   9.0378654062613316e+02	   2.3694051650411175e+03	   1.8244222748109684e+02	   1.6606317335244933e+02	   2.1295361947225544e+02	   5.4960939738752916e+02	   9.0636726403252268e+01	   1.0442704833979474e+02	   1.1572644850319308e+02	   6.8641019121270404e+01	   5.8822310309378139e+01	   3.6340258028333494e+01	   2.1968059574462110e+01	   8.7827511349852347e+00	   3.4572330980494101e+01	   2.9577211563016650e+01	   5.0657340581169535e+01	   0.0000000000000000e+00	   2.1890379777443503e+01	   8.1630458227091566e+01	   5.2292472023773030e+02	   4.5452020654521029e+01	   4.0772955738195307e+01	   3.4061800791326000e+01	   1.3050468914747680e+03	   1.5451829520492568e+03	   9.0178452625179523e+02	   6.6420451899618527e+01	   8.3000421383566216e+00	   7.9488274083057329e+00	   9.1434680006802118e+00	   7.0618999972793004e+00	   1.6710298471949116e+03	   1.7841533331753847e+03	   3.4341403814535170e+02	
   3.1895664404684601e+02	   3.5463636780171316e+02	   9.2653225446463722e+01	   1.6008427810536580e+02	   5.6882151551329216e+01	   5.7544432409554432e+01	   5.0901926582073095e+01	   7.7721320753351833e+01	   7.3872241230412740e+01	   7.4063161799847663e+01	   5.3867982411595470e+01	   6.2900793572393511e+01	   1.5680831082743913e+01	   1.6435619158037461e+01	   2.9441271468151541e+01	   3.2132947991318062e+01	   3.9452827902221870e+01	   0.0000000000000000e+00	   2.3792606532381615e+01	   7.5478882538622472e+01	   4.9139405922495023e+01	   6.3784090088452700e+01	   3.2622926191354303e+01	   3.5289765805740849e+01	   1.5313899192989874e+02	   3.0524081551626608e+02	   3.2150420973386849e+02	   2.1104447080396110e+02	   1.6910330468392200e+01	   1.5095862460326382e+01	   1.2049612327593000e+01	   1.1220166975706995e+01	   1.2887722437290276e+02	   9.4861743967281498e+01	   1.9973286703852601e+01	
   1.7503569954540887e+02	   1.8410220363023177e+02	   1.9325735334370907e+02	   9.5662050612644734e+01	   3.0533090413192276e+01	   2.4000537978064372e+01	   2.3354467050291476e+01	   9.4086609432854033e+01	   3.1478361625447228e+01	   3.0487060201225006e+01	   9.1452863844661792e+01	   2.5294932779871715e+01	   6.2430622665698996e+00	   5.7340760158942325e+00	   1.2722949838677508e+01	   1.2968750849175459e+01	   1.8246881761433059e+01	   0.0000000000000000e+00	   1.0825503085120591e+01	   2.9451660329102069e+01	   2.3979297137765865e+01	   2.0343224918257899e+01	   1.5281037716268651e+01	   1.4044398889736105e+01	   9.4810079935893171e+01	   1.2135681593365928e+02	   1.4617414453016013e+02	   1.3964743928531934e+02	   6.3171480403549785e+00	   7.9596384364662258e+00	   5.2614349534305234e+00	   4.7568922627291652e+00	   1.2043216636948107e+02	   1.1191093040025628e+02	   1.0670678810410919e+01	
   6.7424262912432948e+02	   5.0575341670055002e+02	   1.3331896606673692e+02	   1.1283645594295191e+02	   3.1950136941038359e+01	   4.3859196386663307e+01	   3.5419276401128471e+01	   5.6269890954187062e+01	   5.0036824537493970e+01	   4.9843713703092568e+01	   4.7963073937698510e+01	   3.2852217209904040e+01	   6.1915536641841502e+00	   8.6110109573943223e+00	   1.8044400558007624e+01	   2.5390541343083740e+01	   3.4321017439486056e+01	   0.0000000000000000e+00	   1.5621973562238344e+01	   4.2777430949477498e+01	   3.1127895110529039e+01	   2.6776004241429810e+01	   1.8812598597600719e+01	   2.6300828715225407e+01	   2.9521108545208631e+02	   1.5467869435441239e+02	   4.3021925187337337e+02	   1.6864887474042925e+02	   1.1637287903429351e+01	   7.3004965876267773e+00	   5.9895980680976502e+00	   7.3219057325973029e+00	   1.0457426172570836e+03	   1.4344761723874606e+03	   2.0153867145033541e+01	
   6.3357343849734228e+01	   8.4156577432124251e+01	   7.4378283551128874e+01	   3.8614405945841263e+01	   2.8129121578787977e+01	   2.4593679038496880e+01	   2.9912349942604365e+01	   4.5034846965380865e+01	   3.1969418421257679e+01	   3.3328467242687253e+01	   1.6875066814480963e+01	   1.9179241621803730e+01	   7.6310772800444324e+00	   5.6930939070093860e+00	   1.5245171615735423e+01	   2.2608752842204279e+01	   1.2215458063795328e+01	   0.0000000000000000e+00	   1.0265541013747484e+01	   2.8780074512500519e+01	   1.9819402500828691e+01	   1.9535049716370732e+01	   1.6459257216671020e+01	   1.7300873761347958e+01	   3.2652759612486427e+01	   3.5333992258136526e+01	   5.8106214810460600e+01	   2.5142658128747055e+01	   5.1569234163117805e+00	   4.8533445619133575e+00	   4.2521478446936136e+00	   4.6951729457414650e+00	   3.7729710038484619e+01	   6.7065085517170317e+01	   2.8344862792003060e+01	
   4.3535681049335906e+01	   1.5494633371120372e+02	   1.9522305152141382e+02	   1.2126297858122547e+02	   7.4165002842483887e+01	   4.4324084952249812e+01	   2.9066045723600546e+01	   3.4028793151595721e+01	   3.9735979778645195e+01	   3.5699001397912497e+01	   2.7000426648874342e+01	   2.3853416445614524e+01	   1.2079303787760024e+01	   1.0269967105570718e+01	   1.6133293334795901e+01	   1.9544413011917353e+01	   1.2261057723924250e+01	   0.0000000000000000e+00	   1.3048667577634188e+01	   3.6545626577420393e+01	   5.0988315422340463e+01	   4.4317373847249428e+01	   2.1580683823033077e+01	   2.1568547970964595e+01	   1.6848595828780805e+02	   1.0193040951762806e+02	   3.7459995106487831e+01	   2.9468152578822743e+01	   9.0181152791475636e+00	   6.3196674643282007e+00	   1.0109440925259131e+01	   6.4486393248550034e+00	   3.7471539749838286e+02	   1.8187439425715081e+02	   3.1748571839654005e+01	
   1.9211831873515951e+03	   1.1992349575504525e+03	   5.2411814387083052e+02	   1.2459343984334905e+03	   9.0429562261884698e+01	   7.8943707863789157e+01	   1.2013328664092275e+02	   6.5311595905915269e+01	   1.9104669469505629e+02	   9.9016807595082113e+01	   7.4801682631069980e+01	   1.8111793956636032e+02	   2.2860724301892468e+01	   3.2384432200943245e+01	   6.0882163137432720e+01	   4.2990216503744136e+01	   1.3879108434905586e+02	   0.0000000000000000e+00	   3.9911479166627522e+01	   1.1534133056772698e+02	   1.6078047492443139e+02	   1.1566458770163268e+02	   7.0151308745544341e+01	   4.4225084939533971e+01	   6.6510547626952587e+02	   1.0555493772004611e+03	   1.3132945281940674e+03	   4.3315712177559993e+02	   2.8612248351835365e+01	   3.2338818311452179e+01	   2.7106929235728838e+01	   1.6991245422862839e+01	   3.8463326170860960e+03	   1.4900440801620072e+04	   3.4267929177015162e+02	
   2.0802962555224823e+02	   2.7190359459992976e+02	   4.8516836278450836e+02	   1.9674031457217708e+02	   5.3109458878841082e+01	   4.7958608535548656e+01	   3.8645167286675481e+01	   6.3485922102861352e+01	   4.4542934293161053e+01	   5.0138227145236975e+01	   4.3650185568438395e+01	   4.3506192957790326e+01	   1.8081504406876356e+01	   1.5068080569536479e+01	   2.3975536916992795e+01	   3.0663768549029498e+01	   3.4717814449171655e+01	   0.0000000000000000e+00	   2.0556883635252927e+01	   4.4309260033588586e+01	   4.1345776954864910e+01	   3.9458801254903385e+01	   2.7380446608499341e+01	   2.9081840816167606e+01	   1.1058192100474697e+02	   1.1683494245653772e+02	   2.3223620610031764e+02	   1.0482990554816632e+02	   1.7052601332068480e+01	   1.5512509284353971e+01	   1.1975552977236589e+01	   1.2592748109864393e+01	   1.8161484313919182e+03	   1.7766590316420050e+02	   4.4338014035453156e+01	
   2.1815740488625750e+02	   1.7122338302641671e+02	   5.8296347976737145e+01	   5.2452519052101692e+01	   3.9032543153786079e+01	   2.7535448450722310e+01	   4.2971846164732639e+01	   4.9320052614192271e+01	   5.3080668408374919e+01	   5.9932911602143406e+01	   3.0066218213568877e+01	   2.4445990007505635e+01	   1.2540677304001237e+01	   8.0823506559620508e+00	   2.5109453583938691e+01	   2.1183912772252846e+01	   2.9930761082001300e+01	   0.0000000000000000e+00	   1.6765814014440515e+01	   5.8443305760469521e+01	   2.9871811967711409e+01	   3.0741699608133860e+01	   2.7578044474701507e+01	   2.0362176521516943e+01	   7.4171113575954521e+01	   6.4020949136211385e+01	   1.4505001635836015e+02	   5.8455879033736061e+01	   1.1547833825791409e+01	   9.2342960029076888e+00	   9.3806675981861876e+00	   7.4709677455225920e+00	   9.6139436573063605e+01	   1.3224331073040292e+02	   2.5192062970754364e+01	
   3.9259343215873821e+02	   4.2499102485272061e+02	   1.8176543087680898e+02	   5.6233648708210694e+02	   2.4321658506038489e+02	   1.5898078356043698e+02	   1.3813736320331682e+02	   6.1322585597769830e+02	   1.3909358808920962e+02	   3.6936942260884064e+02	   1.0096574000590068e+02	   1.2045818471065406e+03	   2.1402811673190715e+01	   5.8312430846290617e+01	   4.7269167469495507e+01	   5.6939801456092589e+01	   7.0654647462628262e+01	   0.0000000000000000e+00	   9.0558825325257061e+01	   4.6112552732490678e+02	   4.9476067327206874e+02	   5.7169426378646176e+02	   3.5320805050658453e+02	   3.7291257716983836e+02	   2.2162447208585382e+02	   1.3400014069385722e+03	   3.5258433730367443e+02	   2.6734148339251885e+02	   1.8144103159363688e+01	   1.0244327947971897e+02	   1.0280595711303031e+01	   1.8224630248432319e+01	   7.3659546569689633e+02	   1.0218644453879750e+03	   6.8756626026787330e+02	
   7.5957579502397749e+01	   1.4073522763974563e+02	   5.7114304528824198e+02	   6.2775747544142905e+02	   7.4685910359532215e+01	   4.6640071317278228e+01	   4.8350669934587103e+01	   4.0364403532215491e+01	   4.5846627740000926e+01	   4.1200524066531223e+01	   6.0731799971554324e+01	   1.0430547706726590e+02	   9.7760479023793270e+00	   1.0963227902033097e+01	   2.2592567377388992e+01	   1.8116634514421214e+01	   4.2006998846397479e+01	   0.0000000000000000e+00	   1.1631990915780763e+01	   4.1748897313752373e+01	   3.9949635015556254e+01	   4.3811825551345024e+01	   2.9023032519224493e+01	   2.4664801877435369e+01	   1.9470776043966029e+02	   3.0344502070864803e+02	   1.9120503900934571e+02	   1.3233058574773511e+02	   1.2380616827162129e+01	   1.0650739133534170e+01	   6.5768432804987009e+00	   8.2598130270737453e+00	   5.1550208649195577e+02	   2.9065548404941632e+02	   5.3721102007497940e+01	
   5.0731256913845624e+02	   4.5173694763315711e+02	   2.0023674311301772e+02	   3.3787048226159698e+02	   7.0874142792963994e+01	   6.1226030411664638e+01	   4.7074886583216440e+01	   4.1639635676295001e+01	   7.1114889091566596e+01	   6.7438722530324782e+01	   5.6971100721218569e+01	   6.6409876818582774e+01	   1.7769298608826251e+01	   1.3665163602003778e+01	   2.9660374637816332e+01	   2.4463592470913657e+01	   5.1695099276229961e+01	   0.0000000000000000e+00	   1.7361163483869394e+01	   6.2205959481597162e+01	   6.5159536092993037e+01	   6.1828408713569644e+01	   3.8474403231530125e+01	   4.6189366516580662e+01	   2.0824158931278149e+02	   1.7940914743187545e+02	   5.1981163371796424e+02	   1.2013716426811850e+02	   1.4237294519494943e+01	   1.7949046442651902e+01	   8.8217024679315337e+00	   7.7958367328083398e+00	   3.3554316639290215e+02	   4.0329713618346756e+02	   4.4973007470677807e+01	
   4.0958694233232450e+02	   5.3840982972440986e+02	   5.4554364000673942e+01	   1.2118044281505753e+02	   3.4750712339808835e+01	   1.4387842302023060e+01	   2.9466673622780551e+01	   1.9921142384095468e+01	   3.1816313730096486e+01	   2.7771175821516369e+01	   2.3937008179778374e+01	   4.4631525218775643e+01	   9.4564839659157247e+00	   5.3833302523359050e+00	   1.7494725241186977e+01	   1.0669831457500088e+01	   3.1685602904148627e+01	   0.0000000000000000e+00	   1.4366779778843709e+01	   3.0391649755109153e+01	   1.8142689843430453e+01	   2.5286421715041548e+01	   1.9819061156628731e+01	   9.8495950137265158e+00	   1.0338687711147470e+02	   1.6471667379172317e+02	   3.6840513816368815e+02	   9.6445818647018172e+01	   9.0105981510057198e+00	   8.8411555738087486e+00	   8.0779256082099256e+00	   3.4001346345913390e+00	   5.2793923458545180e+02	   3.7846724945223576e+02	   1.2138355258810948e+02	
   1.0038893091773410e+02	   9.4170535707724852e+01	   7.6661653032207653e+01	   7.7241535121961746e+01	   7.3274326093484206e+01	   5.7990920642981706e+01	   6.0789955566622076e+01	   6.0937751939057478e+01	   5.0318021573006448e+01	   5.5633471379849439e+01	   5.2195436631831434e+01	   5.1131645042512226e+01	   1.2404159619296001e+01	   1.4779520301856158e+01	   3.3790449401984546e+01	   2.3886243620910186e+01	   4.4868338404327012e+01	   0.0000000000000000e+00	   2.0722948763482904e+01	   4.6754114219588054e+01	   4.2703511263892551e+01	   4.1306134926459116e+01	   3.9760557427677320e+01	   3.3396285046904204e+01	   7.5171501199041103e+01	   6.8454931646818451e+01	   9.0928872367960309e+01	   6.8158875534508695e+01	   1.6524467487295261e+01	   1.9767743510043832e+01	   1.0707544418210084e+01	   7.3364146751376689e+00	   2.8759621366903676e+01	   7.8193545932300509e+01	   7.0897121912068746e+02	
   3.7170779993067231e+02	   1.6757185131523886e+02	   6.2231773351088464e+01	   5.8077302917317795e+01	   2.7977041871983378e+01	   2.9049091832330515e+01	   4.3772941014554689e+01	   5.8400599349751424e+01	   5.5711074898362192e+01	   5.9246744204295766e+01	   2.1815169989250812e+01	   2.1129443842750081e+01	   7.7833686872951597e+00	   7.2002412050092479e+00	   2.5463090845403897e+01	   2.5846124928057129e+01	   2.3984755507025778e+01	   0.0000000000000000e+00	   1.7949869867156693e+01	   5.0267482340202356e+01	   2.5592540083434429e+01	   1.9714075975013426e+01	   2.0886195627156464e+01	   2.1196702126813300e+01	   1.4440172604278919e+02	   1.8511080608981578e+02	   2.6976362507664203e+02	   1.1579601378812723e+02	   9.0272455999051253e+00	   7.5475635372456411e+00	   9.7581392330029786e+00	   6.8712198011007457e+00	   1.4072877952537090e+03	   2.8003800330496955e+02	   1.2226161680850558e+02	
   2.0586529855800859e+02	   2.7288477093641080e+02	   5.0277162718974409e+01	   5.7835217593489467e+01	   3.5762142348987176e+01	   2.6874623058419441e+01	   3.2169091644052358e+01	   3.8116585426293611e+01	   4.3805273314393339e+01	   4.3975195722398482e+01	   2.8870757935551776e+01	   3.5386065317676163e+01	   9.2078097378425063e+00	   8.4453976641369337e+00	   2.0235949005193756e+01	   1.8796982498031014e+01	   2.3280217252696740e+01	   0.0000000000000000e+00	   1.4052071027754328e+01	   4.1497075153480992e+01	   3.0678103570051928e+01	   4.9169500087742485e+01	   2.1597145460878107e+01	   5.8673125428716723e+01	   7.6834524830207727e+01	   1.1353061588695404e+02	   2.1550406064258942e+02	   7.1978088450299268e+01	   8.7923179306002730e+00	   7.2120553598457207e+00	   6.9059334451513026e+00	   6.3490840576410257e+00	   3.4557403619473106e+01	   1.9640261174777899e+02	   7.2321947084221563e+01	
   4.1864067287361195e+01	   3.1090474003924800e+01	   4.5750327851245800e+01	   2.9328244035341729e+01	   2.3137140074600413e+01	   1.9455397291010367e+01	   2.8594950785582093e+01	   2.7427987419858130e+01	   3.9532605697559532e+01	   3.5960674960273444e+01	   8.3770988425177215e+00	   1.2057970423868746e+01	   9.9573777249086568e+00	   8.8977660439989315e+00	   1.9916123572079176e+01	   1.4871269047139210e+01	   9.1686882607640019e+00	   0.0000000000000000e+00	   1.3452875992760070e+01	   4.0871790036535415e+01	   1.7110892403613704e+01	   1.5579328105639668e+01	   1.7675433598992829e+01	   1.5562107320518464e+01	   1.9906420311643345e+01	   2.1346402304627262e+01	   1.2575216911781177e+04	   1.2076550060125742e+01	   5.0811642309437639e+00	   4.0802430521737652e+00	   6.6466713160935456e+00	   5.8482874589658422e+00	   3.3688907727821416e+01	   1.5470432277427031e+01	   1.8247106970694063e+01	
