,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,5.972918707404626,5.708078438319237,4.893428431050468,7.940843008989063,17.384155555834024,19.866439778960896,28.272205811365183,37.979819330862576,34.4470867908371,33.14635901494455,8.689924593427929,10.968797115199745,18.297366935442565,25.51141326357162,34.38624296600519,41.32752933325915,9.670503217573387,1.6193718177725587,35.60184956114183,31.766687950229684,6.779884922224339,14.548897085396964,24.895345530809024,32.40128118260463,4.954405628264637,5.225934659857503,6.063191972247662,9.352750879336606,9.896922269728226,11.104108086517739,32.77596743330498,36.57040365513828,0.7286889089257143,0.8136352207112572,7.633398768436145
1,2.538251499321596,2.6361040081930898,4.55388945923859,3.961124897630814,7.173640051968885,6.711007541793903,14.428484883578005,12.714959200410423,24.68144821832047,18.98300185323993,6.035217138396978,5.109701876355367,23.544015017233395,13.57105272319547,16.414632088795432,11.243182273945228,6.659907669479054,7.906930611193541,12.02822562969042,20.235110631190018,5.877603833782386,5.96310203787265,14.609344494028626,8.672562464846989,3.689157797354891,2.847212180163412,2.5235238772786794,2.3444641219712112,7.0843536691030025,7.678163837168415,17.653395514144382,11.553524853095547,1.3083597904473672,1.0200314778890556,10.221863750536881
2,16.15064825839091,17.622064426942302,17.18170222020858,19.141753606021272,28.090843014359894,33.354773359990126,44.998705274845975,44.55287557416121,67.48312645558194,62.44682656817175,20.964606270369238,25.133371877123572,39.8032418587231,41.286533805874754,54.452164058774734,52.22624483494338,24.325404987439512,54.570981935690035,54.295939355943524,61.663934497979525,27.033606731846415,27.89833371380786,43.63185624472056,48.71025566805134,17.790074357568702,16.358572661925486,18.385072020596304,17.10728619889725,28.184318826714595,26.74534865408492,55.697910501779305,45.06647518528787,2.3412597105063866,6.49185399354511,12.836263876338002
3,11.723436538120605,12.703615764802883,9.144564375005404,9.553327254024536,18.798147069744815,17.71091241987507,25.14045895578858,25.798636289547446,25.582751999254416,24.108444019024013,17.279836143584163,11.361175675974899,20.054363760186313,19.03841199785258,25.118423511978328,25.04810608986054,19.783281391107085,18.032717254479728,23.446732759773443,23.092656598878136,17.75842036381985,16.179553194641695,22.02130163253836,21.213248182490393,11.845036103291879,13.742315594204952,14.495454044016107,16.650935060590566,21.645924708743138,17.49609180429355,23.068747441483424,22.164512214346683,4.189689166019745,2.9947518227512795,3.9671976021041373
4,7.6579763251420765,5.030602234175376,5.163127876548998,5.471561125042572,15.378491058669436,14.981188148049668,34.661288592428626,43.865470226355654,44.21258815099927,45.27416294954971,12.501049000947742,10.318805747191481,20.269440619402424,22.68508694951079,40.61969755057429,42.318807780300965,18.180866728142675,19.555153937039965,37.90749847496477,43.597546046009946,9.840074826884905,11.226278621190785,26.696148714868784,26.793794093250067,10.186933684971264,7.637603031641203,7.686068910877915,13.8632850609473,15.477302644712045,15.51874445022761,40.07644921777237,31.910072492763724,1.2415786544691136,1.784375823952631,11.82659354766033
5,3.549219905522336,2.389550019888451,4.379381779803733,5.919429931465616,12.505019653212642,21.726828767607792,28.32187883913041,46.99617943063867,38.340419269996175,34.64302904411612,8.651845013867348,10.300743749047173,28.38932055718618,33.81788565564896,29.822110215925186,37.36909220026404,9.775530164191878,11.973740916039509,25.76411001261998,33.22722146666649,8.462136222634744,15.995516653432318,22.009157054993373,38.40517731306702,2.748890208407457,2.988519044767521,3.4411457324621733,5.880551938323729,13.445671395374331,13.783805557747126,27.287782532842677,26.317639519404185,0.5332766737863195,0.9922474248134241,19.606755665917913
6,4.597983286236172,5.423618979473127,4.882814697834673,5.60463388543515,15.582275667883088,15.891008298505497,26.106597246258357,32.89735566423006,36.026358689339915,42.96494932361336,9.360417003632426,9.455523299352409,15.112771813061265,12.296143903707595,33.06130575421534,37.05463023320005,9.192103648571148,14.715272493834206,40.346748288958985,41.42801148349947,9.046542087691908,10.47436003942269,21.55621389687501,20.921149694253987,6.6289425442523475,7.587784458857929,5.589924126339098,8.285765330784267,11.794476284330834,11.633402185087336,25.940418355927974,32.0752160500407,0.8644601194194884,0.8330704045581708,4.034107140949438
7,8.52783643478274,9.678342729756743,7.5063294800030445,7.2942629431917,19.16693925194759,14.622083995556107,43.152946578196925,44.97948856935731,52.31251391571317,41.904665789159075,13.38214860938279,11.760591574389062,24.281977341448258,22.083489023523086,48.93310931665623,44.64749537964904,13.21393402159085,25.849948024692758,43.48053848768739,45.45034575234871,14.430795986760861,11.24404416609482,35.72529439323905,30.236939508077832,10.856029933678855,10.379685361858975,9.00846735281954,10.881570715966895,15.507863508470004,12.618586055603261,41.48370832642575,36.488315277599916,5.136374521348005,3.550114694212515,6.245626705157749
8,15.68514767894191,18.283256840971568,18.202549877305824,17.25522336350252,34.306929817863484,36.55481309911385,55.58112678719777,62.752121834808605,68.47343826763135,64.22018600665027,19.769637286896412,19.207746407824484,27.648056835262647,32.490966741892485,46.679511254508796,53.37405387410609,20.225246630818322,12.54596422653107,44.65595983779164,63.19440315416702,24.17773143588466,18.54033505562375,39.85201839577722,45.828931920147,16.350165486201202,21.418773808207042,20.202132365912245,21.307434189846745,19.44083833583295,16.17623242952905,32.36666941456618,42.04737060897627,7.82945215148388,7.014174114273211,11.923674059630736
9,2.1604929516275218,2.3789615304112197,4.837431085663877,1.5662681668595972,8.6916316698958,12.462475875483287,29.342944199572766,7.92013394459855,47.54549657059523,14.28406137670393,5.277566824350885,0.3167266347349632,7.649839178544903,11.639125799452872,37.224128065392435,42.689219132175474,10.559617823310258,3.9271512545378986,27.066566899901044,10.583003380558566,1.2956965320067817,1.0305265921802274,4.4414944312390015,6.560755867759751,3.188281148153285,0.922372113879644,3.3547233992041745,5.6169997038841855,12.027043825697698,1.8439162203360868,29.345496466167532,32.03926717168416,0.27401308358697685,1.1280357052810948,8.005708557078982
