   5.3630395785251785e+00	   3.0353338394828859e+00	   8.4633027471789877e+00	   8.9020712710046812e+00	   4.7078771070420665e+01	   1.4483747447188227e+01	   7.3262932008520636e+01	   7.5201896725891331e+01	   8.0876750363980975e+01	   8.0434631651860897e+01	   6.8235891860925335e+00	   1.1788615044132239e+01	   3.6645145735654786e+01	   5.3024329789357424e+01	   7.4670641635556549e+01	   7.5635337843609094e+01	   7.1749540593037411e+00	                      NaN	   6.3990162718847898e+01	   8.0225665486968566e+01	   3.5298739301210538e+00	   2.9881762541971664e+01	   6.4039135692981390e+01	   7.0435806623905478e+01	   2.0961506033639705e+00	   2.5730960446762183e+00	   5.6109425401588551e+00	   5.9485131737895793e+00	   2.7329735683111032e+01	   1.6497241070899658e+01	   6.3190718284679512e+01	   6.1546012839763087e+01	   7.6870179563451690e-01	   1.3169420167052819e+00	   1.6973508578403283e+01	
   1.4795332681558300e+00	   1.3931987060255233e+00	   1.4876302802133181e+00	   2.0516588761082302e+00	   4.3967843320320839e+00	   5.2158629930599405e+00	   7.0348786631316340e+00	   4.9096273906280983e+00	   9.5400221041433149e+00	   7.4361142023846556e+00	   2.7291499788152351e+00	   2.7997285598859172e+00	   1.3881899828377986e+01	   9.3967600807114984e+00	   9.4455272279813709e+00	   7.4082859146729003e+00	   4.1807313790551586e+00	                      NaN	   7.3371688840768794e+00	   7.8346163837983980e+00	   3.0843268347286141e+00	   3.7522817510223199e+00	   8.9912583774045771e+00	   6.9151409047310040e+00	   1.7795608469653008e+00	   1.1434566738702869e+00	   1.3986480828129959e+00	   9.8915995261543921e-01	   6.3214995871622524e+00	   5.5097190362665476e+00	   1.0239286274714374e+01	   8.0927680072187691e+00	   3.9414423650433339e-01	   5.9811750157529464e-01	   9.9065300682828195e+00	
   1.4982038429914143e+01	   1.3717763768323223e+01	   1.2316308124898736e+01	   1.4875943870901768e+01	   2.5630951845478290e+01	   3.0001321203393651e+01	   4.6364499153464692e+01	   4.0367405957437583e+01	   6.6736350643229599e+01	   6.3308557933972750e+01	   1.0265566905688239e+01	   2.1629520798821865e+01	   4.0523980069922374e+01	   4.1497422993352764e+01	   5.5017913595391434e+01	   5.3051109340467818e+01	   1.6891932230355074e+01	                      NaN	   5.4405700775765652e+01	   6.0246906773136018e+01	   2.3527053399145011e+01	   2.4555245861473431e+01	   4.4435283021848178e+01	   4.7446788163436764e+01	   1.4539080230990113e+01	   1.3681304276025564e+01	   1.6728343281198530e+01	   8.9517128580641554e+00	   2.5899240401025025e+01	   2.6936008947409896e+01	   5.4666723526588889e+01	   4.5638298393660548e+01	   1.4088794751702496e+00	   5.0035707420540980e+00	   9.3130545999680994e+00	
   2.2277797329437316e+01	   2.2036407330337646e+01	   2.0941987136620959e+01	   2.2785936531751144e+01	   4.1542016892339802e+01	   4.1324112489570005e+01	   5.8994177206514017e+01	   6.0878158274143466e+01	   6.3286756524621424e+01	   6.2476381269657367e+01	   3.5787294546446290e+01	   3.1109891470146227e+01	   4.0245553946820209e+01	   4.7605504058798481e+01	   6.0632952876590537e+01	   6.0571782737414637e+01	   4.2143295305771403e+01	                      NaN	   6.0515666374371449e+01	   6.2079278714473460e+01	   3.3860164190812583e+01	   3.7773437933752007e+01	   5.0145129294316973e+01	   5.6776004511857245e+01	   2.4983800640999622e+01	   2.6915108000127720e+01	   2.7265784954915102e+01	   3.4117780996414503e+01	   4.4785629469377106e+01	   4.2580915964760216e+01	   5.9524682571825792e+01	   5.4650941901584062e+01	   2.5599639019756939e+00	   2.2011684513841439e+00	   8.6144264625973594e+00	
                      NaN	   8.2350994804764923e+00	   4.2029396191345390e+00	   5.1274436917093622e+00	   1.6044696695560617e+01	   1.6850482671250681e+01	   3.5530957179428391e+01	   5.1622755607600304e+01	   5.2086492892805033e+01	   5.4661448022148939e+01	   9.4361544034648137e+00	   9.2349517572250797e+00	   1.4489458568591903e+01	   2.0959461424886346e+01	   4.0457272653777579e+01	   4.8983746689162174e+01	   1.7224111973270197e+01	                      NaN	   4.1538171640397998e+01	   5.2085764266632161e+01	   9.3991842108577828e+00	   1.1092014126180572e+01	   2.6185576229847708e+01	   3.4745298456023825e+01	   7.2063912685812834e+00	   8.4961109084497739e+00	   1.0161832961389555e+01	   1.4455023711685339e+01	   1.3240608557711427e+01	   1.4236321910750743e+01	   2.9403901379481006e+01	   3.5281544356079706e+01	   8.7592059345014783e-01	   7.6325284082989542e-01	   6.4562426951224117e+00	
   4.2201198025852991e+00	   2.8248041843841825e+00	   3.6419009179114075e+00	   6.4036137738223200e+00	   8.3213503049205020e+00	   1.0905353514681632e+01	   1.2559576304122119e+01	   1.8422919899697611e+01	   1.6049349687685559e+01	   1.4359266293762433e+01	   7.1788696995289207e+00	   7.6530730440201049e+00	   1.3259326804296196e+01	   1.4550271962891648e+01	   1.3283932784011714e+01	   1.4769575591998668e+01	   7.1259260216672322e+00	                      NaN	   1.1433832023399756e+01	   1.3371633391345011e+01	   7.2121283181460427e+00	   9.8893956912493213e+00	   1.1285211747011324e+01	   1.4467944137074380e+01	   2.2772911984753024e+00	   4.1633355573238617e+00	   4.6124921964050873e+00	   5.3305360193491600e+00	   8.4688254613332354e+00	   8.5597509456921728e+00	   1.2613781587115660e+01	   1.2244812471943964e+01	   4.7911772511811268e-01	   1.1632269678278255e+00	   1.0799486929810765e+01	
   2.0960368316817712e+00	   4.6528064870260764e+00	   3.7332450466613745e+00	   4.1037291224217487e+00	   1.0240536303840177e+01	   1.2574842508210640e+01	   2.6444572131947464e+01	   4.5433749198493473e+01	   4.9466389433225366e+01	   4.5476833020174958e+01	   9.3718696491906126e+00	   8.7157218107858689e+00	   1.5175341084864055e+01	   1.7229505005213395e+00	   4.3056234142120388e+01	   4.8176107478647552e+01	   1.0588778213168792e+01	                      NaN	   4.9307350763807747e+01	   5.3937272788534329e+01	   5.7763286686131945e+00	   9.4040942294319745e+00	   3.0525685251414803e+01	   2.6481526483287148e+01	   4.4732375726542024e+00	   4.5873120815908912e+00	   4.2966916275161022e+00	   7.8434330755694015e+00	   2.3521433137223777e+00	   7.8245104476928882e+00	   4.1446089880320599e+01	   4.3093888989139195e+01	   3.7717190216927543e-01	   2.0122271159323538e-01	   2.8019398244227589e+00	
   9.1613149972447125e+00	   1.0342786808779874e+01	   8.7848559219139375e+00	   9.9508590267021368e+00	   1.7448123540513684e+01	   1.9346118021402813e+01	   3.9873972852261794e+01	   4.2799551950895570e+01	   4.8377650382545013e+01	   3.7270570447185065e+01	   1.2774028887870386e+01	   1.3877801913172586e+01	   1.8076220131045620e+01	   2.2562724502796904e+01	   4.3225490765716309e+01	   4.1727434054265636e+01	   1.2936641856823419e+01	                      NaN	   3.5731045154413330e+01	   4.0663349561291234e+01	   1.5603317544268705e+01	   1.3963027232823150e+01	   3.0865843816302409e+01	   3.0155744637281341e+01	   1.1205529827946346e+01	   1.0319058421264014e+01	   1.0135851102591143e+01	   8.8979334315688448e+00	   1.3560878323903108e+01	   1.3423639579283760e+01	   3.5601440546245016e+01	   3.2696630341322006e+01	   4.1372132004783975e+00	   2.4273225349679786e+00	   5.4318516094469933e+00	
   1.3166874972166809e+01	   1.1355459675988033e+01	   1.3372637555232657e+01	   6.6523446971948870e+00	   2.9514900818996164e+01	   2.4968898157874637e+01	   4.2626998815413117e+01	   3.5789407915163011e+01	   5.5194206025274106e+01	   4.9511358424326730e+01	   1.7097208362753697e+01	   1.7193590274822277e+01	   2.8438056686485179e+01	   2.9540489254087177e+01	   4.1981951270615745e+01	   4.9925737550641614e+01	   2.1260015858546865e+01	                      NaN	   4.2374401403146408e+01	   5.6500797343309131e+01	   2.1261043565818973e+01	   8.1419173463558092e+00	   3.7042587755411702e+01	   4.3742219788666802e+01	   1.3339386981356821e+01	   4.8089136581972047e+00	   1.6936473006518888e+01	   1.5175717668557686e+01	   2.0415219170306599e+01	   1.2917331878644960e+01	   3.1744321515010064e+01	   3.4946369452019660e+01	   3.5825663659316076e+00	   2.2228693330939708e+00	   1.0019409841430029e+01	
   1.8360370429852162e+00	   1.8726723008373469e+00	   3.9201161290497928e+00	   1.9710757576481219e+00	   9.1561285229651492e+00	   6.9289462653343206e+00	   2.5363424645891307e+01	   1.1333281847314963e+01	   4.4253439294590272e+01	   2.2068447640730788e+01	   3.3021769429918462e+00	   2.5949975751378468e-01	   9.5180354728139065e+00	   9.5399330741835779e+00	   2.8897905720405021e+01	   4.0212501278983467e+01	   6.0906470400206301e+00	                      NaN	   2.7997720101314567e+01	   1.3364548431965037e+01	   1.7240168389379049e+00	   1.0217242532936930e+00	   7.7055394797355810e+00	   8.1856765699762715e+00	   3.9160674960340245e+00	   4.4056920393889304e-01	   2.1310733270842763e+00	   4.7200859457477273e+00	   8.9472270498254218e+00	   3.0879170364020454e+00	   3.0829513260456988e+01	   3.1058750254891560e+01	   8.7417720007077537e-01	   1.7882852660561068e+00	   3.7770094553212923e+00	
