   2.0133999447183775e+00	   2.2006386908931139e+00	   2.1436548171262779e+00	   2.1210741887143785e+00	   4.0707886873564973e+00	   4.6307929972419197e+00	   2.7603179126099500e+00	   1.8684485761513581e+00	   1.6867444840574373e+00	   1.4474212860595514e+00	   8.7196774961665147e-01	   1.2256562333998426e+00	   1.5948971716104583e+00	   5.1751987237849773e-01	   1.2042940202372105e+00	   8.8081928262531139e-01	   5.8614136200388278e-01	   0.0000000000000000e+00	   5.5070274603823388e-01	   1.4576686867388102e+00	   4.6984206563542852e+00	   1.4011487202203037e+00	   2.1685216457493484e+00	   1.2474606084364266e+00	   1.1794106118062542e+00	   1.8867589040807498e+00	   1.7793411995433353e+00	   7.5599275476878935e-01	   3.6484611003816098e-01	   3.3251034953624209e-01	   4.1474369748829137e-01	   2.6586668465295871e-01	   2.2929208882588017e+00	   1.4332558822465693e+00	   1.6327869281556835e+00	
   1.6818355654319921e+00	   1.9138873809484120e+00	   1.3974822656348806e+00	   1.5455490742691347e+00	   8.6383131469742880e-01	   1.2553349531418585e+00	   8.0910227637645904e-01	   1.1427105257039063e+00	   1.2072025674346469e+00	   1.9441100897026742e+00	   7.9873425451881330e-01	   1.0653604598126183e+00	   3.7343577904264580e-01	   5.1048240781413445e-01	   5.6199929601665033e-01	   6.5415174331705783e-01	   5.2215783171115093e-01	   0.0000000000000000e+00	   4.1449448680645939e-01	   1.5766365253532131e+00	   9.0246817646495769e-01	   1.0050460429827968e+00	   5.9863923162341004e-01	   7.4509155857777953e-01	   1.3813004089438754e+00	   1.5048455785181150e+00	   1.6706727792270819e+00	   9.6538795729900440e-01	   3.4263507449110631e-01	   3.2726901045028761e-01	   2.8033676677985142e-01	   2.8144435212888091e-01	   1.5526655226571078e+00	   1.4113439112929631e+00	   3.0303683839128617e+00	
   5.1134088608641912e+00	   4.0289023876797181e+00	   3.2427588235043947e+00	   2.0568487287616541e+00	   2.3265156128349616e+00	   4.6660005575659680e+00	   1.4089944173540205e+00	   1.6287463704781546e+00	   1.7327041128064409e+00	   1.6078257146351045e+00	   1.4587561687415345e+00	   1.4839596728710700e+00	   5.1964290081659659e-01	   5.7793942012167776e-01	   1.1765543425437286e+00	   1.0350524585928729e+00	   7.9391586774759126e-01	   0.0000000000000000e+00	   7.1416446190200855e-01	   1.5661188683401539e+00	   1.3270139543253481e+00	   1.0310523730419106e+00	   1.0914287658218589e+00	   1.2372000189852845e+00	   7.3796321688195325e+00	   2.6902822806981748e+00	   5.0923904140895955e+00	   3.0066424852346434e+00	   3.3712917137691117e-01	   3.2291717682221383e-01	   5.0179389015319242e-01	   3.7465243032412648e-01	   5.3078253618219651e-01	   1.5639120081998312e+00	   3.2772508549488227e-01	
   6.1896036874217950e+00	   7.3664288010045089e+00	   2.2734190955104561e+00	   2.3204134050914909e+00	   2.2910940531361281e+00	   1.0232686379614211e+01	   1.5811697443196266e+00	   2.2255390635315080e+00	   3.4818818048414020e+00	   5.4766437052489865e+00	   7.6461610372195710e-01	   2.5874736786005106e+00	   2.8713060844630300e-01	   4.2999445741909020e-01	   6.4950702001419403e-01	   9.3692712010377721e-01	   5.0344436641009338e-01	   0.0000000000000000e+00	   4.7557117308016511e-01	   4.3174272248055097e+00	   1.0113215152765196e+00	   1.5382068506229174e+00	   8.8221129217556815e-01	   1.3466589675192300e+00	   2.6216279752923035e+00	   2.4942206267131146e+00	   3.8109373383166778e+00	   1.7511107859327100e+00	   2.2517875051336778e-01	   3.1851308919362892e-01	   2.0061694052936024e-01	   2.2980773746750352e-01	   2.1323716849120697e+00	   1.8978053034130182e+00	   2.5975569325650696e+00	
   0.0000000000000000e+00	   3.2226839817766293e+00	   3.1635618877151517e+00	   2.5237908087102068e+00	   1.1105237662941647e+01	   1.6042926078083209e+01	   1.8810441326104568e+00	   2.4868287181965472e+00	   1.8301990096509504e+00	   1.6592305056569894e+00	   1.0857744866917938e+00	   1.2611852044189444e+00	   7.0136796423202530e-01	   6.5703516734605349e-01	   1.0997359868752670e+00	   1.1731340332998985e+00	   6.9251147778331779e-01	   0.0000000000000000e+00	   6.4711332484092443e-01	   1.6216410529738901e+00	   1.6942537161849445e+00	   1.4871535438135366e+00	   2.6855421785221814e+00	   2.6504756400303484e+00	   1.6932799780060279e+00	   1.7633442400666759e+00	   2.7370987203905890e+00	   1.1729938084104374e+00	   4.1466685691074451e-01	   4.6563555839480325e-01	   4.1862843564442909e-01	   3.6114592650408522e-01	   8.8061784014769839e-01	   8.0122036947370723e-01	   2.2848882014503835e+00	
   1.2474177138014699e+00	   1.1512640090946085e+00	   1.2791381784611886e+00	   8.9868983634135924e-01	   1.2428485819843900e+00	   7.5484880235455953e-01	   8.8141457554263070e-01	   1.0644735742283449e+00	   3.7594693739835994e+00	   2.9927052741006888e+00	   5.7497477131630170e-01	   5.5300283998313771e-01	   6.0894458275371643e-01	   3.4548241948301389e-01	   6.0589241547064965e-01	   5.9259094525754230e-01	   3.9250954747202016e-01	   0.0000000000000000e+00	   4.2530130914011549e-01	   4.1494629932482674e+00	   1.3075937240692765e+00	   6.1705882972621073e-01	   6.2608868103185633e-01	   5.8637930046080211e-01	   9.4462438658925074e-01	   8.2083652972134502e-01	   1.2173305121974187e+00	   5.9469524807016361e-01	   2.9609740901389942e-01	   2.2795430489808646e-01	   2.7647064346698519e-01	   2.1845215953851915e-01	   3.9838248931789327e-01	   1.9608901677205429e-01	   8.5583627249496108e-01	
   4.4854739965835337e+00	   4.2962931519288388e+00	   3.0285448336407903e+00	   3.7937869849985293e+00	   2.3833228761050367e+00	   6.1381863372582828e+00	   2.2787688057302997e+00	   2.7793666845852254e+00	   4.2025856968439657e+00	   3.7753808693305713e+00	   1.2761548903116566e+00	   1.5879007142691410e+00	   1.1403319059864745e+00	   1.3182674040918745e+00	   1.2880673356578609e+00	   1.3614353709402633e+00	   1.0044218340382443e+00	   0.0000000000000000e+00	   9.7225666079098227e-01	   3.9256973390606631e+00	   2.0122633190095320e+00	   1.9671739487639295e+00	   1.5486802724542896e+00	   2.1084270415712605e+00	   2.4842957328231847e+00	   2.8190834325288532e+00	   4.4329502938212411e+00	   1.7858928271297270e+00	   7.1206091716724751e-01	   8.8524611380286033e-01	   5.9439317022788640e-01	   5.4163760898934210e-01	   1.0638040094040524e+00	   9.3359017607237238e-01	   5.8345679350219628e+00	
   2.3511218022433282e+00	   1.5477445154371867e+00	   2.5370959518592673e+00	   1.7807061161134246e+00	   2.3736616633945684e+00	   3.6759985990953519e+00	   1.8513508624890234e+00	   2.7864907887610060e+00	   3.9120941222557097e+00	   1.5135205720754016e+01	   8.7470476792742358e-01	   8.4435695037293246e-01	   6.7397316716311784e-01	   5.4576140793118677e-01	   8.9434138396728102e-01	   1.4087456298799812e+00	   5.2583511388958504e-01	   0.0000000000000000e+00	   7.2625033860846833e-01	   7.6780785405497571e+00	   1.4399195171383878e+00	   1.1415614602721293e+00	   1.1070307546627349e+00	   1.3918691642830916e+00	   1.3589280761610156e+00	   1.2027173675954739e+00	   1.6370739306562141e+00	   8.2992275476805932e-01	   3.4305627942700234e-01	   3.1987624493960937e-01	   3.5961507459420983e-01	   4.1065799302326106e-01	   5.2958760875986165e+01	   9.7392451812352032e-01	   5.8652835441277524e+00	
   1.4834052260605213e+00	   1.1622259343282579e+00	   7.4860117369259704e-01	   7.9534035435425265e-01	   5.2284342980143250e-01	   5.7001146108409384e-01	   6.3363299905413850e-01	   9.0535841552098484e-01	   7.7460925292829885e-01	   1.4960292297537121e+00	   4.2767863821120006e-01	   4.5898241533432738e-01	   2.5439533678832765e-01	   2.9234712980884053e-01	   3.4081791071515560e-01	   4.0342946819860809e-01	   3.2961788636140499e-01	   0.0000000000000000e+00	   2.6187787673102492e-01	   1.1046902350363372e+00	   5.0261573142067173e-01	   5.1573497730779372e-01	   3.8379593596377154e-01	   4.3014812670940811e-01	   6.8034174260478730e-01	   6.8062700507202845e-01	   1.0986307003019600e+00	   4.4768197016411104e-01	   2.0876310822802513e-01	   2.0750599415094023e-01	   1.9260357813921225e-01	   1.7984706046006993e-01	   1.2716785069816434e+00	   2.6105173274565714e+00	   4.4936078096322927e+00	
   1.0508329546513322e+00	   9.4611765927509406e-01	   8.9237021596369293e-01	   7.3156162479620801e-01	   1.9713558164150080e+00	   7.6318183268361917e-01	   1.0052636110934980e+00	   8.4066834431515414e-01	   1.8382500932791870e+00	   1.4512530932399150e+00	   3.7681781655132351e-01	   5.5221739924378632e-01	   3.9380162480423192e-01	   3.2994949284648406e-01	   1.2807019379418074e+00	   4.6602927536212946e-01	   2.8651838112593503e-01	   0.0000000000000000e+00	   3.4114063571455328e-01	   1.3906917005157819e+00	   6.2081297860509466e-01	   5.0072301290674548e-01	   2.4502670656688466e+00	   5.1370967722539451e-01	   6.3593370136022975e-01	   6.5967070584201259e-01	   1.0511747744857423e+00	   4.2343477882390101e-01	   1.5777991885580170e-01	   2.3246924095475963e-01	   3.0512101079526599e-01	   2.0013574322849986e-01	   4.4200950764847191e-01	   4.7928744245854094e-01	   2.1540294761053920e+00	
   3.8569699412836451e+00	   4.2908738538964730e+00	   3.6332443128093725e+00	   2.5279290987851746e+00	   1.6648713241919202e+00	   1.5064117957093115e+00	   2.1302976603853052e+00	   1.7560710899600704e+00	   3.2523272741663063e+00	   2.5371395376045403e+00	   9.9355607145360503e-01	   1.2404383669183676e+00	   6.0499170183950768e-01	   5.4705540469907443e-01	   1.0427141596093199e+00	   8.9362743474367268e-01	   6.5123352802464740e-01	   0.0000000000000000e+00	   4.9667786398332459e-01	   2.4352368331513459e+00	   1.5203336694074792e+00	   1.2243027961069977e+00	   1.0564976360271847e+00	   9.0774913138618740e-01	   1.8553515250834223e+00	   2.4709240014900957e+00	   3.5669707862316544e+00	   1.1645187115587337e+00	   3.2790343213880957e-01	   3.4300349133569336e-01	   3.3933979677971565e-01	   3.6284022300651697e-01	   8.0335520083098766e-01	   1.1926096239153814e+00	   1.4228095825877178e+00	
   1.8139947409834520e+00	   1.6870796017209611e+00	   1.8099661484552430e+00	   1.5990968031667470e+00	   1.6418216938556851e+00	   1.8974759597881889e+00	   1.9688928453141981e+00	   2.0508477841549690e+00	   3.0670077468125090e+00	   3.1452805704227385e+00	   1.1358192248562078e+00	   1.2839478603367382e+00	   9.2836451523118502e-01	   9.3125590507112654e-01	   1.5142434873806343e+00	   1.4726659153373653e+00	   1.0349547863852997e+00	   0.0000000000000000e+00	   9.6841026113001683e-01	   2.8327291202341160e+00	   1.7615846022065393e+00	   1.5350572692779314e+00	   1.3977321454258778e+00	   1.8637331833738182e+00	   1.5070334679886044e+00	   2.5922903318869155e+00	   2.0308888866492567e+00	   1.1915670144835406e+00	   6.3890204633804237e-01	   7.6005153217909893e-01	   6.2509948296346951e-01	   5.6228527992540733e-01	   2.8489596067496770e+00	   9.8755494155864054e-01	   4.6210892312793437e+00	
   3.1960963132255258e+00	   3.5640228898428563e+00	   2.5855085088562224e+00	   2.9560525684376784e+00	   1.9464944369169950e+00	   1.9852538420518060e+00	   2.4509601961207905e+00	   2.5639575396492771e+00	   5.3565680285939559e+00	   3.8317434871849732e+00	   1.5496983719000743e+00	   1.7604124643409280e+00	   9.0843477163446740e-01	   7.7050779750423748e-01	   1.6463653845815458e+00	   1.2630377001199948e+00	   1.0236353586385605e+00	   0.0000000000000000e+00	   9.2251505089445529e-01	   4.4862707740852912e+00	   1.6076513393646017e+00	   1.8440716922242366e+00	   1.5503453247478756e+00	   1.4904889449205754e+00	   2.3294258801421788e+00	   2.3873420420622584e+00	   2.9750041738962167e+00	   1.6382476091087168e+00	   5.8651720582546230e-01	   5.4733540217284826e-01	   6.5440198882237000e-01	   3.9033588067794389e-01	   7.9116497617336401e-01	   8.5219052100961878e-01	   6.2361913428938367e+00	
   3.1623399056151253e+00	   3.5589547507751451e+00	   2.6734498617420672e+00	   3.2832043166577756e+00	   2.2256329795138869e+00	   2.7798472658243059e+00	   2.3241556100104943e+00	   2.8849351061022057e+00	   3.1735126677990260e+00	   5.4780418437091720e+00	   1.6696468946532392e+00	   2.5709311762475138e+00	   8.6842222718895512e-01	   1.3064619204934487e+00	   1.5645524675203222e+00	   1.7116283941995862e+00	   1.4717153424726013e+00	   0.0000000000000000e+00	   1.0049444545405508e+00	   3.5726232713292281e+00	   2.0262213738725481e+00	   2.1513571165843302e+00	   1.5655859938371390e+00	   2.0977046174568890e+00	   2.3917576552910682e+00	   3.1142118649491417e+00	   2.9372108499053260e+00	   1.9915263687069957e+00	   8.1595121171550400e-01	   1.1166460152072040e+00	   4.9814582203417840e-01	   6.3939901871185345e-01	   1.2841896993524580e+00	   1.1697215595538806e+00	   1.4757514033740771e+01	
   1.2889064967752877e+00	   1.3252915166677250e+00	   1.0504170899413832e+00	   9.9121679665850837e-01	   8.9455445550397727e-01	   9.4109580674867943e-01	   1.4591173869512506e+00	   1.4344937952525700e+00	   1.9690258040936939e+00	   1.9989621933602297e+00	   5.0440921331514754e-01	   6.3047060023040902e-01	   4.7337395772816337e-01	   3.9871632451097078e-01	   9.7092261332084306e-01	   7.7663906091334844e-01	   4.2580829383357760e-01	   0.0000000000000000e+00	   4.4883265321468929e-01	   1.6550670412971829e+00	   6.7161520709422717e-01	   6.4890123821728818e-01	   9.3287868723791323e-01	   7.7288163205761218e-01	   8.4852057114481960e-01	   9.5887964608642595e-01	   1.2654256769083367e+00	   9.0465311038199792e-01	   2.7405026451256820e-01	   2.9059089334147220e-01	   4.0415119355350354e-01	   2.3837456583515196e-01	   8.5671805739089602e-01	   9.5907535785723830e-01	   5.9905222431251177e+00	
   2.6983015551440812e+00	   2.8865679229568428e+00	   7.2378397851298706e+00	   5.5495520178525943e+00	   8.6096510377779634e+00	   7.2408820794571653e+00	   2.2314858573116427e+00	   2.0223732272394304e+00	   2.2395913323216137e+00	   2.1531221218818359e+00	   2.4015768595759068e+00	   2.9451410306331565e+00	   2.8325462761893019e+00	   2.2314113753393507e+00	   1.3228563842097967e+00	   1.1615560177648772e+00	   9.3679988267368630e-01	   0.0000000000000000e+00	   7.4387461567128743e-01	   2.1237133538409427e+00	   2.5210024202849377e+00	   8.5816949051148139e+00	   2.5414397184461004e+00	   1.8980366351771125e+00	   1.8480670896687443e+00	   2.3986407359016044e+00	   2.7118507976212816e+00	   1.5131027817932152e+00	   8.2751661625731499e-01	   7.7352307476246440e-01	   5.3638699735744222e-01	   4.6915169729200834e-01	   2.6036021163573282e+00	   2.2482755331198665e+00	   1.9400593125817949e+00	
   1.6595082403489088e+00	   1.6342662543429249e+00	   1.2227951011359428e+00	   1.6424249911033828e+00	   9.3489727483893614e-01	   3.4086179438332249e+00	   1.5306980222981379e+00	   2.5395476879782204e+00	   6.7927663580930879e+00	   8.6091995118146034e+00	   5.0646657205286261e-01	   7.5343934352600483e-01	   4.9792908443661321e-01	   7.2603500254869047e-01	   9.9807846053196803e-01	   1.1392617883402458e+00	   4.0039233351966441e-01	   0.0000000000000000e+00	   6.5910588119346503e-01	   9.5276093922569789e+00	   7.4417246734089337e-01	   2.0726110196458931e+00	   8.3432049154668109e-01	   1.3392486221346938e+00	   8.8474321697586944e-01	   1.0552482481665006e+00	   1.1810353055783849e+00	   5.9652885587584858e-01	   2.8246169590663001e-01	   3.2190540553577818e-01	   3.8350328992123434e-01	   3.4991701777863904e-01	   1.3746491785534545e+00	   1.7047643497334704e+00	   7.1405566554559563e-01	
   3.9164395326800854e+00	   4.2593858992580307e+00	   1.0663665788035329e+01	   1.0100726352382955e+01	   3.2887669888628601e+01	   1.9955441824477106e+01	   5.1824465296208988e+00	   5.6503510304002305e+00	   5.1678363030865899e+00	   7.7490527608632744e+00	   2.2827730224511988e+00	   3.6540203224861760e+00	   4.0940252029673427e+00	   5.1983809396208924e+00	   2.5053850432610298e+00	   2.8039475432617271e+00	   9.3801624088459201e-01	   0.0000000000000000e+00	   1.2352054301021151e+00	   6.6507744470876151e+00	   1.3955314346483540e+01	   4.5761836985753188e+00	   1.0502053311751080e+01	   9.0086223423990130e+00	   2.4593310988178474e+00	   2.8975299543626281e+00	   3.2450993383363174e+00	   1.7357523661853096e+00	   8.5089380134749448e-01	   1.2873278754754482e+00	   9.9361937889525376e-01	   9.8308498993187154e-01	   5.4170124328782352e+00	   5.5324566974189464e+00	   4.7902372930088717e+01	
   1.0377108102300692e+00	   8.7566085066507005e-01	   9.3488518828610145e-01	   8.2039142678282118e-01	   2.7455184635464778e+00	   7.9240467412163351e-01	   9.6499530681530743e-01	   1.6040500180922868e+00	   3.1251123150589923e+00	   5.2197978911313978e+00	   5.1812125565478706e-01	   4.7693813775596605e-01	   3.7832162919661572e-01	   3.1567435778735231e-01	   8.8124807706133435e-01	   9.2774635363653091e-01	   3.3610927293303361e-01	   0.0000000000000000e+00	   4.9735840500479495e-01	   4.1059275783728175e+00	   7.4848650725808918e-01	   6.0838550567528371e-01	   1.2173341775998920e+00	   6.3925404612362013e-01	   6.9270256192435409e-01	   7.7102336332167187e-01	   8.4736796859382668e-01	   5.5173083633469944e-01	   2.0545205611288897e-01	   2.2707859971727676e-01	   2.9104511738797223e-01	   2.3312709212464044e-01	   4.8690728950975293e-01	   2.5845686676329488e-01	   1.9773800342110550e+00	
   1.1329120223724697e+01	   1.0164389623427992e+01	   1.2646624716861942e+02	   2.6270916192440097e+01	   6.8054864643681412e+01	   2.7797192833974339e+01	   1.4750329843516047e+01	   3.0453065855727264e+01	   6.7419786059777991e+00	   1.1407706076792959e+01	   3.5490818497520231e+00	   5.8502778213590441e+00	   2.5183581769874932e+00	   2.5348903808475765e+00	   4.0699415990927408e+00	   3.2875287828564002e+00	   2.9322433369472263e+00	   0.0000000000000000e+00	   2.0604425893704637e+00	   8.3587936517289272e+00	   4.4756965176335029e+01	   1.3862249366782155e+01	   7.8474795146772367e+00	   5.8659703066103557e+00	   9.9962171792155630e+00	   6.2121002278246182e+00	   5.0474951830315549e+00	   1.6448840149357775e+01	   1.6546150669689343e+00	   1.6591964263261976e+00	   1.5679445677866084e+00	   1.2324310584725535e+00	   1.0525039255553164e+01	   1.2047424236930963e+01	   7.2264518396749526e+00	
