,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,2.21580420487757,2.32712985216924,1.62380476897574,1.48672144179516,2.10491136372603,1.63088622303502,1.4467844978092,1.53956384921286,1.66700519173944,1.54828549882909,1.00339879613618,1.20762012644333,2.81122914832926,0.618736221540672,1.02638406545796,0.905826076844368,0.647749500969616,0,0.664310324944094,1.54152646926921,2.54335989359792,1.4544554838276,1.40365187166027,1.12799821891288,1.31408788985077,1.90856012963794,1.77269835383513,0.822364397880554,0.381286566613958,0.408426535624689,0.432679270020765,0.29783647118155,2.68520946753572,1.67882582114539,1.95590469641738
S02,33.6470241242966,39.3431266472587,5.88298675218342,8.04199783386497,2.99703610814439,8.22859877779509,1.38284618031101,1.91422649775918,1.9592530033363,3.68629488624396,8.59845290114821,11.7266323630544,1.27758464441683,1.75161781117855,0.828749490829167,0.847922647663841,2.33001846141542,0,0.564254895713354,2.93330779896066,6.20033869433286,7.21380028226517,1.0461717401677,0.977148697845213,25.4010784533656,20.9398005917279,36.4065260545625,16.6187690739089,1.05105544186357,1.29406572229386,0.391143996950513,0.32255352417143,26.9245841837475,27.9398562290416,1.50219379291896
S03,7.7348911150505,23.4430753422058,3.929906645287,40.2125880645343,3.30326105071492,1.88872832379744,1.59592734926901,1.95306053467589,1.98901968148639,2.38320732765954,2.39177571777524,6.49625118193119,0.844837326271561,1.28337952923379,1.18933530506845,1.20893192968504,1.45926653079619,0,0.799134483085239,2.13847051726798,2.25645784662764,35.3929450895917,1.82711391082321,1.4377497067016,9.83080089890172,44.994785920045,9.38111458904865,6.75185018841248,0.420292869888979,0.818090104023437,0.496893326167589,0.447691717580273,5.26533176459012,33.6895525194224,1.60269358915539
S04,340.782915958576,119.695383739602,31.4078894970195,21.4506097927784,27.5157946592685,63.2286448036445,8.8288818016957,6.26071481055503,10.6131420750313,7.50112732928331,24.5619929410067,44.001680969037,2.40538502238569,3.71309961658047,2.91961770590225,2.82923292901703,11.5759899241505,0,2.09681417270371,8.52458945249822,11.4900289268585,25.8051908011451,8.15311820666081,13.5280914652133,167.8676946408,97.3102887349804,107.247941957872,79.1141845389274,4.7493644966711,6.01430747629133,0.940214008832356,0.945392225972001,238.20940806929,97.4695522417395,2.4268281813569
S05,41.280768847123,99.3759001208784,30.3505880895404,16.15350441161,17.6205789774329,13.1530961695079,5.23170231968144,4.85364590102825,5.01338703727326,6.43885020710774,11.1746860766074,13.1847498942917,3.29547322922588,2.1640798523481,1.8962305854037,2.10749005171105,4.42411621377546,0,1.34605506489003,5.36766255780068,10.3524063633881,9.92538866325546,3.66376085402181,3.21082040265606,45.7119693740894,61.2981915452713,54.610454769289,17.3355748446245,1.90600427699671,2.31328210821703,0.706505270408981,0.640409842115599,28.5194558987249,96.1200299638502,4.24802944115273
S06,9.32789979567018,30.7786261699081,13.9084483116823,25.0008824820069,3.00689291253904,1.76094106530218,1.0005212515126,0.922096499153501,1.48939841105902,1.27254902720427,8.42213753253512,2.76937953409802,0.789935204537757,0.388786523246842,0.606434116153057,0.546736227493663,0.855697563933708,0,0.372385759338379,1.43342035200961,7.10555202831849,1.52193010437869,1.11025118742348,0.584402178749074,24.4166123957638,5.56038807150091,4.86702437555081,1.98155384919023,0.594503807219777,0.342286988335723,0.349774944867522,0.230595098964612,27.9434693843578,52.9919711888157,1.82511246480535
S07,5.00065551161148,5.15407784930155,3.81628160018179,3.47811057293023,3.41986616154628,3.17789889945852,2.70939336335334,2.4835586201407,3.99026376157739,3.38433971828072,1.45808111917242,1.40322401359927,1.24236906460235,1.19862136573284,1.39088064171506,1.3751893382564,1.10012064202214,0,1.02787630300466,3.76766404804955,2.48764688232472,1.55637509546318,1.80112778369052,1.92541797386575,3.36368961525761,2.96215851314715,5.18857332206081,1.98447158632477,0.794067387923505,0.652520540400363,0.661848199132739,0.563122362943347,11.3762667436442,5.59562951122307,4.81584153351412
S08,14.7086195723738,17.7455436497998,5.12943862876539,2.0203121235672,5.05577103445985,3.29977211276073,3.49327964694329,3.72883689269614,8.36420318236817,2.74341741729299,4.01151656043592,6.61131357711925,0.610191565858164,0.77808198269779,1.00890637669006,0.971092782353866,1.57250947949679,0,0.656964380455653,4.98919383259456,2.48901548185393,3.98114746617282,1.08564213253791,2.10029223615518,13.1517487068175,14.3279822649275,13.1333094170442,8.29199300066261,0.472606855302035,0.498975661217191,0.346679871551133,0.330791150110004,15.6093867916257,14.1668606014009,9.37177290638035
S09,64.5698006797947,61.005558107516,7.62677815743059,5.60025129632305,1.97133389071565,0.754758141648543,1.49088967996541,1.37802825154787,2.42864557980324,2.16140094373772,2.97076919130115,2.3252262555077,0.980517106670559,0.33238236270846,0.705220809653842,0.716624819610889,2.73711416022333,0,0.543482255498528,2.13456301479253,3.91976784063932,1.13992610063577,0.889582039423066,0.60100018303145,15.788476540711,12.201307923682,49.7782116673178,10.6916773728515,0.643298246256449,0.48055255766976,0.28549875789953,0.278174728479056,37.3150651436987,17.8392106559464,1.73228550651322
S10,46.4417296572893,3.80901785125204,10.2990809837611,6.31528834593405,2.15064498273751,1.17846201128118,1.71476817380321,1.47619496169706,2.94864746645515,1.81533416468438,6.16436526386814,0.936440930074794,1.24398691806049,0.47335311927777,0.762558660834845,0.761014306045596,1.07194440891164,0,0.622027104154305,2.12616536453011,8.06443792906383,1.64462293651254,0.849360196014641,0.824842866242844,20.1264411020582,1.94002470972803,6.61844066095372,2.58037608253113,0.760228998924699,0.286433971251641,0.273886929814998,0.319385895998361,20.9223419636549,2.15753261582903,11.1090058176246
