,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.93602228524495,2.97307479759841,1.93816585436214,1.39895364047495,2.40739323929431,1.22041072243261,1.12862058091647,1.46307807396394,1.55996186276641,1.55411371924386,0.862457588558686,0.956018639409971,1.56070773445234,0.450139352266271,0.763452700961396,0.732902371077593,0.474694136930119,0,0.49326080187894,1.4770929572895,2.03471718372568,1.03875432266002,1.12935979269886,0.930099366052352,1.36382426507428,1.81092492961795,1.98868648661223,0.687966247716516,0.278901982992022,0.277965265934823,0.309121893175633,0.221974166942431,1.94310640344934,1.39915334374415,6.00380673412301
S02,24.4866692446441,15.0423036194038,9.83936122868146,11.0149052351492,5.72160027779399,8.26639908280159,1.43808924692026,2.22226019852818,1.88696344822415,3.05317217177833,11.6452239283694,21.4059450024767,2.19043226382048,1.85680838471686,0.772232971471498,0.850721454818375,2.42949369015259,0,0.538665993536254,2.50679193239058,14.5670463125529,9.65529628911676,1.59047342230694,1.34606513114456,23.152620996343,22.0465875779597,18.0005138105666,12.5569729416199,1.31056488228862,2.06958470284785,0.345285175897812,0.328399119267375,19.3893861226377,49.1139256411488,2.06199699631344
S03,7.6008477731525,6.11417014550473,8.47542604391155,6.4812366096573,7.78585306592559,7.77731043151507,1.36060605255131,2.26873414632248,2.00588938402715,2.42978945015752,12.8976015625955,4.37967909290373,1.07172371680567,0.758795146448562,1.05498580690659,1.11874309098614,0.965587677251829,0,0.696539186297976,2.20454274110412,2.72185495560868,3.95898834846953,1.99660186540991,1.62980456805611,6.23369864483295,6.76050420024018,5.06377867214299,3.01572149134952,0.371844590334381,0.502343402044677,0.560197929455354,0.432072363264626,4.0572020442003,4.58026981011594,5.37828804775154
S04,433.230884560832,260.264293423956,21.2902423598614,16.5867282691453,20.5380559293645,33.2023458040009,7.02442572375074,5.06690916564611,9.801742620619,6.27926991739096,23.5141440364062,38.8299972284294,1.44096430951905,1.17882510127956,2.15930537182788,1.91873937996683,5.08105352324805,0,1.47276996127016,7.5280719639368,10.6405488274245,10.4676623989983,5.81982335024533,4.95134788035992,133.381691083531,87.0935408383284,142.096181655266,108.022060783065,3.52776101209568,3.26378429032132,0.63562069305401,0.592528486933226,279.35020595267,138.416970092488,3.6146294214225
S05,144.974655803917,220.779412023214,33.9664778990986,21.1894733354685,27.7532788803849,61.2748153749974,4.1593950752432,5.52478476835959,4.79707525215492,5.14879417736992,11.7277199197096,13.8771665249116,5.27366896680106,7.99996685090997,2.35418857838503,3.03766647554474,7.76614389727534,0,1.60143098775245,4.88829273895455,26.5751785881704,29.1092031204497,5.49580652604821,17.7449782800317,38.9567362179854,55.5348111956966,144.41351345453,29.5775279123741,2.40580997659138,3.13623825292821,0.929893688881239,0.87183063537879,101.77398463158,199.70339142476,2.72964031344455
S06,39.5236106772163,77.2070558854365,14.2381656250633,67.9498541627528,14.2919175982508,12.3266034812366,2.09377412457751,2.43879863757368,2.59696718102515,3.00188274144348,13.4896279593552,6.75407024653508,3.13624327402262,2.67333821456023,1.15261623154038,0.966754475665227,2.09156134156002,0,0.577089130191872,2.72976457958051,15.6272267169309,32.8903009606324,3.39146593504656,4.71634798914156,42.0764474410376,13.4928145676035,22.7205506123176,6.84708368024655,0.951748348305061,0.87354686412569,0.461172915752911,0.331477491272922,42.0867126357494,108.46781027668,0.59776491554597
S07,11.1687652933112,7.96825616552691,3.75830949513776,2.49288904658951,4.0445481393076,2.99482866431209,6.12566733804317,3.36343325139253,4.48653320574422,3.995472133975,1.35090172208046,1.34277670758983,1.54490116633637,0.971719928090293,1.48796621923602,1.29168376302569,1.06765795299915,0,0.980183954642547,4.38473562430526,2.6211535196248,1.46292819701205,2.19239012688477,1.73378940135627,3.60559894257004,3.87580933929622,8.83552424858152,2.51957787504595,0.678363072744561,0.556656138200303,0.62453447030425,0.516363258758511,22.5032117889896,20.2786626355913,8.7271705939404
S08,36.6780907370265,38.1611884390588,6.88261667372196,6.46612475906699,3.1137874736959,2.44226367465902,2.17555655970896,3.24890679288023,17.4050048218684,15.1612838082697,2.79294840893506,1.61671555681534,0.816069977507642,1.4562168026269,1.67763603557137,1.94385181695542,2.38723114795726,0,1.13670333910663,13.0912341412626,5.29607932844488,4.17505435827226,1.20210139931483,1.40446213886556,11.5264646092451,20.4230813607417,26.6214327962987,7.10596962347293,0.72235339993394,0.418651118238325,0.489732228574286,0.528362319971392,47.1286357130256,29.6521622462865,24.2974706630897
S09,3.6578339094746,8.89660031212214,6.87284568312025,2.88874547264121,0.858198982084051,1.18746862862824,0.937972230013782,1.67311527007795,2.46479819506298,4.36703763164634,1.78165544901752,1.02664269514777,0.378776544735298,0.406673678687305,0.541722243525948,0.66362170336433,0.763031624192441,0,0.408431127223177,3.21712953582609,1.33376021058535,1.14482991552844,0.558429310240326,0.600778938240472,6.05088877861898,2.5269557221057,5.80763730199984,2.04959276412396,0.357304984856627,0.287193718429805,0.264659257918563,0.235088352912986,7.03543506427051,8.44153306422011,16.7808624629374
S10,23.2520770760243,26.5522290520044,5.18427133726431,3.43310808119561,2.78041507814311,1.04455205638746,3.5589519255245,1.30727110114689,3.85658138737234,1.88551801077097,3.98884415269801,1.259413893029,4.48405607508697,0.545543255466906,1.31681008543143,0.661880605004807,2.17492707368768,0,0.69164972202196,2.59198742798691,21.0948070520643,1.15703317868467,1.69080957723985,0.87162635913459,17.4554995951218,5.71647081758862,20.9254055356608,6.69032562903937,0.541919946189606,0.535166113665824,0.64761006988685,0.247300427919004,13.8866627392294,14.496510426643,6.46149012827753
S11,2.85628154384354,5.39956414750104,2.96257017210728,3.21731271528989,1.7928799591824,1.74480710604531,2.80714455898603,4.59772916782751,7.17699467517948,4.6803704479655,1.57771798914719,1.67684737105342,0.639458448847611,0.629007081747163,1.1592068344589,1.05797697573255,0.81127651151969,0,0.601459193150299,5.10239016019383,1.69354839370502,1.6379807211777,1.14541821445203,1.05603021128123,3.32935097959027,4.51789647310776,3.74235676712963,1.83538123258236,0.367798326799085,0.411667194758071,0.404105318206354,0.424123217934935,3.62548630665752,3.06303447483759,2.27769503751623
S12,27.9748244574834,21.7970436827686,6.99091755532768,5.79834880389173,10.3361439286131,12.736074775799,5.15409433586413,3.55500917248013,3.43890260915428,3.27492461609256,3.06448944336915,2.99613989279915,2.66383871851139,4.0330247133957,1.95177205654084,1.64041380531861,1.73238031574788,0,0.865115983541241,3.08985066426268,13.9178681659778,12.1081330952653,6.2233036044333,11.6961663911345,8.93417583679115,9.55372381639723,25.7370295254229,4.90936914197994,0.899392109191501,0.967207362692587,0.690655966943747,0.580005051694174,29.8448885118355,18.5483432945094,2.35888069461479
S13,4.29859164365264,6.17580633740329,4.12854524221067,5.34601316212604,4.61441513281068,4.71105001056391,5.55859794670244,5.50680564894769,9.06240545635207,5.47621025613679,3.06355861940286,3.93074667408328,2.86847845545449,2.67024221860961,4.28206250534654,3.48070251085243,2.6726894196273,0,3.20620747438997,6.93882383576795,3.50324203133683,4.04489288157511,4.12406388688832,3.86594126745497,3.31042942528777,4.45296482585872,4.42786753976243,3.1085980168282,2.3187917459799,2.47703568661856,2.76513430564228,2.36088801384468,2.840927405109,3.5940813192775,5.89237496729771
S14,4.92267348778813,4.03009733701189,4.78215303745129,3.86394807701274,15.8561681143307,8.62204140612768,3.97164717860232,2.56868173970901,2.23484463032395,3.17696704000403,2.01268832490816,2.87697903063566,1.89204950054993,6.7487831800444,1.67815814266535,2.2639639119027,1.16478286537868,0,0.819938819493015,2.47160255898078,7.46398647534446,11.429498100641,5.26293365641729,3.48329652071683,4.50080494200655,4.4218911500383,5.33482419852587,1.86462093792287,0.749898030169427,0.940771525585772,0.63427260491321,0.675603078737085,2.3536145561803,2.11793287530445,6.48327077308443
S15,8.47376494791248,6.12866808333566,2.46503324514128,1.85349939256994,1.85121824303816,1.0937541265783,1.31091706160148,1.84313998206366,2.38072807176395,2.84638749876482,0.828203237203912,0.993913933939529,0.394821176177827,0.381738041569849,0.81265883029053,0.728827586602515,0.726596377592086,0,0.407134744104749,2.0973705026751,1.02051425912004,0.829451160103577,0.813991116807315,0.81660788079505,3.14870593182588,3.3978817226042,6.76753895902109,2.24895067331091,0.323406894905554,0.335359002074464,0.333691624143655,0.220115138707456,6.44793400234725,3.92232826663437,7.33535895854033
S16,4.98712841380643,14.6588145889421,5.19356461595286,2.61559903179411,2.17724523341641,1.24453541684065,1.61296962536027,1.13019647732424,1.1652503658334,1.31308732943174,4.26146879977375,3.65688994293645,0.455854530669578,0.512760626831283,0.63124349935497,0.632277422695391,1.32420660972156,0,0.365670656365528,1.19419047592413,2.12107412120449,3.26620913202168,1.27707779954237,0.790525104319712,10.5334498878872,11.3761515282149,7.81111372138722,7.08836712171177,0.597223462405982,0.381877768992817,0.261921009683525,0.25750619192342,3.57985198636284,9.55677831728793,8.24911249361095
S17,5.46308238999067,2.77218131447425,5.53892908240225,2.73660018147963,4.25507823908976,5.27193018510978,3.17120711243872,3.95154264437606,8.51701829214,10.8155867879026,1.1078934075424,1.39935874635806,1.75733004439022,1.35987488055439,1.29082955799276,1.49357126922507,0.488272538863083,0,0.709204524522104,11.0656351509165,4.23590160827562,4.80345585051632,1.94204949223955,3.58584877320863,4.02314399921705,3.70173916333608,3.30841436938261,0.82742339646469,0.382313448461278,0.361797953115558,0.416137703124271,0.367926822320517,5.46413051063176,2.8332883071672,1.49435236654669
S18,67.0544322865163,68.3652543564953,3.53922489006152,10.4197222858569,3.50037938853968,2.30771580475095,2.85489115647338,3.01768521638802,4.82004775692655,4.44144620998907,2.15154676543478,5.46067808096227,0.711056588117299,0.979742085378438,1.41715494957119,1.47895726570801,2.55124052345066,0,0.885168660386097,4.7610320172699,1.59162925025651,2.70765297281071,1.44725943141931,1.78922024844753,10.4395711422244,18.0887571691281,40.5882765668026,11.4520689467602,0.684152802911737,0.960927045932642,0.61377065787607,0.599272903786315,64.8421521831063,25.2727239183375,2.82128687059567
