,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,793.9294581007491,2128.672215936241,77.21215879335712,259.8903860027528,172.91420092535307,726.0031493429775,37.64053514526373,41.00278558191526,30.59651694628899,29.936394960242737,29.98271207757865,19.868414632899402,18.583115741985367,6.189599422677513,13.463218751101147,14.576702736148038,52.66642022061156,2.028045323485947e-28,14.01461705509496,31.34203372250341,267.09115632952916,38.897974720518576,22.24934002214626,21.70168687194883,1002.7615177077304,1372.5626617623307,912.8727735441403,67.52067538278904,7.839500317359286,7.421040713409966,5.924295870553651,4.8050859273366955,994.9639718400891,1436.4211923099501,138.63302890573914
1,4856.50096806796,5719.584289990152,273.7343392431136,559.4345391626625,88.43725836543385,55.04419052770506,101.71434651028513,105.22495878420398,184.0150391469903,180.2064372766987,189.57563655164734,301.9747997203134,19.776176850943255,16.64954460652673,61.019674212323665,53.0739899430676,249.0678592090964,3.4393609959277032e-28,48.56751796036588,193.4559060443286,79.22838036652321,111.3566793880905,53.02170355735315,37.35001441644859,1210.8169330898788,2053.1939034422703,4565.827574710483,1511.247228513949,42.60246344516753,32.337818031061005,21.592373826472876,16.28703634039003,3406.3962411622488,3441.658900269096,5.904318161501637
2,103.10552741854072,156.53524489322024,208.60026454324316,95.78308740601202,31.882719454366914,21.311384498776086,17.859157221320118,87.10918326111327,23.364356996652788,23.05159223709556,142.2060877728669,21.552796411618264,5.96158326599708,4.366619005059947,10.315568523603563,10.768549007887287,12.825515400981274,4.978297976991153e-28,9.409662950529668,22.932948457216426,20.174016561640695,14.796399121145551,12.582813329226276,12.430997104510984,72.84862143907402,113.14339311849272,96.5854517985948,160.56327503413067,6.066163194771575,6.539419697149979,4.418531745038774,4.404522772306483,200.9808929271124,70.87054704011615,9.031775987146334
3,390.10195672787825,259.80815519755896,165.43972509443202,190.07627314478603,38.55360040437968,47.12115731691611,31.366951068705063,45.302283774274514,44.86311339671542,41.03732120927563,37.882442952688464,37.24619243749545,7.106842987275497,9.827932543791638,14.227930384093016,22.13069869842258,41.94170617521672,5.860546255366396e-29,12.149607508718091,37.089985587647355,35.97988410947505,44.157849233017735,16.981813275344603,25.07340933524281,175.0307615516768,107.85609793202507,441.76716178960936,145.08256701853753,11.155519975970641,7.232823752612308,4.281322012234543,5.779783294026817,501.7476389249473,552.5865171882045,6.107474998684339
4,200.00955161522117,181.0521095144996,179.63667162119216,125.53468690992126,46.775916621756785,46.30520960989017,33.652385278570435,49.26525314293414,43.1469383733014,46.941487663074525,42.04407390404057,35.42878724496781,15.798908062820797,11.1109705357776,18.40396156606607,25.51386706398627,26.381749557096047,6.827765912138974e-29,12.957958383698866,41.85303166271809,56.32083115511095,41.92972057432578,23.84067608744282,26.23376696793034,110.88448563534675,77.60056398711907,152.54225898030663,60.97014072038258,11.661316756442348,8.544048351050698,4.760969067442539,9.322249128455777,86.01128771217058,173.22559884158792,24.437695218315202
5,39.56832720014515,92.75306603935631,129.35752893139374,49.52293351124039,41.24006011929647,23.599559942995217,31.681326909754464,20.489300884253584,30.16467837107422,24.18078038470103,15.663259918940177,10.561385428851313,8.164287132245699,5.298437964911322,14.450895683570959,12.15564868054236,5.647594337198483,8.488962875319347e-29,10.035428385911084,26.119270953172148,38.3673047995512,18.025542768137832,18.057503572443693,12.322113717438537,127.29807046204698,38.92925210784172,53.84064521143053,13.463693806151694,12.016843397785394,3.862016755323912,4.93205317368372,5.692585395394827,313.7892929096734,94.04366887317798,17.70280063586845
6,309.1583518966247,378.8718188808408,879.7639875292688,564.5177951805252,117.36631855457112,103.91530453122354,100.91639657411551,46.01246670346468,69.76040448359926,59.26450170315391,39.495070889394505,110.34909897748285,31.281909423328948,43.271116450622515,46.35965763319319,27.014679849187324,25.55839979499443,3.3301625762637104e-28,19.35629140571813,56.003690068427204,601.6590045583779,133.67340208315716,64.47582419049343,54.62384998239327,160.2746804565556,275.86713760200814,314.47705521814896,66.7079212140647,120.52349969879708,25.210026459404308,23.87325079146793,9.310801099656283,1705.9330644430818,465.85673836816215,1445.915266178691
7,198.95974068105625,106.47142584689038,123.65796696099801,57.97480008579762,26.509385843474305,36.95943124406717,27.804398935326972,34.63433963957421,35.31738339055128,34.11929355257097,27.637767236843633,21.789800526765124,10.846173789148077,7.705055815656991,17.183629710913916,19.79220097002741,16.72156690419475,1.3219590821879668e-28,16.03241039163638,31.917314014068594,21.84209410844572,41.32071992481806,17.287948288036315,17.83679223306005,62.62825627480615,58.729971993770434,104.8163242723154,98.86126529282672,7.789978171161974,7.033129527684033,6.416243915829367,7.490639225171482,286.5095896702766,140.8839525615588,43.3322378385979
8,201.72034820148204,157.69780973012897,33.68489731768848,61.32460391130097,31.823058793195102,26.146610433079665,45.76529444540204,44.9816956853005,52.99336087869165,53.26951057947821,17.4710559630084,22.360286724825798,8.653045929630668,6.8469461061316625,28.021001420877298,19.996718803460986,28.869069863055216,3.352027958114506e-28,16.080630797544295,59.070987572340144,17.532369605801648,18.71275303581774,24.535359366444542,20.896200505576488,47.7323776946495,93.89722887841378,132.2140828653159,48.46401964043405,7.527665273064548,11.066782543562427,7.909661754985326,6.313709030974056,188.44615286657384,383.06949334071055,133.15709363845733
9,361.36448727903934,350.8972629196054,131.570786990074,142.7674740080328,67.5901602864521,65.74998729028884,93.03897929377645,199.73493462584995,48.92619811327063,111.92996620646889,62.33327175630155,609.0755847186431,23.388805682056226,22.63086406274921,56.69680942422115,22.742562391250342,27.659126996450983,2.4427556575430504e-27,24.055092452647557,190.54404340554345,102.64902003427403,185.76219688248588,35.28344442978225,74.16734998184604,75.96180739532049,401.9190932810959,267.6473700292382,58.22626088662352,9.718056000746161,18.929979574173434,8.98843955592369,7.717329780564316,184.04840109368516,156.25880067586564,35.84509342353512
10,38.054329557181276,32.70318226812546,62.074830992395334,56.64623092986302,50.2339745616709,31.434824826824293,34.91010511710203,27.344376066831234,33.07002990314015,31.210646675162028,18.07846280295613,22.360419180442516,7.888080507266187,8.69155622869419,18.849648585969852,14.08448522986055,13.777260084408937,1.362836791851528e-28,9.05045251554897,30.83925038727836,28.39973832630625,26.08994387328291,22.6706222074286,17.532843575320516,28.217560832888413,31.816047819802446,36.331752999753746,20.92070286122299,7.189200036264824,5.8847432869142855,5.41983228242068,6.927047288427628,48.834000968965185,60.520667832477265,9.176493181124085
11,68.44664573843112,89.78654099758452,87.88397860713523,94.63066578104082,45.134106785984386,37.17493109288152,26.089408223349317,24.368921514343995,40.53452607195454,30.57547539249502,22.19889311045202,26.786374350316315,18.1555082505919,8.235969496640026,17.90759703834683,14.062113247198221,23.869002402955577,1.026195627874648e-29,8.93524124063679,23.29372156838695,34.92553725561503,33.307668201417705,26.501111977667502,24.94773031321423,34.60195619175057,51.38333069056659,76.30398375393294,31.698907080519025,7.80685430618893,9.372496381419008,4.469556593991579,5.123582821805946,154.22881117456132,126.51939825690816,23.177974998552376
12,37.33821958613564,54.265178183382325,31.108679245424803,48.13599207848455,31.827360889801476,13.347713325921255,16.499199134142867,12.164393890523165,16.51087925992807,14.598440321063922,10.337108903329923,12.056937910656488,7.2927536367789045,4.04731899730332,9.976421321606185,5.94178384264269,6.535655358611344,9.095434063378198e-29,7.1747908151500175,15.49901799979701,12.152068506362557,14.112790921489445,12.823541311315067,7.973088155297581,27.409494823320166,24.219175981338182,37.30672944738962,12.110255995557859,3.6881247424549546,3.65285268783634,8.55650873016098,2.092644685571116,189.0969306407323,124.95406371732429,132.26920061829807
13,2326.965487248482,2742.708083749569,245.71299774058213,544.5622230331711,74.69114305569147,108.9987774073469,57.326916531552634,87.79553669712091,62.94120121003959,73.79958480705564,107.23617636648032,164.99077402959514,12.263868070916079,24.573628010360075,31.30328291204219,32.63364168674124,112.42808039495365,2.760670208962488e-28,26.768565728434467,63.527317786921685,66.97333750787526,102.38073943067627,30.643194076990312,50.43664987777233,519.3060952719052,701.317669530261,1883.953638810513,364.24486331161216,24.262831682429507,24.174346826342592,12.812903999668261,10.486747845428596,3311.2154053369,2851.3534316543455,64.30942400544883
14,1255.7789786567564,926.2830427894728,843.6443564011191,399.2902064536855,67.74891634081442,44.193495948442276,65.47987939437927,70.81191252375955,101.75337181542004,107.74511766547712,36.020300419401174,98.85229440080424,12.869728633451775,12.32005014596205,43.502100306466325,40.074263870152926,37.0254672825978,6.722638411814637e-27,28.865738739955518,94.62872014990404,48.69007836363535,47.893847659956144,35.10857486088298,28.377746542347886,1052.0432124960316,1399.2249796352814,1999.0398102734166,973.966685098072,11.991537450709043,15.527049911528575,15.186070089799639,9.621025471772482,5283.283993391897,1173.2993856363312,121.79240916449956
15,985.3456280803962,889.6984351539384,204.1210084157638,66.26907372720517,43.51707738313094,54.73751123789071,50.610151728580774,85.06153004923495,104.93897078205445,114.32262648870461,101.99753878983203,42.49212889560776,10.524496409309496,11.445407523272234,37.38896765085521,43.52981709059596,76.81451322294087,2.926471960704147e-29,33.01860316125759,106.06257256962846,68.81191559733377,53.79613202176227,26.411105141617234,93.13101594983279,363.93035014095676,237.45902987753126,866.0659657024904,248.58444736469954,23.751085294236276,9.93570658230911,12.696339733594826,15.193983731792239,628.1722443327218,702.6438508724709,112.29829666924992
16,36.97111372374244,58.804708420578805,40.37263816169116,38.290380783514024,22.59847483869726,20.68551669291842,25.90482989841144,27.27400629173222,34.31556537835227,33.66296027870568,9.784831998395527,11.551855775565613,7.4178372196432,8.502407618573777,17.28246802915703,12.724524433358106,11.611570828764867,1.6882011329224036e-29,10.84560355844823,32.28019765827467,16.363932368400036,16.477568444949767,16.797165851948737,14.250651832276638,21.038302114188898,44.97863864816456,43.86524348619376,13.485295153633695,5.032502822958252,3.8470106300539166,6.811438275610251,5.513857108682732,34.32172176812021,29.204349343312135,22.428863184064408
17,551.3656838447171,530.4177521578961,197.1832729292489,170.20300013095928,94.5351122325621,64.72847366498286,40.56285258989316,42.78509291137481,58.78246937336366,72.28144941606425,48.03493693825703,44.51299442075852,16.083341598751954,11.719853023787126,28.715245806958116,24.587319254366655,28.806653734570368,1.7480643997256489e-28,23.30613309153145,65.78354868254118,55.941467246390765,47.50821160998967,31.283016884135712,25.610010849031504,129.3644475903963,125.29188618542453,331.13639074994813,99.5530268598977,13.542075878033542,10.262394598451058,12.256798003294046,9.036037199578487,203.4814516240128,569.1296950481772,134.34009247957616
18,144.12928350152438,139.8889114329682,156.81886962377905,116.78558667107885,35.13287188137148,55.675472141291515,25.18364571550361,33.337460831320094,35.20252706182901,35.95650606581314,44.822406983451735,31.84270994701301,11.098285853240125,10.092366164507387,15.039662031397281,16.948977706181168,17.015421520356686,1.140734584006075e-28,11.368553098663195,36.13748477653722,45.46347406708477,41.85514019112267,17.643089545463422,26.690331485803217,101.70000154236476,47.2971494700392,122.60844025375137,51.53748134798735,11.01709300830572,7.398540695711399,5.581262767157508,10.89257261667987,36.423806420169235,184.59983329949083,45.731205933605466
19,721.6651634378755,609.1265721743451,5790.944267160402,2492.2787554708657,4038.99781178115,1820.9745350500648,572.9991695966299,736.6882459768425,380.88281538455124,498.0926119167705,201.00137304693888,118.62575389978717,239.56589636948783,109.47422912359772,210.71953372253367,254.24055030721823,162.0096631115655,1.6082302470854658e-27,105.11702399615417,588.9944082886717,2587.3361350827668,1058.0309491017108,276.5705130368855,740.8153866239155,3081.155923549408,1264.904109301994,187.33568879778537,981.2150959300785,29.067228497985568,68.09900982289014,38.55978678097374,39.90436124663234,1224.9106423889514,680.233543054313,301.06746170302904
