,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,96.35478046174362,97.9195273793142,65.77065480264184,86.788126183881,75.31620884171923,90.89582543050652,23.279710137074286,15.20664767488859,16.21794385926322,18.7883982328906,60.255295749601686,54.12856307116306,53.675208825085086,37.63801554280328,19.636764072568432,18.577022462449165,83.60731829617247,31.660509892060446,34.1818238893147,19.881487213282544,86.95023287349767,56.86659639124703,29.86368842064945,24.66503756913024,96.88516783769738,97.69537762058457,96.56635194628292,81.55762517323679,55.93594136933257,60.83081307431024,30.593040144407517,35.94114033862288,95.61657910994825,98.16001680415779,81.46270111157816
1,98.37009672258324,98.3074303777533,79.15547584519018,92.87404672471607,70.10818693441186,63.03808483853862,72.36282635041232,74.51101550331119,75.4929105260355,79.83311700788217,88.07705574267843,89.28903558585978,51.089125845191994,47.46328402669433,71.13430057161227,72.84747545561304,94.90423012230151,68.48178657357047,80.012396197126,79.84486419863428,68.85407341610849,73.28681878271972,64.53683145825485,58.732498914692776,96.51668692256372,97.43479210428212,98.30391479912889,97.74398134013425,83.00514414017377,80.85651701537878,67.8152446908497,67.80818817185143,96.62996996931439,97.47783335358353,64.27209803346986
2,60.87564611887516,69.48022839771765,82.82744054535355,72.38709966235632,50.43101765779971,42.39383469663993,33.08590465459444,71.0299978205134,31.465348115404772,33.53563652224362,88.308444670011,58.0738804601493,30.325514501210073,26.6073987112125,23.875337980134734,29.317086969221346,53.87748436667542,55.6980160363532,31.41104567324341,34.29134816097078,47.655379661837074,38.603107442174434,29.68630360634353,30.975925454666438,58.43722620850974,70.52611441848086,60.77030529130586,84.90647324123908,48.15259960080883,51.27067486486151,20.48233591355423,32.15439518623426,89.38498095853724,86.74144002318225,72.20148658245793
3,19.424933112630928,25.556853581370415,47.80758796214056,59.85390152139753,21.191185826390036,18.352840204581963,23.47765615020075,30.84488973097017,27.196493442134877,27.871360592942896,21.073711295891986,16.527567343851732,26.565280970551587,34.881743023401626,23.21067288486963,32.15600685593757,33.67796946351134,25.18298308214587,26.446998633998543,27.4680389972149,37.938527430004356,31.102713467981314,21.424267086163326,29.338560286242455,20.95666237736891,24.142525978414955,45.040636316101434,27.186303387399953,23.57527396434193,18.30084531692254,20.315798100090444,30.68373423118161,34.19125034180054,52.74588920171459,42.91784821017309
4,46.58310964296062,46.85032870319092,54.630042627127764,60.183748270189284,25.77511537702628,30.429149496376144,36.67416930433747,42.29942396455058,41.745244279651445,45.07277269922011,40.697915328222,38.876567918640475,39.32123534690303,36.46490603969788,32.39533250000722,40.311424823563186,46.20842548124118,61.13777186290186,36.70728444420507,44.217984620845776,49.961780338821825,50.39020691184742,26.52535263603047,36.42962575193421,32.7769494013918,26.366760053656197,45.7317782796902,43.94201380716879,41.487495057961446,36.82807748813015,23.96455957184128,44.20512026572291,52.386744898438145,66.22824924845818,55.73930039198313
5,58.32850462278979,76.45415414764174,85.00887250606593,70.83644867297592,69.70841935726449,60.81120057119499,65.66394887833758,52.99935832810754,60.60218098257377,57.889028265574304,65.31868643460886,60.066041594045004,53.182849135888176,44.49844235766905,58.710890728322084,52.92602311329142,60.176268122949686,72.1155956899064,58.062749189691665,59.885633768852095,65.77511157272325,59.65101110399126,62.10753957456079,49.68494488339303,84.98297089520236,79.02782145832609,63.83666963620755,68.30861097855245,75.29886996159397,56.69015387757307,51.86652760443705,61.23143564670072,90.63253665363156,82.91119430698572,62.163381735880186
6,63.160874000224965,74.95084940778524,91.40328477213518,89.44014310519151,62.963045074611536,64.21731107892317,48.88000850693315,29.15854116795723,27.489510758899726,21.22757599746923,64.20706380130181,79.62593728035384,60.113333192535265,70.64151247937646,45.160883067617405,27.15312644727549,65.96412406907217,65.01295848104806,24.535569703960665,22.490851043130075,90.07893597529805,79.84402950830929,55.198127509657205,51.94877848186324,75.25435982127837,82.17147907809311,72.1537588610459,68.53895407810907,90.11825978723893,69.43556832040426,56.562824864592855,31.762622952779534,83.75210923621219,67.3841113185943,86.60900281901162
7,76.8356388270993,72.49413514507879,80.11333053975025,70.78692549479781,49.95694578526417,44.16274522069524,43.85201524141802,42.159225050494264,43.46041663696354,39.32133334091129,63.78653413380706,54.07324077342462,53.8161493918509,46.83372299577898,45.56413799270729,46.287195465085624,57.71333861452319,48.199747896375825,54.87210040480149,40.99741359521128,57.50783426271086,71.48620336628248,45.58592069205268,44.493202012454184,68.9048068730658,67.18674343865838,74.68018886996123,79.05245884237951,58.223480365679,59.31552110542027,47.94453360947896,52.394458366766884,81.9223261429392,79.58421183074712,65.97245171710256
8,58.53274219487662,53.27852710047133,47.15529775822667,63.76952282617596,47.12597560313922,48.63536394520311,48.42444495907236,44.240975501656635,49.735714857194225,46.937148245252914,51.60696306032022,52.52164307056787,46.26498128230887,44.78867593697452,52.4912864932679,44.65521182140647,64.30788271677864,76.92916833179586,45.52692185570481,52.250770037547944,46.993067133502734,50.14540140123117,47.88046502598024,48.598822875307626,51.57961163545863,69.57967208299888,55.11541654482245,58.39905006560463,55.718383224346034,61.60436412705381,46.2314041526184,45.94377476749753,61.153922276707895,68.15937493403476,67.77711478981341
9,85.67148788735508,85.50799803818026,85.516270964271,84.77455027767233,82.36062587008117,81.56614457395753,76.0365843344117,84.67145026262753,47.55964445620619,70.29057121336349,80.50555819001175,96.91055996313186,80.1977326314989,76.94609214287317,71.51839516681504,51.67563529049091,75.46206833922837,94.66965508994844,59.902462682560355,80.33642921535503,88.97279655840161,93.8434411767906,70.40984122557434,82.40003233462687,59.77138937697594,93.58820469577931,84.57431770335148,75.078403241705,70.26270085598483,81.63063705750784,55.707578105577014,57.14428184675351,90.11546743780058,87.37096782756451,77.08894634080963
