,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,303.6569239553323,710.0933288791424,387.8583403679018,450.82864402670356,78.17670145438771,688.5420872203849,62.15491314289784,87.19889472424066,76.51062377350401,49.08099631251779,148.0898134497517,122.30638045682181,24.570391370611826,19.203465469657505,28.71758465741456,21.498645741129124,69.7489036013807,1.761449525337289e-27,13.489058381872699,58.4369543138588,867.3466342370201,120.27190326881153,43.66583768521678,35.62440148718092,688.8059506477196,853.7933129632383,328.048297705072,158.67424077303917,10.451319149661735,10.084835122912297,8.254418563357776,5.208884421936452,1523.5819877401125,712.7360064876593,59.87300246036533
1,65.10778739719156,44.04122823555469,117.13995147940507,96.41124578162832,77.54466386986161,53.59921405243039,55.17716592278912,64.4873354802941,70.42394995138618,67.7996317198553,32.37164723382194,34.65144646991224,14.07012339103601,15.559668278251959,31.324811940649237,33.907028606080885,18.914672209170178,8.96811467436743e-28,22.43057126842444,67.79862833066228,41.95746113864416,46.368893892409346,34.3082521145287,36.9162747971943,69.41890104482545,80.89440314272134,60.52606671532726,48.77455965551513,12.454299579646717,10.165220185278475,12.589057648505696,11.852270684120803,88.19588754762206,123.139170674368,16.87179505102779
2,48.27038785181706,51.10483341843157,51.68517501389296,55.17484451070403,25.788342574597067,22.238893720107047,20.155845023228355,40.33188799127512,25.741485183379574,23.748048337595897,22.503515230320826,12.788203533248147,5.279332833756646,5.18303428426198,10.415168126818152,11.945614560708368,21.03330507785533,2.0831460098634482e-29,9.126938859692384,22.005238217495684,17.570226813890557,16.07270620314106,12.046163805175448,12.986288733949191,36.023015330698705,41.914828752323,43.068108674070295,35.86074293894529,4.735037999394394,4.85651731322577,4.276280689048667,4.283061747255979,97.29950979128972,33.51368410728573,5.465753378762034
3,58.48343071986507,70.79420025235859,90.75822853097992,108.4961255033083,29.417645826240403,32.924241924453426,18.922156851099324,27.43098722494747,20.520513798916404,23.337285870853552,16.44212840373779,29.78384550086353,6.6030294504264,9.219731934532213,9.389848393168942,13.8693130179327,10.186005889456089,1.0078770261307418e-29,7.251676116511311,18.68791107525823,26.01266068284766,32.424240920386666,13.993776811003043,16.399691655622664,43.11085457593637,48.51996381871083,52.12038082418717,23.28692421639526,4.842838838220972,6.5717223211151135,3.9728113594654397,4.364119036420121,70.58255988318713,128.81496268325168,27.128944821976383
4,104.44515847413436,141.12760078276136,140.25057356356123,137.53709162361568,42.12638995437015,42.62569908434867,41.293503403269526,46.413276032434474,48.02618869059598,53.204707378706956,23.25562965117182,37.525834163589174,13.987517979817994,10.729269500932402,22.794438006087127,23.590828701804124,17.85267055672569,3.7300494020216384e-29,15.781453225722132,46.73407930194932,33.519268505288544,44.38112141960186,25.490016462749196,21.986646023875796,49.48715818828053,71.4463181758143,113.91676052735463,42.78415908947639,7.424309120309596,8.36503482450396,6.9955544582507505,5.294857652447128,91.02017011562698,58.19083670240755,53.87000001866981
5,405.30363374382375,393.2680893454139,251.95157349158325,95.10999835101163,45.34605094869145,34.81399031988449,28.27285046672778,35.13696322242953,47.34623751688586,45.799563282208254,60.694437799827426,26.90810263449544,11.01338131733497,7.2734043174189456,17.44363037863522,18.682474349321723,30.91162682801966,8.852135540065072e-29,13.8230955442811,45.354444460034586,70.82695504921395,24.578662005000393,20.072575076928313,17.549559083377098,308.6261588706646,183.6009503450435,338.5372859796641,107.21656318020291,12.892619069704873,6.622718728724635,6.747884165315976,6.966485659589932,482.7277916190911,549.7535714247189,82.93811177454779
6,491.5571857219746,443.29580975547145,251.19273078000927,318.6464021458289,64.90424671278736,73.05709576714429,66.23251792064144,59.56209746501725,86.95653358170352,77.06470280317446,63.76181263967242,79.31340185485868,19.91134025687613,36.025977483910744,33.93247797845269,32.98247703323744,48.51409024012502,3.6999595024794783e-28,24.428897313387775,66.72071532249731,82.20364282878563,92.83112226313386,39.693530630875564,56.68244685920267,192.36460244764834,202.5741595744806,412.0470912876458,129.65741814575492,22.66885416708702,17.85647243833087,15.478726681927261,10.225928775230225,713.8739812435534,661.498492571462,64.67744420441765
7,113.89436960732337,109.94799848308305,178.79303687321163,132.1484916285436,68.45374109138416,61.05967218855745,54.868389406581024,60.55056918045485,55.100495199202165,56.708840490851316,47.50589483824677,43.440911975833345,40.96877102399557,24.003266501995405,36.285262991253745,39.06386848840645,32.23118823296872,4.828464005355556e-28,26.367512303832147,51.50054107578966,68.56605532053194,54.923476307281504,44.09380952070573,39.74785633946936,67.50119187560097,76.68007478118183,108.32084849271205,76.30812862397605,21.2286018687069,19.51923374957888,18.26039073248024,18.121486536066516,522.8900193335751,58.671524819047875,40.43469715347729
8,67.65782702200356,66.60444104595584,65.5241697252915,92.94711330599637,31.098619540257246,35.92084492501782,32.35958294151122,41.522210708360944,33.46807814516822,37.78524960036454,16.61399406973186,18.092857698799115,9.862928179144678,8.368571027247619,15.495889076477637,13.486285494679535,17.390374844267374,3.8756991961945694e-28,9.468735172161889,36.85872225687285,26.81562254753494,30.912324460122637,22.382486018000304,17.454475439904225,28.717590543329894,78.75500222243969,47.26985465015838,17.449089276055417,9.882612718337045,9.565148061646816,6.104259595474923,5.284616116004045,114.70764634215654,210.03890331975174,51.68276098961455
9,294.9352439143363,175.5874214338762,96.82756857064724,148.32524371705222,54.36305474728965,47.708931298789935,64.63427997731009,251.0764405158297,83.47071011741092,284.91687681047074,41.39875620055984,512.1653377171276,16.27398444912421,16.49207577117228,36.11079994283479,37.88555369377116,23.53318800624066,1.0309397170478374e-28,52.5429518738008,321.1769863707591,111.18385854723594,155.21089740511184,111.50400070143287,115.14785981268463,80.19591007659712,399.92948470063,150.80106788218174,159.10456454007726,11.956314754669409,34.764525713482975,11.251971423735656,10.340207834885822,85.31622334714154,95.76329061678629,226.5222467463101
10,54.994121503280546,64.14447689746115,73.77435781836812,79.54580341719907,62.90016285398388,37.15519340935512,60.026403447449006,33.21518298551751,43.96040898253557,35.633605517880085,23.559512707532992,27.070817698360152,10.150447107406304,10.06080047290996,21.518301705051808,15.949933424001433,19.73505513349658,8.45967331078498e-29,11.312050642420871,34.86058792909545,31.665247946894198,32.89107055900905,26.011413681307147,19.376964915332564,33.38053037347647,54.16637819229151,58.78672601169495,29.973937815936793,9.037614277559877,8.78745097564536,7.655626680197855,9.291255621751002,97.21771689615082,96.54640753820962,23.10647794795082
11,439.0901015470493,446.91860358999486,132.32868467150425,150.4973135079649,64.30486783692014,61.548202481193314,65.53795045552718,55.25913006630078,97.45728959091069,109.00031201859795,66.69854686599048,72.91971627255039,21.118529016664993,15.91088411788324,43.11081201671599,32.46158983184148,72.18389845657578,1.6208548557492456e-28,24.003164848699114,91.8468377579141,63.40203270396478,49.89131584448501,44.068711140667325,45.7221114181923,187.26469679982068,170.23090494080267,397.41849069444226,127.04497206152928,20.7910787018602,27.88483153361296,11.456973316117653,10.995535017637867,693.3383785029094,390.4819816369241,92.50651669668976
12,48.81046275534221,70.35857792648616,91.77684149841966,78.17573666262112,41.01807128505761,15.765573612227012,17.420785812480343,10.69660891174783,13.299105082252504,10.57277532155326,14.616359167498652,15.799121829724385,10.5834357693809,5.501298034867817,9.120884148927313,5.306582301867761,6.077855014278951,1.1542896563112419e-28,5.81815942189531,17.55315994019228,25.09480906072995,21.148520104235384,17.40541089793394,8.139383926561766,35.144981557081856,32.95445662946762,40.339333293483776,12.821015107095796,7.329320562055943,3.550307602017793,5.361165869854549,1.923871431411121,276.04301365755794,118.09917639078054,194.03445591591486
