   5.3292334454559471e+00	   2.8049344733225703e+00	   4.1371088669608751e+00	   3.8105782151306173e+00	   1.1877642531310558e+01	   3.1855127016578830e+00	   1.2207695956005841e+01	   8.6605428837524201e+00	   9.7685501021435481e+00	   1.0567208206030051e+01	   6.5576311220463497e+00	   6.9219111776771358e+00	   1.1665951563585025e+01	   1.2394189204831200e+01	   1.1436213157955333e+01	   1.0661337328314453e+01	   8.9919686697852264e+00	                      NaN	   1.2386137271199985e+01	   1.0677956644191955e+01	   1.9302973539129635e+00	   7.5917628530437220e+00	   1.2614685823027081e+01	   1.0826028424851588e+01	   2.2534282593893513e+00	   2.1152170269417905e+00	   4.9083633737815378e+00	   6.3544824879132902e+00	   1.7558830056072598e+01	   1.4769807227426870e+01	   1.3237168333341149e+01	   1.3172181713319336e+01	   1.0436251213434695e+00	   7.1762393422607240e-01	   8.8588919007477607e+00	
   9.7632237600926075e+00	   9.9389139217718778e+00	   9.2630109183167946e+00	   9.6597706665101981e+00	   1.6695435595067227e+01	   1.4502242062444360e+01	   1.7664746979416492e+01	   1.7366517248312544e+01	   1.3346605808114889e+01	   1.3388633274149333e+01	   1.0787241986392427e+01	   1.0430668105875785e+01	   1.4189022057879402e+01	   1.7096965828191209e+01	   1.5668027794106292e+01	   1.7353241546685158e+01	   1.3392021961456498e+01	                      NaN	   1.5730503078183586e+01	   1.3228841156182284e+01	   1.2846732533752938e+01	   1.2012012332098935e+01	   1.7275871453179974e+01	   1.9493731337294136e+01	   8.2486288085242840e+00	   9.1205879487115347e+00	   9.9358363579240834e+00	   9.7921840839201142e+00	   1.5864442620978785e+01	   1.5335550738117776e+01	   1.5655979804380046e+01	   1.8993103464579686e+01	   9.0797500936200670e+00	   5.7300174536238178e+00	   9.7415330510837403e+00	
   9.7614433739376860e+00	   8.2696233914615398e+00	   9.4527288354475623e+00	   5.7551779133044896e+00	   1.5425451491913133e+01	   1.4014150260994709e+01	   1.8134821448840110e+01	   1.1384363729485589e+01	   1.1805727027929528e+01	   1.1572343150906516e+01	   7.4064021626202443e+00	   1.0163982606236592e+01	   1.2218312311479512e+01	   9.4220341203685560e+00	   1.1023562258271461e+01	   1.0154046845555314e+01	   1.0589577298234081e+01	                      NaN	   9.6120894143382767e+00	   1.1895932563006900e+01	   1.4175137951793063e+01	   4.1499902083392133e+00	   1.4014456805355547e+01	   1.0928698883683262e+01	   8.1194223001926797e+00	   5.4105486095851862e+00	   1.0421688811696455e+01	   7.2055468454080591e+00	   1.0502008010403802e+01	   1.0911029378164981e+01	   8.4437120394398679e+00	   8.9315384032647955e+00	   4.4270849314051404e+00	   4.5459134224487530e+00	   7.2181772144718197e+00	
   4.7882098697680364e+00	   6.4055861846335187e+00	   5.5430287212002254e+00	   5.3443639923369410e+00	   9.5019590976043933e+00	   7.3940393893329306e+00	   1.2881395367917495e+01	   1.1598424936050318e+01	   1.0878651655244276e+01	   1.1231560999839717e+01	   8.3666625094095455e+00	   6.7909188834175209e+00	   1.2685044621820330e+01	   1.1258151632096263e+01	   1.2520830845171746e+01	   1.1267616512537389e+01	   1.0365425438343777e+01	                      NaN	   1.3052329638077568e+01	   1.1896236178557423e+01	   9.2006115971782041e+00	   7.8234623165769648e+00	   1.2928147860499317e+01	   1.0951357130431017e+01	   4.6373245318061400e+00	   5.1811562803066407e+00	   6.5243922858127315e+00	   6.4634530070860468e+00	   1.1277397940834090e+01	   1.0528790581853267e+01	   1.3226505656747415e+01	   1.2933609047600228e+01	   3.4127858539659224e+00	   3.0848747157958636e+00	   1.0394207220893040e+01	
   9.5920528095165292e+00	   9.3789522165516477e+00	   6.8213102605353866e+00	   8.9924225522983896e+00	   1.1265979140064321e+01	   1.1663207892711261e+01	   1.6914030154607484e+01	   1.5707405174703990e+01	   1.5799904291567794e+01	   1.4362320195600297e+01	   9.1016871980337619e+00	   1.1587960058903359e+01	   1.0015436090108611e+01	   1.1906607710404746e+01	   1.4776797776305362e+01	   1.4059835156195341e+01	   1.4209480254569126e+01	                      NaN	   1.4904347433154816e+01	   1.5623316977727484e+01	   1.0104303772378550e+01	   1.1194565780511137e+01	   1.4903472162467276e+01	   1.4549645740050865e+01	   5.5087040788632438e+00	   6.8653319006794096e+00	   9.9881120868324853e+00	   1.1128622714026799e+01	   1.3805919039360736e+01	   1.4962742475817750e+01	   1.2596179557686860e+01	   1.3726354639587655e+01	   9.7121188019172635e+00	   7.4481188709636585e+00	   5.2464514781279439e+00	
   1.0428607312475410e+01	   6.9154402956024832e+00	   8.6840825457624753e+00	   7.4585872466723337e+00	   1.6532535946111203e+01	   1.6432055061030582e+01	   1.8329304150983429e+01	   1.7388165244475452e+01	   1.5797838985688786e+01	   1.6500350175744494e+01	   8.1187779573425178e+00	   1.3278194793385104e+01	   1.4374942274380373e+01	   1.4000278290758098e+01	   1.5888364334720197e+01	   1.5750949782651386e+01	   1.5020549922198390e+01	                      NaN	   1.4500366089144705e+01	   1.6242696063640601e+01	   9.6821672738145370e+00	   1.4856730860237491e+01	   1.7211443614488562e+01	   1.7243071153651400e+01	   5.4211279473348712e+00	   7.7822700049607656e+00	   1.1520725974382932e+01	   1.2062249397383177e+01	   1.4805344828868602e+01	   1.4314913710421747e+01	   1.4784483270065854e+01	   1.3549318490045565e+01	   2.5380031289088976e+00	   2.0644434069172517e+00	   1.4097000313785824e+01	
   9.5052883570430353e+00	   5.5449343692045341e+00	   5.3796462539559400e+00	   2.6508451488288265e+00	   1.0758232926781005e+01	   8.3697162715139140e+00	   1.2926514694875129e+01	   1.4548326055355112e+01	   8.3410066060996524e+00	   1.0352861171260221e+01	   1.1241014932957770e+01	   9.4220864104365223e+00	   1.1837575392109963e+01	   2.9097712594223304e+00	   1.2830689309650396e+01	   1.3161890465969234e+01	   1.4147744867277421e+01	                      NaN	   1.4695855457856219e+01	   1.2711130257745825e+01	   4.8765966179097546e+00	   8.7160874870456500e+00	   1.3538724179029208e+01	   1.2326812870704705e+01	   5.9498025848386957e+00	   2.9898339830595488e+00	   5.5203423847263515e+00	   1.0040303231521484e+01	   1.1248437262796873e+01	   1.2421370987952042e+01	   1.3128096666648284e+01	   1.4090057525480445e+01	   2.8213465966161975e+00	   1.2620990047670544e+00	   2.6686627472417319e+00	
   9.6699201952752176e+00	   9.1356633442348905e+00	   1.0217950119919738e+01	   1.6727076375701529e+01	   1.8871892544886137e+01	   1.6552588563095458e+01	   1.8759104320199608e+01	   1.7108371292335612e+01	   1.4894206748033762e+01	   1.6764717423448456e+01	   1.3052537411681850e+01	   1.4893068851066838e+01	   1.7933690513069212e+01	   1.7998424918419282e+01	   1.7788916945037400e+01	   1.5904243902546689e+01	   1.6329201208404630e+01	                      NaN	   1.5694899650638403e+01	   1.5877562415135923e+01	   1.7727731211989848e+01	   1.7783358450065752e+01	   1.9832280513820418e+01	   1.8225210670744936e+01	   9.6914759018802261e+00	   1.0307839571373785e+01	   9.5292992553505229e+00	   1.0341625129535190e+01	   1.6432101501338504e+01	   1.9130762786047114e+01	   1.6902363239487293e+01	   1.5824312424782324e+01	   1.1253581490432824e+01	   4.7644441243732940e+00	   6.5551690429050664e+00	
   8.5157645491369145e+00	   9.4466424050220006e+00	   7.3802775570534553e+00	   1.0602874829296690e+01	   1.3269941028093307e+01	   1.3168563773073785e+01	   1.3626969736708789e+01	   1.1813198601033147e+01	   9.8070573008401709e+00	   9.6906800031728082e+00	   8.5023333205963834e+00	   1.1582072282090053e+01	   1.3729583505183463e+01	   1.3488813999822236e+01	   1.1300720814116145e+01	   9.6928713942265912e+00	   9.5118307574734153e+00	                      NaN	   9.2250958375746226e+00	   1.0545088680702582e+01	   9.2960652996215494e+00	   1.1544572727061626e+01	   1.4528198255931729e+01	   1.1955010160027431e+01	   7.7712916249607495e+00	   9.8449089221832704e+00	   9.0131319224508637e+00	   9.1970619689266648e+00	   9.5777967761365712e+00	   1.2215704057736998e+01	   1.2386565685508710e+01	   9.5840354980780216e+00	   8.8349908789887586e+00	   1.1691900664761446e+01	   7.6828514404722767e+00	
   1.8935493421501253e+00	   2.8222847127065811e+00	   2.7921142343373919e+00	   8.3350168696990456e-01	   2.8973998145304938e+00	   2.4934809423376740e+00	   5.0596913942718693e+00	   6.1247821542547154e-01	   3.7464721034467665e+00	   1.1771090584027037e+00	   2.4643570667061452e+00	   3.5650525868983074e-01	   5.9635130577349855e+00	   6.1081771406698815e+00	   7.8330001823763320e+00	   5.4964580464429318e+00	   7.1995298627931152e+00	                      NaN	   2.8582640295040691e+00	   9.7128013553067705e-01	   7.7677165110034807e-01	   4.5865158879499135e-01	   8.0363580074338314e-01	   7.8461162337131252e-01	   2.0584655593399681e+00	   2.0085783323689474e-01	   3.1873957094036669e+00	   2.6322178383778030e+00	   8.0522109608565877e+00	   1.0027846103126903e+00	   1.1887912383041629e+01	   8.8020761526588789e+00	   8.6828535854273692e-01	   9.2693624198977209e-01	   3.0606086318436350e+00	
