   2.2790897154853158e+00	   1.3246283663338252e+00	   1.7419060930079993e+00	   1.5638147282542556e+00	   5.6689008333028301e+00	   1.5142156799593858e+00	   4.5945413630884726e+00	   3.6485163781436318e+00	   4.1184187426676777e+00	   4.4635422482872134e+00	   2.8898824561637850e+00	   3.3991826359140651e+00	   1.0716388477036938e+01	   8.4894329740160153e+00	   6.7177933336386983e+00	   6.6827837916195856e+00	   3.5262316507312854e+00	                      NaN	   8.2891834405314384e+00	   4.4207694664272763e+00	   1.0614709355305481e+00	   3.9867999032327459e+00	   6.6334650519737801e+00	   6.2624712181396633e+00	   9.9676052716366181e-01	   9.7377386997108506e-01	   2.0975020411346827e+00	   2.4557316681365591e+00	   7.1962878201732874e+00	   7.0174360712169719e+00	   8.9912365768715894e+00	   9.6226701163223716e+00	   7.0261409397400243e-01	   5.9669941790587999e-01	   5.5403416489310215e+00	
   9.3274676750994132e+00	   9.8527163695155036e+00	   5.0141932678202403e+00	   6.4450379269958349e+00	   6.1617440685670859e+00	   1.1208955737339823e+01	   5.7262086897929576e+00	   5.8045851468926015e+00	   5.1876018721220190e+00	   6.1431762843413846e+00	   1.5677578036359238e+01	   1.9911132350820111e+01	   6.7740540879330640e+00	   9.3406219427454218e+00	   6.0657066602163141e+00	   5.5666799031456797e+00	   8.7794473501336618e+00	                      NaN	   5.4348410504603786e+00	   5.7117067678763256e+00	   9.2544410591464619e+00	   1.2809853681366324e+01	   5.6950592299702212e+00	   5.9242336649440812e+00	   1.5717361687058370e+01	   1.1895065243871535e+01	   9.7242754135285736e+00	   1.1792193283750795e+01	   9.6724844873778331e+00	   1.3015312114295030e+01	   6.0745578551933406e+00	   5.5609675289052172e+00	   8.9332102139908525e+00	   6.0624066995455621e+00	   1.6058395404394226e+01	
   2.2143325028626872e+01	   3.0430550900541832e+01	   1.1430936121661460e+01	   4.2776974294254103e+01	   2.0777046177415443e+01	   2.0961950388923206e+01	   2.1669301423983551e+01	   1.7099850454736551e+01	   1.9394918005473585e+01	   1.8983658795938503e+01	   1.3572026394264416e+01	   3.2739025015256793e+01	   2.5947351031864251e+01	   2.9806445749334230e+01	   2.4498360690629049e+01	   2.2973590856752036e+01	   1.8283148700563959e+01	                      NaN	   2.3442390805591870e+01	   1.9223290848536738e+01	   2.1594229633593844e+01	   5.3363354349883942e+01	   2.4058825311127713e+01	   2.2406598680712829e+01	   2.6502353767868765e+01	   4.4819666692565754e+01	   2.5519393829588466e+01	   1.7917702341041444e+01	   2.3322692342470155e+01	   2.7429359654456910e+01	   2.2807129649656009e+01	   2.3217757869396330e+01	   1.1536805735667761e+01	   3.6345457374347873e+01	   1.7979490463795518e+01	
   2.9555501368430921e+01	   2.7075356992872386e+01	   6.9247600543158097e+00	   7.2224483708957301e+00	   1.9458292060148075e+01	   2.4841148272021048e+01	   1.5364149203151333e+01	   1.1573195421966416e+01	   1.5747147125271365e+01	   1.3643333172145923e+01	   2.4584742042964308e+01	   2.8509950752218522e+01	   1.5674972033351104e+01	   1.5109967652441359e+01	   1.5037628179981045e+01	   1.3079970117989500e+01	   1.9365905775535165e+01	                      NaN	   1.4081317140641525e+01	   1.4820863343455560e+01	   1.1428553815296224e+01	   1.8186483606284749e+01	   1.6409418005893333e+01	   1.6252612401282164e+01	   2.9808774181165642e+01	   2.6687195135302854e+01	   2.0359455078765968e+01	   2.8301695922330687e+01	   2.2304293858522826e+01	   2.4838949572506046e+01	   1.3356831143921275e+01	   1.4786536040338152e+01	   2.1763532454889106e+01	   6.6471787148729629e+00	   1.7017707485967652e+01	
   2.1892952311160961e+01	   2.4053856403740856e+01	   2.1250369206406592e+01	   1.5324922990783410e+01	   2.3210937910152918e+01	   2.3842903823963017e+01	   1.7907294012616301e+01	   1.7760762929582601e+01	   1.7260258065084070e+01	   1.7681924267168529e+01	   2.8389999947011209e+01	   2.7089753536172008e+01	   2.2559501108179408e+01	   2.1682205424670951e+01	   1.7634110937748449e+01	   1.7895548405219923e+01	   2.1344354436622108e+01	                      NaN	   1.7801261372423774e+01	   1.7733695644901292e+01	   2.0869845935439919e+01	   1.9476003836332172e+01	   1.8222158428050232e+01	   1.8683749460930969e+01	   3.5773266616237215e+01	   3.6757498143524963e+01	   2.5458185655566584e+01	   2.5208176598978692e+01	   2.3335824216892156e+01	   2.6288612848561669e+01	   1.8607250178136951e+01	   1.8652683527709382e+01	   2.3252673267290358e+01	   2.1028529073192153e+01	   1.4463847659225005e+01	
   1.2027358307063848e+01	   2.4171520239814910e+01	   9.5896951099110908e+00	   2.3501459595411678e+01	   9.9660306772713163e+00	   1.0128995297339671e+01	   8.3849084118579338e+00	   9.4005041150723319e+00	   9.1054296817276068e+00	   9.4018787680009925e+00	   1.3975547703148672e+01	   1.4278494047611753e+01	   1.0371181649438277e+01	   9.0890514943486451e+00	   9.0333110363621376e+00	   8.6157420586615299e+00	   8.0365042499711361e+00	                      NaN	   8.0903158037662930e+00	   9.6048225941318677e+00	   1.2244947697550641e+01	   1.0158227388446473e+01	   9.2581424898274598e+00	   8.9310038493751289e+00	   2.1040444383679745e+01	   9.8088440245203561e+00	   9.4482411107725692e+00	   9.5312929784399891e+00	   8.8192383263503391e+00	   9.1351541689032381e+00	   1.0030843068914804e+01	   7.8353537281347334e+00	   1.0609152602505693e+01	   1.4057826307511897e+01	   1.4291987198086614e+01	
   7.4648321915488776e+00	   4.5707657055074495e+00	   3.3220710034924243e+00	   1.8419430222828377e+00	   9.9418668327944513e+00	   7.7076028387529787e+00	   1.1246852212552252e+01	   1.1878884309890395e+01	   7.1228551412047816e+00	   8.9464047611958595e+00	   1.0416786034852860e+01	   9.3546074491076894e+00	   1.3228465419168364e+01	   3.4536628689261923e+00	   1.2614917422037255e+01	   1.2997928551975482e+01	   1.1497704346410254e+01	                      NaN	   1.2947142674648346e+01	   1.1402203415118443e+01	   2.5511263198849816e+00	   7.8108707111916971e+00	   1.2784929915433329e+01	   1.1832379547536982e+01	   3.1867717472260360e+00	   2.4658791818024244e+00	   4.4672822586942829e+00	   8.0864891148863194e+00	   1.2749440952659441e+01	   1.4731866870761468e+01	   1.4594913227906019e+01	   1.5232759924210210e+01	   2.1301086576626762e+00	   9.8884952460188003e-01	   3.0309570585514489e+00	
   4.4089057448128921e+00	   5.7623164916858860e+00	   3.9571400771766068e+00	   5.8961819342718815e+00	   1.4058514339942940e+01	   9.6786497663103948e+00	   1.3089613490006618e+01	   1.3820497142728433e+01	   1.6557750834466901e+01	   1.0878376932247294e+01	   7.9556702905318284e+00	   1.7621074753100892e+01	   1.0176927026631983e+01	   1.0698061034152296e+01	   1.0844644692804870e+01	   1.0207178676860945e+01	   6.4778234410696527e+00	                      NaN	   9.0145858484536969e+00	   1.3202762885317599e+01	   8.2115511610753291e+00	   1.2210248641456625e+01	   9.6386686848462588e+00	   1.1767564038475973e+01	   6.8910181426978552e+00	   1.3068846270011303e+01	   4.7999041964575238e+00	   6.7315703785761638e+00	   6.9817841574410942e+00	   8.9719260670750316e+00	   1.0622818035798636e+01	   9.1096309559780870e+00	   5.0971502809985259e+00	   4.8326224467713681e+00	   1.1361741766190580e+01	
   6.5517454352037792e+00	   7.0578239834701000e+00	   5.4247515392199501e+00	   7.0249959270432427e+00	   8.8358824291498159e+00	   7.6068219589616914e+00	   8.3650117000250468e+00	   6.4726475717076539e+00	   6.8719770742794868e+00	   7.2447972098563058e+00	   5.6891598393685721e+00	   7.5462571512967633e+00	   1.1575015959072955e+01	   1.1303661733230147e+01	   8.9669256053180213e+00	   7.8724950085668199e+00	   6.1717582348830353e+00	                      NaN	   7.9505365844064384e+00	   7.6610060984495787e+00	   8.1766703690942055e+00	   7.2199715148138051e+00	   1.0073383486736198e+01	   8.3823235476065303e+00	   6.9924520491671043e+00	   7.3142327357781891e+00	   6.5381637746737775e+00	   6.4719124017503402e+00	   6.9517742440660282e+00	   8.9333490525111419e+00	   9.8135802513261918e+00	   8.5915763328881809e+00	   8.1669994263301806e+00	   1.5849886450788755e+00	   7.8788851967378557e+00	
   9.7860233559498191e+00	   2.5727901180282746e+00	   7.2106262330795170e+00	   1.2025771459064551e+00	   2.6498443883777112e+00	   1.8644855994128455e+00	   4.7405883279708894e+00	   5.0545491889575034e-01	   4.2157175406169447e+00	   1.0950777942501191e+00	   7.1598558958482759e+00	   1.3406602019453920e-01	   7.0974704647250562e+00	   4.7047675550167813e+00	   6.3456501651107873e+00	   4.3825890803603818e+00	   7.2600432046081975e+00	                      NaN	   2.2296055287835759e+00	   9.1951544346250158e-01	   1.8998492519519621e+00	   4.5294841340436021e-01	   6.0820741034451264e-01	   5.8772100782304537e-01	   1.0528905803705451e+01	   1.8571808004797369e-01	   4.1195365583001262e+00	   3.4134510232996753e+00	   1.0130011460252732e+01	   9.8067877761994149e-01	   9.1290314477226104e+00	   6.8441709417583967e+00	   5.3563574918878940e+00	   1.8086577207856624e+00	   1.0517088498463409e+01	
   7.8648325934561498e+00	   9.1454159680078373e+00	   7.7055293502282050e+00	   9.2847638655433773e+00	   7.7660817273960587e+00	   1.0672706443594182e+01	   9.8000944572178597e+00	   1.3258125672106955e+01	   1.4235538059810748e+01	   1.4005846367080895e+01	   1.2693115132657146e+01	   1.3998668481962337e+01	   2.1237753727185268e+01	   1.7680390484212051e+01	   1.3935788711847488e+01	   1.4983124168302076e+01	   1.0617282598670167e+01	                      NaN	   1.5877727417572624e+01	   1.4004914840650898e+01	   1.0318013943097311e+01	   1.1707898632886534e+01	   1.1514929087430634e+01	   1.3644491222388247e+01	   1.0736206726607302e+01	   1.1123121613696179e+01	   1.0253981667922627e+01	   9.5702706131339621e+00	   1.3589488223080732e+01	   1.4990119739708096e+01	   1.8359691203834718e+01	   1.6942754241196845e+01	   5.4249687750530029e+00	   1.1383810132342726e+01	   1.0901846998607621e+01	
   1.2838369738464078e+01	   1.1157006387614299e+01	   5.3967360598659182e+00	   4.1970000156837672e+00	   1.4586096630979064e+01	   1.8479453259739199e+01	   1.2831698082035564e+01	   1.5106594473110443e+01	   1.2608510056761975e+01	   1.3061210342665200e+01	   1.1057640078666067e+01	   9.3344129339231134e+00	   1.3922442142347608e+01	   1.7291625824564463e+01	   1.4228325261583311e+01	   1.5993761755949819e+01	   8.8307988587432789e+00	                      NaN	   1.4896369136253758e+01	   1.3101700719757734e+01	   1.0975670971910823e+01	   1.1553813264951643e+01	   1.1907255656080071e+01	   1.5906803768512120e+01	   1.2745268515389672e+01	   9.1975375317837820e+00	   1.1982664709956968e+01	   9.6721584781959731e+00	   1.2948234654347528e+01	   1.1577742994662316e+01	   1.6875050617229796e+01	   1.5257723010432633e+01	   5.6744998532526871e+00	   9.8124654234716289e+00	   1.6395396717347058e+01	
