   2.2158042048775708e+00	   2.3271298521692421e+00	   1.6238047689757402e+00	   1.4867214417951611e+00	   2.1049113637260333e+00	   1.6308862230350256e+00	   1.4467844978092039e+00	   1.5395638492128698e+00	   1.6670051917394499e+00	   1.5482854988290995e+00	   1.0033987961361839e+00	   1.2076201264433382e+00	   2.8112291483292600e+00	   6.1873622154067243e-01	   1.0263840654579619e+00	   9.0582607684436822e-01	   6.4774950096961603e-01	   0.0000000000000000e+00	   6.6431032494409459e-01	   1.5415264692692112e+00	   2.5433598935979216e+00	   1.4544554838276051e+00	   1.4036518716602790e+00	   1.1279982189128899e+00	   1.3140878898507771e+00	   1.9085601296379449e+00	   1.7726983538351377e+00	   8.2236439788055404e-01	   3.8128656661395832e-01	   4.0842653562468978e-01	   4.3267927002076595e-01	   2.9783647118155082e-01	   2.6852094675357274e+00	   1.6788258211453957e+00	   1.9559046964173896e+00	
   3.3647024124296678e+01	   3.9343126647258707e+01	   5.8829867521834212e+00	   8.0419978338649702e+00	   2.9970361081443930e+00	   8.2285987777950904e+00	   1.3828461803110166e+00	   1.9142264977591879e+00	   1.9592530033363054e+00	   3.6862948862439655e+00	   8.5984529011482120e+00	   1.1726632363054410e+01	   1.2775846444168386e+00	   1.7516178111785599e+00	   8.2874949082916727e-01	   8.4792264766384129e-01	   2.3300184614154285e+00	   0.0000000000000000e+00	   5.6425489571335430e-01	   2.9333077989606635e+00	   6.2003386943328653e+00	   7.2138002822651712e+00	   1.0461717401677013e+00	   9.7714869784521308e-01	   2.5401078453365635e+01	   2.0939800591727934e+01	   3.6406526054562597e+01	   1.6618769073908972e+01	   1.0510554418635760e+00	   1.2940657222938601e+00	   3.9114399695051394e-01	   3.2255352417143079e-01	   2.6924584183747548e+01	   2.7939856229041606e+01	   1.5021937929189602e+00	
   7.7348911150505071e+00	   2.3443075342205844e+01	   3.9299066452870051e+00	   4.0212588064534344e+01	   3.3032610507149256e+00	   1.8887283237974430e+00	   1.5959273492690109e+00	   1.9530605346758925e+00	   1.9890196814863976e+00	   2.3832073276595485e+00	   2.3917757177752432e+00	   6.4962511819311919e+00	   8.4483732627156127e-01	   1.2833795292337919e+00	   1.1893353050684579e+00	   1.2089319296850478e+00	   1.4592665307961956e+00	   0.0000000000000000e+00	   7.9913448308523993e-01	   2.1384705172679803e+00	   2.2564578466276415e+00	   3.5392945089591734e+01	   1.8271139108232111e+00	   1.4377497067016018e+00	   9.8308008989017299e+00	   4.4994785920045011e+01	   9.3811145890486554e+00	   6.7518501884124875e+00	   4.2029286988897935e-01	   8.1809010402343751e-01	   4.9689332616758913e-01	   4.4769171758027321e-01	   5.2653317645901216e+00	   3.3689552519422492e+01	   1.6026935891553935e+00	
   3.4078291595857650e+02	   1.1969538373960249e+02	   3.1407889497019585e+01	   2.1450609792778486e+01	   2.7515794659268575e+01	   6.3228644803644599e+01	   8.8288818016957027e+00	   6.2607148105550330e+00	   1.0613142075031396e+01	   7.5011273292833129e+00	   2.4561992941006793e+01	   4.4001680969037047e+01	   2.4053850223856985e+00	   3.7130996165804726e+00	   2.9196177059022554e+00	   2.8292329290170377e+00	   1.1575989924150553e+01	   0.0000000000000000e+00	   2.0968141727037191e+00	   8.5245894524982244e+00	   1.1490028926858509e+01	   2.5805190801145105e+01	   8.1531182066608174e+00	   1.3528091465213356e+01	   1.6786769464080004e+02	   9.7310288734980460e+01	   1.0724794195787257e+02	   7.9114184538927475e+01	   4.7493644966711033e+00	   6.0143074762913340e+00	   9.4021400883235651e-01	   9.4539222597200190e-01	   2.3820940806929011e+02	   9.7469552241739535e+01	   2.4268281813569019e+00	
   4.1280768847123014e+01	   9.9375900120878441e+01	   3.0350588089540409e+01	   1.6153504411610040e+01	   1.7620578977432903e+01	   1.3153096169507950e+01	   5.2317023196814443e+00	   4.8536459010282567e+00	   5.0133870372732696e+00	   6.4388502071077438e+00	   1.1174686076607424e+01	   1.3184749894291711e+01	   3.2954732292258813e+00	   2.1640798523481015e+00	   1.8962305854037049e+00	   2.1074900517110593e+00	   4.4241162137754690e+00	   0.0000000000000000e+00	   1.3460550648900347e+00	   5.3676625578006849e+00	   1.0352406363388102e+01	   9.9253886632554629e+00	   3.6637608540218123e+00	   3.2108204026560605e+00	   4.5711969374089442e+01	   6.1298191545271386e+01	   5.4610454769289063e+01	   1.7335574844624556e+01	   1.9060042769967187e+00	   2.3132821082170301e+00	   7.0650527040898137e-01	   6.4040984211559948e-01	   2.8519455898724953e+01	   9.6120029963850271e+01	   4.2480294411527311e+00	
   9.3278997956701879e+00	   3.0778626169908183e+01	   1.3908448311682339e+01	   2.5000882482006904e+01	   3.0068929125390449e+00	   1.7609410653021853e+00	   1.0005212515126074e+00	   9.2209649915350134e-01	   1.4893984110590284e+00	   1.2725490272042708e+00	   8.4221375325351264e+00	   2.7693795340980225e+00	   7.8993520453775756e-01	   3.8878652324684282e-01	   6.0643411615305798e-01	   5.4673622749366313e-01	   8.5569756393370855e-01	   0.0000000000000000e+00	   3.7238575933837914e-01	   1.4334203520096169e+00	   7.1055520283184981e+00	   1.5219301043786972e+00	   1.1102511874234831e+00	   5.8440217874907496e-01	   2.4416612395763877e+01	   5.5603880715009195e+00	   4.8670243755508107e+00	   1.9815538491902389e+00	   5.9450380721977791e-01	   3.4228698833572313e-01	   3.4977494486752209e-01	   2.3059509896461253e-01	   2.7943469384357812e+01	   5.2991971188815754e+01	   1.8251124648053521e+00	
   5.0006555116114821e+00	   5.1540778493015509e+00	   3.8162816001817941e+00	   3.4781105729302366e+00	   3.4198661615462851e+00	   3.1778988994585293e+00	   2.7093933633533487e+00	   2.4835586201407081e+00	   3.9902637615773902e+00	   3.3843397182807236e+00	   1.4580811191724221e+00	   1.4032240135992722e+00	   1.2423690646023513e+00	   1.1986213657328402e+00	   1.3908806417150650e+00	   1.3751893382564055e+00	   1.1001206420221452e+00	   0.0000000000000000e+00	   1.0278763030046603e+00	   3.7676640480495558e+00	   2.4876468823247251e+00	   1.5563750954631832e+00	   1.8011277836905262e+00	   1.9254179738657575e+00	   3.3636896152576141e+00	   2.9621585131471582e+00	   5.1885733220608143e+00	   1.9844715863247786e+00	   7.9406738792350584e-01	   6.5252054040036367e-01	   6.6184819913273907e-01	   5.6312236294334750e-01	   1.1376266743644285e+01	   5.5956295112230707e+00	   4.8158415335141234e+00	
   1.4708619572373840e+01	   1.7745543649799824e+01	   5.1294386287653904e+00	   2.0203121235672028e+00	   5.0557710344598572e+00	   3.2997721127607322e+00	   3.4932796469432934e+00	   3.7288368926961422e+00	   8.3642031823681791e+00	   2.7434174172929908e+00	   4.0115165604359246e+00	   6.6113135771192511e+00	   6.1019156585816470e-01	   7.7808198269779094e-01	   1.0089063766900632e+00	   9.7109278235386609e-01	   1.5725094794967969e+00	   0.0000000000000000e+00	   6.5696438045565309e-01	   4.9891938325945695e+00	   2.4890154818539356e+00	   3.9811474661728297e+00	   1.0856421325379184e+00	   2.1002922361551830e+00	   1.3151748706817596e+01	   1.4327982264927508e+01	   1.3133309417044298e+01	   8.2919930006626199e+00	   4.7260685530203572e-01	   4.9897566121719128e-01	   3.4667987155113361e-01	   3.3079115011000404e-01	   1.5609386791625736e+01	   1.4166860601400925e+01	   9.3717729063803574e+00	
   6.4569800679794724e+01	   6.1005558107516094e+01	   7.6267781574305973e+00	   5.6002512963230524e+00	   1.9713338907156559e+00	   7.5475814164854316e-01	   1.4908896799654168e+00	   1.3780282515478712e+00	   2.4286455798032467e+00	   2.1614009437377266e+00	   2.9707691913011551e+00	   2.3252262555077081e+00	   9.8051710667055958e-01	   3.3238236270846089e-01	   7.0522080965384248e-01	   7.1662481961088953e-01	   2.7371141602233342e+00	   0.0000000000000000e+00	   5.4348225549852813e-01	   2.1345630147925352e+00	   3.9197678406393237e+00	   1.1399261006357708e+00	   8.8958203942306602e-01	   6.0100018303145009e-01	   1.5788476540711068e+01	   1.2201307923682066e+01	   4.9778211667317890e+01	   1.0691677372851553e+01	   6.4329824625644949e-01	   4.8055255766976013e-01	   2.8549875789953078e-01	   2.7817472847905605e-01	   3.7315065143698703e+01	   1.7839210655946456e+01	   1.7322855065132232e+00	
   4.6441729657289308e+01	   3.8090178512520407e+00	   1.0299080983761119e+01	   6.3152883459340599e+00	   2.1506449827375103e+00	   1.1784620112811865e+00	   1.7147681738032159e+00	   1.4761949616970658e+00	   2.9486474664551570e+00	   1.8153341646843804e+00	   6.1643652638681434e+00	   9.3644093007479445e-01	   1.2439869180604939e+00	   4.7335311927777024e-01	   7.6255866083484536e-01	   7.6101430604559639e-01	   1.0719444089116437e+00	   0.0000000000000000e+00	   6.2202710415430573e-01	   2.1261653645301197e+00	   8.0644379290638302e+00	   1.6446229365125447e+00	   8.4936019601464174e-01	   8.2484286624284475e-01	   2.0126441102058251e+01	   1.9400247097280370e+00	   6.6184406609537243e+00	   2.5803760825311310e+00	   7.6022899892469953e-01	   2.8643397125164194e-01	   2.7388692981499813e-01	   3.1938589599836154e-01	   2.0922341963654961e+01	   2.1575326158290369e+00	   1.1109005817624661e+01	
