   8.4949361136038104e-01	   4.5427243825977126e-01	   4.8876599636514406e-01	   4.1632015669581551e-01	   1.6986029928886273e+00	   3.1771678621512578e-01	   7.0507755180920306e-01	   4.5463681855936716e-01	   5.0637991438001129e-01	   6.2835617408023781e-01	   8.6559912683447027e-01	   1.1649581780322538e+00	   6.3585432336590362e+00	   2.0591054189786400e+00	   9.7148041971130017e-01	   8.7191024660047911e-01	   1.0388833156209021e+00	                      NaN	   1.1725214074741548e+00	   6.1257908608740608e-01	   4.6065423340618933e-01	   1.2147424361345500e+00	   1.4070445742804407e+00	   1.0164577183969201e+00	   2.8440152939357533e-01	   3.2800819079564641e-01	   6.5623363992355432e-01	   6.6046831410171758e-01	   2.0855598537915578e+00	   2.4006135048658388e+00	   1.6093356954323850e+00	   1.5541426956033266e+00	   2.6998035515585633e-01	   3.2044613512367631e-01	   2.4101556151402010e+00	
   5.4300117531342877e+00	   5.8222434303443631e+00	   2.7317352235146917e+00	   3.3365304352189749e+00	   2.9693555186853007e+00	   7.8330356722851002e+00	   1.4678094645068791e+00	   1.7956146558696742e+00	   1.3997860782513492e+00	   2.6570533565771903e+00	   9.8936082010368462e+00	   1.1490933361114166e+01	   3.5086466196861266e+00	   5.1124491722955554e+00	   1.4453160272190173e+00	   1.4478861168342940e+00	   4.5370008667872082e+00	                      NaN	   1.4471048050273621e+00	   2.1287171942999374e+00	   6.4113778970001869e+00	   7.0412027275161035e+00	   1.5901635584675691e+00	   1.6816547210983535e+00	   1.0092424406743948e+01	   7.1071783036381344e+00	   5.7032064718250242e+00	   7.2652333444283110e+00	   4.2790786249358623e+00	   6.2484669179220393e+00	   1.7078309746106377e+00	   1.6060158038414891e+00	   5.1874996659235419e+00	   3.6576362972132217e+00	   9.3457908282586040e+00	
   9.4030330482432856e+00	   1.4888343739756715e+01	   3.8187172747781863e+00	   2.2605801521665445e+01	   5.9589999821497770e+00	   3.6415737245062059e+00	   2.9377861512109282e+00	   2.6893208633356132e+00	   2.7359927821332843e+00	   3.3115219094252342e+00	   4.6257139772642324e+00	   1.6095694698627948e+01	   4.7912735408673637e+00	   6.6909532214511458e+00	   3.0341123364950793e+00	   3.0360691250974146e+00	   6.7169064864528023e+00	                      NaN	   2.7562819770184244e+00	   3.0916843970942831e+00	   6.2388832106582015e+00	   2.6748170145475399e+01	   4.5895139010989103e+00	   3.2116713996653994e+00	   1.2390823038559930e+01	   2.1825149361188277e+01	   1.0668847315197356e+01	   8.8738735977562690e+00	   3.5848607510912940e+00	   6.3159530728877336e+00	   2.6534237209720084e+00	   3.1118043681951293e+00	   6.1022776516896018e+00	   1.9638807275733377e+01	   9.1325299727936855e+00	
   2.1593025551419174e+01	   1.5778032985474363e+01	   3.6307446513649575e+00	   3.4730116440263616e+00	   1.1665813969074989e+01	   1.7688811749445623e+01	   5.4711006024936335e+00	   2.8384633696259298e+00	   5.0121032302679209e+00	   3.5484624981289743e+00	   1.3668257940131628e+01	   2.1861151750685583e+01	   7.0761002757711164e+00	   7.9503163327799289e+00	   3.9858110033916150e+00	   2.9234020011449107e+00	   1.1477599277140218e+01	                      NaN	   3.7448789421968840e+00	   4.6343151939955503e+00	   7.1304123046882841e+00	   1.1599662154285870e+01	   8.1387329629671150e+00	   9.6738304158851705e+00	   1.8829957334098818e+01	   2.1929890707807299e+01	   1.3910823475457370e+01	   1.8316168620125133e+01	   1.0612612393101339e+01	   1.4457222636595141e+01	   3.6476567972449940e+00	   4.0273171911967065e+00	   1.7071137880415435e+01	   4.8647412856662262e+00	   9.2471848699853112e+00	
   1.2189042556198018e+01	   1.4361308121595446e+01	   1.1439876785919154e+01	   7.2121767203256848e+00	   1.4966383974411309e+01	   1.1595210857584579e+01	   5.3867994129712038e+00	   4.2210148260371287e+00	   4.7278814740827562e+00	   5.5478094145122361e+00	   1.5837023803574231e+01	   1.5533835861883036e+01	   9.4269144628511334e+00	   7.6404416692548436e+00	   3.4876639517286998e+00	   3.3875245891124548e+00	   1.0015625658121015e+01	                      NaN	   3.6919807109539757e+00	   5.2909873115705741e+00	   1.2010188146594656e+01	   1.1523182088170701e+01	   5.9952378413310772e+00	   5.2771065819281846e+00	   2.0596526176805245e+01	   2.1482377228654965e+01	   1.4424709503689432e+01	   1.4626639463573252e+01	   1.0105173202741907e+01	   1.1048431205205837e+01	   3.6820466922453119e+00	   3.9196387203003114e+00	   1.3684387995255587e+01	   1.3978330321058380e+01	   9.2122263108459954e+00	
   1.2676635546628509e+01	   3.1160103481912461e+01	   1.1762192438845549e+01	   2.6671403268759551e+01	   6.2540690204405811e+00	   4.6908433408911785e+00	   2.5056465909860091e+00	   2.2097554117306792e+00	   2.9299707518211218e+00	   2.8897761988036654e+00	   1.7001198937263926e+01	   1.1646566388921787e+01	   4.8197780798185814e+00	   2.7422361761636518e+00	   2.4164840842978714e+00	   2.1785689228980103e+00	   4.9795457755419541e+00	                      NaN	   2.0824983096120340e+00	   3.2041145752382065e+00	   1.0777366991006053e+01	   5.5643826283934033e+00	   3.9325298429988789e+00	   2.2136272481678589e+00	   2.3717085197497262e+01	   8.9962907758305946e+00	   7.6597960180892573e+00	   7.4337785331228634e+00	   4.4613765055726384e+00	   3.6725847288833053e+00	   2.8927770051382047e+00	   2.2340901356596046e+00	   1.8456093651146926e+01	   2.0218547276321200e+01	   7.4350788840183286e+00	
   1.6770378008233655e+00	   1.1108870444481387e+00	   8.6102054008735818e-01	   4.2753798802199389e-01	   2.1480939998087765e+00	   1.5460509066480419e+00	   1.6518776149764653e+00	   1.6792383495091923e+00	   1.1500053577832254e+00	   1.2086594288257637e+00	   1.5619580633586181e+00	   1.3904306148054650e+00	   2.3793173928933644e+00	   6.1444125924244086e-01	   1.3107205071049106e+00	   1.4130730018940350e+00	   1.8093487990822967e+00	                      NaN	   1.2484881349903114e+00	   1.7706907517866934e+00	   4.7799033921648648e-01	   1.2107897469797944e+00	   1.7769178068083022e+00	   1.8272819208196016e+00	   5.8680305807195066e-01	   5.1451591402323527e-01	   1.0839718050191947e+00	   1.4822788433652412e+00	   1.6074553765457422e+00	   1.8479159411351211e+00	   1.6905160812344326e+00	   1.7894840697832541e+00	   6.9812767215220151e-01	   3.1760948825885954e-01	   1.8439468832555355e+00	
   2.6222570578782709e+00	   3.8107890362132801e+00	   2.0095962777395595e+00	   2.7462612508619357e+00	   8.7748428196238759e+00	   4.6557641026858114e+00	   5.7056819801574976e+00	   4.5329645558620939e+00	   9.8179647153595493e+00	   3.6839382226104540e+00	   4.7226546374710612e+00	   1.2566289819478746e+01	   2.8305067505940409e+00	   3.8406019467175971e+00	   2.7734120066436825e+00	   2.0453648323216824e+00	   3.3931130773364395e+00	                      NaN	   2.1717345515102768e+00	   6.4309626677012703e+00	   4.5317957055178537e+00	   9.2322787281464649e+00	   3.0009368405237553e+00	   4.7152902878934828e+00	   4.2318511595860828e+00	   8.6767228445370268e+00	   2.9518316832345293e+00	   4.4267645016722197e+00	   2.5514560436672626e+00	   3.7682002710411404e+00	   2.4909069656509319e+00	   2.0402052252009093e+00	   3.2167316391985938e+00	   2.6300588787124513e+00	   6.8558220934998397e+00	
   3.3550229193662959e+00	   3.6740342153433003e+00	   3.0980906264007961e+00	   2.7766173226222448e+00	   2.8609632108532983e+00	   1.2326827565739835e+00	   1.5619557175309018e+00	   1.1372396406392495e+00	   1.5106260700371028e+00	   1.3683700421375644e+00	   2.5391996429919934e+00	   2.5419315898962949e+00	   4.4526452276223312e+00	   2.0849148038541281e+00	   1.3814585717446901e+00	   1.3437763262062381e+00	   2.7100317296209799e+00	                      NaN	   1.3367762392648019e+00	   1.4975266720074507e+00	   4.6874248461548351e+00	   1.6763803608417620e+00	   1.9647571433760895e+00	   1.3117299358602985e+00	   3.7847954762779366e+00	   3.3553788638435713e+00	   3.3902843092913644e+00	   3.1927211974452328e+00	   2.3726178694782760e+00	   2.4032007388207113e+00	   1.6185918560692798e+00	   1.6756454749368070e+00	   4.3292687883824481e+00	   7.8721164903650720e-01	   3.6409803849901556e+00	
   8.8547829094005888e+00	   1.0863957877417667e+00	   4.6950070665732442e+00	   8.1602192940850882e-01	   1.2287910642327597e+00	   5.9396846372852363e-01	   1.5069200908226605e+00	   1.4118128976742017e-01	   1.6786714906920710e+00	   3.2541018902046720e-01	   5.8364141565305694e+00	   3.1999367964789596e-02	   4.0897000357606110e+00	   1.3020619911096381e+00	   1.6163933760752887e+00	   1.1054288975324169e+00	   4.1715495635098847e+00	                      NaN	   6.1767939008439299e-01	   2.8308034495254708e-01	   1.6264432750130846e+00	   1.9567381939539769e-01	   1.6808222645117166e-01	   1.5860110128043078e-01	   8.3067246985025704e+00	   6.8964963560747716e-02	   2.4212400022234402e+00	   1.8427234929175664e+00	   5.6580035053870343e+00	   2.4731658413938060e-01	   2.0417710620805587e+00	   1.9605388841232152e+00	   4.9062489584793791e+00	   1.0775411099476802e+00	   7.7442581246732933e+00	
   1.8937393557034312e+00	   2.6858101939250267e+00	   1.7833529896964782e+00	   2.1010563576110912e+00	   1.2779150413102081e+00	   2.1708821021202205e+00	   1.9642759407619104e+00	   4.5159188054431771e+00	   5.0109163482868189e+00	   4.3351851698291384e+00	   3.0565577063285212e+00	   3.4461767561633119e+00	   1.9843588553644111e+00	   2.3690525474256554e+00	   2.0112508341077242e+00	   2.0812017372203422e+00	   2.1354050453400766e+00	                      NaN	   2.0669663059352272e+00	   4.2454232650116044e+00	   2.1974865655995313e+00	   2.4414771473465846e+00	   1.6035237454328908e+00	   1.8640972616857925e+00	   3.2622214876806805e+00	   3.0629203498396125e+00	   3.4919848362816417e+00	   2.0857668235832314e+00	   2.2332135128304431e+00	   2.8594938333064914e+00	   2.2561072979253893e+00	   2.3850878710834902e+00	   2.9513043292511369e+00	   4.5586797940629467e+00	   3.8288904008396552e+00	
   8.3421722774053944e+00	   6.9619800196002517e+00	   2.1194353152754237e+00	   1.9696013065420854e+00	   7.8405528777489106e+00	   1.2726386840647077e+01	   3.4304675119032875e+00	   5.2519592533845207e+00	   2.4847793308807287e+00	   2.6846055174638810e+00	   3.9044822553855352e+00	   3.8697829381344100e+00	   4.6047272055968893e+00	   7.4559466219671213e+00	   2.7474465489780919e+00	   3.3670292889919704e+00	   2.9116712592914862e+00	                      NaN	   2.7501726799794608e+00	   2.6570718746728832e+00	   6.1533497226317202e+00	   8.1740043495655481e+00	   3.4976519889559978e+00	   9.4692207447528798e+00	   6.5138590094157784e+00	   4.8613904373448102e+00	   8.0849863033381535e+00	   4.1391506324254292e+00	   3.4449887082917670e+00	   3.6049880441018969e+00	   3.1174682887187917e+00	   3.3212113723230714e+00	   4.3053204502288240e+00	   6.3077985847575846e+00	   8.9801432564592449e+00	
   3.3198202421830589e+00	   3.6114688110491353e+00	   2.1771848403692351e+00	   2.7197106421545416e+00	   8.5021720445051918e-01	   3.5456188704061358e+00	   3.0228800168111452e+00	   4.4392473346482744e+00	   7.0047597979029650e+00	   7.8592266577243679e+00	   3.1260072427935643e+00	   4.5040799980999537e+00	   3.7526655997361131e+00	   4.3191484528542654e+00	   3.4796788678352302e+00	   4.2397763167226028e+00	   4.7083183982596104e+00	                      NaN	   3.8312067814166304e+00	   6.8332847050244814e+00	   6.0139073057437660e+00	   4.2923909827163653e+00	   3.2734381006804187e+00	   3.9225064742893214e+00	   1.2247158395036364e+00	   4.5916618803136693e+00	   2.2853756230529858e+00	   2.9997038584760540e+00	   4.0773971943475802e+00	   4.9800429273183076e+00	   4.0012339641059071e+00	   4.5175773090341886e+00	   8.8802694259899118e-01	   5.5749056200171831e-01	   3.0487123502537234e+00	
