   5.9447375557992492e+00	   6.7857566400778966e+00	   5.7870544227082030e+00	   5.5845407677183534e+00	   7.0249103727073736e+00	   7.7726881244394512e+00	   9.4277731599918546e+00	   1.2355189218616960e+01	   1.3557854944127859e+01	   1.0998280945595754e+01	   3.3499393513648199e+00	   3.5236641469140286e+00	   4.7379128433054394e+00	   2.5509717146832260e+00	   7.0974523961435212e+00	   6.9427327502617002e+00	   2.1986249636700772e+00	   0.0000000000000000e+00	   4.6963664030347587e+00	   1.1124658516439149e+01	   5.8605835133349453e+00	   4.7735411307701723e+00	   6.6174702678184225e+00	   6.9496804955110854e+00	   4.6055692478868711e+00	   5.6660352871124857e+00	   5.6660283613598912e+00	   3.0576883879281893e+00	   1.3156409154747537e+00	   1.1939060984725476e+00	   2.4173462936951671e+00	   1.8440919993366689e+00	   6.9881603647564630e+00	   3.1261241139831224e+00	   4.4961330226267107e+00	
   5.7797578375684573e+01	   6.6578574493310086e+01	   1.0798423036593073e+01	   1.5534394801549727e+01	   6.2191843807293417e+00	   1.1775000566763239e+01	   5.3947504807813775e+00	   6.1880151514466615e+00	   7.2609841646410951e+00	   8.5228093994449576e+00	   1.3625253154413704e+01	   2.0319544259157325e+01	   2.4665999233535221e+00	   3.2002664889188077e+00	   3.4780983615368126e+00	   3.2600036061486612e+00	   4.5087658141273232e+00	   0.0000000000000000e+00	   2.1191524342206809e+00	   7.8705588757636331e+00	   8.9498185749269936e+00	   1.3123855352338962e+01	   3.7467906953658106e+00	   3.4423577793959739e+00	   3.9558179601138711e+01	   3.5046298768775848e+01	   6.2075095466617732e+01	   2.6973908168805757e+01	   2.3758192704280758e+00	   2.6954882682913111e+00	   1.3912540962838353e+00	   1.1168692549356176e+00	   4.6365876805293126e+01	   4.6309353315510222e+01	   2.5811429277637870e+00	
   1.8214995857490905e+01	   4.7915719165004262e+01	   1.1763770029028398e+01	   7.6094308989371498e+01	   1.1517369960119060e+01	   1.0872065875026230e+01	   1.1771663763829316e+01	   1.2418392883987304e+01	   1.4099771711979095e+01	   1.3661994691776545e+01	   7.0175638464366834e+00	   1.3213529079224298e+01	   4.5752534232519366e+00	   5.7171199749647554e+00	   9.6030608145921139e+00	   9.1478508498573383e+00	   3.9720646744320893e+00	   0.0000000000000000e+00	   6.7967004155988837e+00	   1.3296454438589826e+01	   7.8101267892561381e+00	   7.0609924343604135e+01	   9.5779673732988773e+00	   1.0030627879530773e+01	   2.1026800433948893e+01	   9.2400343954849831e+01	   2.2439196164839110e+01	   1.3633013879966507e+01	   2.7343771428696342e+00	   3.5528585209628898e+00	   4.2709765584674848e+00	   3.3403121369553763e+00	   9.9544978398512942e+00	   6.2349112034340621e+01	   3.1552717799392860e+00	
   4.6644736815446487e+02	   2.0539919317776452e+02	   5.9902890305866428e+01	   4.4608523561689800e+01	   4.5895671760790513e+01	   8.8794666530131082e+01	   2.4793595869250545e+01	   2.5526655287893181e+01	   3.3344626405069775e+01	   2.8840766775487467e+01	   4.4179021434969130e+01	   5.7384248174515122e+01	   5.3284071007923393e+00	   7.0569286489265508e+00	   1.1015104693044494e+01	   1.2658636121163546e+01	   1.9531918192695528e+01	   0.0000000000000000e+00	   7.8843417388312096e+00	   2.7262231860757669e+01	   1.8416103910789683e+01	   4.0458564501266565e+01	   1.6438421719120036e+01	   2.2728000973861175e+01	   2.6574304514216578e+02	   1.1842004589738089e+02	   1.5696480229468338e+02	   1.2224530361135017e+02	   9.9816348181949586e+00	   1.0333179744981058e+01	   3.4428347986598200e+00	   3.4710641248092684e+00	   3.0368673839389999e+02	   1.3318232049019639e+02	   4.4661216023791050e+00	
   7.4145110214466385e+01	   1.6644539698341555e+02	   5.6378334714946824e+01	   3.4324063419237056e+01	   2.7327253215299667e+01	   2.7046339286859912e+01	   1.7391705991396481e+01	   2.0422684530875170e+01	   1.8302564164908933e+01	   2.0521840824579108e+01	   2.0032131103519092e+01	   2.2993137577104250e+01	   7.8863802424077294e+00	   6.1412711391826287e+00	   9.5876039003088369e+00	   1.1133407076993677e+01	   9.4282581796638141e+00	   0.0000000000000000e+00	   6.4901417173414515e+00	   1.7990686523932343e+01	   1.7989154143787232e+01	   1.6775479741927658e+01	   1.1135776843450719e+01	   1.1368003097135043e+01	   7.9395255973510984e+01	   1.0488448917661168e+02	   9.6382051638259171e+01	   2.9876871800691180e+01	   4.4015258197228606e+00	   5.5042183476481243e+00	   3.5703296067263373e+00	   3.0475671268237168e+00	   4.8460595388253033e+01	   1.4459973388709309e+02	   6.6697070410000929e+00	
   8.8501395091973869e+00	   2.3875600600989124e+01	   1.1339533803281510e+01	   2.2029483172665753e+01	   4.7915664044786554e+00	   3.8024215419544385e+00	   3.3481493711965915e+00	   3.9226838811076261e+00	   4.6285828933772120e+00	   4.1402346953598892e+00	   6.9232755456107906e+00	   3.3952126208467166e+00	   1.6997798159735262e+00	   1.2886201271850066e+00	   2.2669745809079660e+00	   2.1622167931896161e+00	   1.3810129315448962e+00	   0.0000000000000000e+00	   1.4466846767496606e+00	   4.2968963376869489e+00	   8.0731326140785793e+00	   2.7784056385181870e+00	   2.6138043709868599e+00	   2.3578035156149388e+00	   2.1661024989915166e+01	   6.0626074310187565e+00	   6.0034000492460002e+00	   2.5406689485076028e+00	   1.1752136936312860e+00	   8.5140157117822868e-01	   1.2128614045163217e+00	   8.0873825971597468e-01	   1.6062799449637328e+01	   3.6844977855431360e+01	   3.5082995606320848e+00	
   2.2258922383023496e+01	   2.1206550562308699e+01	   1.4724339147402125e+01	   1.4984590094968222e+01	   1.5827917198735133e+01	   1.5842934067314367e+01	   1.8446976015071879e+01	   1.7568623021327088e+01	   2.4714728985003713e+01	   2.5050624060862429e+01	   9.7240248609611388e+00	   9.4406795064844591e+00	   6.9072904094360625e+00	   6.7372332870956049e+00	   1.3386411781944719e+01	   1.2649461662728450e+01	   6.9908366445260155e+00	   0.0000000000000000e+00	   1.0659341305630177e+01	   2.4261532869215987e+01	   1.3277049587406244e+01	   1.0040260647321480e+01	   1.2959120784874534e+01	   1.2467849648624892e+01	   1.8267306015004159e+01	   1.4196499683853396e+01	   2.1383232886916549e+01	   1.0826173464895327e+01	   6.2981003531920852e+00	   5.2019929682031938e+00	   5.7140048199568962e+00	   4.7935088708048426e+00	   3.4710963694952369e+01	   1.7421505926521505e+01	   7.9159595221632308e+00	
   2.4730190785863353e+01	   2.6833140815578407e+01	   1.0100490031827139e+01	   4.3375799883673434e+00	   8.1000458980835255e+00	   6.8597415770324881e+00	   8.0140604663935893e+00	   1.1368802686657327e+01	   1.4106018532114433e+01	   8.1010937058162682e+00	   6.7577042086919015e+00	   9.2707117559892129e+00	   2.1939092838063625e+00	   2.1673603919274549e+00	   3.9450435626943521e+00	   4.8461366816621947e+00	   3.0020923368651311e+00	   0.0000000000000000e+00	   2.7269731482032165e+00	   1.0242812245119206e+01	   4.5100616395982485e+00	   5.2653090175966462e+00	   3.4869593670010839e+00	   5.2415274308618196e+00	   2.1415908908230012e+01	   2.1580751273815437e+01	   2.1355766096788482e+01	   1.2609239647046044e+01	   1.2932376645231818e+00	   1.1880400243359681e+00	   1.4784643677767215e+00	   1.4770010701785867e+00	   2.4734233127066819e+01	   2.6031009836603818e+01	   1.5531275783050260e+01	
   1.2609299758100271e+02	   1.1719174778996278e+02	   1.3354475881448376e+01	   1.4168946590714791e+01	   6.0883252258832261e+00	   4.6575737147116270e+00	   7.9844194533706920e+00	   7.8431061470141596e+00	   1.1048132345252194e+01	   1.1443477308309600e+01	   6.6561055259400401e+00	   6.9029219074003096e+00	   2.5489345271543877e+00	   1.8020581882784317e+00	   4.5775260039117800e+00	   4.1983365872572813e+00	   6.2334350825242639e+00	   0.0000000000000000e+00	   3.2323850681945236e+00	   1.0919939243505620e+01	   6.8375815310565606e+00	   4.9095266013796470e+00	   4.5609204456808072e+00	   3.8405603536343258e+00	   2.9169387310960371e+01	   2.6597057875150792e+01	   9.5997288309819794e+01	   2.1672922596636603e+01	   1.8848649152936749e+00	   1.7863442143612074e+00	   1.7309891692554458e+00	   1.4262918077574762e+00	   7.0393438365356303e+01	   3.5917845424990595e+01	   3.7485724147419366e+00	
   5.1325916825634053e+01	   9.0204726469575824e+00	   1.5817403992177738e+01	   9.3068839953046609e+00	   4.6377896981680697e+00	   3.6992291403759170e+00	   5.3944532556266331e+00	   5.2850487898793199e+00	   7.4050610344885825e+00	   6.1090039585835445e+00	   7.5621718738522610e+00	   3.9233558856707234e+00	   2.1588772604924404e+00	   1.7103766278794017e+00	   2.9936589469220327e+00	   3.0171212233717264e+00	   1.8655807879431636e+00	   0.0000000000000000e+00	   2.2452992486703982e+00	   6.9063144895073831e+00	   9.4200742210463435e+00	   3.8069954991602617e+00	   3.0734193387058855e+00	   3.0565833195996168e+00	   2.5510584522633497e+01	   5.2243580759518657e+00	   1.1260721050660562e+01	   4.7798746872588547e+00	   1.3611035172020232e+00	   1.1357900553792970e+00	   1.2245850878371705e+00	   1.1149647101118525e+00	   2.2841797078230094e+01	   3.6214284424429488e+00	   1.5086583560750347e+01	
