,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,286.8485901545175,779.1103520410827,130.70852392735114,72.45208220500375,216.37757772652893,154.9636068596408,37.17522655537072,25.419579022954846,26.756531972039397,19.752739266918223,29.632937433577794,24.012186856078223,8.717980027338708,7.618585845537302,12.58733222465681,12.278327119745471,13.266268765258959,2.50717449479194e-28,14.119655627221727,23.309939400382756,102.9212043627389,24.453637231254053,25.60117636806439,16.682573198660265,384.50870189658735,472.51390575951916,296.1065928225327,31.577842009993716,5.688721749181891,7.353312598228456,5.49096872712004,4.804842799079522,461.8637110862962,796.7978571767856,87.39304483229859
1,3774.9572728890084,4228.553861610402,282.302657197847,309.60976715542756,77.15479280189835,45.491702997025214,81.56817312872826,85.69390688672337,128.41883188482694,127.44645829674178,158.3250267850569,193.53757193250163,16.381531908032056,15.990961593547018,50.971854547765744,51.47155064855992,173.35027150655307,2.984715037650212e-28,41.92432349251744,130.99688241180164,69.07340028778304,71.02522019621391,47.193455884709465,38.8522427528316,1004.0489046732495,1412.6359336031703,3536.653123157897,1204.9494757398045,35.26190328668747,24.92489960924078,19.46381449760848,17.609342851750505,2311.919351889856,2691.0486772507256,5.307809137996391
2,82.09914882881566,87.79273823811747,53.732505043826386,36.43809405841082,18.725738469483655,21.043583359516422,18.17760956571808,30.092518332098706,27.03510641383444,27.21751600273518,18.935496720472656,13.374689510947992,5.101404364681413,4.34782529089268,11.204564892605463,12.409524727232057,13.425744812155472,2.723826134725291e-28,10.299542328778578,27.112486811307956,15.848285559562978,13.56939964981299,11.205803845201565,12.476637969845443,44.11727443571559,51.546708347140225,73.62601979092423,42.36693615849127,5.598255654726791,5.430218042612996,4.4262806332001965,4.195730837335542,37.569118762804315,8.533184521624724,4.673038153138231
3,470.752184874681,245.74412702905133,764.8760107152095,381.3857600796098,66.67534413387466,82.85853979943114,36.21846867213194,54.99069006820706,53.58112041530846,49.62676897235184,52.5377543526146,41.886799426026535,11.243077165217949,15.781656483984843,17.692864147950907,27.72137202097519,21.215220042665408,1.7720916651315515e-28,15.399302533532037,43.92161955664216,68.11147147009578,90.49428770608642,22.118557323114015,36.13711022959259,257.68658640399053,119.28125100374733,329.69065321339065,115.1424740603643,12.058670918896741,8.302853938703079,5.62183075496966,7.815843851959931,2840.025068086011,1532.550876386542,5.54859395762145
4,204.97776914667273,177.8208282026594,264.8717652210652,188.64619875071378,55.69532061419162,50.0811182051357,31.135457093291098,38.99541204718982,32.20016951843092,38.631247464661556,41.644714780372276,33.21885676351572,16.310552861251672,11.8577178129085,14.443745435308015,19.885654176819653,19.343151183129418,9.990483420488419e-29,10.257396090636714,31.60928033832802,67.54837796114474,52.930093677523224,23.857170795894877,23.233994478672326,110.82870629978525,69.90387865424321,135.84367882497108,48.995339164409636,10.165649392121002,6.989272957594542,3.861738920679373,8.98521629942709,125.3048916521242,270.42085346961073,23.29219578661971
5,2401.6074613866313,2341.398273983743,139.0976604327765,69.05068952463071,50.69466965091642,49.8940596123639,57.004402046595445,67.86049034831585,73.44420860644433,66.6690646446164,213.77752374981938,67.69505086351357,36.09646956127562,37.264730717361395,42.84091470386173,54.62397391585189,41.3246042724903,2.593661153344418e-28,47.37107768976115,68.0227830544065,133.4690601686802,51.674171443232716,55.84803345143161,52.76394313620437,15663.845421370912,4742.46403081824,27229.842933681677,15.694150077038003,31.158357443429338,43.747848476799696,16.626543408394753,33.33609706664765,1751.2232817645,1705.9008775028103,39.675423071661626
6,174.42159236487717,497.52264916611665,397.8772876489775,901.5492363295677,150.92870093629276,120.3155287553782,99.77748691045404,53.158553162956615,73.96808292928417,70.95932109031605,34.61483331265477,162.8809730747572,38.17254835555583,33.7819186313524,45.97358359537668,30.66515822759441,28.767084119577508,1.7213773051523223e-28,24.23001953647216,71.42197984364309,171.04005511943762,185.83654435775262,74.71775066884122,55.803869694714045,65.84123150365293,414.2963020189153,238.0656962203116,85.9911673686835,14.910130544801882,26.475375236534358,18.270308752570703,10.188520581089252,1289.6442842079582,299.82429988617514,209.06651934734563
7,374.6874411184808,121.7004592517631,113.95517523547798,64.5124176064278,31.404069400708572,30.59655323297592,33.24215762058754,34.299661260803845,38.259410668717486,40.2085219977574,31.49474959812662,21.601007122726084,11.483902423099947,8.468476527764762,19.506975787289203,20.704240331000776,15.657866570912653,1.4917383826323073e-28,15.582137294505381,37.99468169523896,23.68424327380393,22.43004824288285,20.822595683663245,17.15235629805057,82.23320294016398,57.54098374447446,90.87582489203564,81.9302929340001,8.60922680458337,6.649934531340356,6.536373519846837,7.397973383944553,431.4560626868293,80.39724243632064,37.03406930763911
8,220.6477681117391,298.37708943199505,38.83362377560916,114.64956545578876,40.64966678083626,27.36004824817208,52.716098808994495,45.95967520374618,54.05119008263662,64.06397495079473,17.089670235424236,24.129144024675536,10.004945812766906,7.198897969951825,30.726262109396316,19.01531064980332,34.27018495846363,7.608062269423724e-28,15.323726948121259,54.43610268112665,22.73675157435907,25.694499626523783,32.42543871521466,19.880396272801303,58.191422293034435,202.90536547482438,172.19557799938522,47.76306740579564,9.346132447566973,8.095074756843651,8.250173887418079,6.554026714835401,258.08063502117534,796.3502228775495,229.8670351467922
9,318.5084129376774,317.3478915926312,93.5821082089264,90.92174534437083,42.71648660475847,41.71914870513032,60.665102411315445,197.68992156972377,51.890636971874265,90.54057673716302,40.811546431489944,339.7439528018006,10.711700192462303,13.272898772229151,33.097586072282915,29.984048762140674,29.021994298636127,1.4144881290988305e-27,26.260928868199034,115.60818833311838,46.03819989432927,86.38368278115921,23.747313402145902,61.77382865690364,122.55437017016418,314.8605851335085,243.03981534826758,60.091131538100846,9.022693841314224,10.695348377511513,7.8580381361656695,8.484927213733998,86.42085720574003,133.94510659911683,45.16168407691408
10,36.8396853486652,38.40826161851319,57.11818018851132,38.358447111290864,39.177712919117916,23.2790330494217,27.85587354092725,20.75615565841858,27.310441129664373,23.95539907588251,25.138202910421164,20.82867210405341,7.70358137338451,7.057830704123234,17.11498564267762,13.628441297857723,18.81764560093481,9.766958407255541e-29,11.364877045096012,24.808735130765704,29.120850686822536,20.955784202145505,20.209659386948356,14.09059057722767,30.766525329545818,28.82398421081243,39.32805992610944,26.399312876381863,9.136411896905193,6.837229101188365,5.801936959146242,7.587942409220472,22.983123758129388,16.37926309320344,9.596853575037072
11,311.2167804554345,320.23101413676795,167.40806979049037,239.53219370762648,57.513280422550125,58.63333834733512,31.565120875286745,29.161995331494563,44.62729130662571,38.085833694932475,37.589115342501906,58.79384932984646,13.640799354248484,10.776647644836656,17.586013321415102,15.345116851282825,31.327041275739692,1.972684544716178e-29,9.212655973092843,32.824913352914145,50.87904851705224,57.30150164737682,30.190749911445913,28.660844683913393,123.84208406902785,139.03443562307308,291.1417767806202,87.87990302063486,9.97769538737986,12.441896384086055,6.185116798167,5.226639362374202,310.9385844697828,435.9361543758806,26.054681861745753
12,51.81666265461714,115.55468479423779,45.44855213530929,101.24682597198468,124.03017176159403,17.8682871870082,21.5277629109175,14.782115637722713,15.810618805404602,14.878870243628013,23.360271641119194,29.32170962187294,7.994358247099736,5.827706849566641,13.59785337635492,7.5937987503315405,9.42709928720721,4.047709070676469e-28,8.28251951247956,17.75284281667132,15.62967731902765,24.49869099914197,13.272117008250575,9.815198877103631,111.45711815345578,55.9280154513508,125.9116501923841,25.85905713315786,5.180576631895247,6.001816583706084,4.777693726720958,2.2616934159290882,459.43986067282435,1040.5453266199138,253.9908028335776
