,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,90.23247007636282,95.0285796549311,74.6220233197705,61.04263246697609,76.50450735333015,63.76838774526361,19.26733082721875,8.40258162724675,12.690882440403312,12.711003145194821,61.788702998188825,56.20219015825408,35.41919549588191,39.79055705715325,16.27563642363896,15.884549042965626,61.3964519694981,33.14955967176381,35.235801673203824,15.088634871698432,72.99262797287386,41.08720040748742,29.411942936020186,17.34660822663358,93.2802430212873,93.56470709575862,90.47626984411022,70.07326918135173,51.582570788972774,59.140733124887355,29.45046876114314,37.14490622334164,91.959842699398,96.85843906967303,76.66528280008126
1,95.78082741759656,95.57905290625224,83.27108778325237,86.37499810778998,70.39595744867441,58.114018005689935,72.91896540954978,74.02849421023767,79.71371160645772,80.96542606450026,87.45286285920977,83.49962999866635,54.24701310503711,45.58903485785386,72.23989478118676,74.11775079275272,92.49407162274457,72.69383849693925,79.39072516296086,81.32709541764952,70.14082230745734,61.939045584778164,66.59317940858973,59.73780977623323,94.78639522970504,94.60937239533051,95.73856946308752,95.71550044260701,82.42571806038805,77.71487922177803,68.68341932948127,69.13150924739739,93.21142886849957,95.2245575982806,64.28330007622289
2,58.412717543685574,57.67222768903563,59.31705923289985,50.53050403909579,41.384337846560385,41.969212456444374,36.523257531730856,46.95215340461941,36.82714362110285,35.787087651140155,51.233361636184306,47.798544110996204,30.279167076008047,26.6675452274437,25.085609508592526,31.41334042099693,57.1408231762938,42.478531149212955,32.39168697881143,37.89559618377432,46.5356172735129,35.2171883918675,28.40270815245579,30.72436094558236,46.077728562851625,54.01875536791594,56.40154427641281,61.586486695511425,47.41399636563313,48.59862329012065,20.45117131184782,30.151338158680197,62.17707434600611,41.71902203160959,55.343020787427044
3,30.51652307801602,29.489462342524238,79.7340662465094,68.0652923188819,29.75893455314358,26.507230450672903,22.433299937994583,24.487673298016176,23.987517693724094,22.593818918936286,29.24625916530696,22.70681963437892,34.991044243155585,33.87304534274609,23.668895447309836,27.59762062557395,24.955626768060196,45.718824112523684,23.847614129972644,22.95151281562052,43.956960987160556,43.64156257292484,24.78953673936573,28.611242549882434,35.81150134311076,30.754392919352107,41.24183054765256,30.892379794960263,26.292591297475443,22.00068123087343,21.745892863367303,30.42913119429081,76.7818864508601,80.58524411358745,38.59078720790167
4,56.08439853329787,54.240199481175274,73.41152683036954,72.84074979044398,23.505416754939034,30.649520066307755,33.234987009763216,35.4308504192972,34.34327537922019,40.43942135439688,51.65883683750968,47.177564044869264,40.52441614626488,38.103439327342166,25.81906903604433,33.769236485326246,44.50795860721277,72.59359732071721,31.958499274385403,37.213168401097704,58.66116159106358,59.56655451049747,20.539137381928967,31.49206231280161,51.76589732397999,39.797557026759485,52.295338253909065,48.756531162206926,45.94630405897504,39.29142249646721,20.00845534939284,44.24828189663019,68.21508655120894,79.84348760604081,56.71353711025188
5,95.8129542242635,96.84529294256333,77.02492860075962,67.90301862862931,63.049632114559216,74.43715773488199,78.48871745093913,79.13475385113567,79.63082233954243,78.58352585753617,94.88809854228593,88.46142017084135,76.40026033670885,85.7347955253436,81.89360680142927,84.08894602209587,90.81999704719847,84.21503885103908,87.43288371834662,79.35754001907901,79.6517293949269,74.62841385327079,78.27228545602013,80.95838968411488,99.67102883599752,99.57721018275872,99.56440970341225,61.85649979661066,87.18230379025721,93.42942211340925,78.61887575549125,90.55591963951775,94.61872275691378,97.49235640526294,68.92550187070208
6,61.94943947641847,83.81583670182182,88.33229179689765,93.8395930246148,71.53296358603058,66.9814234596865,53.65137543932283,36.42642869226418,35.90621046946045,31.685419466116805,65.00325567483918,86.44241457283705,65.23366499956774,65.01098644503206,48.3167104319842,35.654920090034295,71.95577747156543,52.641372583405996,37.6391035207792,34.272956700435856,81.90139240515339,84.65316564923675,60.55281468522122,54.1207110846378,63.92006222357147,89.54551048983565,71.90373817536188,78.29242283562333,55.17822051315188,68.57733167969346,51.655867922888,39.072101526397766,87.34144910857438,63.21249944477228,56.76147750236733
7,82.17777934658659,69.4132104741874,74.93983510016645,69.84728510011568,49.379716154448325,34.017302805186276,44.448962280250974,39.79224244175354,43.685074664855925,42.58125660388687,60.24364258607749,41.92149815456562,54.55647338469633,48.389621560193895,45.91239532798539,44.448493268148376,55.59991327414359,49.76002528135097,49.40491544067869,44.83539755146316,53.91657501803371,52.99912702048226,48.90711669700753,40.32247127550656,67.5464498699324,58.72970659860521,65.51923485960599,72.88938829016966,58.90972882318063,55.36235875774096,45.94750096954137,48.4003558147373,83.86497037459203,63.77274354159621,54.78956007089635
8,61.112482736048,69.35949084369668,49.964469039450925,78.2074241809543,37.434592541000455,41.91684434633836,55.474238518244604,43.717704587225356,50.760985848678466,50.7020894363984,48.65524490456372,55.888020835955984,51.71768289566526,47.98677800768652,56.86985819249644,43.23219109133082,67.99232871043093,90.6024875929946,44.368746402856566,50.486633957387916,51.55022805422532,59.53957082068655,57.34593030400866,47.88551619105637,56.59672992802809,83.87597501682612,62.1849305885252,58.88500504842483,57.779318086833186,56.39269680730118,50.00337152447144,47.21833194674168,69.00283418609024,84.33407062365735,76.29147282615025
9,80.9226494752554,82.98514647996778,78.59828342846886,78.97140167670918,74.05466649850037,73.84391477708616,62.11214579745196,79.99029589524059,40.018464973695316,55.11302713747026,65.89890656844669,96.45757537888372,65.85541593418492,67.8925890728028,50.19029996744748,46.53771224512806,72.93664199846295,91.97431555279505,49.86647706497044,64.22223640077759,76.50173449117264,90.13879897345312,58.94205174146371,77.31564769506241,62.7878878431909,92.91727503442308,81.79381647119416,71.90197095783503,65.2959850096767,74.19421618246663,46.67220841968032,52.32058520507078,79.82979993608186,83.05934446713883,76.12319245308092
10,52.295076033908884,53.91529802005176,53.267556920783655,48.83719152714854,39.47561674387296,34.60417255359934,26.962453311529682,24.393695389434153,34.758072678331416,30.933232354732286,57.138466363719566,53.293040881643805,25.90774094706895,32.312103998926105,35.64819925682399,31.260048700294508,60.78705637930815,36.29437110709175,40.31656424548768,34.825314962988365,47.10986773131046,44.8352630707474,33.365690479738376,31.387137798333125,54.05538916515999,49.44996658797317,54.86146396124803,56.95495625621001,55.04766689684353,52.34710851770982,34.86590884253066,43.34508833550341,65.76620091220661,58.05548243947014,50.151194915717426
11,79.8535210821965,76.8183757120608,79.75065877141964,79.83412062429028,55.703657394915865,46.50513715404296,42.29493441220956,40.711620869948675,43.465409170374144,42.55421756607528,64.47721248025647,70.86851081453428,48.06350067476422,42.2127275974108,40.85372025232587,38.05723523345016,63.64076837080541,72.63608703788087,35.20282030554008,39.10655291142805,56.85091592085845,62.070154017450164,47.99482442020809,41.66218907919379,77.30782573554083,72.79991234605909,78.03588850700355,73.75934961239828,47.811455562792254,57.10609155313012,39.04987936485837,37.89676800221608,76.87110881307626,81.61295927131282,62.844355911859004
12,54.38181984014617,64.731495437898,53.915012596596156,69.05761981002085,76.36939833899893,34.940896259277466,25.887920027901572,22.586745880791163,18.13293823318806,20.269675771808927,52.78575575732719,52.339694788184076,37.545509509905486,36.07857280127215,28.672466207537976,23.476943941046887,40.18892186825222,88.09964594229042,31.20243246532686,24.134526639979157,35.4865999222492,48.42055325858999,29.163045114759495,26.6393545576657,72.39493203588377,54.59741489192943,73.3667929162396,52.67503564278119,40.060311234866774,43.57219107412077,29.501114866748313,24.86742787369442,92.6853154756182,95.77702028049198,71.09619238254191
13,80.2203824915832,81.5055066264469,52.073160771611605,64.75147930798816,33.27240741230555,36.0134371010813,26.869521684561125,30.328093344947053,28.92761507052608,28.896606175978174,46.866659402214246,50.12175954522199,25.67566643278164,28.638886610107857,24.869953988400205,28.566893812837407,51.31896751768704,50.094392230691085,22.990645641697206,30.09581051989257,33.7812690485124,36.819015968325935,26.655443161812116,33.02042388578445,67.24804224402826,71.1154988520004,79.07941321428933,64.11831522408966,36.87073770663514,32.79179257251336,20.18489722489521,25.335497164094384,86.56505106622335,88.36203832702981,63.52995806729156
14,83.8202637295924,72.44498523903479,87.18592869885303,74.81345046547526,49.71453815875033,47.4190319046792,33.74591419054098,33.24534613156752,34.052765592688566,33.22022721438206,56.13566498683535,63.57855913245911,33.48535679231845,38.60131434024539,32.97314380573656,30.97012821034441,55.939735550382444,64.55893229679091,35.14299879421366,34.94416629387885,58.56744572461059,51.487175083941416,34.99521137198228,35.806248068717764,90.57132829838169,86.19013793119478,86.6069479379487,90.60055768515366,49.781199569715355,49.43815256218252,31.391235731444596,32.84872374208793,94.87110124841792,87.0642458905277,65.12633170400716
15,75.35469684352721,77.83405825865381,70.29391976807577,64.72397415695855,58.51151042574235,50.930291531977424,53.99888432001827,57.96398973232893,49.03013708294676,55.01615816163541,69.20320437436851,66.00046039615764,57.494115915088784,52.48871232513075,58.5624557892924,57.68828881988277,71.73311912966912,63.01378045587265,66.3157345439315,52.44148104130095,67.29419111392795,69.57665964774019,52.08905066940089,79.91790657742428,74.90912851635542,74.03790484263124,76.84457552266522,72.88790655308827,68.35954316043893,65.4379877763292,62.959144215148775,63.16823190794197,73.16840062395444,77.98307044058762,79.0165253964367
16,50.82384676122792,63.63550812543948,54.83831741864263,58.77021615214968,32.02923835661165,34.02448569105425,36.65090864584305,46.33689239379578,33.815110773588295,37.17326629808901,32.406088715228975,26.752561555929926,50.69704251713658,48.08508319163575,40.93374871752108,40.1746019140195,67.44628268551693,66.19550258146482,48.15017688828256,33.02603397083941,26.380251786570614,40.85307792805212,37.00553903216936,40.212566097462265,13.229356867921323,43.827145656521004,90.12454338666402,47.99885720160013,48.737872769618654,50.55776303559419,48.63343593817725,50.45384069988991,77.94411099731711,96.46661519457946,55.91944803800345
