,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,32.05446385791864,31.532418061914072,28.428307075507135,23.578436663894518,51.78273007866531,59.12671144798072,188.0003819080874,285.6011444700577,342.12400323112377,238.85188431269262,8.2308179731504,7.8744879537446435,12.670509677850298,8.273015266344624,83.51759348686808,72.5297158310301,3.984606046173817,1.4809539844572831e-27,31.10566790660157,266.1298593168665,21.656754914190046,18.590456968638215,62.179450253576256,65.98099257960469,20.860698067596314,18.578865478332546,21.612984160569674,6.867187168962403,2.515039736371505,2.1292358039252046,13.681134144826446,8.172828177156138,17.183307228241155,22.92217382818172,38.41135601821407
1,20.202778774278446,25.789205052793605,7.81860780838764,8.651728135349959,8.800457549719374,7.0602197127777515,16.925178935268125,21.83113626514008,44.638182089866504,28.365317056313557,4.149344726240862,4.821110375919938,3.8060568579172274,5.7718930148374055,8.508622071113116,8.29017127288506,2.924539163158838,1.0219667223704193e-29,4.05415409394255,31.018392998096175,5.413961206437232,4.936541079135421,8.177647128375623,8.001440136582987,9.12489853466192,12.146997686268454,19.04077139124714,9.116775700179526,1.778819688602453,1.6344208958927062,2.696300432805959,2.56224797086605,7.157789392227355,13.680452364009083,7.306464820244192
2,26.371962742819843,23.61976914129285,10.297035277313714,9.589955183475723,7.523798670672053,11.33294139640211,14.142804967848763,26.87002651709485,65.72217840159139,58.43631571534978,4.022949098556511,3.5331953045767155,2.861633000703194,4.452534185952718,11.150837759258705,14.04086134506151,2.455795640523798,8.009955441671346e-29,8.488026503876755,53.77633630451769,4.714187336638929,5.50473368078709,7.888188012101347,13.374096142356295,11.795109876739778,15.538230721386569,21.90132766989721,7.898586508222611,1.121984058333682,1.3829156516735308,3.9367862437472705,3.2913765217535422,13.58975162528172,8.1220201653596,1.641582801718611
3,112.14948901027415,126.55088861529981,52.34445780797088,61.48708635723636,57.042564948366746,70.06795307820563,91.17963003493786,131.07445067952082,140.39990550294695,141.67452810012844,26.082522844886828,36.15677587527831,8.184272206777242,15.217571798433001,42.74304659126536,55.621052083137656,22.563659924358735,4.577714493850564e-28,29.465240706869515,114.97688399187278,28.637932834482047,41.73736397299783,39.038988931032335,54.404039482794246,62.48320708410588,63.022229742246715,97.39492377017426,54.02880966666987,10.324908029474047,12.999113341877228,13.713625826782465,9.483125163414032,67.77331286286308,54.073930092358935,7.991220403967204
4,51.71306607395196,55.55148057828398,22.880608391983365,16.829200485614365,14.876156673942573,18.79297520757027,32.12867878221852,64.96506322944393,46.5898896201527,44.27285456342148,8.681370174242733,7.52337937524342,4.250918041098154,6.693802919600131,20.347709341109333,33.66692607295772,6.613379897567254,1.8364416934353384e-28,12.742516251856014,37.16534179271004,9.950664169717877,9.752389894200164,13.608900317895882,22.484720718117337,20.8216527219373,16.57426415381295,42.82511807025908,14.585166848996808,3.0904260846656055,2.5432321001527933,4.864003226817603,6.36926111395503,17.41484473003437,41.23423118787755,2.1459496606634234
5,4.640270053467514,4.979807518959775,3.789401960350087,3.814603640820809,4.346258316253564,4.390834215102651,8.827368591865051,15.657585241432015,20.210145234327406,13.81598074801964,1.8834573060792363,1.8337543765749194,1.485477466989164,1.7334761402023768,5.481819217661732,5.160447593943673,1.3619674316091623,2.481573368793065e-30,2.8042713754395545,13.34563906615249,2.7915231372003637,2.706322220738848,3.8851213679520624,4.923866854152022,3.1028938455962347,2.7517460821908775,4.505373483038848,2.206242642514199,0.969988655579697,0.7287860175412816,1.4459980645200199,1.0550389953358468,3.689180012937012,2.184767424633516,1.3312917691271413
6,39.445848486423586,44.65612409287403,11.551864544025372,31.02629414360758,18.164472240203438,12.736428820890822,36.793416581607765,33.34803601854598,66.29038116872299,70.40754174096455,5.329799061980439,9.75478355195735,4.962282885475211,4.327265945650355,24.29866358971601,24.769248341842395,6.199198695359864,4.779601767057562e-30,18.345765630947966,59.44336691385688,7.702223886224277,8.027706606273666,17.91099328622558,13.887081376918712,18.211557048074624,24.017648816719856,38.350283347618465,13.762945005691233,2.9417512712267264,3.1753245087071105,7.193676554371964,6.132156409228306,53.16054065897937,96.8532012916028,34.28140752710606
7,20.303037377840162,21.01348859037474,10.212321049656497,8.010934870964483,9.701569672620899,13.24528624917354,29.317019039264416,73.75676187462473,54.02747961254465,56.95780799749918,4.27179788501818,4.0091264449642585,3.51885907073622,4.135164787953966,15.326231059447498,24.482313962265327,3.335983865027728,3.6550465576185713e-29,8.132986639444644,46.942880883474444,5.003808830414145,5.049588829583027,10.215794715305673,16.919921281875187,9.721038775492795,9.150515519103841,17.365420356382796,7.782709417964132,1.673120128344042,1.2674117526632158,3.7096621038103423,4.608771187874642,20.641273243006463,10.500057477741011,6.238142344264999
8,53.780262643301384,47.812519143376676,21.44838510728655,19.379600437190966,23.83723707463837,20.772564947798905,47.182995366559254,72.58000599263029,76.60467873507311,72.8917898341813,11.47507589175927,10.890944429107346,6.511017001149332,4.2627994621209275,21.967846589093156,22.61382937511716,10.055737251904416,7.499778707461741e-29,15.949097075055635,66.94624218060615,12.74916628317497,10.250134476150532,18.654795965931026,17.543342883935022,22.075379223865667,20.32918159156282,44.14426311521532,19.847354818211016,4.009184636368028,3.694133937023999,6.836422316640688,5.73110328604319,8.754862832341718,13.807518940515658,8.950159761612344
9,40.67722796884804,49.49147900466389,9.704191868653652,12.927189487248386,9.07687867550985,11.189562203152013,54.17005345420465,70.52669577939231,127.45072611406256,118.26273925297055,5.766190178025382,10.322346825236407,2.2872600288077547,3.7255269107148563,40.66064411198854,44.48642869512967,6.840101575447521,4.434008225072108e-28,27.48407537731793,94.77655757329003,4.897657137553361,5.559076835098789,15.764033143104369,20.94399958350234,17.78385537359982,23.6435476166565,38.09531826152596,16.014624133917057,2.2488664043162787,2.194848962791101,7.621978605589039,6.821596576059351,28.14395741378143,26.081289673596984,86.93360143627423
