,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,1.3598427268123203,0.647423425831687,6.597081167212456,4.719501864567323,5.134007737502023,1.9474210036854727,10.304510751481452,9.502173749987616,8.417183147752889,8.986822657538635,6.655716851514752,9.198263299173819,10.69198897956797,13.073262477489692,9.961687761400261,9.936357647350818,5.35715023989879,3.080303715405469,10.38776952940886,8.420993715989171,1.2800841140577783,8.693445160179373,10.805817982313204,10.680613836690027,0.6847529643558836,0.582378366185815,1.0454723805965804,6.418744255558517,17.56252920483394,12.714437039146665,12.376965412335055,12.116591902347801,0.42764336310139733,0.7928517177224302,6.84001238429072
1,8.174021009577448,8.32459102431287,17.97703465397378,11.280058580164887,28.78984511489538,18.88220921580728,28.641987814646136,18.936443919439345,16.79571967579677,17.74473224565158,10.907848462776602,7.811580214612289,22.934673752412085,19.16580650888972,26.78115011822968,25.746119933082507,14.123784870293637,15.09061733706692,22.520184986581683,16.848995582664497,19.459415576929185,13.440032354520257,30.59022642186496,23.41899961375235,8.625044359185381,6.404029102581727,8.233995810261646,7.550183888123625,16.25477404307865,14.462205735203451,25.08972245347295,25.004005720112655,6.749209905559058,8.601987224951724,12.675700384091126
2,11.064803717485844,8.958415157119845,11.59063944189371,7.212134511963315,14.487727037949199,10.878383633570499,15.85287177499083,9.670520519851175,7.214179744850381,7.666729591855661,10.475333956070532,8.563657550896435,13.244979474337223,10.52906268070921,11.23125930410913,10.314943593051456,10.754088698653828,12.170678801548444,9.848130915967156,8.05436650745909,15.36403991610544,6.817021931545113,14.039117917786442,11.253201684456183,11.28788273457885,7.097945382497896,11.111355495870855,8.284194284014243,11.460241371147156,9.991211841175165,9.962230501520038,10.41403267355268,7.19744738582991,6.054975546719201,5.808555958371678
3,4.859965933638494,5.651915611996595,7.144496127392823,9.221623998474948,13.019135831766082,7.268467356859031,13.738612746200138,9.70477634529128,10.564403941800942,9.916986757336263,6.962694951145318,8.044778625029966,16.956033080163582,10.560855020233602,13.551986270347848,9.728535237188783,9.839134017172997,10.39034515440123,12.632565414223246,11.059233397685578,11.39808570595789,10.833526586402806,16.913612552309576,10.052775627784367,4.738362097849138,6.3892389429759735,5.230335620150468,6.019839008379049,9.897755123828361,11.852493539691638,13.30260382789444,11.630027590080937,7.319373576077297,3.449303502601695,9.927803245555793
4,3.55931464655641,4.243856242611659,4.060652967459142,9.828269856203102,11.755064728185591,8.152242167523465,15.327763101583812,11.371290779755832,11.889750816223488,11.973616676400866,5.563364312441742,14.22192305791844,8.639512987912662,10.625029846656075,13.782409692940496,10.102064168401636,7.167711304394437,7.354874437465299,11.413820464023576,12.368250149834706,6.120654152591229,10.49074242148295,14.805431510642734,9.822314602265271,3.921941100530587,7.2975192318817745,3.8669711807091938,4.995264036283951,7.741091675511158,15.818754162307687,14.866509382262583,8.602316411456274,4.780316303392443,2.8256635564769286,5.914985466409157
5,15.176806985461159,7.162276864959688,7.645120138088897,10.586050918840048,18.487641585202034,18.639732376280435,22.520653581517053,16.358625052212478,16.697320664758657,15.144862757488422,13.715895764549643,15.43670547296071,19.996020537118778,17.468452340731965,22.30313114539602,15.088218978432993,22.050843353782554,21.085799101714624,17.990366732777776,16.780780076462896,14.564459400462598,11.320457719811117,22.281964631451242,19.44002514983206,5.0476621231069725,5.4990394823514315,15.544882321229029,16.317899363347696,18.058894746047383,16.520276402878096,22.096956173458523,16.373604506488366,4.757884078649044,4.88447880590569,11.455641181766488
6,1.9967386125684499,3.924639871814664,3.1895822934982396,3.8217469129217405,8.96321351089761,8.749603463561263,8.022158852526648,9.302548916188297,5.53879706324071,7.318189790904885,4.590125076103803,4.487631312697632,11.578127633599381,9.016901028529196,8.153701372659505,8.662475809592019,4.069232337108183,3.3349557973098083,8.573302580190754,6.426504109703594,12.739901218906363,5.87770109173694,8.90434496947979,8.866256403905524,2.940598438339769,2.333514063681038,2.4850109822948263,2.787661239845481,7.367112027352296,6.945644319431686,8.037031984829108,8.824593113504163,3.460408760800652,3.046827827136541,5.597731342311714
7,15.195234685456589,11.876580588418607,17.185734919560346,19.312848993184762,18.11706853945145,18.59813737121392,19.91775274080568,15.525708960774631,13.114038874634115,11.244521341795448,18.817788005848524,18.815830421623275,15.382751320346562,17.129678197154437,18.80024513334276,15.682604662157171,35.23693602070011,15.894475399570792,16.95330335617536,12.519770679206092,20.148742448552095,18.700450406166365,19.989119367210748,18.284167226836775,17.345337651611707,14.616323719461622,15.138872305999342,24.73520447151002,20.66472896288763,18.855274089544096,16.189389069445724,17.18352718177059,9.479401404975823,7.946900992558175,10.841552521395704
8,12.669292545915345,12.880031068931416,14.781220013990005,16.669092665035205,10.90927823187611,12.477103718747312,16.222876670777058,14.064843866655853,11.788199298552883,11.752178759211784,12.957567220231939,16.43108287386494,13.708029330612238,17.075023480273114,13.20618279153204,13.344505769223378,14.670881683024309,14.37198889209103,11.972321357227267,11.76563647111509,14.531662707633389,14.602257432810978,14.742636241248608,15.46973161780799,11.481787769644763,14.927447530036922,13.154663004926359,13.750558473857758,13.756490143598988,15.713315126879756,12.922555824603455,14.028875371834582,8.810783589705506,8.2680023896716,11.448184060857217
9,4.961714234087684,4.702491593758977,4.407313241369483,1.485549584004172,2.9828507749663995,3.2767446129176814,4.170627986183544,1.5235540210391327,3.388922306789454,2.0150412375026914,5.270118982801563,1.0675191557055612,6.01502063468839,4.141959677636966,4.4524656041478305,4.267883192865363,5.197102656297667,1.4660391975947815,2.9056957814806226,1.7051033256345587,1.4783012630869647,0.9171545085194733,1.3233612104656578,1.5532184782454435,3.9114379545901414,1.3682524175307942,5.437523242900567,3.2594713799298054,6.593157739017977,1.8231450500885538,6.89573064831824,6.305709921764896,2.3727674985797877,0.919540442283522,5.961033761168813
