,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,77.36107477494438,89.06252144379678,90.15456982828873,88.73816508737626,58.85777242492556,76.0114335363787,29.36036236145037,27.036377302220906,22.946529496447198,19.156170712763096,81.80300045565644,81.28288698562736,57.88911391615024,59.73020925285923,30.314570347330832,30.373547972991787,58.64055591641581,51.138333928000755,36.9615539646121,19.55580919595826,89.86465469034954,79.82118981010925,39.295548875363195,41.946208123673415,93.9573509357091,94.59213488702719,82.36848875764613,85.22132656688274,59.636207869131276,68.09699387499005,38.44144999793577,44.026219944932386,95.28791211691497,96.3112570500686,79.72006261270185
1,57.5785592651632,52.26292130412443,50.8358251848348,60.12707277306496,50.77113741282372,30.80126728250522,55.55686784396434,47.0462458393468,53.703963396998724,54.398702084050356,45.0684763773993,50.25340204912505,55.39963360600204,43.58027712700251,59.21067027765429,53.96124318584609,55.087421592003835,55.375332021791344,64.33357923509682,57.33918933108628,46.090178669485546,48.94245505335441,56.849966620842515,49.88672896225835,57.0929153156169,58.18633178913516,58.643827827242546,63.918506963837494,51.9887328596605,50.971102600995046,61.07267110570859,55.521959894176355,58.198223770242464,47.62428590539795,36.673122151511365
2,54.68331313050694,55.95649018417538,59.53304774378282,57.62585132877811,43.75867535106791,32.66066457920621,39.70342204425491,33.68344115698768,26.710550998131886,26.676489312163415,49.33211392321499,47.48918787002722,39.46211778965027,27.51664026098522,37.25746963974427,31.013088118160226,54.35770237087958,44.72183885627868,39.42914529361359,27.760082245048,48.21638516137822,38.838374819959206,40.006492734310875,29.86233115137046,56.41225755494217,55.36230264723162,54.581237714926104,66.38215269886881,49.90241929059198,50.06921554628187,38.287100863095674,34.97752765959606,52.66466277833426,53.37087070566683,49.61788766655392
3,33.79694467757441,48.75564852142223,69.43577595053759,75.011743563952,41.01049815407527,38.05824646417933,24.432468910855494,19.547326011336928,21.29855406358676,18.93825008694377,39.24448731386405,49.51402471164684,40.72708147101121,40.39514872198921,26.758192400705045,22.443076470038108,38.21660149067328,34.099238266288346,28.121847889046254,21.642250647675386,53.71688109041442,58.01257726925757,31.936362160317582,26.897874821108665,36.51233649433729,54.397245172034495,45.85830703749815,37.651269647246735,35.01202977857973,46.19096404170045,29.04541781203756,27.275112600859728,65.73225374189354,79.2354490019269,44.87841560297661
4,84.70930688577559,86.19858672745474,88.11647242316047,66.91876159778786,28.072606004206595,43.61319380325854,38.04120173137495,45.57253164926337,40.18422190844533,47.66968724191515,83.71107468151462,69.9741179320858,60.33753248542789,49.64615905847946,39.509972385495146,47.85014205833654,79.41359276563153,81.89853038024552,52.97092631877695,46.00625011275811,79.18164600475258,59.05643620974457,30.15912054379451,48.28610012671136,85.72512748490124,77.61817483975422,82.72167055170738,81.91222703122773,77.78574640613604,66.66428197729608,41.16294952924387,54.123994603148276,81.86876905723992,89.54824231251756,60.79666124810748
5,60.84509505528762,80.43439890657993,88.95571739824277,83.34590669706779,74.08664054337935,65.66499721452863,50.89667221418751,46.97770011842843,48.3922978193285,51.77484837386002,76.56509259535203,68.3831962853951,66.30052594050562,58.141519930484684,50.65199735697984,56.67997115040663,55.78153606118011,74.09147549881749,59.296381607768545,52.74350628943634,78.02600777070806,67.94745436805901,58.98004469440511,53.24798603866188,86.60271015879984,86.0561105724004,58.18890092633918,64.6907037890203,64.27600990893501,61.050307743797795,55.623102235478704,62.01038606597379,90.50750469525185,90.27556586089295,63.12056746433572
6,77.68862703801382,80.59039996283092,44.49982901767626,79.88841750619947,36.626354953506386,36.202493187188544,37.48688568249133,26.83417739287444,30.74656762439802,32.56913539970532,31.346562568599744,58.561653638651464,26.00296634935661,26.42056645523258,31.61181000615672,24.71533523167828,42.940215513816895,77.88213302217869,27.06514841492435,34.677978882843654,33.85346632840652,50.70631048059426,36.43218780259583,26.78809222534794,57.694851403235035,77.80635443489248,78.42092343033147,64.56887956079493,24.202287446762593,34.79738991920334,24.7889300008154,19.305722202848287,89.44379330391192,83.12160458226245,62.97504416684375
7,69.42883382991302,64.65668253113033,60.49570554786594,65.77403168580264,47.97528198125637,45.38038202839388,34.89445167294392,30.268685538510304,22.777153679552395,25.275800780283376,54.18855866045206,52.90327786736961,57.45588614281858,47.74656591870045,41.55899283387009,41.053733635991456,37.40321744854968,38.7849732109703,48.907524977687814,25.79890616086478,52.29371736434604,58.801947009781486,43.62726001814191,38.60517069375078,56.79639788913155,58.414108727096824,63.38416311888094,52.71285051030633,48.85668648426142,53.12962447426553,48.37084554782905,50.49170807726333,86.92812782085056,70.38743445456362,59.69374059084599
8,44.323584669183184,44.526382134835046,36.85855694278773,53.02904276820163,44.27502146898609,42.994970216997544,36.40702191223234,32.926004702915954,35.487728516506515,35.50170333903531,42.641551698750284,53.76313788725864,48.19119428388767,50.41026323003128,41.39374453463173,40.333160644720714,56.59480483812847,42.12525852404786,43.077693701405245,36.31896547805542,43.82936209048708,54.19216913267623,41.8085770522146,44.26747728674434,40.33102880986824,52.70165376307375,42.71540449317956,46.53922239864071,52.35052443821229,58.9897457506625,45.228630413984725,45.15184931825823,73.4582895976046,58.168024029087604,53.42607673721529
9,79.97145569970192,89.3967054232613,73.93501966015482,76.43011861187411,59.92085309736,77.40128953181224,49.92273371214838,64.20157315580289,31.24360294549137,55.735645574196944,71.94385149462931,96.87764548024653,58.89491188032269,73.22720484955484,37.65434474425838,38.49779574833613,71.09571981249965,92.46024864261415,46.72216393313883,68.19718426472144,88.21585400469324,95.31067664899298,56.7685685917402,81.05764304026181,41.5416913402083,95.25868173095782,75.04060578295082,79.10377804933914,67.02688035531791,84.82628181043906,51.25537729819233,53.59813098525462,87.48259306502416,87.16359075102251,82.29283944523729
10,75.18802119779218,68.44388649504975,96.94403588767653,96.1311487045544,76.58759190104246,54.56572900973676,41.51307638141324,38.23576949694573,35.12587844580307,34.65487052995992,85.11458561381026,83.92593462230067,47.10905402479179,46.871210000347055,45.072704132709,38.71358370076383,83.20439639505038,92.95370417723947,40.045987543440226,37.43862896583117,67.7861663554941,49.99874057524726,51.709983215911116,49.35780586674454,93.6983940593003,82.39830308135586,86.86466045926389,89.50226577206833,69.83738404399249,64.89014526866936,39.734559320440624,51.13165807385229,94.38211342804334,85.45112144346038,68.88600611550328
11,49.05542584314838,47.61507069518738,50.856959285550914,51.725003186715604,42.71498638421182,38.16691974367025,32.986983669005994,32.47872685138633,33.389150973842504,29.302697585193798,48.32125814710326,47.122799942515734,37.525236272680196,34.72300049877565,35.89286881495622,36.512103714193636,49.01356716094192,40.096066122849535,35.94841640723951,31.69229362848877,44.12677808764667,44.449788078095196,41.45398245060071,40.81288852011433,45.32946785870777,43.05867010454559,48.124727807672166,45.788848457930385,40.20944975157565,53.54933286970548,31.120039545144795,40.54658044130181,47.51972512373759,46.88926314157232,59.81172247015194
12,43.70807013215961,46.170757033522264,40.442282941220995,41.14116465131547,38.50925110150055,28.524929224262856,18.19871084846081,17.635371799611235,13.902585410788149,16.44772836654927,39.74464521827502,26.278238548629794,35.697361145305436,27.26003458615821,17.81417365161252,19.51341924188525,21.684514122310006,50.99840608758514,26.1553828325868,19.280257409374027,31.166324302295838,30.259981178545253,24.67151558180123,23.613019915658604,53.10666334537048,33.30776229573044,46.9646566286731,27.958533369702405,46.82387285043554,25.056247125322507,24.839392137082942,22.740057346932105,90.54193612229557,95.18155642484064,72.55082604437423
13,35.193293710580704,38.311934912937915,30.84180031994792,39.50250457811094,26.49619452092931,29.206197322082755,18.22574623209818,18.979106450034735,20.289284350125936,15.761070531811042,19.80076969778102,27.304544954239685,19.069355071497668,26.92369548662999,19.185549619576292,16.984523974254063,17.81648430169966,21.614034811330107,22.94663812414669,16.846193729406934,26.293055671943783,31.82181411022783,19.615505920068937,24.551741252786062,28.325472661397466,30.010539153499728,29.86662566019387,22.258691953894676,35.17371789835508,24.4131200696993,21.674237764943005,16.759615014716996,59.7229053000427,60.45067637468382,55.714411679528496
14,79.7859772945629,72.6476123676701,67.19724045994798,59.12873148711849,43.18587882805362,45.80572695143762,29.12698032864607,29.926738405036996,24.855228179114537,26.30028619182989,60.51024359403786,54.86838980252466,41.45663053415271,39.10322365722828,30.323290973943095,28.494959527001136,61.16527056247184,40.763298991730785,36.232716732186674,27.523121677902328,54.03710103694517,50.28610840854187,34.77012193536726,35.06400524650895,74.45071204760958,68.34660020749797,77.29735887409299,73.39191987799101,54.45799967266572,49.57672870668948,34.888042860721654,32.90840055856184,84.85410689897135,83.18487330870994,71.2924665324111
15,65.44662854410808,68.03681161857247,57.274870916237276,61.31665137070065,54.27558390167806,48.57990562962979,38.45799538113428,30.245182484920903,26.620226695905856,31.037840942389337,62.795909032816446,59.01107460851564,51.473801061651294,50.05951229153235,44.39778228021976,41.66669099546702,61.651298444028654,36.75327097347525,58.99478279144851,32.81542101914445,58.67276184604455,59.656305788380806,47.4154215127237,49.603217391801685,78.1595754551234,64.69129626721694,67.96351745927323,65.39377816212411,61.68823957144873,62.26764623481442,54.61563956199833,52.10292623080737,71.10399313639213,72.59816379573013,64.66902421073884
16,55.15008873709761,53.73077507010508,54.28332940587611,51.755393646570035,37.653908394452245,27.3624215911304,29.680992792531562,25.552261283446093,21.98419448442618,23.20812535166497,44.83430490964243,54.697580270614765,41.26507125393547,47.92378259288166,32.85338952010292,31.66421982508852,57.49845584169535,28.22243374120572,44.19036699936022,23.347003013629745,37.491474973008245,45.06546003213036,35.73336574961434,33.69593224070732,47.02789552168059,50.988283232394394,55.01159263722608,54.86065738235367,51.24289011080625,51.613451975135746,48.209490725021,44.829363812847625,61.538478409861796,59.004638544515245,60.67005072765217
17,75.6330633658106,73.1611917277867,85.42423517603886,78.8722747380153,62.827730249798954,70.71730863909357,44.42902333385216,42.26938064430177,42.5227220903774,41.88750185750919,74.07098836622121,67.14362524343778,46.60123388604476,41.56532207885308,35.45382420562753,36.99768576976027,67.86733197221999,75.33260531966665,42.6681737461869,46.38098865915289,74.55743692763552,73.41167564570424,42.78938915067101,47.33980374554342,76.09149081793336,69.10633742969131,73.89447346316106,72.54100672159483,67.78247735791581,56.13693941441616,32.27995014395242,36.198546573451665,76.98691143682281,83.8346410151796,57.49649576802825
18,81.98886061606522,74.44637528627239,68.70967886081081,59.165183030812884,34.161230221115595,47.754366302481706,30.257320700652198,40.59710582458256,39.76272735377031,41.28535959521179,68.43424282163494,60.317867243204724,32.71717811444034,36.559594370437466,30.051497076325063,38.19423991764266,52.46715933195549,43.35482584221981,34.62154712967938,42.47784053100824,49.94635164743813,46.68025094085065,28.102508059213772,46.928284060730455,78.02593680018342,64.68200380347916,82.22847219941266,64.78972996248106,57.91126012551806,48.319281865363514,29.751907103978553,35.364083205478764,78.7294206078253,81.19642817456008,56.230349537260125
19,74.32178903593504,72.45773263444319,98.86904553866144,93.7436508082651,96.87998113476749,94.16538479691961,70.38724604919798,84.89510780032822,51.485214596157036,60.672080063572174,69.61895256986949,77.15608100035254,73.3602224529884,52.133658792120954,51.56332252597803,47.58554004217388,71.83055963325751,94.82461299135757,59.8385565430792,65.23913211750816,97.92604463893484,94.8143178055235,65.01495066769891,81.45635747216767,80.29078205447446,75.035054854518,70.72365194947321,91.24298366394828,61.8320728633656,66.56916731615186,49.58109612164487,43.83858236596522,78.49495067079604,80.47485618882142,68.71637523879514
