,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,86.57283863371828,93.07453315336168,87.19251736834053,87.80869824367406,49.287978184357954,85.57212415430318,21.235525680280983,17.009283696609174,15.47811559371641,11.86480820702606,83.69753360084782,79.35208547584942,42.3016885152584,35.22527081500407,16.837006727793575,14.24350558931502,80.38982905646994,91.0963281610012,18.219345744841856,14.384719901832268,95.43059722558519,68.82178644907194,28.90183790923472,23.3766792647354,95.19400797299741,93.9845010497288,86.31238891129978,85.04824989583835,49.371874074438836,53.82071340396156,20.993474081926525,22.179777568566152,98.08718410607351,97.12760677453525,69.34810122550749
1,67.83100122668223,64.52179606061635,74.88824651099314,73.88064766690961,67.48704226734449,65.30588679387094,63.79227394320034,61.96926752434428,63.236638360184095,62.582792805440924,69.59482288889892,70.28692264917632,55.23257610964776,54.7695965385927,59.46057649684191,60.983508185180554,68.49333147531203,69.77979183246718,61.988043732161046,63.31696572518224,67.6918296439032,67.85887605342538,60.41316406682873,60.84887033916219,68.71510806774299,73.7370060006512,69.6250902795988,77.004714177884,66.05497235542963,68.51909539847863,56.52497892330061,58.10783827499581,74.99697634587321,82.96516704091306,68.55246378085863
2,54.28850976902798,59.08308318915243,60.537092345090336,59.68690015131456,37.13193791042167,36.91961947150666,23.02270426845549,37.091092710631735,15.67264081089319,15.946270103322673,59.69145309765204,47.434032013303835,27.330948002296555,26.331539852021923,17.25096141351851,18.684549065837274,62.37574034120996,55.57196575011552,19.246083767443363,17.254423909501952,44.00365050216251,44.540517163999155,21.831902805342267,22.589288928791632,49.83339144512394,62.48919810289372,54.41166558652143,64.32797255792072,39.227429162629555,40.26595210552561,17.24554841325081,23.219005954637375,93.9569555456422,79.63733008551434,63.15780801104486
3,63.26505527665029,63.87757208604581,82.70164847997698,83.37158624623817,50.21127678265855,34.11729748020572,22.349923725238728,22.113552567103834,17.024675592259538,17.400645612435902,60.31600374169657,73.25505896377352,50.51992215797176,48.647353269518504,21.0094382495147,23.455892361353914,37.469317353107584,51.77797586426263,20.741317002122553,17.66292344148947,66.95963326819823,64.36198790133464,33.917159091380114,30.991621795489284,65.85850475236047,69.75232175857322,55.442193675402905,45.56277559017345,44.093305277209446,46.260664055697355,24.652065292975088,30.57404503434317,90.32012332824586,96.05238081177595,63.79983398222302
4,69.66227532117075,77.42259456578829,84.33825874552538,84.86212254919548,40.41091917247208,50.09289138576807,33.95728869719642,30.72167593280108,27.358101110110166,32.06393082909018,61.864903830857955,63.837062856283076,51.189435219037414,45.52062032339476,27.267372062550244,31.10004996665099,46.051280748068,57.258620000724434,31.794969863224892,29.554096856043426,66.73662834224655,66.97016129403598,37.36732767758858,38.909038810976455,70.79325902478499,71.305961195314,64.95414703728358,52.08240781091047,49.52621244322778,48.023885147922854,26.80098493415058,31.373425433321035,92.65078045566928,94.07966229447975,70.7760762047438
5,90.94683711592494,91.27949454810384,82.75268113117492,71.26564867909057,62.804845451356194,50.405914514647584,44.885641021576134,35.74653448049737,37.96278780152426,40.366624989533314,79.8989656777464,69.76989286726906,28.701311275343382,32.91704282808048,41.84634071173376,48.29232427016385,79.08253485133648,59.76203491954464,55.39444367972253,40.81374016680034,46.086289344848666,38.988901186212246,31.798738028918727,38.556492740081026,88.83788494996502,86.2985469457642,90.38665727956888,86.28866934416742,67.35244162252098,58.66381463054977,48.54850368055065,54.5091606855456,93.41896720655734,94.69935812347624,63.065278125094146
6,81.26482421680348,85.30161101196,77.78809372804531,85.9183269016471,46.645606865716445,53.40230669883299,34.41213836610897,27.144325968562306,22.898824676748557,23.219627030833294,65.53856938477087,72.9005859777717,52.50469826610155,58.33030841980494,30.768906218508462,28.716211721896627,65.01396516762608,33.379449293788596,23.02021118473877,20.437376688300763,69.35694722193642,69.46695664995312,42.173338381715645,45.50068785560883,75.54235369269117,81.93392893739504,82.02967332821102,74.96590940203276,59.023853739919005,52.85132069156221,35.69948211801008,32.06977853752525,95.93950064912227,94.47339451326583,83.89817128851102
7,62.289297970724476,59.99729515300811,63.15469384531739,64.48713713677694,41.12613846098954,41.12986337150757,26.51435096471351,30.66260750485963,23.171513647874512,26.65384166213252,47.473025994541814,51.0470877391088,53.47976451054593,37.889537082081745,24.51664740840246,31.386648652112058,48.87782705844231,38.44400250254871,31.64019625583513,25.48156039980412,49.152589740037826,51.719920992011936,34.26788246744967,34.87396612424113,55.06344903663766,58.20323098686535,57.01408799455978,50.711227550028305,47.212919626077706,47.746099058314854,28.21294022958152,33.285640488909145,68.95546990116397,77.33088917301986,57.04769943475038
8,64.02067072330428,66.85406159745914,64.14334633286536,70.85349705627688,43.86612697252728,45.788474068048856,26.01709478196327,23.284999707840456,20.034694686656348,21.521698804599435,57.02297359207237,58.126147799403206,48.81451088066422,46.967788246972994,37.06054492353366,33.198932031995824,56.51364324742416,58.73458367372438,38.03992944101899,22.547524516391817,53.186835226388816,53.087168857942316,40.34020611788189,36.96224993451723,64.97430840068897,79.69108799116795,62.658458634244106,54.138139535646566,61.50518358617278,58.660781695843525,46.13481438418509,45.59894355937787,88.7799856367298,92.30062700372476,64.68150632381577
9,94.54456811555274,92.98863269610487,87.82580895207651,91.72206172960149,75.2413219085388,83.09881833074263,72.60281555528942,92.3513169491674,69.40261954951185,91.54234181562553,87.81797349222694,94.82222365473915,77.21448823276461,82.06607230073884,64.38943230359463,68.56260592479408,79.64618510936442,88.63400182417988,79.2626290377725,92.41151222916362,92.47031659637268,94.85572853857553,89.11791614643096,91.36810857535833,80.05116139557018,94.52687439530268,92.75215556705479,87.95094745426451,75.90355277079487,87.90159269255452,51.665953433696664,64.77551362504506,93.26825932126155,95.04451077769367,79.44434695926658
10,54.1083315731859,57.07300724329332,53.23569872557663,57.894317967974885,44.98577368750065,35.78839322865969,17.699351950696297,14.522990868047577,11.796493863993987,13.584313103470166,54.22217445262252,56.68170896797068,29.457897842018028,36.850285475012505,19.755817408292938,14.472601075901967,60.221712697381726,48.75221076383609,20.100266881062627,13.957454880829737,50.327261323515835,48.910136033786664,27.276716540414007,24.53616904552762,55.3274541901746,61.462906454012455,54.721597794467016,57.91102060613355,55.00282505388883,54.833317392813086,25.716423879283816,27.751554237210513,89.00685829339808,84.56727376747838,66.22187937313458
11,59.909111296632304,63.20714665068428,59.22935518412231,66.37262040467155,47.79674591782667,51.365941165019066,34.380982959407746,38.86704322357116,25.208537759302764,30.15761259246827,51.05043457480545,56.98576087789251,49.884116264515434,39.43342204350208,38.15914475272811,36.613450724951754,67.26023229338179,30.873420722821365,35.81993995808037,26.253362718700775,47.10692106910693,46.83353523512505,44.263116586874695,49.78838045508061,54.88058012635777,59.12247052430517,61.36808527873643,56.875253073309636,44.94281066128231,61.14402885544805,40.12924935049506,43.378831825179724,83.49254917371674,74.27865689428569,61.30370955952462
12,54.62465437746541,61.28130764256006,68.92319241744883,70.82932992583224,52.10018683405241,38.75370215705808,23.07306877965203,19.801135700572186,17.03562539144533,18.373035136039388,43.972148524544444,44.28368205120161,43.86281534788701,41.77713391238292,20.72534271260555,21.362761525270656,36.196868922245656,47.44940426255485,26.210220243399164,20.83884942404478,53.319060091346614,52.93120561061846,32.92766610819831,28.88783850751424,55.192112678943126,53.805897256593106,53.10893220642632,39.193982431575286,53.02557817659485,39.53007164629205,29.906956583385803,29.4729345265342,93.6370479749106,88.22078812620795,75.63548374067626
13,38.373789510689996,37.50187929515841,33.50060918717844,37.91974968185484,24.376227689501643,27.512323161624096,17.632352856398487,18.80014164009944,16.152179949486268,15.916908412052958,28.73158958155005,35.12275618325077,15.887882591601022,25.25526116849092,16.924185081798544,16.976341833008636,31.343782737016497,31.71399944939481,19.396740943620525,16.56103309275035,26.714903308914895,32.084234052823724,17.680768921529115,23.671959384058276,34.025491360116405,37.74666575086961,36.97327653739481,34.724674390643926,23.329540955042383,33.72840996658159,17.294169761341614,16.641665380966046,81.61323287339192,68.52367558333808,50.04744801766101
14,64.75090855324446,64.87586712793384,49.48608773380556,50.333232540276164,30.62075224662794,32.440613808536206,19.53388414601934,21.935581573895302,14.270305060391998,14.460407443164339,34.58666834071808,37.721600874052946,28.65331039542664,31.04526897178119,19.652112936258533,19.39954388287212,33.587519987043365,31.7674102309553,20.991990391187326,15.24653212586954,38.33449215799352,39.98928585050969,22.970731455842106,24.993370412255725,70.24738406411284,74.21825714242328,62.74763085338391,59.41192446439712,35.96152108017874,36.77062067371401,22.46674199008573,24.849757306192906,96.43274209782108,90.91244883628701,75.96628803905887
15,74.93540078032768,82.48600872870604,73.64395838536325,79.34045230522703,66.36411140178812,61.66058376567138,56.62826451791098,54.05494167912532,52.31033258428817,52.72057732434226,66.4703078238472,71.877247925127,62.361201566249726,57.867286388885375,53.29192229171329,50.79288554445116,64.19114092005371,60.754102903029285,57.11873902927203,52.2509213826569,66.0645274529967,68.80363234607445,57.64572385622307,60.40283764620714,75.0835530575578,79.3817264860251,81.84021732636303,78.6002653094327,58.25234834689353,62.64999202526814,52.605375039414106,54.30213800155563,79.71677821466376,76.67033842085762,61.29832816382489
16,86.58304261973404,86.30426601699901,68.87270739497097,67.14324797176748,44.97680560797878,48.841657514259055,38.025167673587234,37.378965159003116,32.379573034893596,35.75558104471164,55.189619424026695,63.74132851707663,41.27083721112712,44.44677684836714,38.54577545572965,39.42796136234477,66.70246032837238,45.096048288774035,42.7177451870054,35.05399150911669,47.21860308784486,48.77540644427822,42.816274764595406,42.74128041638143,73.07329042926678,75.30573160156618,84.13712607620415,73.34619197088072,53.58273851077811,50.69867771456321,38.51050052267194,44.94061656860646,94.66832065991895,92.69738384169364,75.91033309245671
17,60.374083054563734,58.512918307548965,50.358726389132855,56.0502849720068,24.527719011751657,24.37573319777531,17.719982761609412,13.766443785044636,19.995708994684197,15.653157638158005,35.555730355362854,37.48456332020987,23.301682154327732,19.05180877870432,22.089300633824767,16.87933223414535,32.785958772328094,23.95812775041968,29.282638225634777,19.392739961766,32.17214494346241,35.23890992515924,19.458987364943717,15.944229590064207,49.03912571307363,44.08987840330532,52.793453000637314,40.02180519893926,33.631894414367395,29.835739940471512,22.224608209376264,21.25108953767345,84.19187722240457,92.73267907625147,55.197114681208184
18,56.54743162227669,58.418544935885464,46.79976140672912,54.06718745064053,30.031125408940024,37.578272835176854,28.210575804511823,31.744522016269823,33.36958715211449,35.538875618542306,49.47502754692427,55.718534473074435,32.01778841362475,36.90562522251765,27.15518059849444,30.153501133919008,46.6625756820024,46.627039976734416,28.52281277971577,33.78274050720236,37.8026518598829,47.72612010784889,23.746923202600605,34.988214123899546,53.680788864156156,56.989050261229465,57.73296429687552,57.69592801862099,50.36833828453434,41.07473047598641,26.78087360467687,29.744846394436138,69.88069822676664,59.11403511798103,47.0692532162899
