,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,0.649921750766505,0.32381167985428905,0.37523889105404795,0.29971358581491203,1.36908750587749,0.25655613713280756,0.44855391794084415,0.2791137144393819,0.29757924311716755,0.36730338049754346,0.6686289510309319,1.0238659196390867,5.739115847210192,2.352352225916049,0.7164345277201392,0.5899901973285695,0.8599588672360452,0.178627997304232,0.8478439224227036,0.3517476757959943,0.2772809217103396,1.131436054240548,1.0220832649472795,0.8684085839263066,0.17229381893392395,0.2643611140536445,0.5352827557274664,0.5066935452637779,2.041762692827908,2.5536675509600912,1.288218138814753,1.2753253417975803,0.21329631869219787,0.256383044250273,2.5374957394095414
1,1.889762327776882,1.8101802809366094,1.1278085400275244,1.102660077779686,0.908788435616119,1.5718262696542769,0.8750253773911327,1.4608913127752963,1.1695817076016877,2.3008445041512045,0.9974051363182465,1.0559945266988728,0.930591164962458,1.0139820487556246,0.9136325598657467,1.0771347114880583,0.9670469742927533,1.0773717038404338,1.0161959730300714,1.798884908877092,1.164930195007046,1.0520634573094796,0.7956792675733397,1.0377060210187576,1.3019571171757494,1.0766619600859613,1.78215129953742,0.8415335760301672,1.0248632971148588,1.0876956092417975,0.9778449058669796,1.1382470739217583,5.159907240861473,2.835297352092085,3.016504671782622
2,7.058668922194773,5.326374904109613,4.232455307100162,3.201464511734354,7.634998041879676,2.2322831774895855,1.529883204536312,1.4511552322022514,1.1700959494841998,1.3482113892227774,3.1635231109016155,3.322592166916394,5.191770136696137,3.4386743135282694,2.0052250751087537,2.2704764746354575,2.5068936587194055,4.944656400480184,1.8576083426959125,1.4250159769549722,5.1200450296857465,4.008315758089412,4.436153913466203,2.57250671082348,5.988197295721178,3.8335580537987766,6.651710596648246,3.6969609256759703,3.0627203060020416,2.730842491840875,2.0183698392706986,2.8182938631635266,0.8886689905765294,1.9355608795056285,3.068054341191133
3,4.458583219494127,4.528754290843995,0.9407417178881222,0.8806659529707389,2.697199465083247,11.01839701154457,1.4271592340920782,1.3001459204392958,1.9406828698492362,2.3887583823462055,2.45486528805741,3.27028374293328,1.5113791717293843,1.7243802445787517,1.1358866368913818,1.092665800090361,2.6887410767715934,2.099332632593553,1.0975807296621711,2.5618983101626776,2.1128680812302973,1.8393964008917931,1.6293744804163255,2.2399277128180715,3.7673193719515052,2.925054491516863,4.642275262205317,4.090798013544219,1.8916709739368136,1.9591792119826965,1.0825830739213844,1.2498513625798287,1.5650154511659826,0.5262267032097577,4.9351361070246655
4,1.9524439678352792,1.421445345586749,0.9446497823011044,0.8271467761755268,15.015613087931687,5.400834806824235,2.1843193982884612,1.8980512656637403,3.33189913661355,2.1774616230496013,2.26077831334495,2.155039906457955,2.8322774588102546,2.4887422496298344,2.5464061912841505,2.087870095683035,2.763689927679752,7.0575943260235485,2.2195855996805602,3.130794516940373,3.7620300207729254,1.6662305974940217,5.971541065639432,2.9163549776098963,1.6483924828168122,1.6509150104431394,2.100704077408153,2.468061732396155,2.765568982693565,3.1739202697054054,2.7612792699916966,2.666769325685221,0.8541004239478323,0.38966575778420665,3.2872885175999698
5,1.4175604614700414,1.208393391672456,3.496149312320223,8.263243529663947,11.284964485256426,9.798305136611617,3.568713009982083,2.4109120125366124,4.1297024485580485,6.827711936903588,2.528913632642448,3.8751348119364897,27.708275384120906,10.178726734882774,5.592371493424104,2.667207529032655,1.8922191070742163,5.540623548690572,2.193225314243814,6.8417063625013705,23.740572741009476,23.318856684082014,21.736308150467877,7.9809814315665,1.5681637181374466,1.529405272071692,1.4592284671231972,1.5324436458445296,3.5519526703843924,4.726416838561511,5.354433354009951,3.329891705904273,0.8944970996778613,0.4952577676840754,4.820837119734352
6,1.4798782246706792,1.0919526686127345,1.1834528777830708,0.8189414444561831,2.770694196370043,2.400801928417727,0.843139643763601,0.950110342553985,0.6946919331635856,0.6015969842922625,1.5775270841890399,1.2410626125278423,2.218345486269073,1.960020083002582,1.0256098512862664,0.8899878962300095,1.5832583914581768,1.30424391739728,0.7895747780629601,0.6885801094251717,1.4714501808867944,1.2745611963270267,1.2507117706463715,1.2071400358540734,1.47716950498847,1.1260510619676642,1.3711931447360244,1.3497521787832802,1.7537874058971694,1.9870553954014987,1.309576036685219,1.3117175774062124,0.20930649204722201,0.1945030506826088,2.730499724654428
7,1.0974522513948894,1.2241010470304978,1.418559625800018,1.2737815876842793,3.070493094835383,2.3433835638133163,0.7767377696020397,0.7967148084118574,1.7321879691800408,4.3326293682637775,1.4458030227482295,1.649742984695628,1.1748745730303407,2.1743515555889346,0.7035247245622632,0.938228483346258,1.1668320934492311,1.2765932433904428,1.0342432534754913,3.1828162564371425,1.3475038317558834,4.424691824000505,0.9740503610421071,1.862112861571498,1.2648679867319486,1.4648256408711564,1.25809980693577,1.1726782334897616,1.6145700019877918,1.9010589945932677,1.0427915733946687,1.1677541607097002,8.76885008894749,5.303038102155744,4.016003556018736
8,1.350791981721379,1.145811488246411,0.8678424979764507,0.7795596411250199,0.8626560426203864,0.867883584510467,0.9943034515786751,0.5054307106786649,0.44078910535776256,0.6154797666605833,1.1665700446170495,1.3278558330759274,1.3299280939243687,1.8559851970418837,0.9197004314064455,0.866597482736552,1.3351210427097344,0.6868233391449765,1.030917355149547,0.5686194976728367,1.1340800784922702,1.3621727145683362,0.9766556452210526,0.9018776066420292,1.113778508197013,0.6899941221663163,1.4033650877783768,1.2027705783210192,1.354752718229036,1.5657754275895177,1.3442790922644852,1.3421221878288794,0.9741773640030167,0.7301070836731687,2.0465513255590126
9,0.374097145657326,0.4092619700871493,0.6102964020372285,0.6132386282992317,0.7835008264965585,0.5333790430886886,0.507919154190026,0.5639267583084782,0.9266505672258112,0.5876947343316458,0.5639480705857897,0.5070254837444123,0.7448594091095188,0.8176446043059534,0.6452139795336306,0.8132782361321031,0.7193923001439785,0.6650571660642718,0.7607474120046991,0.487629271983074,0.5628358701771139,0.45209621675365497,0.6274603440799741,0.6358572014078632,1.1527014908099276,0.571985668972715,0.4177556373146641,0.4977138754587701,0.8449174274450642,0.71292755812398,0.950304099044136,1.3757433049651855,0.5998846644302842,0.31542988815813444,0.9938539056292616
