,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,88.16499134987372,93.87707464270851,94.85122772669708,94.31013865183095,61.64980649849671,90.92935843441464,30.415825199007774,27.73245722516002,25.23747634075677,21.821004042733964,91.99282702288917,87.81117649005289,49.77956292359454,41.472665299729954,28.433475215159003,28.608801959252656,84.62567559788397,53.97339298149934,36.037413002998925,23.08644498023103,96.59296897671936,81.05838597047426,40.29338392211244,32.34045036544625,95.87195382986079,96.74905505115296,90.64695064778056,94.67807364968453,59.58912656783971,55.037619336478215,34.668304798420124,41.38957566472984,92.44359174445663,94.82933662936614,77.56154189269154
1,66.52696214014728,67.65400546234424,61.466890850937325,60.82800353626514,70.58678868888097,46.235905101591186,59.191204952043876,59.172934235732676,60.46104410553054,64.33976056749215,58.93077759324227,54.22269862719684,55.191174880626505,43.170129687769794,58.413396726747166,59.24272736388384,69.49550866418136,64.21776458318567,66.23585499638601,65.75028466491293,57.47411055697437,53.6693874524111,53.18215971883977,37.29197793239048,63.12033617677656,66.77866370589231,63.891423746692254,68.56700435264398,64.77299437123456,64.13214203806594,57.30913039123947,58.74052795719237,50.98897640736811,53.23226852514148,48.73776111533109
2,57.551461580663656,63.44312018108885,94.54570529522968,84.94637084968069,59.12586490227545,45.33258671804929,41.41019073132905,85.14789371286273,22.33764535969634,22.624822248671027,89.37710961324686,56.68781630351969,40.30962828626521,37.67997242303439,36.44842490806844,32.19611166336169,50.57300100180102,90.52817467385772,36.98927869504471,23.737564194896915,60.5867068014761,29.928264901844752,48.01526443026912,35.10383920695214,82.84356930192567,70.2373911692464,55.602486963948884,94.1952451308638,52.88705274063037,65.61461440351954,38.15846012227102,40.95449035020472,75.92181243013161,79.3644773889953,57.22089384160027
3,17.25641343712871,24.794403215848636,35.72884914592025,49.19724117422318,19.76317159403705,13.420668480432973,20.47858728582669,21.94237723643678,20.003006903958056,18.915481535684812,16.690604230157295,17.375479868457614,23.705162436714346,24.435287183860332,22.125118131278132,22.33094634985384,26.00663264487467,23.306891768450917,23.054998883484565,19.164383407253062,29.099444554414237,21.091084176351583,22.89208562051062,20.97755395124354,17.8748865993688,24.133078226834055,28.639214606643236,26.383880827095407,19.1148908862767,17.77978000721279,21.20032587260817,23.41365062088019,49.273875425957705,69.59954753441015,48.30383214665501
4,74.4817626674072,71.8760746205247,79.88455830575009,62.232734544361435,43.843725973808,51.6941140760671,39.62401161359969,39.95709383980846,39.849002984995465,42.39025173406896,71.05702944927818,61.02091196766711,49.88123810264196,36.44508053417634,39.411344356574304,40.80239815675654,68.66659760002474,51.46266931711312,44.74227195643157,42.73043121362537,68.5668089194438,47.3650203202291,40.00020477295935,44.386873875263056,74.15741822254883,64.66379856077835,72.10470695719341,71.17813669619362,66.25874518973954,57.14815973186265,35.33747534095747,42.96582305311662,68.2539063555566,72.95024542561617,51.390392781565794
5,53.76499134190424,55.79161302640796,65.18378468477638,52.10171790807176,53.869363244124294,48.89399664603639,41.277679875559095,30.97341560844611,32.86168859668855,35.120885994042354,52.04388791988944,45.977358524705274,47.86948789617846,39.8522666171707,42.6009914521111,42.89268313617272,53.25703921739504,55.2355191559058,50.533588281398664,36.63461686866451,77.6239113384948,39.48350209144695,46.20178535343009,36.203608024442076,62.30699331064765,73.21882458169348,51.95818213365558,54.11652645579746,54.255855153127996,52.69454998284673,50.10675110985677,54.68217136500713,77.24119743911317,34.400885702042,53.76988326189856
6,79.45691046281459,82.03688778708631,80.50316822802607,88.66082241708594,65.21719041369641,72.75396750233283,45.93658276275557,41.71251135342789,41.988305542135166,33.794961797968774,71.09777378520647,79.8366776853209,55.87841377720557,88.02765909585605,42.21183149248169,39.32004985934087,77.36317211052938,66.21876321617867,39.69993627127571,33.02283463900156,90.00930796809584,78.82176322657372,53.05143467294844,60.01731653534169,82.38468120226472,83.82376020657034,84.21965885098595,80.24780659724854,67.31688993312218,66.21969092243852,51.924401257445915,48.24426917167761,87.15158685331313,81.53155859737421,61.478186203516806
7,56.63588422706771,50.91738722276881,61.44410157429573,61.490275326132085,42.95027175963368,35.94686407012597,28.57132332835087,32.29594822473914,23.302311251285587,29.662961568294588,50.369442814047126,38.33539938467079,55.5495294282748,50.358602839979305,42.909523773159464,39.146782583573184,57.70089744505542,54.05518264920015,54.325029584415205,29.195390370429937,45.020748106042596,57.22910279441026,44.592574456592295,40.447328441360355,48.987716679233856,48.95848266509161,61.6455887508985,54.131768817786195,60.06583150401096,61.5300103338163,51.01300092083769,51.67862092186644,87.27493666852682,65.05026730385543,56.57093358226932
8,44.66132987404738,50.03400956072686,49.428879187615635,77.7779780182737,40.840161655879285,54.84665967979511,35.16990148990939,43.44384591840071,35.084692026325975,37.67695017397467,52.361586343973684,52.6265911679674,43.921427224560496,41.69740871522644,40.630514744042706,36.60789796296473,53.198310859067334,90.81364594314006,41.4335750921317,37.04853852447842,45.24179783366591,69.49684750063912,43.45766613469764,39.0525327305361,53.08263649708529,84.47450770812502,38.3439639039839,48.887096644205165,50.94274269256041,54.35729988940867,43.70976179771054,41.25752590291134,79.80859175621747,79.0756039999834,69.46215226807882
9,55.99424148700817,76.6645534199327,69.44701271439972,88.62683910847262,71.28464002383924,69.22068226786278,44.44240476751857,73.90457852374884,47.02304349243313,63.363259974614664,62.71394039022912,90.63646424091539,67.28502399773477,65.63387903417464,40.09748233831936,39.931101460800534,58.345832483515856,91.36755648453922,59.56377116236292,71.36960322455006,84.77255972153303,88.73401466503516,80.41390437968042,78.72046600873688,70.15012916188795,89.50948380619383,69.82808177388671,71.88395339794361,56.760810259230375,89.17861984631635,46.56709855618823,49.581162599746854,70.54868881701704,77.17406628404203,65.52904042501974
