   7.3932664277834679e+00	   1.1355398932047928e+01	   9.5458380682399202e+00	   9.5937264306107952e+00	   1.2471053077163987e+01	   1.4748470762721848e+01	   1.8821554258883147e+01	   2.2009524410683280e+01	   1.9778559502934129e+01	   1.6905116303237996e+01	   3.9004491972897046e+00	   3.7457657471014771e+00	   3.6613214092464474e+00	   2.5150217624863060e+00	   8.5620687701374845e+00	   8.2571211580641357e+00	   3.4885697749736524e+00	   0.0000000000000000e+00	   5.3662673654592297e+00	   1.6877064222129484e+01	   6.8581110845645981e+00	   6.3519891715356902e+00	   9.2980458414796949e+00	   9.2040216156094967e+00	   6.6625953310577426e+00	   7.5767349929668599e+00	   6.1404936208508962e+00	   3.6765833323140025e+00	   2.1977245247695425e+00	   1.5232951772066632e+00	   2.7283425973011779e+00	   2.0383380576936587e+00	   2.8718880719493129e+01	   2.2990180536841059e+01	   1.2576881302807530e+01	
   8.3696561693547693e+01	   1.0666870805524604e+02	   2.8524523689622168e+01	   2.1211395889338252e+01	   1.8494128282231053e+01	   1.3515804588479407e+01	   1.7134546941875719e+01	   1.7220302312660689e+01	   1.7842456716469549e+01	   1.6982288844056008e+01	   1.1026443579405997e+01	   1.0907017697492819e+01	   5.4445397719794597e+00	   5.9625144436439417e+00	   9.1670406605263040e+00	   9.2454554520453094e+00	   8.5465409347208539e+00	   0.0000000000000000e+00	   5.7702363400255052e+00	   1.7039091159925160e+01	   1.4833212801115151e+01	   1.0934291699167227e+01	   1.1716865388654922e+01	   1.0783293288064268e+01	   2.7499156275735569e+01	   3.7926648098925767e+01	   8.5005192246658083e+01	   3.0757508182582477e+01	   4.3674392754651219e+00	   3.2068838376715783e+00	   3.6246540475499578e+00	   3.5711748267930079e+00	   7.2233212440286096e+01	   6.5502748450909692e+01	   1.0365355697493985e+00	
   2.0598093733468364e+01	   2.1524953333357736e+01	   1.4024098395371784e+01	   1.0944416727524739e+01	   8.1978823801378180e+00	   6.5124887359545403e+00	   8.4356959010515684e+00	   7.6247480712272502e+00	   7.3526522448007654e+00	   7.1189413596725606e+00	   5.1999568991667919e+00	   4.3493137422178831e+00	   2.1171778521260509e+00	   1.7067553032088929e+00	   3.8781917122518035e+00	   3.7903505012186010e+00	   3.0638665459064174e+00	   0.0000000000000000e+00	   2.6462475165268176e+00	   7.0481073788176030e+00	   6.1484753490381676e+00	   5.2389215766210038e+00	   5.0089795551479055e+00	   4.3387034718407307e+00	   1.1400971209500335e+01	   1.4716211112012694e+01	   1.9524478092226421e+01	   8.4696908351860234e+00	   1.4287778521558943e+00	   1.4557030390940338e+00	   1.5380560676427004e+00	   1.2795050737251477e+00	   7.4215807597088093e+00	   2.3314914816934982e+00	   5.8082218105175853e-01	
   1.0836954425310100e+02	   8.5353663165137533e+01	   3.8057115049590010e+01	   3.0147655468827182e+01	   2.0320467029821693e+01	   2.3570368320863849e+01	   1.9060061294329728e+01	   2.3569227416674675e+01	   2.1878102944553515e+01	   2.1901464267274928e+01	   1.9008731505359577e+01	   1.5544729813450930e+01	   4.2800592204460255e+00	   4.8520022952710038e+00	   9.4359723022907982e+00	   1.1079016514060397e+01	   1.4728886300288625e+01	   0.0000000000000000e+00	   7.8473625810284711e+00	   2.0428122594357742e+01	   1.4979099324886709e+01	   1.6898107433316795e+01	   1.2420729792636568e+01	   1.4124106461764541e+01	   5.3059595866541606e+01	   3.1453081148876173e+01	   7.5438206059019706e+01	   3.8790529606884704e+01	   6.3760970946890385e+00	   4.9556225311123283e+00	   3.2679490723520717e+00	   3.3678047809361140e+00	   1.1154821630353391e+02	   6.7937348584543784e+01	   1.3232521016008285e+00	
   4.6983435537629127e+01	   4.7071258823671570e+01	   2.6971553740408208e+01	   2.2986618888665273e+01	   1.5802132703963528e+01	   1.5037839153357659e+01	   1.8981694358224587e+01	   2.1152109637838922e+01	   1.9372120617789104e+01	   1.8587880151489166e+01	   1.0920776967508287e+01	   1.0489106619104092e+01	   4.4416357948490202e+00	   4.4497877883702408e+00	   9.4476275307995046e+00	   1.0395452390304209e+01	   7.9447714418197242e+00	   0.0000000000000000e+00	   6.2083591067693531e+00	   1.7798215109435269e+01	   1.2244682237808203e+01	   1.1314456395505392e+01	   1.0793970562797066e+01	   1.0747006131605144e+01	   2.2950970412064954e+01	   2.0345692999061409e+01	   3.8354362065678096e+01	   1.6797776219839168e+01	   3.7562202068357076e+00	   3.2768338284706529e+00	   2.6797506531279898e+00	   2.8436004984410150e+00	   1.4539396190418893e+01	   1.7712125981975969e+01	   4.2153645549129397e+00	
   1.3878581546728793e+01	   1.4183894753015604e+01	   1.0462349015281340e+01	   8.5241166735706617e+00	   8.1880700046401991e+00	   6.3045041472721888e+00	   6.7680079254396821e+00	   6.8663858277470018e+00	   7.3088064673262911e+00	   6.9337474324976061e+00	   3.3548251642169107e+00	   2.6791132302205081e+00	   2.4109964375161694e+00	   1.9257221759808902e+00	   3.5878860437689375e+00	   3.7480804471021552e+00	   1.7611425693777880e+00	   0.0000000000000000e+00	   2.4399375451460550e+00	   6.9077153084281449e+00	   3.5898702233846471e+01	   4.8239719113263115e+00	   4.7301537027879235e+00	   4.3544968048032828e+00	   6.0421960486323680e+00	   5.1971541182308751e+00	   2.6330774708746358e+01	   2.6769503235339354e+00	   1.8978179406007807e+00	   1.0713379553737994e+00	   1.6021485256188988e+00	   1.2929424958744988e+00	   1.4473224112703562e+01	   7.7689428231842506e+00	   3.6757019278436411e+00	
   4.1211603071535748e+01	   3.7443413877827403e+01	   2.4545821643486995e+01	   2.6049241703271832e+01	   1.9720739498161144e+01	   1.8327463758701416e+01	   2.3769532776006351e+01	   2.2565363336653974e+01	   2.6138923961557097e+01	   2.7848067389030877e+01	   6.3592817616258461e+00	   8.8232370138536798e+00	   6.4371132795901493e+00	   5.6008866718746368e+00	   1.3647500328819449e+01	   1.2607762490060791e+01	   3.4869673816004414e+00	   0.0000000000000000e+00	   1.0429147814787875e+01	   2.5964653896380195e+01	   1.9432215570745253e+01	   1.1891602515741047e+01	   1.5090761278644317e+01	   1.3490221667780879e+01	   1.5600960045287723e+01	   1.8496449905302519e+01	   3.4635411877260140e+01	   7.0926876240735641e+00	   4.0344206238487779e+00	   3.5980646388379007e+00	   4.7686491675953455e+00	   4.0415568045027843e+00	   8.9947283361670500e+01	   7.1581216652108964e+01	   4.8046793021875992e+01	
   2.2843414662993542e+01	   1.3544838672356867e+01	   2.3561666487075016e+01	   1.3027815658994076e+01	   1.2651584865784262e+01	   1.2641672338720324e+01	   1.4591964227926558e+01	   1.5907973212012113e+01	   1.4647779959478601e+01	   1.3744292556307812e+01	   7.3582423221245215e+00	   6.4327411146615638e+00	   4.1372554322169952e+00	   3.6988169831758571e+00	   7.5622000826453553e+00	   7.9146911154971180e+00	   6.5231214920255569e+00	   0.0000000000000000e+00	   4.9869588988625040e+00	   1.3340192607020962e+01	   8.5628587717687790e+00	   8.5150099837908986e+00	   8.6364638106429457e+00	   8.7653157354319440e+00	   1.1939355879672934e+01	   8.8278083792614321e+00	   1.3073135824181382e+01	   1.1024074089592080e+01	   3.2147347900509633e+00	   2.4935999565594935e+00	   2.4362729540443846e+00	   2.6525192553789330e+00	   3.5142367133682022e+01	   1.3914549393487649e+01	   5.6908979461027309e+00	
   3.5233173613257001e+01	   3.4375176529801188e+01	   9.5851178461849056e+00	   1.0446870209039657e+01	   9.3525508434352567e+00	   7.7280915856699837e+00	   1.2668522107286677e+01	   1.3866296838086782e+01	   1.3602616540912067e+01	   1.4142173107456962e+01	   3.7844364743359855e+00	   5.1708212667663371e+00	   2.3576534788228538e+00	   1.9973175315627729e+00	   5.6776591265395888e+00	   5.0351506905755743e+00	   4.5477276068420514e+00	   0.0000000000000000e+00	   3.3628353289911654e+00	   1.4328774562349109e+01	   5.3044270878577757e+00	   5.0888859861548683e+00	   6.9032246792831939e+00	   5.5014940163135524e+00	   8.9187151721559523e+00	   1.0680365299527150e+01	   2.4775279288456069e+01	   7.9490107055028822e+00	   1.5939276308713271e+00	   1.7335602471053158e+00	   1.9154908053470237e+00	   1.4407665283253341e+00	   3.4891550798061104e+01	   6.6239374200296353e+01	   1.9124821491788438e+01	
   1.4737681744032390e+01	   1.5113275161629998e+01	   7.0160596549995278e+00	   6.9465192349862868e+00	   4.4342733642980869e+00	   4.7239204198256806e+00	   6.0418166694239117e+00	   6.8271881021829346e+00	   7.3191914948473284e+00	   7.0753398452756464e+00	   3.1762821729759088e+00	   7.0320321651603050e+00	   1.7315252116972515e+00	   2.1266390164277511e+00	   3.7027624323125301e+00	   3.6899553834040755e+00	   2.5734492181924713e+00	   0.0000000000000000e+00	   2.7023891662610753e+00	   7.4436408886474625e+00	   3.7384544776433843e+00	   3.5795111961529775e+00	   3.5742811426662766e+00	   3.7655279992288428e+00	   8.2316144529951369e+00	   7.0599655930489860e+00	   1.3219840230306948e+01	   5.2468658322073036e+00	   1.1528925322826689e+00	   1.2337893300579195e+00	   1.5541563406580485e+00	   1.2617455594474545e+00	   5.2757217519887609e+00	   4.9087566242449991e+00	   2.9604164477037038e+00	
