   1.1545932260092979e+00	   6.4953963959981831e-01	   2.5725632876112954e+00	   4.9793090618936890e+00	   2.1977791160516249e+00	   3.2610343395098789e+00	   8.0609125192905271e+00	   6.1776501822228997e+00	   6.1800166112042261e+00	   6.2768919104228136e+00	   4.0470145765803061e+00	   7.6086986291990035e+00	   9.3506880416689651e+00	   9.1522359719744628e+00	   8.4444655254090790e+00	   7.4895153324673363e+00	   1.0798286463208568e+01	                      NaN	   8.5331670256229710e+00	   5.9985385618600953e+00	   2.3700313709369367e+00	   8.2684915222746724e+00	   8.2711738018132177e+00	   7.1235076041399461e+00	   6.7691498399885075e-01	   6.8936855986628442e-01	   1.0510326562663010e+00	   6.9765928591848843e+00	   1.5211871930583726e+01	   1.0967084786748025e+01	   1.0577114997566945e+01	   1.0272623009305736e+01	   2.2796941745678292e+00	   1.2782529514952317e+00	   8.6792236217080561e+00	
   1.9042708407318885e+00	   1.9884271427880129e+00	   8.5051863873920386e+00	   4.1670853450648178e+00	   1.4929836841937549e+01	   1.6708409931405761e+01	   1.3561262395039957e+01	   1.3808279633064933e+01	   9.1864085203035994e+00	   9.0351952398745770e+00	   5.7415929028086845e+00	   3.7321877947711011e+00	   1.5062584387466890e+01	   1.8494182704699664e+01	   1.1818683462827503e+01	   1.3338805518149762e+01	   3.8332456545111380e+00	                      NaN	   1.0358713167602767e+01	   8.6766311421088087e+00	   1.3878156202016218e+01	   8.3395804377004499e+00	   1.4622694375493165e+01	   1.7437749351680853e+01	   2.4083776247148538e+00	   2.0219094237587396e+00	   2.0198234777847870e+00	   2.1368725214343627e+00	   9.7958248057859176e+00	   8.7939265664600814e+00	   1.1973510378647333e+01	   1.5104853612624968e+01	   2.3996427811575236e+00	   1.9076590978335406e+00	   1.1774727493430978e+01	
   1.2293585532308960e+01	   1.0379977452268225e+01	   6.5422602191074430e+00	   8.0104402783010684e+00	   1.4291262266206223e+01	   1.2824814026291751e+01	   1.6238978635982651e+01	   7.4676986250274551e+00	   1.0172889607534792e+01	   1.0181816080439384e+01	   4.1696922578219100e+00	   1.2025932900023454e+01	   1.1385584657588405e+01	   9.9486392784255919e+00	   9.2565690410740977e+00	   1.0059861124859140e+01	   1.2415659901570622e+01	                      NaN	   8.9295456549825776e+00	   1.0492442074370924e+01	   1.5247937198344911e+01	   8.9139711744563943e+00	   1.2377884195800522e+01	   1.0659614745339798e+01	   9.4526240673291131e+00	   9.5124764022774162e+00	   1.2810293230518990e+01	   5.0558059115633789e+00	   1.1111471602386738e+01	   1.1768395804871046e+01	   7.2916291411829679e+00	   9.2988191532661322e+00	   3.8893298583936775e+00	   3.3926192748700874e+00	   5.2948966698889706e+00	
   4.7250205513677805e+00	   7.3127331621182039e+00	   7.1631875548477124e+00	   8.1354054678250840e+00	   9.7808597379447288e+00	   7.8473423514773755e+00	   1.2377213615184129e+01	   1.2379663301096326e+01	   1.0753104885631991e+01	   1.1543858820742663e+01	   8.7992400063852720e+00	   5.8422081639475110e+00	   1.4655150533394249e+01	   1.4573101360771675e+01	   1.3189122526540725e+01	   1.2305055043029595e+01	   1.1480209448881263e+01	                      NaN	   1.3107776719660148e+01	   1.2080529997222786e+01	   1.3321568337934448e+01	   1.0033028723601692e+01	   1.4883629191604944e+01	   1.3556570686635228e+01	   5.3901841308828899e+00	   5.7093132048496011e+00	   7.7890418730182818e+00	   6.6667095382920953e+00	   1.1306087052052332e+01	   9.9636302890422002e+00	   1.3619405397009841e+01	   1.4075709231754875e+01	   4.3546270148031097e+00	   4.2919191248026651e+00	   9.0390330015329123e+00	
   1.0377721505838307e+01	   1.2071585242635374e+01	   7.0075703240286460e+00	   8.7387901020679948e+00	   8.5146026412013658e+00	   1.0503414626651191e+01	   2.0391333596059514e+01	   1.9248909770337487e+01	   1.8777661102746901e+01	   1.8135507917342064e+01	   1.0056958351111328e+01	   1.0639361196633125e+01	   1.0329044847072685e+01	   1.3838908279446564e+01	   1.6678555263286484e+01	   1.7031248605986715e+01	   1.3904978405127496e+01	                      NaN	   1.7528784980229560e+01	   1.8963384109661106e+01	   1.0244484950639439e+01	   1.2005933602656636e+01	   1.1964367114121261e+01	   1.5419070958486142e+01	   6.6688835391911550e+00	   6.7278185390225467e+00	   1.1271629661227358e+01	   1.1794894697982022e+01	   1.3011667270868282e+01	   1.3305829778980030e+01	   1.3630510883964703e+01	   1.3875224512764472e+01	   7.0609768421848571e+00	   5.9875761000133423e+00	   9.1291862545157798e+00	
   1.9713454237092309e+00	   1.9817758806243888e+00	   5.8839170173535145e+00	   9.0768090435718332e+00	   1.0528920482301036e+01	   1.1505807181992754e+01	   1.2136709613914153e+01	   1.2637953758688086e+01	   1.1279444776847180e+01	   1.2329050694056809e+01	   4.3161633879932921e+00	   7.6599900039293232e+00	   9.2433016029765653e+00	   8.9244647541280049e+00	   1.0568365582268159e+01	   1.0798261872951386e+01	   9.0779998380548665e+00	                      NaN	   9.2028965673836041e+00	   1.1957050528372809e+01	   3.3753707653606746e+00	   8.8052968311207422e+00	   1.0702245884675733e+01	   1.1447065248710439e+01	   1.4492857733948514e-01	   4.0446220290351359e-01	   3.6743026144557939e-01	   1.1547885572330943e+01	   1.0436677716911332e+01	   6.1553198859592264e+00	   1.2546299034331328e+01	   8.0272646641897012e+00	   1.8856556308856371e+00	   1.3795038165467248e+00	   9.8156191031654707e+00	
   1.0342477656704101e+01	   6.3474163959412921e+00	   4.2817950823798192e+00	   3.4370810161293406e+00	   9.4076336151233466e+00	   1.1043583989007972e+01	   1.1816692914280026e+01	   1.4366684450539294e+01	   1.1012933504694258e+01	   1.0660719901291833e+01	   1.0602636880993090e+01	   5.5764151569698361e+00	   1.1064535975131751e+01	   8.4486097142243892e+00	   1.2343340360371645e+01	   1.2684850345231297e+01	   8.7568380293757286e+00	                      NaN	   1.3340847628610902e+01	   1.0988297777445689e+01	   4.1259742744740713e+00	   6.6992342542196877e+00	   1.2128401484691906e+01	   1.2928976127397465e+01	   7.5497730453157459e+00	   4.3139381291155896e+00	   8.3494606463930872e+00	   6.4852245452765009e+00	   6.7109305452286119e+00	   9.8172264051638987e+00	   9.9400149024586764e+00	   1.3224726924711947e+01	   4.8245416685615137e+00	   4.1544791250939141e+00	   2.9601181628013387e+00	
   5.0470223555039935e+00	   6.1929624221919672e+00	   1.4065619512865235e+00	   1.0426187689786468e+01	   1.0418212440686030e+01	   9.7077459746854284e+00	   1.8067941793089805e+01	   1.5615253410157781e+01	   1.4077611860691471e+01	   1.2527959798920863e+01	   1.3314175684119842e+01	   9.2418289149989850e+00	   1.3129152021796376e+01	   1.2406261644721441e+01	   1.5770885018892519e+01	   1.4825874120755827e+01	   1.9429129686824098e+01	                      NaN	   1.4114098633740992e+01	   1.3536993514661825e+01	   9.8309324990367788e+00	   8.0214204874934243e+00	   1.4550010429564930e+01	   1.3884104403277428e+01	   8.1218818836168740e+00	   7.6705396560931964e+00	   6.9616261929718242e+00	   8.8924356416010841e+00	   1.8654487566051994e+01	   1.3799855085442614e+01	   1.4314096797583082e+01	   1.5440666242196025e+01	   3.9190744838477038e+00	   4.0825496190250377e+00	   7.5175646160419456e+00	
   1.0609488117357159e+01	   1.0162777560148660e+01	   1.3482725052542840e+01	   7.6302777846141003e+00	   1.2900179197491257e+01	   1.3691909346414240e+01	   1.4335113599598698e+01	   1.3967283068169884e+01	   1.3300118021246888e+01	   1.2071000399738182e+01	   1.1441798606382521e+01	   1.2887269391124351e+01	   1.3102205859350157e+01	   1.3926557830066702e+01	   1.1337348874317984e+01	   1.1589677291672759e+01	   9.9505441339000331e+00	                      NaN	   1.0062104720598063e+01	   1.3240332080353600e+01	   1.3736748203329521e+01	   1.2183982325130021e+01	   1.3878905470794978e+01	   1.3442716249404249e+01	   9.5214209344678675e+00	   5.2477362557522937e+00	   1.0048479598607182e+01	   1.0443161159744099e+01	   1.0929790456623257e+01	   1.1555757853722726e+01	   1.1933339675134198e+01	   1.0859730321428723e+01	   1.0707702851922072e+01	   9.0701610596849473e+00	   7.4395980793022067e+00	
   3.6264537197350135e+00	   3.7760583575758706e+00	   4.7528320441005691e+00	   2.2919845176063429e+00	   5.9379314106085381e+00	   6.5702694978902896e+00	   5.7588312458536883e+00	   1.4351646443150508e+00	   5.5790913945089660e+00	   2.2662449018931805e+00	   3.9556534008970203e+00	   6.3727658189989889e-01	   6.7343806276526061e+00	   7.7892302111736260e+00	   4.9978436522065586e+00	   6.0973028335675030e+00	   6.6663511316784829e+00	                      NaN	   4.6216231509959282e+00	   1.6717935308487732e+00	   2.3145053804894400e+00	   1.0446624004320932e+00	   2.5527895263854883e+00	   2.0954560493163807e+00	   3.7718223810562903e+00	   7.3777212063464936e-01	   4.2729640788227936e+00	   5.5753307809585548e+00	   7.3262395686311139e+00	   2.8968693074578367e+00	   9.2445793452801297e+00	   8.2504598694413449e+00	   1.8343981685120552e+00	   2.6758714190844479e+00	   4.9488693833965529e+00	
   1.4263517257032779e+01	   1.4528812372383424e+01	   1.3622187553238325e+01	   1.5532691133903507e+01	   1.2711267746382143e+01	   1.5056612967563796e+01	   1.1474307118702566e+01	   1.0870419673928588e+01	   1.2505626813463580e+01	   1.1343583602527632e+01	   1.3131196313478421e+01	   1.4137536997235223e+01	   1.0016519826962570e+01	   1.2730488855734091e+01	   1.1741074399651437e+01	   1.1353244282805806e+01	   1.5177333558635880e+01	                      NaN	   1.0674382133821220e+01	   1.2300940490824768e+01	   1.3226424993169788e+01	   1.5875529743039026e+01	   1.1905377244813291e+01	   1.3643398053767807e+01	   1.3903284422106928e+01	   1.4725165033264778e+01	   1.4123573649855764e+01	   1.6120140947316301e+01	   1.2914501867516964e+01	   1.3993279350858506e+01	   1.1244760990325538e+01	   1.0689522202259569e+01	   7.8125655068144226e+00	   9.9721898270905243e+00	   8.7759634088074812e+00	
