   3.3798572452706273e+00	   1.8378404156093642e+00	   7.6574780761288448e+00	   1.7098222842476869e+01	   9.6758347801641325e+00	   1.8377489331764991e+01	   5.8916507145828568e+01	   7.4913139969277339e+01	   7.2855147496417302e+01	   7.3743802079631109e+01	   9.6064275477836940e+00	   2.1648881015979978e+01	   3.3559727697997396e+01	   4.2951936794988612e+01	   6.7185595968769647e+01	   7.0140779523067337e+01	   1.4662074980246519e+01	                      NaN	   5.2839600975984460e+01	   7.0193381985006724e+01	   7.4037721395134035e+00	   3.6396678964028091e+01	   4.8670882858466797e+01	   6.1411053310460936e+01	   1.7760976920083591e+00	   1.9811451634535879e+00	   3.2725834784943806e+00	   1.3881382635380332e+01	   2.2634718515287318e+01	   2.0438591740079186e+01	   5.5713612198542094e+01	   5.3999178870436694e+01	   1.4026503006186835e+00	   1.3220969343983653e+00	   2.1585110844980456e+01	
   2.1377089340562719e-01	   2.1942239196098201e-01	   3.4913856103365335e+00	   1.8186063874039669e+00	   6.5449990941614686e+00	   7.3380424922533720e+00	   9.2941526396476366e+00	   7.8908339832712810e+00	   1.0063039155900642e+01	   6.9459691840324327e+00	   2.0958181116725578e+00	   1.6880450546759285e+00	   2.6973374786792537e+01	   2.0936109424771317e+01	   1.3094461798268064e+01	   8.1295980480937384e+00	   1.0309270599777174e+00	                      NaN	   6.6471875275628642e+00	   7.3978485543590846e+00	   5.6919617970216061e+00	   4.2109566709383435e+00	   1.4772978797215213e+01	   1.0059420447393972e+01	   5.3184833745552240e-01	   4.3224955761981160e-01	   2.2953459565267031e-01	   3.4076877018560392e-01	   3.9988451854825553e+00	   4.5408652116766097e+00	   1.6171847351880288e+01	   1.0430979636860910e+01	   5.4639293321226845e-01	   3.5679002456762160e-01	   1.0094081399566541e+01	
   9.0912402680519868e+00	   7.1220102364616720e+00	   4.4867793565521108e+00	   5.9985130061566165e+00	   1.4849955168216903e+01	   1.8776021171324057e+01	   2.3852801914505097e+01	   1.3721664612623593e+01	   3.3871298517058420e+01	   3.3378532891387472e+01	   3.8075348117525913e+00	   9.2388582721962091e+00	   3.1536945112281927e+01	   3.4109072351882169e+01	   3.9813496196511153e+01	   3.5163032947350302e+01	   1.3621521816842652e+01	                      NaN	   3.3570211219497459e+01	   3.1489549761558024e+01	   1.3755108912978493e+01	   8.3022632031958121e+00	   3.1771317052489096e+01	   3.4219042432860356e+01	   8.1986822307521834e+00	   6.7106114906592209e+00	   9.2034231651762930e+00	   4.1174593545187932e+00	   1.5119542801775745e+01	   1.4739231932122564e+01	   4.8917537590427138e+01	   3.3455701309228708e+01	   2.1866081568388589e+00	   3.5004259714267536e+00	   7.8916472408348524e+00	
   7.7061130115662193e+00	   1.4180099196170449e+01	   9.8673530649790795e+00	   1.3908465970251264e+01	   2.2838616020577195e+01	   1.8377477748744088e+01	   3.7461212344635996e+01	   4.2049441798379867e+01	   4.0777064648665288e+01	   4.3538141553636912e+01	   1.3719631057353299e+01	   1.3175126355639389e+01	   2.6079933485252262e+01	   3.1654877684106037e+01	   3.9889754713016650e+01	   3.9493844200887970e+01	   1.6822027757815746e+01	                      NaN	   3.9730664454510162e+01	   4.0618230510301643e+01	   2.2567966417660625e+01	   1.9880378026325435e+01	   3.5468132273359984e+01	   3.4633584872976904e+01	   9.2617792576665838e+00	   1.2803487540432235e+01	   1.2397472368816095e+01	   1.1743346639041121e+01	   1.8547768322158355e+01	   2.0819114057645162e+01	   4.2988072051347068e+01	   3.4264829662492133e+01	   3.6910315099917428e+00	   3.9368087574625883e+00	   2.1149244121673842e+01	
   7.8631792911297307e+00	   8.7064178113088868e+00	   4.9364199017790407e+00	   5.7279390068543066e+00	   9.9680735746552802e+00	   1.2414954427095461e+01	   2.2543721997446635e+01	   2.2174865434224010e+01	   2.1940206179670717e+01	   1.9864314599552735e+01	   7.9753882357155428e+00	   7.9885227247883135e+00	   1.5114006594907888e+01	   2.1735538893296891e+01	   2.8475485382475195e+01	   2.3826920964288252e+01	   1.1841322152033548e+01	                      NaN	   2.5059525006967618e+01	   2.0685755002152341e+01	   7.4447206158973938e+00	   9.4817734750899074e+00	   1.6990049900479796e+01	   1.9752030004326997e+01	   5.7969792667261686e+00	   5.6137387218697405e+00	   8.4470498240762950e+00	   9.0975019558339731e+00	   1.1296462046297977e+01	   1.1939417424347369e+01	   3.5754829420699643e+01	   2.3592786012812482e+01	   5.3219958682393464e+00	   3.8746089951799796e+00	   9.3588593981049275e+00	
   1.0701800697794606e+00	   1.0144738101693676e+00	   2.6717000478281507e+00	   5.0434625284198100e+00	   5.8835633766501552e+00	   8.0155139642540600e+00	   8.5870039654154162e+00	   1.1360934038790271e+01	   1.0016690744037190e+01	   1.0154211812744556e+01	   2.3342407090163300e+00	   5.0823401598827997e+00	   7.8294663165140390e+00	   1.1783230567956062e+01	   9.5260547892557952e+00	   1.1076254138983007e+01	   4.9686173394752569e+00	                      NaN	   9.5812698643178233e+00	   9.7490223459200003e+00	   1.3386167641289421e+00	   6.7150653138709746e+00	   7.0059574951695733e+00	   1.1546014373938052e+01	   8.6579581525251303e-02	   2.0304989199019419e-01	   1.1400257253830709e-01	   7.9068001750177359e+00	   5.3274243479035910e+00	   4.2680385689430445e+00	   1.0719101804425460e+01	   7.0227075944710506e+00	   7.5725927023695339e-01	   5.6661501921137203e-01	   7.9764361291882118e+00	
   9.8126529831175500e+00	   5.5615955078137480e+00	   3.1305089907945662e+00	   2.2011235888556855e+00	   1.1127757882351233e+01	   1.3584197318825950e+01	   2.4561875834925630e+01	   3.8607520659073174e+01	   4.3814944971281463e+01	   4.9631803808385627e+01	   1.2220058898494553e+01	   4.4539715092866032e+00	   1.2282761104216544e+01	   9.1889312078031349e+00	   2.5349197176539175e+01	   4.0966744805803849e+01	   1.1172097787219700e+01	                      NaN	   4.1985513975871811e+01	   4.6781021019318935e+01	   3.0876262842120883e+00	   5.6145586709888171e+00	   1.7282591913009437e+01	   2.2214257330784459e+01	   7.4848636873602690e+00	   3.4965737019575602e+00	   7.9860206078793263e+00	   9.0267789196390300e+00	   6.6179087972203803e+00	   8.0978144716957718e+00	   1.8371954280333185e+01	   3.3015806037021392e+01	   2.7859138925256044e+00	   3.0632884940796061e+00	   3.9842667286031865e+00	
   3.6997136152029757e+00	   5.8168369281836076e+00	   5.5864721893871383e-01	   5.8620912477023248e+00	   7.7541168143528711e+00	   7.4109059450436856e+00	   1.8020621998116734e+01	   1.9278807909759017e+01	   1.9498801487446556e+01	   1.6987115170300243e+01	   7.7585025516722483e+00	   6.6193872006273722e+00	   1.1574182386751522e+01	   1.0970735924977053e+01	   2.2726903080416278e+01	   2.1167471368297786e+01	   9.4415153328114254e+00	                      NaN	   1.9112078501391444e+01	   1.8181133257445374e+01	   5.6374361220336464e+00	   4.8189329768409124e+00	   1.3895356015385186e+01	   1.1894181905415364e+01	   5.7205915491941752e+00	   6.0649456358156293e+00	   6.0451745035199966e+00	   5.1970746504239465e+00	   9.6241224667107339e+00	   8.4277564920170196e+00	   2.3040384307488875e+01	   1.9318274998995417e+01	   2.2186005612326545e+00	   2.9468344633483352e+00	   7.2075038471735073e+00	
   1.9020358541260897e+01	   1.6637507038697517e+01	   1.7910894805070903e+01	   9.3708310485849147e+00	   2.2986387027956365e+01	   2.4367860277923668e+01	   2.4982623699762009e+01	   3.2647593863028682e+01	   2.6152578424253331e+01	   2.7745362368831199e+01	   2.2686482156189236e+01	   1.9221150698771769e+01	   2.4326772623941128e+01	   2.4015108219948992e+01	   2.4394152182471849e+01	   3.2012085752423275e+01	   1.4976267359024027e+01	                      NaN	   3.2898209910781681e+01	   2.3811481976681641e+01	   2.2268166059123747e+01	   1.6454303524728324e+01	   2.2911201367730378e+01	   2.7043401546857194e+01	   1.7563251205848974e+01	   8.2449155006028576e+00	   1.9091243936560161e+01	   2.0091273430146977e+01	   1.9130499859347601e+01	   1.6536425161644143e+01	   2.6773716623541411e+01	   2.9466489112999682e+01	   1.4045826741059303e+01	   7.3569709953849056e+00	   8.7561637263230807e+00	
   3.7622261380107394e+00	   3.8926917743026874e+00	   4.1350776533230063e+00	   2.0598410751198921e+00	   7.8129590386218899e+00	   8.6890363146918741e+00	   2.2268096186268508e+01	   6.3999596308486399e+00	   4.0804870212068259e+01	   1.5992312646043077e+01	   4.1244859923176804e+00	   3.1773500389372511e-01	   8.5218138605753424e+00	   9.4022347649361606e+00	   2.8251980549610490e+01	   3.5942725045094747e+01	   8.2375749391333279e+00	                      NaN	   2.8245395897518566e+01	   9.7342471017215164e+00	   2.1950343123847431e+00	   9.2286749222610354e-01	   6.4708572156444486e+00	   5.3521763630088222e+00	   3.9765741406728181e+00	   7.1949080504352969e-01	   4.4943851868243874e+00	   6.3028123491814272e+00	   9.0580356601222825e+00	   3.1946780591208910e+00	   2.9880592427530967e+01	   2.8077337263997354e+01	   1.8025944319675986e+00	   2.4166004006688393e+00	   5.4263820456288032e+00	
