   2.1642414435886195e+01	   3.2129541940723968e+01	   2.8414090365759737e+01	   3.2943460701344556e+01	   5.4904447962031597e+01	   8.3114691807417444e+01	   1.3756509989847748e+02	   2.6689801691578714e+02	   2.3316601888099902e+02	   1.9860905183488390e+02	   9.2585242549919204e+00	   1.0657753832112293e+01	   1.3140524949779820e+01	   1.1803132711079764e+01	   6.8121267274569206e+01	   7.7329558580692947e+01	   4.7368322547063615e+00	   0.0000000000000000e+00	   3.3229330384589787e+01	   1.9749113946882304e+02	   2.1424143325796720e+01	   2.7960518558500773e+01	   5.4713407166478014e+01	   7.9346958481287714e+01	   1.7481397915542988e+01	   2.1774436433534813e+01	   1.9119556232233020e+01	   7.3153272746197189e+00	   3.2701350773463504e+00	   2.8388590798695255e+00	   1.4371198710212271e+01	   1.0714749414644125e+01	   1.7670153796952032e+01	   2.3778742050599451e+01	   3.1278532370829414e+01	
   9.3956638864103521e+00	   1.1770862791609472e+01	   1.1709339103876820e+01	   9.2571130312438488e+00	   8.1075268360936423e+00	   5.9359058578538555e+00	   1.1743087778262204e+01	   9.8406572217416084e+00	   1.9545107337482264e+01	   1.3055440624522491e+01	   4.0249144361575970e+00	   4.9331754718534429e+00	   9.7498283185318204e+00	   6.7497902898508331e+00	   1.0156585046885922e+01	   5.6348251344106064e+00	   2.2985378744098912e+00	   0.0000000000000000e+00	   3.7027613768152929e+00	   1.4527829273886661e+01	   6.0836669772295320e+00	   5.5211205067877591e+00	   1.1837285216500071e+01	   6.2206239351492858e+00	   6.0727106897993908e+00	   8.1080668946518983e+00	   9.6600681422483898e+00	   4.9049244314849627e+00	   1.7828732001480430e+00	   1.6559186782284754e+00	   4.8955861820512352e+00	   2.4661511361363391e+00	   1.6447330048664440e+01	   1.2250997704772354e+01	   8.8858739367290329e-01	
   1.5232514444436912e+01	   1.4768908572728582e+01	   9.6179352497834856e+00	   8.1955827400262358e+00	   8.5183648268235608e+00	   9.5345340785146906e+00	   1.2390864465633911e+01	   1.4010238099123118e+01	   2.4481134533427571e+01	   2.3337665544969749e+01	   4.7483161079932739e+00	   3.3413368908442829e+00	   5.8643735674071840e+00	   5.8516384497281306e+00	   1.6680518483678025e+01	   1.3248713665341143e+01	   3.3614423502112079e+00	   0.0000000000000000e+00	   9.9484443555431028e+00	   2.1152533076375143e+01	   5.5465173403234784e+00	   4.8794084004497167e+00	   1.2856953178640367e+01	   1.3927921576286181e+01	   9.8885705601808489e+00	   1.0381605295083419e+01	   1.4027160091377059e+01	   6.8977346775630100e+00	   1.9441590333777270e+00	   1.8231834714993045e+00	   1.0318395799939163e+01	   4.6034597366221162e+00	   4.1724640533626376e+00	   2.4055788974413228e+00	   8.6567199480569013e-01	
   1.7674165560710188e+02	   1.6550903521380343e+02	   5.2424006485031512e+01	   5.1541086898418577e+01	   4.7448931513909720e+01	   5.5198804887724648e+01	   5.7687701420352482e+01	   8.0056527579588760e+01	   8.2964392856638653e+01	   8.2602279385741028e+01	   2.9638103169429861e+01	   3.5055885327801676e+01	   7.6166846275525817e+00	   1.0539248673123376e+01	   2.8538564249423320e+01	   3.5558796817672544e+01	   2.1582335695914701e+01	   0.0000000000000000e+00	   2.3785950602292889e+01	   6.8685247470191911e+01	   2.5375976908681434e+01	   3.3483484694260952e+01	   2.9598969548729553e+01	   3.6083494211462451e+01	   9.1170589442630600e+01	   7.0535477411848959e+01	   1.2007164557806408e+02	   6.8329155915548455e+01	   1.0460062015037444e+01	   1.0354827277697158e+01	   1.0314901868861828e+01	   8.1983262978298637e+00	   9.4549540031807794e+01	   6.2316260183192000e+01	   3.0961035020591057e+00	
   3.5599257229804692e+01	   3.3949314691139570e+01	   1.8999868500714559e+01	   1.5066839851997551e+01	   1.8499609208698203e+01	   1.7774608963566251e+01	   2.0985289590623367e+01	   2.4367363682686491e+01	   2.2634784926945322e+01	   2.0359810199464093e+01	   8.6604153175114114e+00	   7.8757046631669079e+00	   6.4992372179071660e+00	   6.9888847868646202e+00	   1.6130040966110659e+01	   1.4543362510998332e+01	   6.7656773945202557e+00	   0.0000000000000000e+00	   8.8756026423848731e+00	   1.9414758204566240e+01	   8.8982744110755370e+00	   8.9356743162585488e+00	   1.5328023349415712e+01	   1.3767054327700713e+01	   1.9950310850101157e+01	   1.6976588168904293e+01	   2.8743067069874492e+01	   1.2956266751562749e+01	   3.2610731676990978e+00	   2.9403267258190078e+00	   7.0293790385595836e+00	   4.8351259472542552e+00	   1.0958626289469775e+01	   1.1461660195579343e+01	   4.3214151931308011e+00	
   7.5342358520669261e+00	   7.2607553123512165e+00	   4.7506207653986285e+00	   4.7363630571779272e+00	   4.5754955492094638e+00	   4.3920291928102371e+00	   4.7885228156967097e+00	   6.1725622647012992e+00	   6.4905725006519361e+00	   5.7106375691677416e+00	   1.8143357343078590e+00	   1.7775695210879354e+00	   2.0422156722322473e+00	   2.5425870385014493e+00	   3.2340288348743726e+00	   3.8445716592081229e+00	   9.6391756593966105e-01	   0.0000000000000000e+00	   2.5402545710422797e+00	   5.6321139348973022e+00	   1.4236837361351361e+01	   3.6788409383709721e+00	   3.0964767717402570e+00	   4.3921373388860481e+00	   3.6095766272425327e+00	   2.6090981426388429e+00	   8.1696484168554946e+00	   1.8328992917410356e+00	   9.6874520598275060e-01	   7.4285525344315906e-01	   1.3688174580348997e+00	   1.1311396178948285e+00	   5.8122930560837309e+00	   3.1910021807913544e+00	   2.9869742651203328e+00	
   3.9100414160124245e+01	   3.2807855894453901e+01	   1.7945958146756467e+01	   1.6682062516363221e+01	   2.3326547713729255e+01	   2.2543757923119266e+01	   4.9406743234643393e+01	   6.0639790217335630e+01	   1.0399368292707493e+02	   1.2964882577278834e+02	   7.3293840533668542e+00	   7.0472597848582073e+00	   7.1458509233184735e+00	   6.0916723663903145e+00	   2.8027516596140522e+01	   4.0717783375085510e+01	   4.4487222942118043e+00	   0.0000000000000000e+00	   3.2821987292257397e+01	   1.1054059912528673e+02	   1.4541879218177250e+01	   9.9662285991345883e+00	   2.1503861754959001e+01	   2.3178575985021315e+01	   1.5466830410668180e+01	   1.4991916523317224e+01	   3.3127782108138554e+01	   9.8723062989705888e+00	   3.9784985939452344e+00	   2.9678912047044657e+00	   8.8138101749063047e+00	   1.0089830686464200e+01	   5.1939728895932525e+01	   5.2780122552106477e+01	   6.4670134205717417e+01	
   1.6745337407558395e+01	   1.2722201816262306e+01	   9.3580374789227143e+00	   7.3248483936349071e+00	   9.4163818884010126e+00	   9.6506691599285066e+00	   1.4553747990381229e+01	   1.9640203827142045e+01	   2.0288537323520316e+01	   1.8636384881152985e+01	   4.2878314952774188e+00	   4.6074001792257677e+00	   3.6472537505515281e+00	   3.2708277093694758e+00	   1.0897637523012381e+01	   1.1300109269217590e+01	   3.1698873072280307e+00	   0.0000000000000000e+00	   6.7529037759749775e+00	   1.7916815813315011e+01	   4.9102737052229433e+00	   5.1154608430011193e+00	   8.2478799547130155e+00	   7.5090374422002233e+00	   8.4094030579108878e+00	   6.9799753738432084e+00	   1.1352144624653938e+01	   6.4428845261902676e+00	   1.6585286091562135e+00	   1.5228749209516490e+00	   3.9214954274028475e+00	   3.3186454270675920e+00	   1.9894206085433702e+01	   1.0043692672738244e+01	   5.4561777564079126e+00	
   6.3164931922990426e+01	   5.6275682320716967e+01	   1.2733185373742172e+01	   1.2829920283217664e+01	   1.6664989694689723e+01	   1.3753892989652451e+01	   2.2078159230445099e+01	   3.2411545276526915e+01	   2.6747393917328363e+01	   3.2505981654813269e+01	   7.5036760827412801e+00	   7.7121950188594992e+00	   4.3774384802874717e+00	   3.4441961362861511e+00	   1.2216408113430196e+01	   1.3907693167513065e+01	   6.8446492573252584e+00	   0.0000000000000000e+00	   1.0994843089047908e+01	   2.5768942589104476e+01	   8.5988227703191917e+00	   6.8724717735533201e+00	   1.1395795658854921e+01	   1.1067637598717676e+01	   1.6451497741785950e+01	   1.6780323003780332e+01	   4.7070892252981501e+01	   1.5292854830111365e+01	   2.7898643106845831e+00	   2.4807450668606084e+00	   4.2976073264908221e+00	   3.9093356800491383e+00	   4.5768983694617972e+01	   5.3727949430806973e+01	   2.2509289673147077e+01	
   1.5289452384114213e+01	   1.5580088106005428e+01	   6.1041398527390882e+00	   6.2429416688549999e+00	   5.8344891117161843e+00	   6.2472804332850833e+00	   2.3362336729592418e+01	   3.0445098002699378e+01	   5.3531773883192500e+01	   4.9928869906394411e+01	   3.3118501553034712e+00	   3.5060487562823535e+00	   2.1911050718439538e+00	   2.5670263621228773e+00	   2.0931101390363885e+01	   2.1751757358058004e+01	   3.1799976281142857e+00	   0.0000000000000000e+00	   1.6515853711214117e+01	   4.3341619888782034e+01	   3.5454814332642894e+00	   3.1621838017933834e+00	   9.0601527010775502e+00	   9.6178442675022744e+00	   8.6784641117172932e+00	   6.8850261294135890e+00	   1.3904880314286553e+01	   5.9314885629169121e+00	   1.4254163506226056e+00	   1.3606273821763937e+00	   5.0233883500146348e+00	   4.2938764838033201e+00	   5.1842543336483855e+00	   4.4331364879240169e+00	   3.2460647907377478e+00	
