,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,5.32923344545594,2.80493447332257,4.13710886696087,3.81057821513061,11.8776425313105,3.18551270165788,12.2076959560058,8.66054288375242,9.76855010214354,10.56720820603,6.55763112204634,6.92191117767713,11.665951563585,12.3941892048312,11.4362131579553,10.6613373283144,8.99196866978522,                      NaN,12.3861372711999,10.6779566441919,1.93029735391296,7.59176285304372,12.614685823027,10.8260284248515,2.25342825938935,2.11521702694179,4.90836337378153,6.35448248791329,17.5588300560725,14.7698072274268,13.2371683333411,13.1721817133193,1.04362512134346,0.717623934226072,8.85889190074776
S02,9.7632237600926,9.93891392177187,9.26301091831679,9.65977066651019,16.6954355950672,14.5022420624443,17.6647469794164,17.3665172483125,13.3466058081148,13.3886332741493,10.7872419863924,10.4306681058757,14.1890220578794,17.0969658281912,15.6680277941062,17.3532415466851,13.3920219614564,                      NaN,15.7305030781835,13.2288411561822,12.8467325337529,12.0120123320989,17.2758714531799,19.4937313372941,8.24862880852428,9.12058794871153,9.93583635792408,9.79218408392011,15.8644426209787,15.3355507381177,15.65597980438,18.9931034645796,9.07975009362006,5.73001745362381,9.74153305108374
S03,9.76144337393768,8.26962339146153,9.45272883544756,5.75517791330448,15.4254514919131,14.0141502609947,18.1348214488401,11.3843637294855,11.8057270279295,11.5723431509065,7.40640216262024,10.1639826062365,12.2183123114795,9.42203412036855,11.0235622582714,10.1540468455553,10.589577298234,                      NaN,9.61208941433827,11.8959325630069,14.175137951793,4.14999020833921,14.0144568053555,10.9286988836832,8.11942230019267,5.41054860958518,10.4216888116964,7.20554684540805,10.5020080104038,10.9110293781649,8.44371203943986,8.93153840326479,4.42708493140514,4.54591342244875,7.21817721447181
S04,4.78820986976803,6.40558618463351,5.54302872120022,5.34436399233694,9.50195909760439,7.39403938933293,12.8813953679174,11.5984249360503,10.8786516552442,11.2315609998397,8.36666250940954,6.79091888341752,12.6850446218203,11.2581516320962,12.5208308451717,11.2676165125373,10.3654254383437,                      NaN,13.0523296380775,11.8962361785574,9.2006115971782,7.82346231657696,12.9281478604993,10.951357130431,4.63732453180614,5.18115628030664,6.52439228581273,6.46345300708604,11.277397940834,10.5287905818532,13.2265056567474,12.9336090476002,3.41278585396592,3.08487471579586,10.394207220893
S05,9.59205280951652,9.37895221655164,6.82131026053538,8.99242255229838,11.2659791400643,11.6632078927112,16.9140301546074,15.7074051747039,15.7999042915677,14.3623201956002,9.10168719803376,11.5879600589033,10.0154360901086,11.9066077104047,14.7767977763053,14.0598351561953,14.2094802545691,                      NaN,14.9043474331548,15.6233169777274,10.1043037723785,11.1945657805111,14.9034721624672,14.5496457400508,5.50870407886324,6.8653319006794,9.98811208683248,11.1286227140267,13.8059190393607,14.9627424758177,12.5961795576868,13.7263546395876,9.71211880191726,7.44811887096365,5.24645147812794
S06,10.4286073124754,6.91544029560248,8.68408254576247,7.45858724667233,16.5325359461112,16.4320550610305,18.3293041509834,17.3881652444754,15.7978389856887,16.5003501757444,8.11877795734251,13.2781947933851,14.3749422743803,14.000278290758,15.8883643347201,15.7509497826513,15.0205499221983,                      NaN,14.5003660891447,16.2426960636406,9.68216727381453,14.8567308602374,17.2114436144885,17.2430711536514,5.42112794733487,7.78227000496076,11.5207259743829,12.0622493973831,14.8053448288686,14.3149137104217,14.7844832700658,13.5493184900455,2.53800312890889,2.06444340691725,14.0970003137858
S07,9.50528835704303,5.54493436920453,5.37964625395594,2.65084514882882,10.758232926781,8.36971627151391,12.9265146948751,14.5483260553551,8.34100660609965,10.3528611712602,11.2410149329577,9.42208641043652,11.8375753921099,2.90977125942233,12.8306893096503,13.1618904659692,14.1477448672774,                      NaN,14.6958554578562,12.7111302577458,4.87659661790975,8.71608748704565,13.5387241790292,12.3268128707047,5.94980258483869,2.98983398305954,5.52034238472635,10.0403032315214,11.2484372627968,12.421370987952,13.1280966666482,14.0900575254804,2.82134659661619,1.26209900476705,2.66866274724173
S08,9.66992019527521,9.13566334423489,10.2179501199197,16.7270763757015,18.8718925448861,16.5525885630954,18.7591043201996,17.1083712923356,14.8942067480337,16.7647174234484,13.0525374116818,14.8930688510668,17.9336905130692,17.9984249184192,17.7889169450374,15.9042439025466,16.3292012084046,                      NaN,15.6948996506384,15.8775624151359,17.7277312119898,17.7833584500657,19.8322805138204,18.2252106707449,9.69147590188022,10.3078395713737,9.52929925535052,10.3416251295351,16.4321015013385,19.1307627860471,16.9023632394872,15.8243124247823,11.2535814904328,4.76444412437329,6.55516904290506
S09,8.51576454913691,9.446642405022,7.38027755705345,10.6028748292966,13.2699410280933,13.1685637730737,13.6269697367087,11.8131986010331,9.80705730084017,9.6906800031728,8.50233332059638,11.58207228209,13.7295835051834,13.4888139998222,11.3007208141161,9.69287139422659,9.51183075747341,                      NaN,9.22509583757462,10.5450886807025,9.29606529962154,11.5445727270616,14.5281982559317,11.9550101600274,7.77129162496074,9.84490892218327,9.01313192245086,9.19706196892666,9.57779677613657,12.2157040577369,12.3865656855087,9.58403549807802,8.83499087898875,11.6919006647614,7.68285144047227
S10,1.89354934215012,2.82228471270658,2.79211423433739,0.833501686969904,2.89739981453049,2.49348094233767,5.05969139427186,0.612478215425471,3.74647210344676,1.1771090584027,2.46435706670614,0.35650525868983,5.96351305773498,6.10817714066988,7.83300018237633,5.49645804644293,7.19952986279311,                      NaN,2.85826402950406,0.971280135530677,0.776771651100348,0.458651588794991,0.803635800743383,0.784611623371312,2.05846555933996,0.200857833236894,3.18739570940366,2.6322178383778,8.05221096085658,1.00278461031269,11.8879123830416,8.80207615265887,0.868285358542736,0.926936241989772,3.06060863184363
