,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.77311337206288,1.03545332482368,5.67379599807284,3.59889552416751,5.94170902951644,1.65692696050881,9.76082630830299,8.66167660038031,7.23586925783088,7.38906059691319,5.71040813238089,7.32784990461552,7.22890289904303,10.6894774988274,8.98356255228643,8.21431457183352,5.51773389313761,                      NaN,8.91120184598561,7.00723579839047,1.5313446602028,6.7214440255845,9.50616094964443,8.73527590126696,0.828637946805486,1.01000428306014,1.77896878316716,6.43578019781334,14.9781803146975,11.5078320509982,11.1629541274344,9.49191821907228,0.73905519306016,0.723861171393466,7.53115367899519
S02,10.6713041977779,10.4427205013882,16.9667183841926,13.1968807660328,17.4236609943488,13.35337526528,22.0596839192488,19.0899950168387,14.3754571925915,14.989228139407,13.3477070578751,10.6940675139689,22.3191534351988,18.3039656131763,21.9623921559509,21.2578335647078,18.5563169581377,                      NaN,18.7718659002929,14.3179608507451,17.8162511477679,14.2299965557676,20.5456330189646,18.7942896546287,9.74153310632886,7.10600326183097,10.5212373950533,8.55951387010627,18.0699391584559,15.4574549281934,22.7648358590363,22.3935178424422,4.16076112424678,7.83374059246901,8.78520361964102
S03,9.95173453227671,9.46181832724098,5.34150400893277,5.84767548315862,13.5610157050507,13.0766312749535,14.8969515335933,5.98378559423125,7.68188739310916,8.23236864321517,5.74378139171301,10.6619932407472,14.2931083008038,11.2439299002862,12.3359623186339,10.0651915003128,10.4973886059995,                      NaN,10.93175878953,8.41560872646871,14.4119844512349,11.2451050662168,14.8260105506923,11.408655823776,6.72413977975585,8.7212567541829,10.1930541452974,2.67898577419138,11.5229343111278,11.1181325489876,11.2822024132075,10.7604315925939,5.78837418758938,5.36571059189327,5.9152840232438
S04,4.18808599033579,5.87789719747479,5.49516369622434,4.6773330566367,11.3720156475483,7.31688212770495,12.4643920386791,10.4587666591883,10.5553158477082,10.8679827589502,7.88188275437553,7.79840083391658,14.6596200213952,11.385841069013,12.2218150690229,10.3111421781945,10.3254636391615,                      NaN,12.0663488958804,11.4108564421614,9.82629161761258,8.52717490933925,14.6070592443509,10.4931109841242,4.74347503194429,5.99442170434894,2.76925216038508,5.84585381718401,11.1493401211515,12.461343629324,12.7489851547124,11.8450956456842,3.27732203792718,2.26354635642773,10.875913745221
S05,16.2785034180483,15.5882429269586,11.8633837885465,15.4296468518383,7.21249639846717,13.0947202904749,18.2021549892221,14.2699457543914,14.3424429279118,14.2992171742126,17.016104398332,14.4905353099979,12.9038031090031,14.9585018063848,13.9534285027401,11.5679383649026,18.0893459251529,                      NaN,13.7823247511158,14.7612124114056,15.7125717461912,14.6713802962735,11.362886942058,14.8256058543654,16.4288302328209,15.4062317189472,16.0884695677682,17.4549597769626,18.7506806068989,17.0951896139275,13.7647687722803,13.4431340140187,9.0890767903971,9.34434436701269,10.4093351955684
S06,10.8926005321348,5.89183930755299,8.12005043597694,8.71540769816066,14.1585014613936,17.0660494083578,18.3028720940663,14.1404081668503,13.0960240891616,14.3508901465767,14.0349926720214,12.1511321578571,15.0720865953252,16.6194589855579,16.2084304121234,14.1273272328448,15.2410678276296,                      NaN,13.8241247653827,14.2929689461039,3.37008000060268,13.6259022466865,16.5173426879426,17.8725769357881,4.17256348318602,6.44761296430052,10.0543550626059,11.4897360679461,17.0956074697954,14.6652067522689,16.7171050826999,14.5023219049611,2.99096883767222,5.30973822751463,11.6023064134809
S07,1.8616778886605,4.62197133896787,4.11999434208933,4.78699919573506,5.41055708580643,7.86270644003838,7.23356573358515,11.6129808888954,7.37383854514521,6.7983743798553,7.97186563284254,7.28474658131893,8.89230489906351,1.02660283710668,11.4870826189459,10.5446596230835,10.1862646523244,                      NaN,10.7039264166945,9.05157332972151,5.81788509545933,8.43402602443167,10.4343188165612,11.9535400452403,3.44353756918131,3.59195184399,4.14343958594543,7.39528071983609,3.33625046198257,7.26780197363401,11.3784606576426,10.7374151955701,3.45827218207003,1.02493538773616,6.79746647540431
S08,14.924906010449,12.9422283794124,4.26371503666151,7.96288325390209,19.0451109102004,13.2030840449729,22.6466659164077,15.6019041527883,13.9113914700792,12.5646145673243,21.9471750712112,18.0226668246248,16.1169561524958,15.4631951554236,20.436693425083,16.2838035912941,41.3980064209472,                      NaN,18.3338884794152,13.5480860475121,19.0468356289255,12.5032699191841,22.1436410469011,17.8262554695822,22.9360141786978,11.9071148029076,19.7809025545301,17.651728524199,28.7994077197021,20.0005582017224,17.7577509576085,18.3874003195715,8.63872251619546,6.85246561394329,11.3683009712678
S09,13.8195612061653,14.0632580906425,15.8387465898502,15.4345919252462,10.3279969380918,12.4765207932546,14.8099405875049,12.024835923075,10.3449684078954,9.91778347754474,14.6284737985712,14.5973820930876,15.4302955112101,13.6174811037721,12.8026299156607,11.4224576424036,14.0421607576825,                      NaN,11.2107561188072,10.7674352263431,16.1432843349457,14.3990934934845,15.8272287923742,13.2481794411801,12.7748886364008,14.0435994500215,14.0553481233156,13.9253229358604,13.3030955329789,13.8163123959212,12.7677393120924,11.6547445479484,10.6268314773466,11.5600186413523,11.3017284228072
S10,4.00198165534338,4.62757436055956,3.4218052792994,1.04555491886125,2.70179045520174,3.38320516840093,3.86521117053411,0.954765355607045,2.68941375427883,1.59716182602055,2.61277365804849,0.573446795819886,4.61981596148619,4.14702006919961,4.17713991270062,3.78656983763108,5.0487461607828,                      NaN,1.72239238090751,1.1808772060169,0.864370502319156,0.708369055933253,1.18634833172201,1.06153396840702,3.37637216017272,0.51619838729523,5.11445293924752,3.73127780686164,5.52480958913444,1.08213812402507,7.02832282438409,4.48416517365419,2.21846117139561,2.41922658209071,2.70484233590202
