,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,9.3123333804702,8.13392936734694,5.72834638193629,9.30123088279059,13.9073083141931,13.6954501323451,14.5327156461152,10.7724071714208,13.5529714236872,14.7009315652776,12.7131434763431,13.6440326189481,14.1480624119047,14.5366856675803,14.1836495372475,13.028198738746,16.3605303907814,                      NaN,15.2941476880108,15.2295156591292,6.8207726362086,13.7293624075934,14.529196552594,13.6351060818456,6.58119159602859,6.9278940807132,9.60008093746971,13.706636103772,17.742659305964,10.5446262668486,14.6797953072349,14.3491123637009,1.40980173530185,1.1761886607073,6.57632363178229
S02,5.63417329057937,5.11545054786389,9.4400105279002,6.72251536455619,14.9929789431681,15.1023668511338,17.8176294899282,11.2587542254106,12.7762588816114,12.6878121985366,10.4059934703993,9.26073921093163,16.4909852049216,19.7029605576977,16.9329068380302,17.0526131104053,12.7977905913496,                      NaN,14.5346315910283,12.3437133901418,10.576045037295,10.420292323085,18.8137798774835,14.6926232422592,6.07456469930658,6.45187172434768,5.75261338146752,6.02963633589408,18.5724952864992,15.2649171174396,15.7266023888448,17.9944140794843,1.55816928887602,1.85459885896734,10.3488053117857
S03,8.68440303009642,8.01575324553946,10.2064459678738,8.21221302065985,12.5772262495577,10.557251771413,13.8052243214888,7.44036781547848,7.08237217517659,6.73108579933331,10.8368423364761,10.3200439558561,10.7949600609121,9.18565906077402,8.93525562955732,7.77839661387179,9.36214042804673,                      NaN,7.47111675434358,7.76325859758527,12.5143422324619,10.3412067771861,12.1894788837911,9.21709858245094,9.94924691124397,6.76322682906787,8.91932556978605,9.183115906032,10.3944456546356,11.0542465543458,7.32212248872773,8.02457267786969,2.19592547452477,5.85805160934455,9.70882317064683
S04,14.4776944570515,15.222840306703599,11.8522992318411,12.4368835585812,15.0283990052888,11.195745120982,12.9489767728298,11.2272289610045,10.5761065297722,11.3456383631254,18.0390317161689,11.7701527025347,17.0278311262467,14.0212679645851,13.1326365444814,12.2232151863685,20.4166365892827,                      NaN,15.5462614927771,12.267696854088,17.5018936186402,16.0337716627786,15.3444755369454,13.4136432989196,13.9679125664589,15.9781553774604,16.2820290366602,18.7769634929564,19.4591391122888,18.4408416996478,15.0059749605086,15.3481443287061,3.66624762607623,4.56648502956399,3.9597433632347
S05,10.3321256107996,7.96663476285324,7.55100671379102,5.62495769517234,12.3486704801743,5.96415837370808,18.2007252793083,15.4651617706052,17.5067672449489,17.1247315271685,14.4306817007347,11.2038821972553,12.8805063476935,12.5144164509788,17.5287470313777,14.9615235895497,18.451321153803,                      NaN,18.6332434508263,18.5475512882288,11.9307231286711,10.0584547930315,16.1044242268734,10.4056007293793,11.2208179140982,9.24911038474304,11.7182364506294,17.0278344332333,16.129626242303,14.7200994925058,14.4102418356264,15.7254521393606,3.58677499009758,3.14164480957969,7.2101764038399
S06,6.77072315150934,5.02609010986431,6.21340219211587,10.3780707348996,15.1790896665111,18.4715390625875,19.5266361231631,13.8978346637591,15.0001135074006,14.5688409170016,12.5192542976204,15.9267412802373,15.8865701888113,15.1845071221251,17.0153247359984,14.3749792082827,14.3186501804938,                      NaN,15.824413623438,15.8087688878558,12.8656278113363,15.2032606011033,18.7489860024123,16.1069280756851,4.27050162836097,5.4271189236713,7.0179929406764,9.61267355945905,16.1625578111032,17.0992883735712,16.4845636419806,14.6744387228709,1.71500668159913,3.09683643893343,12.7171869680191
S07,5.53016546308557,5.3712447070425,4.70605484339044,3.47615654500745,13.1419605110935,10.7430162801953,14.7190506100284,14.3123916403672,11.5143585928834,11.3621713264998,10.3560562074914,9.34019478361084,12.2723367999797,11.1141130538228,16.0359584575227,13.8244501208326,16.6450901857379,                      NaN,17.0192213450661,11.7338106149295,5.88473647870385,7.48718858074971,15.314126415851,12.2813950335783,7.20117217612672,6.76123498113718,6.74690456617767,11.4204570085686,14.3863658275969,16.0901863204003,14.2619636465644,14.2721788317334,1.39245688489925,1.94440424976214,4.09504824531443
S08,16.4931971998119,16.9623483120587,14.3407561519142,15.3560366604173,21.8968104572742,19.4506765141833,26.2982712066866,21.8271735237668,19.2961858847451,17.7541781948083,22.5632871328428,23.0152949977557,17.829219436027,22.622593415721,21.1353920478865,19.6518516387408,29.658555699989,                      NaN,18.5917132537926,18.7681628131184,22.155584291982,22.5371228130585,23.2241732307578,25.106316981499,20.2917375765206,19.0982782605478,18.9546312165499,26.9253057185769,23.4388500700377,22.9029840241101,18.3819386837497,19.1604100780692,8.09167664772493,5.68667913238048,12.777929529118
S09,8.80518958509587,9.90875367671876,11.5746927184018,10.9615353324894,12.0845397088971,11.6976272743206,8.66044658349077,8.01883627483995,6.16730179448505,6.86790260584573,12.1596612516546,13.0802524713644,13.1663443702626,12.7887933759525,9.34467077143454,9.13144789914805,9.86438585363843,                      NaN,9.43840128859686,6.84549602516838,13.1606004921989,10.9588401868287,10.6295589026972,10.342726848504,10.9865254743504,11.7122862367124,9.86505835520059,11.4626291764116,10.6058632795187,10.8432133719541,10.6223882038298,10.499531544341,2.00128251623706,3.5061975440178,6.11358049119236
S10,1.33154018120998,1.85414517519932,3.19439579388395,0.953160692877644,5.11961916794216,5.17796518307516,5.65097464762281,1.15524125014308,5.37659328724664,1.48536701010288,3.2696562161456,0.447668016860939,6.71818145810355,7.74674930273905,6.85368649887223,6.20487872114702,6.79716523244127,                      NaN,3.95324724542048,1.2912401325355,1.10757600028694,0.687140601070029,1.69414655291862,1.65813909362823,2.7416718589817,0.569278064954903,2.42927695750744,4.16928397649438,8.1488243393422,1.28529859501734,10.0318300677915,9.12995644112923,0.470107589771361,1.31062417614043,4.08809906725988
