,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,92.1752181339276,96.26133999997487,75.00195298355699,88.56419829255981,59.88070929488419,93.9429229934713,25.488111783818816,28.121247038769763,21.3845717108226,18.436482319589082,89.93444757638386,85.09275289839078,82.59014311188228,49.273183287415165,24.911405196053295,23.432375742583915,89.39662628482704,81.88361058194754,31.922546163357318,20.773967941405274,95.09525234359026,71.58509499710438,48.11985886328476,44.139125581950005,96.83487770919864,97.01059454149548,92.72997032556741,83.48837353650715,59.41282653101692,68.01987724553453,30.39478921960023,31.847974082951037,97.14977707289918,97.83824137115337,73.37010162070104
1,51.009563082320476,50.052244227485545,60.28775635078435,55.92551881456818,61.208150624139165,49.465544738352506,55.95271610594625,53.1470594563889,51.95434392873847,54.534859456948645,44.00714357419727,35.36754839485386,57.22657230221082,44.790407997715384,57.09734073624965,57.87315215251885,58.57767396250117,44.435556033017924,63.00370940269261,55.649770423371734,56.37267982688671,51.19696586216473,58.48614603001013,56.95815453614623,48.725715823029546,47.13919243231858,55.90490451212895,55.3840877526729,56.768642073347564,50.240881491332786,58.737782968093555,58.5531366501714,23.52700235898977,32.759356048711034,60.79138593499639
2,54.47570585613154,53.298359303045686,73.75307382568073,85.69558502490263,45.48394199015205,54.92504161893057,47.689074301026416,81.40526905297841,35.70513468124257,39.181710385019564,73.78445992041374,55.16888590954066,50.286657944945425,46.71635655522497,40.93183403408168,41.52049035939587,52.75108551033711,81.67479669032073,43.73978103462445,39.19589052061971,62.5196703066259,57.63684469645182,48.93678101841169,47.25883958546644,76.80260597643945,62.74679524097843,52.616236605246144,91.85366228405735,52.4411433284493,55.96868629888802,43.14030274114675,45.27265366098213,74.4624899532132,65.91205170025336,49.41489714698436
3,27.55480333690355,31.664300543387135,41.478510786320214,45.15853978178222,22.615707484632818,16.61224432740951,22.7659950977425,23.233325856605173,20.406062707036178,19.536165512049795,19.65480509057369,18.9019255284006,25.79963477721715,27.4972468410111,23.708449112231275,21.962482139628253,31.43549036579451,29.874524742342917,24.440227311640015,19.764523532166155,30.89082582152969,29.767637266461723,24.435788633611928,22.81281909956874,28.439024867711417,29.58821833099498,33.39536826880106,25.149575585403866,21.08499478464726,25.904186155420284,25.38190876738219,25.925879098782268,53.82775143563341,58.700106242701544,39.610136352280605
4,80.639650032195,80.24464765891895,76.52024462618562,72.76057131388819,21.356426895643228,36.65697314927658,43.92878817505034,44.526025576010056,44.232511493328104,54.29499890265157,76.32166087027076,74.88793938599073,40.34114668353695,36.538147142001684,45.44158428086858,46.97568402934091,76.91578239724835,42.93043623524026,57.74698786722294,51.67056601393858,59.66634389012838,55.99512320707518,32.52758619503436,42.702312396589555,79.98545676208475,79.04530100174264,80.32728575389697,79.21964843558587,69.48137401568745,69.68168461124691,46.60200209134454,50.980462858148876,79.52312436596176,81.56356655610574,65.780267150998
5,78.72604419680287,84.42502199010151,68.28537472623147,80.03158175080532,61.18359315770163,66.84445555203926,52.59751941005847,44.0664121373505,49.165235328021,53.808262698001855,53.927847040743124,77.00283131223303,36.70321803865333,55.50367808300006,55.32307741187924,60.719579708016504,77.53073913435874,69.71372651375486,66.91335445267023,55.57736924453537,89.44483918426701,65.56045490461418,42.76294420996919,45.949804519881646,75.30698314712787,84.15792409734688,82.9770405453438,82.42737045950574,63.34541086403984,68.27660356968967,61.67130338597736,63.556396729017614,84.93168848125477,63.97817625109086,55.30991334121471
6,88.11827547828943,89.86824256077352,59.28465045531641,90.92465866595418,55.85491332705432,57.07810786829077,44.407348270800526,31.300205497733362,35.94563587190695,38.44147218290731,69.42053360790018,85.83988888481791,54.01238459557225,65.67091400849306,42.61056988916344,31.098061228620576,80.97199771822892,59.99898459340739,42.035502987044616,34.46810961765393,66.45759188011895,81.60015956900595,50.202365747470814,46.59157028567105,82.16392484162736,90.26399977221706,89.10847618539017,87.46136347505906,67.05089213965813,73.57019283901683,47.78197158514221,39.83739273957486,89.11925629044455,80.37302084721256,61.0802459445074
7,67.17893259581841,68.27874034947698,76.35660410540183,75.63960728765741,63.410809391481415,51.56029177374558,42.461696836725274,30.774453457125873,27.32441261354542,30.177003920834526,68.20272006362053,64.78196172935715,68.1746756883723,62.41609046438933,46.94118876933478,45.769488480958884,53.136661902927905,54.62496871097212,54.24042900299422,31.21008279442407,67.04784308526327,67.23866758108731,54.30962794148905,43.664342424065126,68.94577576863253,69.247870746831,67.74764824936932,59.5702143128537,63.67496022031817,65.68548297719776,60.07539854831702,60.16820393034876,83.94127019800159,85.60105935248485,73.50507357527806
8,50.40232069236702,49.89003000429778,37.7767003755433,49.93726958650086,27.870898786107517,24.69345022438921,37.64512525431435,39.055411125094984,36.49699368509041,39.7228791765414,48.54045667345521,51.06747315621439,47.29221191635527,47.11773612384071,44.11999870849533,44.42709859213434,54.25839978703538,40.081709617042435,48.12602143425216,40.80886324559219,52.792143413893925,50.01899061477793,45.04998918183666,41.66009417266013,49.629330189824316,51.566653082322055,48.69152897625742,49.631454119142866,57.264981883721646,56.02864402409074,47.543936649825575,51.1023996513412,55.20128649313156,59.38575897286502,54.165814678647585
9,80.69747007210239,80.86609987035612,73.90596592904451,94.96964200503425,81.25431901373283,78.13997939194749,48.6724088158142,80.13275423817663,41.241394898526806,63.180645647412106,83.06759582617862,97.81709891456198,69.04906661007307,71.18609825831645,42.384246058585134,42.35378954881398,75.57198422169841,60.36990283561098,62.548936470273844,73.69354265474635,94.151365683193,96.34811169932124,87.46742315475441,87.90816744115341,59.30356449894808,97.40113797903562,78.44019350369265,78.1140039082962,69.3858806448573,94.41883348177605,47.17029483195444,56.12641895364886,94.58509262059893,91.7434542856761,80.83843625449057
10,57.792674322592305,41.99553971725045,74.56170317854033,79.00276026472959,56.04444436092266,49.979501030313,37.54386634378359,33.58378851551977,34.69001414635212,34.18231196709578,57.30957987052574,54.57053013466415,43.60707741811506,42.78622504921722,44.61228843675424,37.630962047149495,62.89081843673937,44.715587053844644,43.13166951775846,37.82171909189619,52.22435168872638,43.65536950391974,45.31647433534298,44.566049532681845,66.7803348697052,46.16918059165397,63.945357493594436,64.83979320786256,55.25601735779827,53.974162317221484,43.26572473322868,75.00099331729909,84.66061800763796,52.55677511086127,48.34663017115255
11,61.98356726104021,68.47606666875802,81.36902362033716,88.48491639557689,56.22618561397651,56.4696786202087,43.192957028482795,36.82707887335009,40.35810375973721,37.74871133404064,58.58850199211359,77.52812148999462,55.17182457431458,56.234981865902654,41.84834214875959,37.30987866487215,57.30680564354008,71.7651980637577,39.590611490882196,38.664664356187394,70.3404337203799,74.86209336382305,52.351896418988616,53.949235695948175,58.88592385991601,74.97584057173779,64.12087878760322,63.215893233926955,45.896121729334,65.86836558175631,43.21113692244805,38.949728852767976,76.98408978664604,68.70869597529318,56.20773182254578
12,41.46617769855967,51.45650730192936,63.18839250849696,55.91328604028162,44.41264271047765,30.248418136681988,19.90564887664144,18.20217400960149,14.629758406319695,17.268681017959466,51.68372112153746,41.389630088889156,42.21606442339924,37.63767865721183,22.67064603337491,22.821243098103807,38.53963333342577,29.870944204355617,31.457697060584287,18.77820541482194,47.64719105212533,41.72712379315189,35.13623043199715,26.190459859724953,47.889870992693766,49.55487420434966,48.798722222894106,41.91048536245246,51.51235128664604,40.61888552332059,34.87239265648149,33.95987532208824,82.49308720271506,53.64836255772666,71.21468561631697
13,37.13206289133434,36.45281822474003,27.97648458473729,37.92679448691567,25.719817807499858,28.44450757413064,17.7850388935345,22.89301183233848,20.324804071281033,19.699108993918415,18.870810722809043,26.244393621393503,16.41354797835805,24.67457553438083,20.598084604422922,20.68541301733679,18.866282992110943,26.087751010633454,27.493522473256416,23.1000014830624,22.058448804006577,30.304474642262335,18.695178067791236,26.94425775079059,26.634488988191563,33.271678310201544,34.21910554993015,22.796202024697042,21.136834746790413,23.92856506001065,24.514237902795927,19.01369849011995,70.08633790282389,68.89545723918204,46.96431881875512
14,79.64490344788423,73.8019502263049,74.33005340625506,73.49373442124033,43.513094510203935,55.20525331025243,34.91644634920338,40.61159391014484,30.85567045808536,34.6544345395413,65.48218887539393,61.99765741115887,49.53952263162381,51.07118911751125,36.67490310222451,42.23771723083866,65.18462125367608,49.664715048617026,44.429472606248254,34.728622863881434,63.50442583751199,61.778540848652256,41.533193071345856,45.641416957204875,75.66947828157132,70.15249279334354,76.90447140916511,72.9047581661891,61.06247449524809,55.8818530611,41.02873293379478,48.20610096666413,82.93323206376675,88.85757239203949,58.85081097453543
