,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,14.883646095827,12.6506762274578,14.0379030798796,12.4968807684089,16.1486498306299,17.8840973145813,39.1474082086871,54.9416582038571,49.2428051954751,34.4968668626323,6.77783201136657,6.14107629189564,4.92175215373698,3.40591325118628,15.411339451782,15.1454162439692,4.80922312329067,0,7.82683308060022,34.1639889118812,9.91761334932295,8.5500895917085,14.6972237223778,15.6951228062985,9.26172497468917,10.4306091500061,12.1662603853734,6.87999340468436,2.58271965305382,2.15661932636874,3.75330644887954,2.71012490972207,5.89799183919316,3.66404269293748,5.7271963914347
S02,22.7986842148464,23.0416330456596,21.1862822920558,21.4838795610224,19.1512420986582,18.4045091680857,20.3699907244573,21.4389970243212,21.5886786495523,19.4200420597908,10.1711563726073,11.6400673054691,5.68639887583905,6.67452612248806,10.9386028219501,11.4230847108956,7.60360221637069,0,6.66510284753948,19.4634919696199,14.0252132125342,14.5807781270362,12.9339463768882,13.7336838106302,16.5533120446462,17.2023659142913,22.0384933489007,14.5008897072513,4.98660141843373,3.64979207632841,4.1235727965707,4.06324620774439,7.11321612116916,6.09477994463259,13.2524548380823
S03,9.81439441142921,9.28292966800612,11.832415418276,9.43880149763257,10.5533245327648,8.86119692769242,14.0979409078499,13.0902589914494,13.5324837485729,12.5545002238565,5.24635694436079,3.70110733144457,2.50418719002333,2.19678638704896,5.34275253965543,5.38925390376951,2.7734533199729,0,3.35463975905306,11.8497761640756,6.10985000787363,5.06209379436512,6.85092411080521,6.27929132230076,8.64298377991537,7.24713564211579,9.13191674279165,6.59147623645247,1.40547865652061,1.52140388976734,1.78105323588702,1.60997271727473,3.34176276887655,3.63701307300548,0.365832691517966
S04,21.6002066071338,23.7768807767479,19.0894832184339,21.6500988263122,17.113975696728,19.5658195937006,19.832835460983,24.8927464330538,24.1164116090945,26.1327926984912,8.56670951983386,11.9380818903287,3.65965252149562,4.22393600569517,9.16681015573712,10.9972472098708,7.07034365851763,0,6.99060887393048,22.7427445199688,10.2835156203626,13.0437672459063,11.5187359325191,12.6355347100359,15.7136984808765,17.9697803633813,20.2370090530759,14.3390981871223,3.3985500893138,3.84796264622103,3.09467755604129,3.00893185273044,5.87974977304579,8.56814683453054,2.96005429777003
S05,0.0,11.6687619595196,18.204350014926,12.3564445929993,10.4587844699866,10.1463106369134,12.3011228487893,12.4527952146245,11.6468019813843,10.9225366156034,5.24700147700933,5.3363463921844,2.6467270832481,2.34358588337409,5.72922162803328,5.8083763131706,3.5762655182678,0,3.81383941949461,10.7688018079829,7.15251049652399,6.9666242685145,6.62838188772083,6.27361651064791,8.16931903626238,7.296585744344,10.680686223107,6.08788068033316,1.79762554290249,1.73408354071715,1.71934245897365,1.5995255500797,3.76290872087198,3.70063350059181,5.61938817253196
S06,13.6290603433305,13.7541800783036,13.9735541859274,13.1644788147737,14.5765995746004,13.5836641446341,17.7264708123235,18.7081115885418,22.5510127717911,21.2294091563787,7.91566504926014,7.49552152756853,5.05634348726022,4.15985288453145,9.78254486254142,9.29920114783239,5.68272946485172,0,6.54029056743493,21.7636988677181,10.8107143790966,8.86867248718147,10.7567963580716,10.1996914554315,10.6311751462941,9.93110271319408,13.3289384944805,8.50536715428309,3.89312570329235,2.73106091846363,3.4504308602147,2.68871037051192,2.89364742306138,2.38163966520247,2.95290883861232
S07,18.9713299605988,17.4230288906751,19.5991924471842,17.9325735482852,16.6391404929916,16.973972225121,25.2045684835073,27.8041805021604,32.53024334202,36.8243262363985,9.31811887821084,8.80299244350071,5.5746966167453,5.68596421155894,15.0110376052378,15.2583292662429,8.13736049249415,0,15.7695205088069,31.1844954487475,14.8784108130586,10.4634909247383,14.3149159772797,14.3335490813491,13.6843123017211,13.2098148725654,17.909133298773,11.8245157891623,5.53154441550639,5.55467629231336,5.11209768903491,4.66344914727533,10.1438832810251,9.80060545657909,12.7920007292885
S08,26.4481010681042,22.5827163855711,22.5734221904679,20.1865980006209,20.6352506980023,21.692007829087,30.3995649496095,35.5845552773876,31.1696459992924,27.9193649245793,13.0161252229068,11.6980600614678,6.81637265701762,6.39082413437615,15.9287012672207,16.9971807337146,14.522917958759,0,9.19534826540289,27.195303688302,14.6169837392574,13.2936776599114,14.7896615028398,17.4815082844724,22.0397249818409,17.4332304101506,26.4367710764504,22.9519258667374,5.74886096164838,3.97315402327065,4.61681545589155,5.29404121473392,47.392430701958,2.97970861277844,23.1818808773342
S09,9.82028652931014,9.05934556566936,10.0133603442575,8.40725850884674,9.50312336959459,7.69658774589366,12.0117849416371,12.7628840746379,11.975390271888,11.423920670704,4.54683534557558,4.31873468174157,2.98643163826873,2.03325436772768,5.14344071012114,4.43034958866365,3.64807605647568,0,2.930237141006,11.1992222213323,6.36796812423226,4.86595632460251,6.48075979906609,5.33065837111664,6.25961028304725,6.25538244202534,8.20757909939258,5.53910092211465,1.93059855254587,1.77660431485331,2.00992184480512,1.47628616070521,5.05443412364389,4.91878640348668,23.9435620598618
S10,5.17758172381663,4.75824855893454,5.45894063591129,5.24224492978227,5.58252461131862,5.44843811893203,7.2924563082853,8.54095908558288,9.15288538476134,9.28856163579491,2.41218754158953,8.41442009880928,1.80213213571352,2.38131746718448,4.63800924875482,5.10084726606848,2.03410151957457,0,3.17372969943194,9.12645366954035,3.40886809524595,4.02098626448499,4.60150244576423,4.85723320239721,3.6640279144446,4.43140418523999,5.00420502475311,3.32128522525355,1.13741121986784,1.23403396935374,1.63834694207673,1.4925269506384,1.27828760966739,2.07017458860295,6.90789295499891
S11,12.2003468613374,12.8648971898185,14.7755779183866,14.6978383623455,16.1238390567503,12.2277402496463,22.3950580984905,16.314769652838,17.4823242432194,14.8413951379053,5.55218475942541,6.09349906901874,2.98787808534185,3.26853082668376,6.91734612926785,6.14020970311685,3.89375018513626,0,3.29634191626924,13.7794877569564,8.30222899652098,8.17205923560818,8.58000915709327,7.57312934090222,8.13891075837802,10.0191503851983,11.380607597892,6.3457805807319,2.01300559734892,1.8386297165105,2.03322403075226,2.09978161646253,4.1579125258334,4.7948041859546,6.41041843380818
S12,44.5521357442344,45.6005992307158,49.0261896155698,46.0943121245598,46.224515928418,41.7740460109888,54.1188216426514,47.1137826753479,90.8760936975719,83.3370956921948,24.4295828876991,25.2342344667219,14.4167252938918,13.3011863539262,33.0794853751608,27.1287080668659,21.407567461373,0,19.1602586540971,82.7061962367588,35.3670019334758,30.1921563218138,35.1104615021114,30.3134683273716,34.0684397830198,32.7321093174918,46.7390395869431,29.6029622905873,12.0939181822018,12.6243997123217,10.4878189656347,8.63863641264993,7.92955027209841,4.48815541962946,19.3648069996609
S13,6.32857346226445,6.98604793766028,6.96149697958125,5.55158327607914,7.22519855253458,5.03657649407044,7.14967715240457,6.53052886465742,7.06455141067943,6.95588983874172,2.53206446470465,2.47012798272903,1.93428937450281,1.43853864210305,3.85770008653025,3.03122712874372,1.87453916608346,0,2.1281641143191,6.92443006723643,3.63450636491807,3.111953471477,4.60614792114472,3.55483768220763,4.80197267806176,3.60832094639982,5.56106235790484,2.827531063972,1.18298347870147,0.850590019118449,1.44228114941066,0.821725433004883,3.39297868751395,2.89333983367157,13.1788953953992
