,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,18.4494412202831,23.5465412002617,18.2842388716346,15.3354774529627,18.7035175365379,17.5810666659823,36.4766006032778,46.6579991049909,40.6898682376018,29.0112187963367,6.56687723054202,6.21637252113685,4.95781905762684,3.31168016117901,14.3789016310161,12.4893239974358,8.17255383468253,0,7.13816276353685,30.08007704163,12.299137369246,9.05934746556871,15.3634950735992,14.3874719955393,11.1365264063458,14.8069526777423,18.8170800057468,10.168591644954,3.8545170206421,2.11475898754213,3.71447664540696,2.66381371869889,8.7526696171017,7.15621929597091,6.78611910633319
S02,35.8817528493931,36.6819789904193,26.0802186798818,24.2673534986413,19.3905349887094,19.3603855774073,19.4690711643658,22.6228052747966,20.2370209708501,19.6954184670367,10.9524456248919,11.9745100254431,5.39253894894821,6.32717008612218,10.9365814830865,12.0826668140175,9.13068514849042,0,7.19247720256773,18.9001139534262,14.5345555216024,14.8691103289986,12.628858880728,14.0294940703002,21.1583703970094,21.6673491535148,35.1843040023132,19.3157477267546,4.64691044193773,3.78207165629303,4.29711861255462,4.35592239947142,7.13875979390123,14.9846180962794,1.6770329461251
S03,63.6387371961308,58.012927809663,19.2075614856008,18.42959482153,9.27557264043854,9.94255789289724,9.88624401096301,13.3543729346028,11.7197099031262,11.907266904812,12.7555671193088,5.22547833453654,2.31407561591565,2.2728157217604,5.36580333005143,5.14310114401806,3.44321491581992,0,3.83476503063371,11.2015660181492,6.86847024535039,6.55391008881448,5.89224669586921,6.07543829904815,25.5068172173794,35.9203665676473,53.4999354681355,15.7522352710743,1.50607607993087,1.46748407309494,1.83166414587721,1.69037333791984,60.3659003123756,38.1161172819167,19.9808434037553
S04,28.5244206197788,29.6315138410509,20.5407385253455,24.7237432244096,14.1520020027036,16.5097402706174,15.2771255139967,19.0051101228923,19.4244598831595,19.3432146516431,6.44373581349988,8.57249982032463,2.81350942575164,3.39565227656162,7.09295262610798,8.26205134805461,5.24968560714406,0,5.26845877475879,17.5503192230103,8.63085208100296,11.7444455376592,8.9794333503704,9.84453613360432,15.2562761393127,13.8234035915887,20.3501088292017,9.13819327686932,2.54333546673433,2.71749060600925,2.31692325523298,2.30043842246613,28.5347323398255,30.3686232641325,2.7011553782614
S05,371.426883918244,535.133654388147,39.1146113032251,46.9643469862969,11.7827152503155,11.4502358312851,16.3504982556546,19.2883426913217,19.310610579425,16.7805293259193,18.1556061661588,22.7870991375765,2.9653698777992,2.63782972445369,7.74967573116107,8.13649528234429,20.0476090353429,0,4.68587563943795,16.8965029763497,10.3559261959664,10.2130971792502,7.98692009787886,7.84518588967061,86.9190333581571,104.621239575298,338.422280612995,74.3401299429233,4.34189438136612,4.29382382965282,2.13569549022151,1.96146348473656,271.021630021882,485.173737678546,3.36384238015581
S06,20.989401630709,28.5330131847796,11.8587438285445,12.3433972741211,11.982084485402,7.89037373418504,11.985241893943,10.5121230504778,13.1549038513524,10.9567977391226,4.17430716856669,4.87110798691345,3.42851634593239,2.08995971933868,6.4468201339712,4.85510580483156,3.68762545649608,0,3.77709783297722,11.2841977966293,19.1364760732438,6.17436676401322,7.78256541866905,5.31859377898903,9.75010723948355,10.4753881022556,23.0922300190173,6.77688738448904,1.86643244169349,1.64439071356895,2.44059021114491,1.50193563251499,22.3574203082314,9.72415767527907,2.57121935961083
S07,50.8932015718117,62.1335318393694,18.659228739529,39.2759249741959,18.2254119823393,13.9794877757402,19.2277093575679,15.0542612424214,18.1444130864839,18.1520090535473,6.46654520437973,12.7915008758992,5.19569244195943,4.79219796574031,10.4503346062477,8.52861141994241,9.3162427969283,0,7.65373881013376,16.3784955399771,13.1810755345251,12.3266455032209,12.8305583550259,9.5931845960417,15.6503717918104,32.212701629362,47.7290617986554,16.7054599343139,3.38079434101413,4.02620466273013,3.83223477041296,2.99587961706169,87.1282161072322,103.016834651538,13.7452742265089
S08,50.6026151808114,55.6978016207078,21.8019863905674,22.5766003990102,15.1258209690456,12.8831090483767,19.5226048446696,22.540053511828,20.2296919317404,18.5421312462176,13.3043395840536,13.204151846012,5.13543622917584,4.33718705227937,10.8004097951779,10.9695331867501,31.9543565549985,0,7.6727771472118,18.4072322082668,10.493763771325,9.91737687995999,11.3399093514341,10.3388007536082,34.2010608627226,28.712844667469,59.6844645625206,55.1292768134937,7.43709156472554,5.07911908309185,4.09246845314165,4.17968393373422,56.4043790300211,19.1694802681386,10.7355084458989
S09,45.0480949321969,39.5054316137202,18.1307729172434,14.9059296622567,11.6459069710182,9.35327663977655,15.7789614868133,15.7874471437197,15.0765060980512,14.2660164497834,7.38191935050797,6.40037806148093,3.47117759769544,2.33133044899252,7.03659583550183,5.37030944174104,5.29975334850583,0,4.09617748338737,14.133965480381,8.64227377488097,7.20712690350913,8.4092261474625,6.28623677371125,15.013812549976,13.3453115916297,32.0912663078852,10.7758124071002,2.2178467609085,1.97833978969313,2.45771920398654,1.66135865730524,16.9908689408752,41.9846557074828,3.79787344440006
S10,7.36769447926858,5.41993087047616,6.54112859257588,4.9316053842921,4.87732529147509,4.93621514019037,6.23313097667987,7.47786362126972,7.62946944776898,7.51933465486131,2.65865025633256,6.24897442134496,1.64993523147398,2.03287685681616,3.5599793007393,4.00445136960244,1.86621899294957,0,2.42782283699196,7.04044960379537,3.78492217832798,3.55887290005197,3.70413567282343,4.04956643820315,4.62399978995495,4.08307117289906,6.19319648051364,3.52075668277448,0.989945221625102,0.930982868888019,1.26757114430406,1.28680761481218,2.47773570941727,2.3545826752326,5.17090265566182
