,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,7.807684577893527,7.896449366615511,3.589466649973619,2.4938896571473546,5.271201237741209,3.513846369696726,2.4856812274907933,1.8844131240912307,1.5765969333951473,1.4874996719878721,1.3695088981412802,1.8957355443553832,2.5522205818517976,0.8328878926369312,1.4424265010012272,0.8961734855141091,0.7028309159370533,2.990578430946895e-30,0.5638622244924361,1.446205187673681,3.4547330489260855,2.7665916277798996,2.690502526316123,2.2125274146435334,3.5535918640160578,3.6767724844491037,6.42736377063002,1.6302650602317532,0.3344641053480145,0.4423802559504323,0.44985652541883253,0.26935822766095796,14.211016461971285,6.323766744592405,3.7689769577075554
1,32.08600686451553,24.966947826869323,11.49351963565858,10.006927274754236,7.598122581401083,11.687700202893357,1.3991105167698366,1.8746912211281213,1.6456015327270173,2.4821493050906773,6.862541098805407,12.896199509876782,0.8931952320679425,2.4453951854097746,0.7683180570795748,1.0012671642525925,1.467348759343943,2.740820109060549e-30,0.44422124129359375,1.9829837869774356,6.40653654133267,10.704102758892315,1.8954970242867435,10.485393392397388,17.610146849428453,12.98512039111335,21.510591098475327,7.372244171000267,0.6220885805459013,1.156129004051745,0.3081256992612251,0.30382656204039055,76.16793019639077,108.77954690564395,1.2444946254259661
2,16.748272949724182,24.56039902123449,3.539482315261528,18.482566699419742,1.578028251854227,1.3444874428170286,1.3560712243357484,1.561638374504953,1.660737193962498,1.810487177058467,2.06604300313927,5.555465864914029,0.5425202899219421,0.8173715811507477,0.94232359390316,0.8804014039355184,1.4452639148388533,1.4138795093713263e-29,0.6486932446169046,1.5923382909947672,1.6063016696026393,15.216984282809829,0.9166885632652039,0.9975142164381496,9.451905741532139,24.401481528651754,15.588797658774212,6.160382195553358,0.4343687284096069,0.5368309541549117,0.5144899965686268,0.3545140663958966,11.08032795506644,18.276870165237057,0.612461681226491
3,499.8968257200701,157.5048388399597,32.060675168888324,17.940304958150115,27.453419325316563,50.66187784695375,10.352794248447385,9.823579168534701,8.625214211558495,11.145123928321624,35.4401103685821,65.45386198195067,2.117070504783094,1.4229916264602525,2.9821803425451447,3.426753904341652,16.709619885283256,5.605044621023076e-29,2.5631558322412267,9.299077230298858,9.737916755314929,19.779173730393428,5.978351047657047,8.110535585032375,224.64349581563877,128.9709043864363,105.49431176742084,108.40696858336293,6.603770173298377,7.912714097096761,1.0268858563789918,1.0710506895206033,322.337415412965,162.13603455705973,3.5930909635976183
4,432.0130849334704,648.0925329998336,53.89513691113569,36.40034830215157,8.085814974752944,9.115811022277814,6.177292073431005,6.2663419258621555,9.568906823762061,7.3413318128557865,28.619758668975425,27.385668539774993,3.602572955507029,1.9445811481690118,3.0327315823576875,3.344544009289288,21.168958526522918,8.775606680475802e-30,2.531075224176431,8.200632763032043,12.895146757552721,12.081466910392177,2.718961009792212,3.252749924344017,125.53797751899228,168.06551145676568,424.386918018338,85.0181460444488,4.989480252188782,3.423324627969767,0.9973442693636747,1.1255349396287562,364.7403084845104,573.4966695808736,9.336774231575871
5,6.975320303293514,20.45795185731245,4.734671352593465,19.133820378629544,1.4339718858502013,3.327720938212685,1.1212939351117002,1.251155029684277,1.8794281958027343,2.358810922228814,3.999139130390044,3.8923063314564756,0.4436250279868131,0.4409585872806396,0.6814505397470525,0.6415935491873098,1.3073492150669992,8.382650443221064e-30,0.47999114999399206,1.9254089373420644,2.890709160052814,1.7103190875418306,0.7215056770151094,0.626576430100603,11.643638974316078,9.620949144572636,8.51692411772153,3.102401313799809,0.5163011376483766,0.4956614941567631,0.3429137423044128,0.23374547343095275,10.347016992070795,36.50684987057225,1.5945651635769513
6,20.705309133119872,22.355751578825398,5.623851973396793,9.842622383718114,24.56256516265435,8.33331944348837,15.464156859114409,14.075980060795171,6.9973625909494785,6.848763814987776,1.6957694745091387,3.888556910765688,2.3209024148779296,1.2716144535993072,3.4634742091279587,2.6340660551481907,2.0659428924493923,4.329543079152749e-30,1.1805725968743597,7.053389469744728,3.865430454857912,3.8222017353672864,14.855576700951543,7.2754890515728725,6.378257840425808,10.392553130703472,20.14980220434972,5.6565239590895136,0.7659130808612614,0.9332327527128732,0.8859948182858479,0.6674589110719685,32.51069380156073,40.00039604994802,71.07489386914607
7,14.7357199508197,43.08158007706557,3.7212703302624304,5.229357614925408,6.428697664170047,15.796737080125231,9.026543850828219,5.468669194650219,22.696675894845903,18.213141100513123,7.199519678208938,15.276874127328796,0.8806771895648935,0.7680782597071596,2.094560809525952,1.7990878869418743,1.96002609984774,5.973343414320628e-30,1.2066771355440824,16.96053163682298,3.2587774319658522,3.0946398398094415,2.1864400131064303,2.600126397912156,22.14362490505132,25.709340126422653,18.581288636131365,12.01785192599934,0.5920797472846635,0.6574722630499104,0.5559427307717616,0.5369261684255935,32.96560475632944,26.30317542699487,9.35651227749091
8,12.210436913118583,11.655272965709829,8.203542454714233,2.297112201296176,6.36897294594044,0.8348850065832337,1.0236674578657512,1.7480851912055813,1.7076857588174195,4.020157312898291,1.8699342727988368,1.0864398079984512,0.40297937258014765,0.3827118536694521,0.5416571301549746,0.6727711089306669,0.8834156623294502,2.312289937842699e-30,0.3906987001273531,2.719088315800297,1.3255651877853003,0.9706751318501997,0.5975719485166903,0.6289766450264256,6.530707523168991,2.6882343389046164,8.993604105132217,2.6472696910022084,0.3631937248035603,0.2976604401421917,0.2736314898029275,0.22195105395239914,7.14671295442732,20.31309112637632,8.434734067039486
9,54.26124819162278,12.635048987302461,6.622189589933466,6.425737053242924,3.0146230100438665,1.4505128498620723,4.674469390643781,2.5657174048506475,3.8417253001588687,1.9419826985862847,3.9145322659818675,9.539656200341733,0.7166749350332955,0.5059497904985228,1.0765296243979923,0.6901366172752884,1.0066865795892692,1.036569403368402e-29,0.5224226187490161,3.02437274154369,3.9249696836908896,2.8027739042442863,2.5430402068879676,1.246166226540011,8.679024238556034,10.60786147137979,12.767331989731478,3.2142895345962015,0.4332150221177481,0.6925967197218101,0.3410950710501375,0.23683604463340155,41.66354001664921,10.483629405651381,16.967703244641527
