   6.9680406293721031e+00	   9.6703262606484319e+00	   6.5822320988323391e+00	   5.6963810658821261e+00	   7.0705776553225981e+00	   7.2894832352238739e+00	   1.1317197269137825e+01	   1.4868870656353579e+01	   1.7094113359655104e+01	   1.1710286253769361e+01	   2.9423450441008976e+00	   2.9841508101876135e+00	   3.1305193949491836e+00	   2.2458480076027603e+00	   6.2470169741540786e+00	   6.2382936190485481e+00	   1.7808179683397294e+00	   0.0000000000000000e+00	   3.7286295313772704e+00	   1.2676076282244344e+01	   5.4686291326485401e+00	   3.9584238386838444e+00	   5.6865079883512131e+00	   6.5813615883042695e+00	   5.2834515946185014e+00	   6.5202600333819589e+00	   7.0292530711677212e+00	   2.8742845603521290e+00	   1.0389617841972929e+00	   9.2016405275610691e-01	   1.8999284765793036e+00	   1.5663668091536489e+00	   5.2300728152800904e+00	   4.7913451390573583e+00	   1.2677117193946527e+01	
   3.4663982746062871e+01	   1.9083575959471617e+01	   1.4699098667925373e+01	   1.6666108711926455e+01	   8.2250102054993857e+00	   1.1896021127554278e+01	   4.9845751751630578e+00	   6.4371082527621377e+00	   6.4613089934488421e+00	   6.6670317364205278e+00	   1.5658040427090867e+01	   3.2650147564026199e+01	   2.6141624367910734e+00	   3.3146044858706820e+00	   2.6696241396218499e+00	   2.8939097015792972e+00	   4.0319761656627140e+00	   0.0000000000000000e+00	   1.6086804839023674e+00	   6.2676381642804548e+00	   1.6124104028239032e+01	   1.5033397986721196e+01	   3.3780601520638718e+00	   3.6680282570864780e+00	   3.4324106226718712e+01	   3.5261997661578228e+01	   2.4050618238295289e+01	   1.7455389490027326e+01	   2.4055581583221595e+00	   3.6336685295655435e+00	   9.8498649648858982e-01	   9.7036142504446177e-01	   1.9565814230143566e+01	   4.0611684278221198e+01	   2.9320078396072664e+00	
   1.8162669154983401e+01	   1.5008455072999416e+01	   1.8121038328692613e+01	   1.4710460970907080e+01	   1.4229011216944190e+01	   1.7251883362128126e+01	   9.6895464847765709e+00	   1.2214027312566143e+01	   1.3346236577762571e+01	   1.3128462942096801e+01	   2.1524329617665888e+01	   9.9318370094489765e+00	   4.3049154377102461e+00	   4.3117915461927794e+00	   7.0165591131515122e+00	   7.8365787901645145e+00	   3.1642683637370448e+00	   0.0000000000000000e+00	   4.9348062360647944e+00	   1.2036846853104009e+01	   7.8763240719079013e+00	   1.1009980573540245e+01	   7.9007426575465818e+00	   9.2239608852819188e+00	   1.3705342714244889e+01	   1.4939112975403976e+01	   1.4261040781985177e+01	   8.8319281567256507e+00	   2.1505192111974560e+00	   2.3029772311496672e+00	   3.3897597391644529e+00	   2.7256430942649570e+00	   9.6524137293009336e+00	   9.8931157147391531e+00	   1.1855604189899280e+01	
   7.4321967919568237e+02	   4.5248748279707360e+02	   4.8727305067404359e+01	   4.3533260312877587e+01	   4.0024575664343409e+01	   6.4805722806622740e+01	   2.3598805572156905e+01	   2.5492085163493527e+01	   3.4046159209418647e+01	   2.9515285093561374e+01	   4.6064058790597635e+01	   5.7275300388535413e+01	   4.7270464581051419e+00	   4.3132053082841200e+00	   1.1029098487757587e+01	   1.2448307735911561e+01	   1.2929183519624315e+01	   0.0000000000000000e+00	   7.4692884821902270e+00	   2.7427230733080552e+01	   1.7310126216354170e+01	   2.6008616623513824e+01	   1.4544225543967835e+01	   1.5185961883061745e+01	   2.6196130475773953e+02	   1.3469780857503096e+02	   2.5201456330100115e+02	   1.7607416271010715e+02	   8.9263730983712470e+00	   7.7360365950404075e+00	   3.2847300985696029e+00	   3.2825824995620940e+00	   4.4706968362061468e+02	   2.1627256643768692e+02	   7.3653045937610866e+00	
   1.9684050398391238e+02	   2.9666929009007572e+02	   4.3803438496525381e+01	   3.0556422271127897e+01	   3.5527310855094633e+01	   6.5529822335283413e+01	   1.8648734746780573e+01	   2.4737411591614485e+01	   2.1460058693984589e+01	   2.1628516349939638e+01	   1.8743171160177752e+01	   2.0014266262177795e+01	   8.0874616790845852e+00	   1.0158574031844553e+01	   1.1615206140166690e+01	   1.4730038837747779e+01	   1.3205099321896588e+01	   0.0000000000000000e+00	   6.8444864823082208e+00	   1.9184288401748987e+01	   3.1331526004482949e+01	   2.8947391683632837e+01	   1.2387327009564778e+01	   2.3557290401189523e+01	   5.9490671714473301e+01	   8.0294467110638934e+01	   1.9704832742432956e+02	   4.3952143737845539e+01	   4.6501637437598857e+00	   4.9906291187698075e+00	   4.0810526371547624e+00	   3.6052329402723706e+00	   1.3637525178087256e+02	   2.6205134053975053e+02	   4.5494156851226970e+00	
   2.5624721018865895e+01	   5.0398294339091784e+01	   1.2966150629179461e+01	   6.0304027860786363e+01	   1.2168520431809508e+01	   1.0914678934481387e+01	   6.4003198995446420e+00	   7.5195614009298399e+00	   9.2514443859482647e+00	   7.7394594879777676e+00	   8.6165604568820253e+00	   6.9066491964123156e+00	   3.6373266514543472e+00	   4.6727921977381186e+00	   3.8613268670788856e+00	   3.0659277714773938e+00	   2.0934726884425676e+00	   0.0000000000000000e+00	   1.9082502084319344e+00	   7.7632609557792192e+00	   1.3006329015361814e+01	   3.0771010108187365e+01	   5.5212351236225361e+00	   8.8919911395803037e+00	   2.7088651015881236e+01	   1.1410227611479172e+01	   1.8445407193785844e+01	   5.6053918420714632e+00	   1.3585307943135447e+00	   1.4719701486185846e+00	   1.4845832780395913e+00	   9.6025791722844667e-01	   2.1626919183904462e+01	   6.6566525886162182e+01	   8.4747842269108387e-01	
   1.9209471490688689e+01	   1.3444284399489423e+01	   1.0510593735483955e+01	   7.6681393866350751e+00	   1.3450429292025692e+01	   1.1398624045802650e+01	   1.9253077557136432e+01	   1.4645835639281966e+01	   2.2251943285018250e+01	   2.1288862829469149e+01	   5.7393744241615599e+00	   5.6206707640968903e+00	   5.7451271860623851e+00	   4.9625668836152972e+00	   1.1280741772586770e+01	   9.9787027715331860e+00	   3.6417197641477439e+00	   0.0000000000000000e+00	   8.4448374626610274e+00	   2.1596575109746279e+01	   9.3111453667089350e+00	   6.9500584864539263e+00	   1.1218975173936151e+01	   9.3160836754200691e+00	   8.1869624623116923e+00	   7.7905772572307228e+00	   1.5532670424469480e+01	   5.5247297004184368e+00	   4.0083697594632017e+00	   3.5070778627337149e+00	   4.7957156125139386e+00	   3.7353528232300226e+00	   3.4215490969372411e+01	   3.5662817585550044e+01	   1.6401390889493996e+01	
   6.1080138056527510e+01	   6.4262585778739563e+01	   1.1347350505500653e+01	   1.0244229437946570e+01	   6.0561118248089993e+00	   5.5186883631582857e+00	   7.3475560514804021e+00	   1.4247904188079719e+01	   2.4750884766770234e+01	   2.1127240121751132e+01	   5.4856349504642825e+00	   3.7646226680657251e+00	   3.1505475552404993e+00	   2.5448105061215656e+00	   5.5491497521897051e+00	   6.1198138421369173e+00	   4.5283683339713496e+00	   0.0000000000000000e+00	   3.2340221687221695e+00	   1.9723869634416715e+01	   6.2644604012750609e+00	   5.1256231874125211e+00	   4.6704941385578165e+00	   4.8207469165123875e+00	   2.1515341303177454e+01	   3.2339468398343215e+01	   4.5525465882361154e+01	   1.2798236874463097e+01	   1.7924346458083253e+00	   1.0545902762702504e+00	   2.3914677832042783e+00	   1.7871839621316321e+00	   7.3931917528910091e+01	   4.7622519827634207e+01	   4.3702604202160693e+01	
   1.1999036647556524e+01	   1.7977562567182844e+01	   1.3442257795239094e+01	   9.3668648798067000e+00	   6.3140086964745850e+00	   7.4662423341972941e+00	   8.1592594640774045e+00	   8.8915793977194841e+00	   1.0779311884741462e+01	   1.3432015236261734e+01	   5.3753133555817323e+00	   4.5075268917861449e+00	   3.0828602238067915e+00	   2.3668908059360199e+00	   5.5268750967341083e+00	   4.7847416235205031e+00	   3.1946271716188726e+00	   0.0000000000000000e+00	   3.4034998908805689e+00	   1.1704946962289181e+01	   5.1783853759102554e+00	   5.3398151740783657e+00	   5.4532339551019913e+00	   4.6250002459910338e+00	   1.1455826919802444e+01	   7.2810948971984413e+00	   1.2323779092924955e+01	   5.6860529811992517e+00	   1.7879077110325392e+00	   1.7619644526477469e+00	   2.3943673295614829e+00	   1.6972787313248852e+00	   1.0088015832598471e+01	   1.3288008589684519e+01	   3.9459150582381874e+01	
   3.9897374632474737e+01	   4.7666248513690746e+01	   8.1924950576504170e+00	   6.9806261272292263e+00	   5.6146830985553544e+00	   3.2661956471945253e+00	   1.1079239302028963e+01	   6.8919398258201729e+00	   1.3309124168542322e+01	   9.8286269370341177e+00	   6.6264521513862649e+00	   4.5781682681643998e+00	   4.3307309205000788e+00	   1.4723735397717010e+00	   5.3278975140014868e+00	   3.6435158238456067e+00	   4.2439043838271493e+00	   0.0000000000000000e+00	   2.9707217814424309e+00	   1.0611346567956378e+01	   1.7423719216231554e+01	   2.6696301434757723e+00	   5.3076083793645141e+00	   2.9826901440805886e+00	   2.6512653760996741e+01	   1.1302370137102670e+01	   3.6167636189480824e+01	   1.1850812400831019e+01	   1.3975512023920933e+00	   1.4809729467064932e+00	   1.8655666958055241e+00	   9.7536650785167089e-01	   2.5780496778411976e+01	   2.6095324143144705e+01	   1.1873860242786249e+01	
