   1.5437998688254529e+01	   1.8709290260090320e+01	   1.8192526966768622e+01	   1.4668653127473112e+01	   1.4758721289257933e+01	   1.4433781159356821e+01	   3.0811975546571826e+01	   3.4217531475571107e+01	   3.4550959921528310e+01	   2.2784196255933864e+01	   6.4032255026147915e+00	   5.5583424459432473e+00	   4.4109644486095139e+00	   2.9832943009200426e+00	   1.1887703013492461e+01	   9.8298482733806942e+00	   4.6610405989710628e+00	   0.0000000000000000e+00	   5.8043307619723601e+00	   2.4686415699876548e+01	   1.0061961838095115e+01	   8.1225202391779021e+00	   1.2547357247563468e+01	   1.1540583139936865e+01	   9.8219653045070352e+00	   1.2723344131457221e+01	   1.4512357996809111e+01	   6.0557560455891304e+00	   2.8133606326244900e+00	   1.8630430781797997e+00	   3.1602822397450288e+00	   2.1902474410137294e+00	   9.3950747093544837e+00	   1.5841175331478562e+01	   1.1658118595975477e+01	
   3.4885173784143063e+01	   3.3555658500397207e+01	   2.8690479442940163e+01	   2.6397368311142557e+01	   2.2322860977348416e+01	   2.0423503310166065e+01	   2.0301955345295070e+01	   2.2858937599655913e+01	   2.0246276806215697e+01	   1.8894507146801498e+01	   1.1964666752847725e+01	   1.2532789723413121e+01	   5.8221065679729476e+00	   6.5743259892112782e+00	   1.1074927983640261e+01	   1.1686434397363234e+01	   1.0181923964909460e+01	   0.0000000000000000e+00	   6.8965019690241904e+00	   1.8117946319823030e+01	   1.7377954696674937e+01	   1.5825951413730518e+01	   1.3538829146098069e+01	   1.4178143018516083e+01	   2.1475156193059874e+01	   2.1705054691212784e+01	   3.2478247199908608e+01	   1.9079202062267278e+01	   5.1407224863160712e+00	   4.0406942639119814e+00	   4.1725245674716183e+00	   4.1310465902713833e+00	   4.8762756058663301e+00	   1.0059596740099220e+01	   1.7971773280607513e+00	
   1.3735820529929423e+01	   9.8811650957918218e+00	   1.3781536741981878e+01	   8.0936043756963425e+00	   8.1021938679439938e+00	   7.5194247066105691e+00	   7.5714519440622334e+00	   7.5819887218712978e+00	   8.2915975109831024e+00	   8.0031846735829735e+00	   9.4506451250575694e+00	   3.2375868380187987e+00	   2.1510490612680115e+00	   1.9138019206302765e+00	   4.1911016436594721e+00	   4.1454890894393124e+00	   2.3221152429760235e+00	   0.0000000000000000e+00	   2.8357565881389721e+00	   7.5779235883850857e+00	   5.9721683451746355e+00	   4.6955349070313650e+00	   5.0991969026483774e+00	   5.0080278762996171e+00	   8.4507995755355161e+00	   7.1394304527193793e+00	   1.0766458904912628e+01	   5.9818762976864752e+00	   1.3081323537620300e+00	   1.3566534620207207e+00	   1.4903811490616892e+00	   1.4135850738471230e+00	   6.0676164253182208e+00	   7.0449755436118702e+00	   4.6814291063999462e+00	
   1.1945462107502497e+02	   1.0307870194906383e+02	   3.1005711374412822e+01	   3.3552382465760978e+01	   1.6419654488917338e+01	   1.9149912597342638e+01	   1.7423264736276398e+01	   2.1066203929084001e+01	   2.1538085873969525e+01	   2.2526895342276962e+01	   1.4500796479901904e+01	   1.5851446452288709e+01	   4.1034360331519197e+00	   4.9829502611106857e+00	   8.6337514495520562e+00	   1.0918250893806119e+01	   9.4213258837205327e+00	   0.0000000000000000e+00	   6.7858964952766252e+00	   2.0352522780985865e+01	   1.4145451547720432e+01	   1.6986646329147948e+01	   1.1435647259457324e+01	   1.2657953163701700e+01	   3.7113676564324628e+01	   3.3879421810590891e+01	   9.7157837446298331e+01	   2.3625768713057138e+01	   4.8600610133972202e+00	   4.2896224404397261e+00	   2.8408753815693144e+00	   3.2461114966493034e+00	   7.5347233160957543e+01	   4.5442528600792691e+01	   3.8441074155053334e+00	
   1.5407362690378227e+02	   2.4078028425264276e+02	   3.2458479620487537e+01	   3.3684509947373982e+01	   1.4663658402275015e+01	   1.4111279682192389e+01	   1.7296422234950942e+01	   2.1558402918543891e+01	   1.8711939513831240e+01	   1.8216500648106145e+01	   1.3228798840788167e+01	   1.5881771113564442e+01	   3.9330527004844718e+00	   3.4878023341361892e+00	   8.5783329009262115e+00	   9.5267003433249950e+00	   1.3036887658854832e+01	   0.0000000000000000e+00	   5.4865864851381900e+00	   1.7313399673934438e+01	   1.2289081005168130e+01	   1.1739066267275517e+01	   9.4473241732924524e+00	   9.5059731144607618e+00	   4.3566871151265715e+01	   5.1347069531233380e+01	   1.5071415678159158e+02	   3.9281610804672852e+01	   4.0010145680122333e+00	   3.7291441200606754e+00	   2.4470221717413678e+00	   2.2267376476055691e+00	   7.8206001637455714e+01	   1.8978555409997605e+02	   2.7250279647175804e+00	
   1.1120932776473415e+01	   1.3734126731009113e+01	   1.0837962067136891e+01	   1.0173359959199017e+01	   1.1538709431404516e+01	   8.6480268968036818e+00	   1.1821911294909794e+01	   1.1443728578433154e+01	   1.3047601630681713e+01	   1.1055505173421228e+01	   3.8751640935934644e+00	   3.7959257987624886e+00	   3.5282634861168463e+00	   2.2776304654783321e+00	   6.5069958551360330e+00	   5.1894757806718701e+00	   2.9589750567835527e+00	   0.0000000000000000e+00	   3.6684055828265074e+00	   1.1290807243621074e+01	   1.1550705286784231e+01	   6.0599229481753776e+00	   7.5784007004237477e+00	   6.0389849082117193e+00	   5.8581545578538909e+00	   6.0178949418584260e+00	   1.2378231066843615e+01	   3.8462224390764979e+00	   2.1083549106526083e+00	   1.5371899573747592e+00	   2.4829792759288560e+00	   1.5786023862694818e+00	   7.7042919864354937e+00	   6.6325480997800499e+00	   8.7261843917805459e-01	
   2.3407047285853153e+01	   1.5509877276521875e+01	   2.0051806355914760e+01	   2.0641613644262737e+01	   1.4686145731116715e+01	   1.2755154885400504e+01	   1.7147491316736854e+01	   1.4503984323001321e+01	   1.7560847900431060e+01	   1.7873873867462603e+01	   5.4089487570841355e+00	   5.9049983768617293e+00	   4.8170043541419707e+00	   4.5103717146625524e+00	   9.2800969815700682e+00	   8.0659049031486276e+00	   5.3399861343054509e+00	   0.0000000000000000e+00	   6.6426940448941512e+00	   1.6663075403074437e+01	   1.3896920948260007e+01	   8.7438709743870646e+00	   1.0928305226546170e+01	   9.2293772166133010e+00	   1.0418223377539071e+01	   1.0834317798193490e+01	   1.8535040891159255e+01	   6.8528106235951984e+00	   3.0705020268133567e+00	   2.6002253302051437e+00	   3.2834512460582546e+00	   2.7460618543465851e+00	   5.1043729064617523e+01	   4.6216361936779712e+01	   1.6345850532088374e+01	
   7.6015156505430625e+01	   5.9974818779926650e+01	   1.9021967381433520e+01	   1.2669984469642404e+01	   1.5771570485399700e+01	   1.2493896646977227e+01	   2.3144359139347067e+01	   2.7264782576925224e+01	   2.4882778300902071e+01	   2.3750589233610341e+01	   1.9311284932983380e+01	   1.0515489658268075e+01	   4.4769626335551376e+00	   3.4069827043563929e+00	   1.2253290353666916e+01	   1.3466252518347728e+01	   5.5282575889949058e+01	   0.0000000000000000e+00	   9.2280447766210383e+00	   2.3377083332790498e+01	   9.8474478465078814e+00	   5.2892075391731224e+00	   1.2119567766459946e+01	   1.2154080977501811e+01	   5.5734305072987112e+01	   2.5402197910719227e+01	   8.3731860026518490e+01	   9.1575996377701912e+01	   1.2948022602241785e+01	   5.1549970437935793e+00	   4.5628251137267153e+00	   5.3961368639386400e+00	   5.3544504200443207e+01	   3.0324527961863588e+01	   3.3034349504308821e+01	
   1.8140318739988516e+01	   1.8742523712149470e+01	   1.7525989214348360e+01	   1.3201694790859801e+01	   1.4129603095010369e+01	   1.0220943858811188e+01	   2.0148439072829550e+01	   2.0858526367606288e+01	   1.9546686863723483e+01	   1.8283442550906496e+01	   6.3320928471377700e+00	   5.5664655714810936e+00	   4.0689026639242609e+00	   2.5413021558019042e+00	   8.6585268030325384e+00	   6.8919462891587919e+00	   5.2264896525797555e+00	   0.0000000000000000e+00	   4.9114055108514147e+00	   1.8529891024337143e+01	   9.2817755536981412e+00	   6.7509374537010514e+00	   1.0028459058947391e+01	   7.5491452402238801e+00	   9.6965170331828290e+00	   8.9413993048472538e+00	   1.5896821147003305e+01	   7.8358319832624144e+00	   2.3147550343039365e+00	   2.0596837015618261e+00	   2.9163273855599798e+00	   2.0218129983173716e+00	   5.5023173239883469e+00	   6.2005287326044760e+00	   3.5208001050493408e+01	
   2.4935759047099321e+01	   2.9798696445013178e+01	   7.2696087111665815e+00	   7.4182798300033985e+00	   5.7610757814859799e+00	   4.3519707946039965e+00	   7.2007957184154296e+00	   6.2517320479180372e+00	   8.4677987844516540e+00	   7.4986635078509059e+00	   3.3192889629387974e+00	   9.8644912565839586e+00	   1.7421771533851642e+00	   1.7556971100005225e+00	   4.3393562621632942e+00	   3.4971417388852015e+00	   3.9088764495134916e+00	   0.0000000000000000e+00	   2.9087644920349973e+00	   8.2353462402828264e+00	   3.9739232291826743e+00	   3.5068788775587949e+00	   4.8243603804583062e+00	   3.3618478775575409e+00	   8.9814369925862962e+00	   1.0011807469216940e+01	   2.4835028636366747e+01	   9.1885092710317018e+00	   1.2660046590218563e+00	   1.3539100099947112e+00	   1.5829494546314939e+00	   1.1050168358640238e+00	   1.6286544933904811e+01	   1.3932341421305964e+01	   5.1677974464911518e+00	
