,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,6.365463937655863,5.231718778657755,4.099650225835255,7.926640651802934,16.618101756860383,20.66709843118838,23.341254065074136,30.683376453808158,24.967891048669387,23.981425764852506,8.738763352203678,9.45870528664992,16.133962655435987,22.839531086102205,24.623105390851453,29.082589808876264,9.60267015866847,1.5122530264719807,22.49061868314936,22.869616304476335,4.88018400373893,13.830745044585854,20.312740546034743,28.107783106821422,3.541712266941531,4.346811202235674,7.578490951326794,9.519049073875907,10.799056910107385,9.982727059675943,23.538182046594336,27.196085115544932,0.5823607922557996,0.7967364010988612,5.337399089678927
1,2.2506057074268404,2.120328837137556,3.690699167543068,3.103377910212175,6.548472470924131,6.015108712063514,15.056582335058943,12.878337877067061,24.330593010875607,18.15422549888893,4.57438371815509,3.0790820059626722,22.901466743183416,17.409231414593616,16.35447133176222,11.232130282167976,5.126029919871514,8.214502320199808,10.232317456999896,18.475970451273113,5.7681272320448675,4.158000374973296,14.603992526113984,8.43024009569197,1.5106018064775975,1.8272331169711984,2.341648126768435,2.375487979056993,6.67682482486117,6.674257487368426,15.164553112166221,10.860619610184747,1.110496608880301,0.6085426685037544,9.930932420070295
2,15.687594278443962,13.584129319847593,13.843548478449366,14.564425813357785,23.271862831633857,30.30753749828536,41.74231892610737,46.922366871473564,65.66480064989604,66.63496711907922,17.927534947126343,21.463145269138543,34.799383276943544,42.2021019080315,50.220361403329726,54.836268804989274,23.450408205554567,55.38589727770944,52.700294860370164,63.0797103305144,21.47327307860605,23.058166932009065,38.29950538089543,47.65465304135653,15.504818832117056,13.194208460963791,17.308885126252584,17.969715565434043,26.875739036846376,25.413517272099018,51.45416550279904,48.78328503718268,1.7219368388438627,4.870462411386248,12.743317967249457
3,14.408136363579565,14.302917592852749,14.931767846606025,18.12897230419252,27.94107792901593,22.535269102884246,39.485145532457494,40.23272951386445,40.2222115568195,41.30004436733113,23.202526003320692,12.26762155952279,30.071327578320094,32.04480230120197,39.90121712737501,41.99035176993814,22.85735539120343,19.76781072385812,38.16902213774798,39.13122652903177,25.619547121449582,23.706204485387516,34.469150975427084,35.59067301444255,14.989613900499712,17.325191361505134,14.985641859845195,19.194459439050597,25.914269146575936,22.718074480829227,37.229889492393795,37.36198881497405,1.0573916658014237,2.5949408097527034,4.498061854490527
4,7.189362761363584,6.429559671184785,4.833774798121831,4.422302733299995,11.918000305241462,10.924351088835378,18.528313350107872,21.197179480525886,18.726990641557627,17.947208131413163,10.025429500989073,8.916005258169163,16.1101770451586,17.5547313258173,21.02233760556749,21.07402000163734,14.939004360894877,10.079146679279265,18.715976746030165,16.973407948405093,8.565503950154977,8.554473704562394,17.261157103944434,16.699865092490732,7.733091002302066,7.423841578134287,9.199111291885375,12.781064744218426,13.721980255594508,13.1244442134072,25.99815421289381,23.60511281126792,3.590896693011483,2.6041912175138004,8.584981911062451
5,4.540463224665074,4.496522193637883,3.8393442668658397,6.597046575804766,9.193667975841798,12.447610580141548,18.360725233984386,25.0520747627088,24.057220454840014,20.559271084351078,7.555537143879771,8.365906895084576,14.968270790424516,19.64078151190296,19.133271543448714,20.642777640745205,7.691305096155175,8.164416158492747,15.924138337055766,20.07530636176563,7.170312967164352,10.140048153281324,14.063496177520488,19.577687677636423,3.5841353017068984,4.488108518853903,4.612055711110435,6.654673510818326,9.26160866967007,9.036985389329004,16.536799631732464,16.774476524750707,0.880560899696254,1.3587952949695752,13.852054702344304
6,3.6170371642465873,3.1572307039281364,6.181809155397495,3.5070431455104703,20.862751190431677,17.027351522069637,35.475954278834564,39.77879056566474,46.460253292279695,51.711355444214625,10.739388191319584,8.888066879402789,15.601179476886461,14.428882848933572,35.65835569148608,41.53206417610776,11.259400755192447,14.304697067205602,46.45405219330619,51.14917602854003,4.291904208457255,8.254658022015029,26.440313229391975,22.136935603620078,6.766515789023793,5.070998098487851,4.353422558242835,7.064123908215401,13.037917096853121,14.246141865926083,30.48957104805518,34.21634271276952,0.40372764473199063,0.47910883661695014,2.99164666926268
7,5.93673296183029,6.572259778566912,7.789149236037902,7.694332815430316,15.578468826231507,16.58256273361733,37.18767412772672,44.64041822053869,44.48902096496321,39.82272476676892,9.969913215671578,11.673503097284692,18.466060743499433,18.87400488049042,42.13147531493727,42.0062966177611,11.40722053574062,23.00954487625053,37.66587068035382,39.76722099475508,13.142191763287519,12.343146416401266,28.364659099485333,29.441324222842585,8.81737978774285,8.644868566446608,6.853220807281733,9.305714554258927,12.843182484585288,12.972195444624818,35.47978003940617,31.83360926560838,5.9133937672302865,3.0084274837630782,6.468621583279703
8,12.040485041912262,13.516306835817598,18.736446252217355,14.185619036267912,35.11282247430615,31.646358092064958,49.352981065937854,59.2507401660051,65.7533034340751,53.73925339945483,19.079163860171715,15.847479505266096,27.940294202196924,21.390503000328575,44.75579346153615,44.54586839424349,13.095685811400749,5.819457214447954,39.17425481863943,59.19813723005009,22.086223605159276,14.386788826980212,35.675546036584976,38.61885892225262,16.45047652022743,12.3882002701665,14.423397257474058,17.742289206408586,14.290226829543865,12.534023633947019,28.547697473049144,27.626295023995333,2.405460115067725,5.5363521427066384,8.826674092931837
9,0.9122685775952553,1.4465126745302788,2.2057139229061202,0.45811755952424654,4.208894734891626,3.0879347953929304,10.179386767523962,1.7473292652086647,14.31220205496236,2.7323207213889655,1.6430864059660193,0.12666306117934306,5.6682852320084205,5.878119767150789,21.167248667712933,11.465639841149237,4.783331294812014,0.9374035308532157,5.483112055970361,2.229369133512168,0.6717386654019987,0.3808990002839789,1.5611462856895988,1.3437047692666495,2.025251552684534,0.35734208738260487,1.9824470481999985,2.5804457362254283,5.828708056627864,0.7869920467456243,16.401730781731203,11.980066085644351,0.1839152064073227,1.1959408959613056,3.1251570778979656
10,20.602525485098983,18.36997549576531,27.550409549495335,24.345226203856797,37.58375277534125,41.36855286843858,66.43300472887024,67.0231303645989,76.01772512187847,73.150555154315,25.051919466122722,21.634860312654837,40.69063265467657,34.908534435920544,59.858979716461235,65.1660208005169,22.445209136108584,65.55982496038565,58.08327443473571,73.16247404964022,31.692081880170196,28.545389665868004,51.29297623914118,50.548489813995765,24.71563893079748,21.00849497458766,20.95473725457941,23.364101443116585,25.605258869893888,25.176140068456938,50.4075469335116,40.565548593874006,5.752827152394356,8.828925166554264,15.198228303031655
11,6.521434461980799,6.25002786594653,6.3310208364576,6.579138460499551,6.861265235894918,7.06664769122973,8.237879234372206,8.905267028728856,10.862734611526696,9.769665739134664,7.181517348068227,7.528454052251895,6.70964051990617,9.126242694096367,9.210394075543386,10.322425180415404,6.317195635428276,7.224591489287979,10.582707399330554,10.25618606729521,6.619755142536979,7.688078592664514,8.322781324661145,7.8697200762229444,6.825321542958253,7.235059307679584,6.685193888994657,5.808909624992882,7.5049155155704,7.0582631779807965,10.744168947619276,10.834419877433659,2.3324197093982404,3.185859999506712,5.462252955511755
12,4.081684719700739,3.6353600816483027,13.902845143775544,12.034374184705445,16.69217562330769,17.002596323395412,20.030300388993446,19.49638892710727,17.3558294694316,16.209797799193208,15.007169771020216,13.064470232731038,18.099229005105634,20.90857078201223,18.887918598126703,20.63221890634502,12.099882864392802,8.015388764960644,19.897535066463572,15.244521100236904,18.024188456580177,16.299193820456722,18.230812031378928,19.519765803380103,8.502787382244811,7.756659564806744,4.825806673906962,8.684343910790357,10.328314248036666,15.905442253737121,17.251846562728296,19.64995410828697,0.6846769191033484,0.7209159960364517,5.347242125367406
13,8.081937617956939,8.343578963849671,13.881791100585364,14.11250439502854,18.018420645270318,22.716968158901924,39.010788910624534,37.64366150805673,38.87608860875602,38.36830172174838,9.268785703395578,8.905070363969118,24.763658568367344,18.92561592379521,41.422965905760265,32.64298094202891,8.008688103489797,9.829204777941559,30.2580084190382,33.752792764962166,14.80669573395228,17.4858834803388,28.1692156109806,26.59251538002832,8.957476431370393,8.370994102627648,7.913662560382562,7.38714988399653,11.865539836727054,9.003710789056667,37.01447660983756,28.929330748215147,5.379710895684433,5.795814124155233,12.144430475940462
14,11.597760492835011,11.183415015855077,16.677514326824664,13.12205319589969,27.99598083180265,22.550767507194006,34.40506015384323,32.95503660016909,32.85491899964147,31.595222237395358,20.121047379301952,17.000756813149046,32.07149948553118,25.30334838870358,39.332720506131466,39.14184059487928,21.10527336697609,27.32983815705029,38.878255250172046,29.52432016440542,17.865987435290556,17.29200883046236,32.819334345359586,29.91721079672413,16.319541382937487,12.166098660873391,12.29067156273639,13.299165422043806,20.407173622835007,19.681069102628925,40.4759905346872,37.355088009287286,3.926104096857883,3.514487499184721,2.387787578574842
15,2.509479072481191,3.157577723375499,4.229532794703109,3.346415092296097,3.438184351370151,6.595601100928603,11.741995736771571,18.9494700139285,27.19594331132564,22.09231591591991,2.0750182782687747,2.179410817186007,4.193073494912233,5.2461067051130295,14.047008182932903,19.936985470700066,4.177014088987086,5.684155108831567,12.767348682436857,22.198080944659402,3.8659960343993403,2.664957443974881,9.480805903264885,9.414601476165993,3.1413652359966258,3.2981848700987775,2.8262868219058634,2.463563321050565,5.358816684296534,3.893785659364768,15.1268364212469,15.427148646015837,1.3463934031977558,1.4162192785513532,7.060079216057677
16,4.926417599962356,5.645113778224909,6.624429134659053,10.035897760066668,12.018264853974413,18.428568979075692,15.082821694587192,18.305366052838714,15.799811843498796,16.073668207896517,7.539600676809339,8.584194923638307,15.529461970270244,25.64704783767881,20.682285482472444,25.878422181135385,7.589056395367319,6.211750827436246,20.76495992494033,15.636163755942736,8.777759746666405,14.105072723202872,18.294695361336416,27.52146944619452,6.035497910410115,6.940680285716351,5.659159708406095,6.650510573522743,7.728757566832481,10.890263443232028,25.64118193652683,24.115415722244123,1.8396087316706844,2.9869370237476107,9.061645319399725
17,8.521563001488976,9.582823110767928,10.881850588230357,10.587590008178502,28.684582114923234,28.502898058655596,41.94638108649487,45.602354924130225,37.52542163155543,41.9704744384988,13.478533496416672,15.834943989410345,32.21800701459726,34.05147442970626,39.6309844712521,41.85489666277714,18.815753735382497,20.423715862329097,32.931749268683966,35.090962999254785,19.797016076176085,19.809716524691577,39.52433418020304,38.8679784754828,11.697237617066925,14.814381841036264,11.249656204127314,14.96876566748792,15.933075159825014,17.29812956924723,40.43831354569059,41.06823884453969,3.319825809262538,0.7894593507525317,7.69261080673937
18,6.142035806528822,5.835097087375842,7.44950728719674,5.6744796001613595,14.569565867745556,9.31935118520624,19.19943885788534,16.473012034368555,14.134902438763064,13.907686244209494,7.398482029031599,6.27548432656669,17.463885441979222,14.008289100616434,19.44716349407547,17.118285486041206,5.73251090050399,10.893048210017994,18.28989293225987,13.82714163725808,8.766463769515614,6.831034804516152,20.738035926027706,14.502983070011588,6.548011878382518,5.8687730659273925,5.7484381894373815,5.54560341158017,7.312797643692496,8.472434926874769,19.389508830212346,18.31017104370442,5.269280399297313,3.552978837485332,4.1642891185881465
19,1.315433090092373,1.9970741364800773,0.3263187707403501,1.751440916943691,1.1651652758967885,2.408472099589303,8.103217714483858,4.11810535465787,6.115000516089386,7.614488544172388,2.741034673796973,3.5191880569337903,7.0209141159225315,12.166799350404848,7.202667500689469,12.785356320667471,4.334438598981672,1.400111582945582,21.378763349125254,7.956916538344158,0.8882618236909307,2.453078920784326,4.593252603941375,6.699774931183312,3.7224820079103305,3.5289758811615557,2.713779824843991,1.7734727769430498,5.121849028385723,4.184634537854751,12.493075396239979,14.724065310252385,0.11968703811586841,0.42465981670011055,8.942517452442672
