   1.7731133720628831e+00	   1.0354533248236804e+00	   5.6737959980728458e+00	   3.5988955241675122e+00	   5.9417090295164465e+00	   1.6569269605088199e+00	   9.7608263083029954e+00	   8.6616766003803143e+00	   7.2358692578308830e+00	   7.3890605969131915e+00	   5.7104081323808993e+00	   7.3278499046155225e+00	   7.2289028990430380e+00	   1.0689477498827404e+01	   8.9835625522864380e+00	   8.2143145718335244e+00	   5.5177338931376188e+00	                      NaN	   8.9112018459856106e+00	   7.0072357983904769e+00	   1.5313446602028009e+00	   6.7214440255845025e+00	   9.5061609496444319e+00	   8.7352759012669665e+00	   8.2863794680548675e-01	   1.0100042830601481e+00	   1.7789687831671679e+00	   6.4357801978133402e+00	   1.4978180314697529e+01	   1.1507832050998251e+01	   1.1162954127434457e+01	   9.4919182190722804e+00	   7.3905519306016088e-01	   7.2386117139346629e-01	   7.5311536789951949e+00	
   1.0671304197777939e+01	   1.0442720501388216e+01	   1.6966718384192685e+01	   1.3196880766032837e+01	   1.7423660994348847e+01	   1.3353375265280087e+01	   2.2059683919248855e+01	   1.9089995016838770e+01	   1.4375457192591579e+01	   1.4989228139407038e+01	   1.3347707057875127e+01	   1.0694067513968900e+01	   2.2319153435198842e+01	   1.8303965613176366e+01	   2.1962392155950941e+01	   2.1257833564707855e+01	   1.8556316958137785e+01	                      NaN	   1.8771865900292976e+01	   1.4317960850745123e+01	   1.7816251147767957e+01	   1.4229996555767663e+01	   2.0545633018964626e+01	   1.8794289654628731e+01	   9.7415331063288608e+00	   7.1060032618309750e+00	   1.0521237395053332e+01	   8.5595138701062741e+00	   1.8069939158455949e+01	   1.5457454928193432e+01	   2.2764835859036335e+01	   2.2393517842442204e+01	   4.1607611242467852e+00	   7.8337405924690158e+00	   8.7852036196410221e+00	
   9.9517345322767152e+00	   9.4618183272409873e+00	   5.3415040089327759e+00	   5.8476754831586240e+00	   1.3561015705050774e+01	   1.3076631274953565e+01	   1.4896951533593345e+01	   5.9837855942312510e+00	   7.6818873931091618e+00	   8.2323686432151746e+00	   5.7437813917130152e+00	   1.0661993240747201e+01	   1.4293108300803894e+01	   1.1243929900286243e+01	   1.2335962318633985e+01	   1.0065191500312876e+01	   1.0497388605999559e+01	                      NaN	   1.0931758789530091e+01	   8.4156087264687152e+00	   1.4411984451234993e+01	   1.1245105066216810e+01	   1.4826010550692379e+01	   1.1408655823776057e+01	   6.7241397797558502e+00	   8.7212567541829067e+00	   1.0193054145297465e+01	   2.6789857741913847e+00	   1.1522934311127852e+01	   1.1118132548987681e+01	   1.1282202413207594e+01	   1.0760431592593928e+01	   5.7883741875893868e+00	   5.3657105918932713e+00	   5.9152840232438075e+00	
   4.1880859903357912e+00	   5.8778971974747964e+00	   5.4951636962243420e+00	   4.6773330566367095e+00	   1.1372015647548315e+01	   7.3168821277049521e+00	   1.2464392038679142e+01	   1.0458766659188322e+01	   1.0555315847708293e+01	   1.0867982758950200e+01	   7.8818827543755337e+00	   7.7984008339165802e+00	   1.4659620021395245e+01	   1.1385841069013013e+01	   1.2221815069022913e+01	   1.0311142178194595e+01	   1.0325463639161537e+01	                      NaN	   1.2066348895880411e+01	   1.1410856442161430e+01	   9.8262916176125898e+00	   8.5271749093392533e+00	   1.4607059244350998e+01	   1.0493110984124202e+01	   4.7434750319442935e+00	   5.9944217043489489e+00	   2.7692521603850837e+00	   5.8458538171840155e+00	   1.1149340121151530e+01	   1.2461343629324089e+01	   1.2748985154712470e+01	   1.1845095645684278e+01	   3.2773220379271897e+00	   2.2635463564277356e+00	   1.0875913745221066e+01	
   1.6278503418048366e+01	   1.5588242926958692e+01	   1.1863383788546500e+01	   1.5429646851838369e+01	   7.2124963984671737e+00	   1.3094720290474967e+01	   1.8202154989222162e+01	   1.4269945754391497e+01	   1.4342442927911806e+01	   1.4299217174212695e+01	   1.7016104398332050e+01	   1.4490535309997998e+01	   1.2903803109003134e+01	   1.4958501806384886e+01	   1.3953428502740184e+01	   1.1567938364902671e+01	   1.8089345925152951e+01	                      NaN	   1.3782324751115837e+01	   1.4761212411405680e+01	   1.5712571746191292e+01	   1.4671380296273572e+01	   1.1362886942058031e+01	   1.4825605854365486e+01	   1.6428830232820953e+01	   1.5406231718947200e+01	   1.6088469567768289e+01	   1.7454959776962664e+01	   1.8750680606898971e+01	   1.7095189613927584e+01	   1.3764768772280384e+01	   1.3443134014018737e+01	   9.0890767903971081e+00	   9.3443443670126989e+00	   1.0409335195568401e+01	
   1.0892600532134825e+01	   5.8918393075529911e+00	   8.1200504359769479e+00	   8.7154076981606643e+00	   1.4158501461393641e+01	   1.7066049408357834e+01	   1.8302872094066373e+01	   1.4140408166850339e+01	   1.3096024089161693e+01	   1.4350890146576775e+01	   1.4034992672021440e+01	   1.2151132157857184e+01	   1.5072086595325279e+01	   1.6619458985557959e+01	   1.6208430412123459e+01	   1.4127327232844831e+01	   1.5241067827629623e+01	                      NaN	   1.3824124765382770e+01	   1.4292968946103937e+01	   3.3700800006026861e+00	   1.3625902246686520e+01	   1.6517342687942691e+01	   1.7872576935788143e+01	   4.1725634831860274e+00	   6.4476129643005242e+00	   1.0054355062605941e+01	   1.1489736067946103e+01	   1.7095607469795421e+01	   1.4665206752268901e+01	   1.6717105082699955e+01	   1.4502321904961185e+01	   2.9909688376722232e+00	   5.3097382275146332e+00	   1.1602306413480923e+01	
   1.8616778886605043e+00	   4.6219713389678709e+00	   4.1199943420893321e+00	   4.7869991957350626e+00	   5.4105570858064338e+00	   7.8627064400383864e+00	   7.2335657335851540e+00	   1.1612980888895477e+01	   7.3738385451452144e+00	   6.7983743798553045e+00	   7.9718656328425412e+00	   7.2847465813189345e+00	   8.8923048990635198e+00	   1.0266028371066818e+00	   1.1487082618945935e+01	   1.0544659623083527e+01	   1.0186264652324434e+01	                      NaN	   1.0703926416694538e+01	   9.0515733297215171e+00	   5.8178850954593395e+00	   8.4340260244316774e+00	   1.0434318816561278e+01	   1.1953540045240347e+01	   3.4435375691813133e+00	   3.5919518439900036e+00	   4.1434395859454378e+00	   7.3952807198360979e+00	   3.3362504619825706e+00	   7.2678019736340183e+00	   1.1378460657642627e+01	   1.0737415195570120e+01	   3.4582721820700399e+00	   1.0249353877361693e+00	   6.7974664754043106e+00	
   1.4924906010449012e+01	   1.2942228379412407e+01	   4.2637150366615142e+00	   7.9628832539020991e+00	   1.9045110910200407e+01	   1.3203084044972943e+01	   2.2646665916407795e+01	   1.5601904152788325e+01	   1.3911391470079234e+01	   1.2564614567324305e+01	   2.1947175071211213e+01	   1.8022666824624881e+01	   1.6116956152495884e+01	   1.5463195155423620e+01	   2.0436693425083043e+01	   1.6283803591294195e+01	   4.1398006420947297e+01	                      NaN	   1.8333888479415211e+01	   1.3548086047512143e+01	   1.9046835628925521e+01	   1.2503269919184138e+01	   2.2143641046901163e+01	   1.7826255469582293e+01	   2.2936014178697842e+01	   1.1907114802907618e+01	   1.9780902554530194e+01	   1.7651728524199033e+01	   2.8799407719702174e+01	   2.0000558201722406e+01	   1.7757750957608529e+01	   1.8387400319571540e+01	   8.6387225161954664e+00	   6.8524656139432913e+00	   1.1368300971267852e+01	
   1.3819561206165371e+01	   1.4063258090642519e+01	   1.5838746589850208e+01	   1.5434591925246261e+01	   1.0327996938091825e+01	   1.2476520793254686e+01	   1.4809940587504911e+01	   1.2024835923075070e+01	   1.0344968407895491e+01	   9.9177834775447486e+00	   1.4628473798571234e+01	   1.4597382093087619e+01	   1.5430295511210101e+01	   1.3617481103772189e+01	   1.2802629915660743e+01	   1.1422457642403652e+01	   1.4042160757682598e+01	                      NaN	   1.1210756118807202e+01	   1.0767435226343180e+01	   1.6143284334945715e+01	   1.4399093493484591e+01	   1.5827228792374221e+01	   1.3248179441180156e+01	   1.2774888636400814e+01	   1.4043599450021560e+01	   1.4055348123315655e+01	   1.3925322935860429e+01	   1.3303095532978984e+01	   1.3816312395921242e+01	   1.2767739312092422e+01	   1.1654744547948452e+01	   1.0626831477346615e+01	   1.1560018641352379e+01	   1.1301728422807223e+01	
   4.0019816553433811e+00	   4.6275743605595636e+00	   3.4218052792994071e+00	   1.0455549188612596e+00	   2.7017904552017478e+00	   3.3832051684009325e+00	   3.8652111705341192e+00	   9.5476535560704501e-01	   2.6894137542788346e+00	   1.5971618260205549e+00	   2.6127736580484950e+00	   5.7344679581988645e-01	   4.6198159614861973e+00	   4.1470200691996189e+00	   4.1771399127006239e+00	   3.7865698376310810e+00	   5.0487461607828044e+00	                      NaN	   1.7223923809075135e+00	   1.1808772060169068e+00	   8.6437050231915669e-01	   7.0836905593325317e-01	   1.1863483317220127e+00	   1.0615339684070224e+00	   3.3763721601727297e+00	   5.1619838729523049e-01	   5.1144529392475215e+00	   3.7312778068616415e+00	   5.5248095891344491e+00	   1.0821381240250780e+00	   7.0283228243840963e+00	   4.4841651736541968e+00	   2.2184611713956128e+00	   2.4192265820907157e+00	   2.7048423359020202e+00	
