   4.5121528409392004e+00	   2.2368478123918867e+00	   1.6237565230845725e+01	   8.4853164730250779e+00	   2.3868040238580956e+01	   8.0958868888850990e+00	   6.1092520042005326e+01	   6.3790479301298241e+01	   6.8686678725181096e+01	   6.9925211783265425e+01	   1.1263454885318868e+01	   1.3204760447945802e+01	   2.1564257436427010e+01	   4.0455822498999346e+01	   6.1780233025448673e+01	   6.3703513914370177e+01	   5.9977493328984215e+00	                      NaN	   5.3859512222566366e+01	   7.0182384035567466e+01	   4.2100079074508407e+00	   2.0781955031667373e+01	   4.9997508628119412e+01	   5.5570749344866066e+01	   1.9955947045783400e+00	   1.9326448380058920e+00	   4.0441533000485386e+00	   9.5956289746900190e+00	   1.8668480087344484e+01	   1.6920272910035330e+01	   4.9938261959439032e+01	   5.0908507676850476e+01	   8.9112176363836393e-01	   1.0253364132090639e+00	   8.8498855996153196e+00	
   4.5397694759767324e+00	   4.3102263582135567e+00	   4.9590069418833638e+00	   3.9653566340327919e+00	   7.2224140390920430e+00	   5.4669020013798457e+00	   1.6751086374847382e+01	   1.9945359915689252e+01	   3.0425709047063826e+01	   2.4128985216298581e+01	   5.1038967737002947e+00	   4.1177444206673828e+00	   1.1495992803380148e+01	   1.7199811841409414e+01	   1.4364287237892936e+01	   1.5798085336495408e+01	   5.0162861848759039e+00	                      NaN	   1.0470283461456301e+01	   2.4913275741174814e+01	   5.9657038612779738e+00	   4.4003691541052872e+00	   1.0763095103666288e+01	   1.1069510753711937e+01	   4.0056543469854153e+00	   2.8195346712630061e+00	   4.1758149781587184e+00	   2.9867650896591411e+00	   6.3418664750472251e+00	   6.7007413532566824e+00	   1.0673482921971841e+01	   1.2482437162738549e+01	   3.4002896589179774e+00	   6.3358391377065173e+00	   1.3470763391264912e+01	
   9.8768113382971556e+00	   9.0703037698039584e+00	   3.5721856795033147e+00	   4.2724110288430648e+00	   1.2559672922832114e+01	   1.9156708562507255e+01	   2.6778865087038806e+01	   1.7134912484933874e+01	   5.3187561780340133e+01	   4.9574372955542714e+01	   4.7600218974541404e+00	   8.1417464571630003e+00	   1.7605908983219976e+01	   2.7498355445920069e+01	   3.0822483164960367e+01	   3.3346679596672828e+01	   9.7645709110629610e+00	                      NaN	   2.8409584134519978e+01	   4.9667689994038383e+01	   1.0784617332149640e+01	   9.7427245865935159e+00	   2.2222382584534714e+01	   3.0146301203643393e+01	   6.3925801132563267e+00	   7.7096207403213528e+00	   9.7370912619268335e+00	   2.4485899295836693e+00	   9.9570475539583168e+00	   1.0416047621940256e+01	   2.6778383512682584e+01	   2.6526173277732003e+01	   8.3988849339109386e+00	   5.0111451337871555e+00	   5.1928606146992617e+00	
   4.2241066520238357e+00	   6.1902822958956891e+00	   8.6708734020218259e+00	   8.8690535354977662e+00	   2.5241643931694639e+01	   2.0749929250471894e+01	   4.0968149794392794e+01	   4.3190059190247098e+01	   4.2509826844190115e+01	   4.1379675528874969e+01	   1.0889193602582569e+01	   1.3341543898655006e+01	   2.5956096319747900e+01	   3.1839421105611819e+01	   4.0649491246468294e+01	   4.1080129294761903e+01	   1.2167993342834547e+01	                      NaN	   3.5714002331424823e+01	   3.9042987916679110e+01	   1.8280535062435376e+01	   2.0109724182074370e+01	   3.4748605206665921e+01	   3.5243710160042006e+01	   5.7730612621398949e+00	   8.1079349859453753e+00	   2.3980413560527030e+00	   6.5450228832198478e+00	   1.6567834177995834e+01	   2.2908923119133874e+01	   4.0184532031848860e+01	   3.0531993970637345e+01	   2.3270399712511964e+00	   1.3735032512939278e+00	   1.7288775280486895e+01	
   1.8441048691863379e+01	   1.9286109773915744e+01	   8.9011285084277887e+00	   1.2888735515434355e+01	   7.2727707646547595e+00	   1.5879294280381309e+01	   2.3182913879732400e+01	   3.8046045256762746e+01	   2.9140603051762714e+01	   3.2524266948728389e+01	   1.5373357325588966e+01	   1.2630065014648029e+01	   1.3485333164561270e+01	   2.4469171010167340e+01	   2.7148828370219142e+01	   3.9845232533182994e+01	   1.6420239268392820e+01	                      NaN	   2.7771880791673446e+01	   2.7986778905195141e+01	   1.3461075300679815e+01	   1.3071725408320113e+01	   1.4256440365973457e+01	   3.1834264767300770e+01	   1.6477714537839489e+01	   1.5580407830781947e+01	   1.8267003246391834e+01	   1.6803418766117328e+01	   1.7076527623658269e+01	   1.4542480223013559e+01	   2.0973230388686265e+01	   3.3750925377008343e+01	   7.5886813914978921e+00	   1.3014230049627448e+01	   1.3983141534293347e+01	
   8.0867509862693776e+00	   3.9951515895230201e+00	   3.5648547535799811e+00	   4.3219084514360890e+00	   8.4092785512416981e+00	   1.0592749367728487e+01	   1.8304522130388818e+01	   3.2399864889386123e+01	   3.1378086036605669e+01	   2.5038821700182801e+01	   8.0825580957644405e+00	   6.7667412809402983e+00	   8.6239599509397298e+00	   1.3307566440419185e+01	   2.0161377717724545e+01	   1.9730284354246816e+01	   8.2406796286308239e+00	                      NaN	   1.6570930036941711e+01	   2.4808233040322097e+01	   1.7383760715253729e+00	   7.3136297018550804e+00	   1.1983911051818250e+01	   1.8911062457108734e+01	   3.0013203642916082e+00	   3.9546277505222971e+00	   7.3031711141384124e+00	   7.1391287546761939e+00	   8.6913899158884789e+00	   8.5408314047645728e+00	   1.4438991587228909e+01	   1.2500600782414335e+01	   1.4234949122385645e+00	   4.9636126547373056e+00	   1.2246566622292390e+01	
   1.7369995388831712e+00	   3.2327032355581520e+00	   2.0779354696303565e+00	   1.9674092901101208e+00	   6.0897557148868646e+00	   9.1019758687025085e+00	   1.4979183210298347e+01	   3.1666308204295824e+01	   2.8289133227304429e+01	   3.0252483965970928e+01	   5.6701532440197440e+00	   4.0087348455632306e+00	   8.4535781287818317e+00	   1.0167502993097373e+00	   2.4998902105275846e+01	   3.2250585788593675e+01	   4.3755952470482269e+00	                      NaN	   2.7699392082919118e+01	   3.6482773839064905e+01	   5.6028907823121123e+00	   5.6856447230126248e+00	   1.4881721587880618e+01	   1.9465775583284817e+01	   2.8625906292040901e+00	   1.8184811544708659e+00	   3.4003950397344349e+00	   3.6793315899501957e+00	   2.2712109563067573e+00	   4.8958764062383340e+00	   2.0436223309411314e+01	   2.2818053033152346e+01	   2.0164307015164673e+00	   7.6103287079029713e-01	   7.2285976021311020e+00	
   9.0160382313462843e+00	   7.7578597813606116e+00	   1.8168486886609079e+00	   3.7605348606966378e+00	   1.1583409389348445e+01	   1.2309678185335954e+01	   3.0718974223589253e+01	   4.6015173391272548e+01	   3.6312609804613906e+01	   3.7416632846858619e+01	   8.3738124689893709e+00	   8.1612521524725672e+00	   1.1852587262278950e+01	   1.3324152232718614e+01	   2.9323662024015274e+01	   3.6727529622355547e+01	   6.8242871183593943e+00	                      NaN	   2.4420984107907923e+01	   3.5186859572896246e+01	   9.2269892207116602e+00	   6.3767862218882181e+00	   1.8768424178927276e+01	   2.6049046444802304e+01	   9.0236309527863536e+00	   5.7255946138181297e+00	   8.8777845904958959e+00	   3.5919174406424004e+00	   9.2714781107281290e+00	   8.8288238328530948e+00	   1.9609787156237029e+01	   2.2265540201814975e+01	   4.3777179160926627e+00	   6.6516366903580328e+00	   1.1680676213219296e+01	
   2.1014003175911494e+01	   1.9301995779739524e+01	   2.0567432429806772e+01	   1.7000675501859710e+01	   1.9617065820280477e+01	   2.3660627613330000e+01	   4.2487876931188936e+01	   4.8775221145098641e+01	   4.9789082476019729e+01	   4.4306732706803501e+01	   2.2872164804861477e+01	   1.9359047223420976e+01	   2.6150420147222142e+01	   2.2064191521953191e+01	   3.4330891515084829e+01	   3.7369691788019985e+01	   1.9929209557849834e+01	                      NaN	   3.4715807240794007e+01	   4.5246992528279748e+01	   2.3421075675425659e+01	   1.8420460281693767e+01	   3.1905169554844150e+01	   3.2831020427753060e+01	   1.8888724322311557e+01	   1.8953746028111105e+01	   2.2110366984611822e+01	   2.2564878026931261e+01	   1.9195628376867209e+01	   1.8519852015622352e+01	   2.8898740351732204e+01	   3.0230731487972335e+01	   9.0802802863383096e+00	   8.6060345190919243e+00	   1.0407079042793658e+01	
   7.7042914542234593e+00	   9.4058260605092610e+00	   4.4012785257816320e+00	   1.4139298173043542e+00	   5.1698052055053560e+00	   7.6612945334798219e+00	   2.8764716966642872e+01	   7.8259150998615636e+00	   3.6666037609696261e+01	   2.1573487312606968e+01	   4.0290190651793818e+00	   4.2379677192421306e-01	   7.5642323742610760e+00	   8.0402025335592580e+00	   4.1268137985746336e+01	   4.1403108178578982e+01	   1.0228133666149214e+01	                      NaN	   1.7313999709634952e+01	   1.3547294374640623e+01	   8.8005431663144285e-01	   7.8187453687597186e-01	   4.6470638329098470e+00	   5.1107537858819763e+00	   6.0708970412387995e+00	   8.6700305830166946e-01	   1.0252875206756803e+01	   7.6864936608243406e+00	   1.0030383608272974e+01	   1.4692011717795475e+00	   3.7002312793377264e+01	   2.5039536014836223e+01	   4.3766028046783623e+00	   4.8362638576092234e+00	   5.3202076692476865e+00	
