   9.8299093806616060e+00	   1.5283840762979455e+01	   6.6067175789090369e+00	   7.4054103824225104e+00	   9.5692756799111613e+00	   1.2960499653353486e+01	   1.4534853279252232e+01	   1.9301170630934109e+01	   2.0146798796553842e+01	   1.4490020050336524e+01	   2.9709220281690136e+00	   3.7223148463542897e+00	   3.2658587701640345e+00	   3.0363783407151756e+00	   7.9645679866123533e+00	   8.7037036988019469e+00	   2.1824161788234018e+00	   0.0000000000000000e+00	   5.1037617279479575e+00	   1.5267512620596115e+01	   6.0501205757169974e+00	   5.3147112964653109e+00	   7.3711971999534107e+00	   9.0770426345374364e+00	   6.5198998537128379e+00	   9.1460766603354635e+00	   9.3509033473336718e+00	   3.5172627739863258e+00	   1.1708638792935737e+00	   1.1623322559642564e+00	   2.3762421076200564e+00	   2.2655625209283525e+00	   9.0853163554825418e+00	   8.0201540438939780e+00	   1.6104785571305513e+01	
   5.3459705223443521e+01	   7.0700939874972889e+01	   1.6303892086486332e+01	   3.3033989151553435e+01	   1.6895742748209791e+01	   3.6798719630087341e+01	   5.3120121571403960e+00	   6.6726376064879780e+00	   6.9204771916643990e+00	   6.6288693579834641e+00	   1.3002889802814412e+01	   4.0789287201653572e+01	   1.8816412577206520e+00	   5.4116343162595149e+00	   3.0182682052653695e+00	   3.1180687774130638e+00	   4.7556617601155491e+00	   0.0000000000000000e+00	   1.7901153846508557e+00	   6.6380145572379803e+00	   8.9216625103722098e+00	   2.3053591369535742e+01	   8.1292392067033070e+00	   9.9926931897526359e+00	   3.3596781967468175e+01	   6.6419631347687186e+01	   5.1116901196272501e+01	   2.2657528589071507e+01	   2.4281612229791261e+00	   4.6398845066925514e+00	   1.1080452478294092e+00	   1.0326891963400808e+00	   6.6695640065335184e+01	   4.8569891931399255e+01	   5.6501534232875015e+00	
   4.1125066382578886e+01	   3.8668585743849214e+01	   1.3536473474509700e+01	   2.0465698819988244e+01	   1.4257172509519519e+01	   1.1829719583975050e+01	   1.0815978773652356e+01	   1.3245561734508156e+01	   1.5472415359423119e+01	   1.4701933243054940e+01	   6.0030554762853106e+00	   9.7052114644762550e+00	   4.1923969834707595e+00	   4.7926476914750129e+00	   7.8519252954324861e+00	   8.8824890342211287e+00	   3.3835287939353034e+00	   0.0000000000000000e+00	   5.8927644410219724e+00	   1.3797450540209400e+01	   7.3112039576766072e+00	   1.6762605271534873e+01	   7.6787376204079711e+00	   9.6851407324469818e+00	   1.8373865246648929e+01	   3.0019250556689055e+01	   3.6681932344954632e+01	   1.2400775891215513e+01	   2.3985328183806445e+00	   2.5469867588378237e+00	   3.6869485337108112e+00	   3.0023981652434615e+00	   2.0159855047470138e+01	   1.5031524327170734e+01	   3.3840076271385229e+00	
   6.5584282795796094e+02	   4.1050037162040820e+02	   4.4507520086744059e+01	   4.6192591832374134e+01	   4.0377476360883954e+01	   7.3733768026568498e+01	   2.9399986516457211e+01	   3.0448089228397937e+01	   3.7406305699283273e+01	   4.0293910173397997e+01	   5.2489187118368903e+01	   7.4821400712255524e+01	   4.7216927421412320e+00	   4.5038634524437668e+00	   1.3365351057771518e+01	   1.4589290562888378e+01	   3.0280040430604039e+01	   0.0000000000000000e+00	   9.5469318071174420e+00	   3.4856647742428422e+01	   1.4830110606508429e+01	   2.7354121891598229e+01	   1.6527541070160996e+01	   1.6690923477218135e+01	   2.7109716699916231e+02	   1.9365307521669894e+02	   3.1977770569133594e+02	   2.1416581486864399e+02	   1.1030423198384909e+01	   1.0975189762227696e+01	   4.0936108010066139e+00	   3.9689757854661369e+00	   4.4125024893580661e+02	   2.0106923750512055e+02	   4.4118153271911131e+00	
   1.9756707514936316e+01	   2.7422523282622542e+01	   1.3147748657006716e+01	   1.1363396443999120e+01	   4.6647439087542018e+01	   1.8673516229459484e+01	   1.4874585456099437e+01	   1.8105047287709112e+01	   2.1611183730436128e+01	   1.4662228243807764e+01	   5.5016854166691846e+00	   6.5484911344695131e+00	   5.5636434586168431e+00	   3.6662195018960375e+00	   9.2943170130108719e+00	   9.8993606936238479e+00	   3.6728347464582720e+00	   0.0000000000000000e+00	   5.1052497412109297e+00	   1.6373570983449021e+01	   8.9172714653063974e+00	   8.8583500390884211e+00	   1.6035450452988648e+01	   7.7538506094916748e+00	   9.2800591265493875e+00	   1.0893284785405619e+01	   1.9680338772582544e+01	   7.2171963422614347e+00	   2.2058242811875344e+00	   2.1370816789790066e+00	   3.2277290427731713e+00	   2.3967244608227061e+00	   8.0648220204864902e+00	   1.3304714425695764e+01	   2.1455825560718478e+02	
   9.0428341158742320e+00	   1.2569935975602423e+01	   7.5597351658742031e+00	   9.6213243394717800e+00	   1.0972942857820684e+01	   3.8769092720653964e+00	   5.6953303249968190e+00	   7.3855302076822555e+00	   8.9875838086877948e+00	   7.3450214723118163e+00	   4.9129278951324471e+00	   3.4001672617863545e+00	   3.7845538671954353e+00	   1.4946855209550816e+00	   3.5017924150534490e+00	   2.9840397976262607e+00	   2.1140485334342052e+00	   0.0000000000000000e+00	   1.9818648494802464e+00	   7.2419328394978288e+00	   1.9834443864260383e+01	   3.2118536101546260e+00	   5.4287365666277347e+00	   3.1357700445825745e+00	   1.2433868104504525e+01	   8.5489236680068625e+00	   1.0218485346583098e+01	   3.9453305801515026e+00	   1.4114202864619618e+00	   1.0508142091522850e+00	   1.4246715120379205e+00	   9.2089453163204837e-01	   1.1782213954230464e+01	   6.2496974026189980e+00	   6.1994302653028708e+00	
   1.9895188801765087e+01	   1.7552028596658019e+01	   1.2888278025490132e+01	   9.0617272401781381e+00	   3.4916006256903422e+01	   1.3189111730377221e+01	   2.6526824281733333e+01	   1.6479925863917657e+01	   2.7352017795923125e+01	   2.6182294656759606e+01	   7.2474748101183994e+00	   4.8828061670918688e+00	   1.1712025883286159e+01	   4.8120461034180053e+00	   1.5143729741165449e+01	   1.1046949487456438e+01	   4.5309812862161731e+00	   0.0000000000000000e+00	   9.5819290054059536e+00	   2.6687999669770846e+01	   1.3037157306232471e+01	   7.0120067022497681e+00	   2.2000172013852044e+01	   1.0346637110629672e+01	   8.0322811028164995e+00	   7.4576291748186971e+00	   1.6160957267231716e+01	   6.3276656826818174e+00	   4.9718025895657894e+00	   3.7834965693312133e+00	   5.6699764597001741e+00	   4.0583110952331660e+00	   4.6701953236034804e+01	   4.1804676993074132e+01	   1.0613798762600098e+01	
   2.9186091092697993e+01	   3.5432210947159795e+01	   1.4377501674931073e+01	   1.5721964297517056e+01	   1.6394189620915068e+01	   2.4609810835691963e+01	   1.4265698591665847e+01	   1.5568312962301489e+01	   3.0508620380264915e+01	   2.6763573088823936e+01	   8.7365348082379590e+00	   1.0118613994828454e+01	   6.0944533142688888e+00	   5.9042842787580305e+00	   8.7927253427356806e+00	   8.8318031108970398e+00	   4.9982209222996810e+00	   0.0000000000000000e+00	   6.0244771033115487e+00	   2.6652243555815481e+01	   9.5311725413000747e+00	   1.4428731526837959e+01	   9.4006526227134941e+00	   1.0817276307708680e+01	   1.3074072525740434e+01	   2.0604066039858758e+01	   2.2860694860838880e+01	   1.1813589058883801e+01	   3.3548613572495118e+00	   3.5259243500936490e+00	   4.4064584393969630e+00	   3.9277669521408094e+00	   4.2422135335129994e+01	   2.6830813941695379e+01	   1.1609776850052274e+01	
   2.3449263432700715e+01	   2.4868406714613783e+01	   1.4607560527419796e+01	   1.1708146343898816e+01	   3.1373119179279133e+01	   1.4880246568696879e+01	   8.4689402974039734e+00	   9.1519728416410775e+00	   1.1120666755367399e+01	   1.2831191713924129e+01	   5.4998273159115483e+00	   5.1199667024076403e+00	   3.0783486617951685e+00	   2.5784777830288999e+00	   5.6431714686928940e+00	   4.7049349352269969e+00	   3.1336454323145260e+00	   0.0000000000000000e+00	   3.6260762192696996e+00	   1.1446178062995999e+01	   5.2180436229826599e+00	   6.0004050005953697e+00	   5.5019260422160245e+00	   5.2513819109321958e+00	   1.3252775365617545e+01	   1.0054118234914876e+01	   1.8466575672187073e+01	   6.7854862774507163e+00	   1.8411689709351753e+00	   1.8751013067961571e+00	   2.4978129817376655e+00	   1.6848254519928221e+00	   1.0626373206850841e+01	   2.0944727708692248e+01	   6.6462019649271387e+00	
   5.1617852715222739e+01	   3.6262073959758233e+01	   1.1523432785959734e+01	   8.1509071906682280e+00	   8.2682083036607938e+00	   4.1092736952983770e+00	   1.3210150442646349e+01	   8.1577790995120107e+00	   1.4665213818854037e+01	   1.0967821216124252e+01	   9.9846794422668967e+00	   6.1389401028344901e+00	   2.6620055465833738e+00	   1.6483968814194423e+00	   8.6741586075557606e+00	   4.4139502032142648e+00	   3.8703571216722890e+00	   0.0000000000000000e+00	   3.6147154726481188e+00	   1.1417773333583135e+01	   6.7975362432869373e+00	   3.2261284024899450e+00	   8.9751039547110487e+00	   3.6135911451488543e+00	   3.2351913277921106e+01	   1.2360270500614041e+01	   2.9067740818210893e+01	   9.8243638317993778e+00	   1.8998150042947992e+00	   1.4123336924208933e+00	   2.2922820724172768e+00	   1.3338644185310085e+00	   3.0542577302284123e+01	   2.4072308667111788e+01	   1.3244617476033740e+01	
