   3.4791231339047464e+01	   4.3380524333190039e+01	   3.5326931581930602e+01	   3.3483708025932920e+01	   5.6872380486741100e+01	   8.0370203978191000e+01	   2.1413350881614591e+02	   3.3686977476046417e+02	   3.8185630343202843e+02	   2.7370063535362385e+02	   1.0532424852864221e+01	   1.1011172976451469e+01	   1.2923292076966415e+01	   1.1849402177894198e+01	   9.1653479468414375e+01	   9.4410927336973444e+01	   5.1050138491450028e+00	   0.0000000000000000e+00	   4.0684416243659221e+01	   2.9956369411610240e+02	   2.4239233445651688e+01	   2.5582045710967122e+01	   6.8414598897259552e+01	   8.5421373080443615e+01	   2.1276629828866692e+01	   2.7415626568558611e+01	   3.2835192814357754e+01	   1.0541140286492617e+01	   3.0677629899760070e+00	   2.8207741709649481e+00	   1.5329406883455469e+01	   1.2283069100952360e+01	   1.5445313816939375e+01	   1.3905404573988660e+01	   2.2047461445818094e+01	
   2.1332837630669914e+01	   2.4823822912719379e+01	   7.7328158306271213e+00	   9.2178219636307084e+00	   9.0896088783905231e+00	   8.0360411965777878e+00	   1.5609924080399646e+01	   2.3939676682353110e+01	   4.5026375762528836e+01	   3.2271229931651320e+01	   4.4264298587935187e+00	   6.1097289678247098e+00	   2.9326815900515668e+00	   6.2120023842147152e+00	   7.7413012536734938e+00	   8.8377428859018465e+00	   3.1145242537278368e+00	   0.0000000000000000e+00	   4.0667663311687150e+00	   3.3756718825736506e+01	   5.2423101306851398e+00	   5.3502579089725550e+00	   7.3628455914740965e+00	   8.2196551095900805e+00	   9.6692728291692536e+00	   1.3099168481483320e+01	   2.0501896154599670e+01	   9.1897576612949319e+00	   1.7433137531705676e+00	   1.9261354791608380e+00	   2.2247431322201865e+00	   2.3457738171215272e+00	   9.7462334124056689e+00	   1.3505775546277947e+01	   3.7703608734666152e+00	
   3.6186846120620658e+01	   3.0996534550143807e+01	   1.0170485675657307e+01	   9.2056321493171733e+00	   7.7863128717990033e+00	   1.1105612470585969e+01	   1.5048447543972721e+01	   2.3943661497227954e+01	   6.2093379295231180e+01	   5.1073027234759294e+01	   4.6635812592578159e+00	   3.5325269806624666e+00	   2.8336465455086688e+00	   4.9221280600435717e+00	   1.0943237249908533e+01	   1.3663715774515664e+01	   2.8669903157407184e+00	   0.0000000000000000e+00	   8.1264200768650525e+00	   4.8390615839416292e+01	   4.9048442544867372e+00	   4.9857425063458338e+00	   7.9513917587415612e+00	   1.3238731422075782e+01	   1.5030778670026592e+01	   1.7722704149418320e+01	   3.0569761576118033e+01	   9.9256923869078406e+00	   1.1882914149575190e+00	   1.3650517550669732e+00	   3.9167601545580104e+00	   3.4930508696220439e+00	   2.0632901132886744e+01	   9.0054630002202138e+00	   1.4775348393279064e+00	
   1.6570643245999301e+02	   1.6050181956858231e+02	   5.3815336025380084e+01	   6.2235116434857332e+01	   5.5541734003018753e+01	   7.1253082296839708e+01	   9.1474653618069155e+01	   1.3586892106984629e+02	   1.3407062688710434e+02	   1.3614171322638478e+02	   3.1250446913139271e+01	   3.8691203068642061e+01	   8.7935542127124844e+00	   1.5155777511086230e+01	   4.2197840476705053e+01	   5.6548240998172005e+01	   2.5382388488022244e+01	   0.0000000000000000e+00	   2.9937836366774746e+01	   1.1057127376296184e+02	   3.0265361077377491e+01	   4.1315717674541304e+01	   3.9298368681360337e+01	   5.4955275644963869e+01	   8.3015418721762458e+01	   7.3456009101369290e+01	   1.2854382428171260e+02	   7.1321962610311843e+01	   1.1617856104321211e+01	   1.2619712627420398e+01	   1.3386735661084302e+01	   1.0485057625688139e+01	   8.7442012753619593e+01	   5.3456564631636816e+01	   4.5129550855780014e+00	
   2.2634141804595696e+01	   3.2687600509878209e+01	   1.2911994748714060e+01	   1.2740503811925869e+01	   1.0412051881615655e+01	   1.3157750337074633e+01	   1.8063993013134240e+01	   4.5134603603011456e+01	   2.8956920867504238e+01	   2.8032935613642934e+01	   5.3757573356782000e+00	   6.0072152826901384e+00	   3.1423213813757296e+00	   4.4405612964989940e+00	   1.1715190735608415e+01	   2.4297146873871132e+01	   4.0625363733053446e+00	   0.0000000000000000e+00	   7.3118121223558683e+00	   2.2540343520119791e+01	   6.5576372600391135e+00	   6.8775052280106532e+00	   8.3950877220118905e+00	   1.4608299127890987e+01	   1.0307197097587052e+01	   1.2064090640442643e+01	   2.2392978924021293e+01	   8.2336032900337024e+00	   2.1285390235903101e+00	   1.6703442670779654e+00	   2.6442006430818812e+00	   4.3211192852050377e+00	   6.7008327497261195e+00	   1.3227091208481083e+01	   1.5613914159902734e+02	
   9.9047278458137278e+00	   1.2106190444296651e+01	   5.4810176860428204e+00	   5.8831646372330324e+00	   6.9435201013245438e+00	   4.9710938118040966e+00	   1.1073125632413692e+01	   2.1883340957185649e+01	   2.8940616046958048e+01	   1.7855794200207090e+01	   2.7604846534947955e+00	   2.7337952782937980e+00	   1.9374333969864990e+00	   1.6987534772987893e+00	   7.1457894134442723e+00	   6.3898328069196664e+00	   2.2629035425921535e+00	   0.0000000000000000e+00	   4.0708466501238316e+00	   1.8294519715960696e+01	   4.7216146445266665e+00	   3.0319778653780713e+00	   5.2375467303905037e+00	   5.5042396900941615e+00	   5.9928226035147061e+00	   5.7034440020742698e+00	   1.0308005874417146e+01	   4.1079714650539376e+00	   1.1540687318213712e+00	   9.3732838333088553e-01	   1.9380890258371164e+00	   1.2627330209715335e+00	   6.1464919590958527e+00	   3.3408656240643086e+00	   4.6865480635239480e+00	
   1.8326832165577564e+01	   1.8923014906609698e+01	   1.1541991250774945e+01	   1.1720848028356214e+01	   2.1818623548850361e+01	   1.6801940452528509e+01	   4.4238362652547849e+01	   4.5513381688945039e+01	   8.6959536948435783e+01	   9.6298758442714103e+01	   3.9723934446652964e+00	   4.6015895272009493e+00	   5.6332348319840833e+00	   4.0632196848618927e+00	   2.7231734104080516e+01	   2.9495587314667954e+01	   3.4446010556297475e+00	   0.0000000000000000e+00	   2.1979687767887135e+01	   8.3602583378500071e+01	   7.1618238644204126e+00	   7.0692420407032275e+00	   2.0382498806305136e+01	   1.7036878548758317e+01	   5.7765855262297192e+00	   8.4224125290701295e+00	   1.6085434229180500e+01	   5.5825282749592748e+00	   2.7678776080024194e+00	   2.4268076955181863e+00	   7.4856093661083776e+00	   6.6111397990023404e+00	   4.0324106939553651e+01	   3.9469045383414944e+01	   7.0746531544861391e+00	
   2.4845786663089825e+01	   2.5098427082437308e+01	   9.9680541317008728e+00	   1.0518396931679028e+01	   1.1365719330807107e+01	   1.4987010456592333e+01	   3.4950888614222471e+01	   8.5022077704240800e+01	   6.5631135021624459e+01	   6.7088813123936063e+01	   5.4874824423053949e+00	   5.7009841932958611e+00	   4.1907310621842067e+00	   4.3201520499638715e+00	   1.9341502350901102e+01	   3.0334991090600123e+01	   4.6921068494625953e+00	   0.0000000000000000e+00	   1.1350639056038515e+01	   5.7376764148143522e+01	   5.9397002903595855e+00	   5.6193755736604345e+00	   1.1887125929007681e+01	   1.9345497499748710e+01	   1.1894917779977087e+01	   1.1384730690746245e+01	   1.9843663498151766e+01	   9.3223183943436769e+00	   2.4139847403008439e+00	   2.0239303175774697e+00	   4.9575213397877347e+00	   5.9777153205714288e+00	   3.4801520896656108e+01	   1.6350308129338107e+01	   8.4653363956285652e+00	
   4.0920387718890332e+01	   3.8523930196777052e+01	   2.0494293270554394e+01	   1.6728224549524572e+01	   2.2788190192302181e+01	   1.7159516302606239e+01	   4.6666191282451820e+01	   6.6393587370713448e+01	   7.7053291985077919e+01	   7.0261982784931178e+01	   9.7232202795138054e+00	   8.1070122203102883e+00	   6.0780713576982288e+00	   3.9196944410409205e+00	   1.9164383489724720e+01	   1.8710464260549330e+01	   7.2744756664884944e+00	   0.0000000000000000e+00	   1.3180303397464193e+01	   6.5782595046224074e+01	   1.2676889503907844e+01	   8.7776824580333450e+00	   1.7335460113653522e+01	   1.5772766993208247e+01	   1.6339568077987060e+01	   1.5637060826213533e+01	   3.3845431846009326e+01	   1.4442004792472307e+01	   3.4298980094069718e+00	   2.7595688915268823e+00	   5.7419665884766466e+00	   4.6584199490151645e+00	   8.9547399966680157e+00	   1.3158342505209225e+01	   3.9935635900851354e+00	
   3.8508282484378597e+01	   4.2220112616794175e+01	   8.9098318012462485e+00	   1.0129483905611510e+01	   1.1125611900233302e+01	   1.1333430727523155e+01	   5.9035222879506868e+01	   7.1950390180797910e+01	   1.2757320205965071e+02	   1.1708496469675761e+02	   5.2215459538651059e+00	   8.6566001331133826e+00	   3.0415703971500969e+00	   3.9996484264045522e+00	   4.4946560940962321e+01	   4.6997665827592606e+01	   6.2566721198158808e+00	   0.0000000000000000e+00	   3.0645815144394270e+01	   9.7585136487340094e+01	   4.4049494062754420e+00	   4.7902236666421709e+00	   1.8823959443577174e+01	   2.1304734132167084e+01	   1.5493983926278338e+01	   1.6580204801512540e+01	   3.4610696641253021e+01	   1.3107797027237915e+01	   2.3829462551596978e+00	   1.9625813851821838e+00	   8.8679931629343969e+00	   7.8115844642020917e+00	   2.5122256693468881e+01	   1.9380320617154347e+01	   1.5864102175866066e+01	
