,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,113.23383579984132,154.0617847383908,213.5518264884759,142.7248533498636,62.58208287996499,73.30928240830993,67.58710154251173,90.37689716961019,87.17507875298438,68.49809004864836,41.12673904714534,55.215735521852935,18.72658550066176,15.632930936220198,32.27335167609945,31.99173480795587,31.799470231611892,1.3333815916081556e-27,20.1254871481246,73.06656536068355,109.30130514419045,55.20702087418296,39.91453422794218,41.42833468792923,118.70941231277973,168.77752393141748,124.1938301086736,58.68109466128714,11.6597954640781,15.141480076069417,9.676814464608885,7.678323874350521,279.1116359309131,301.29285399878137,61.07299755661973
1,534.313289733388,681.790990721343,240.55310199027724,430.87425515069884,115.74839074045403,70.51330799543689,70.79570773426502,236.99653293293525,96.89629208879197,99.50230930182136,124.84540890598805,130.22558932949562,17.92994515424739,17.263891321941955,34.49287078587889,38.65709057880521,66.15050768865605,2.1683371054618737e-28,29.72656467124185,108.10716423552779,176.26411513711884,147.13145907295382,36.57307352476624,38.61419762345935,366.49877854356464,309.64612030330215,509.2389234937092,358.1555111562135,19.881334308463607,19.8282168864265,17.6755581874798,14.536088108693827,906.5300354224737,780.7597464880378,68.87457594797009
2,63.28672914217757,79.66400400335526,63.697138073131754,81.4479559112043,29.42766696714418,27.480411657507833,23.420770813884072,142.96840531184614,28.542851078531687,25.999000983643064,19.361900665142198,17.68166168626972,6.980650858222976,5.261511651143761,12.643109036141839,12.248902569472614,14.04608711428805,7.487882074132816e-29,10.175473738826842,23.737613826219295,19.76553738640659,22.327971494346766,14.050860681691459,13.15362677969235,38.04691678123005,75.76443081267865,59.22831884150918,35.15167440166159,4.7700222833192285,5.652819423328173,5.446554800371903,4.387876636613283,158.69945432112706,55.87463213949996,3.300536802495272
3,61.74100143006784,74.28228586377546,85.04786904138238,81.36278308581326,23.455646405564895,26.884999986287617,21.036423432096008,25.417744924484605,27.77192033196357,25.826853462454963,12.06105654173697,42.13896224511462,5.662141040696185,8.83544092854049,10.932956822830024,13.449999813413324,8.667482039319806,3.0725458896103875e-29,7.714712293319992,22.001480907548014,15.621732138992739,25.63540348082379,13.217992147673813,15.192006676080535,45.07308376563249,44.190035932234224,43.61272192990807,23.838013968820828,3.6607618639099218,5.969708198771005,4.271021653426346,4.136213746377622,66.4801599214005,103.57292523643838,51.64537697436675
4,95.84031738610635,115.22754896761757,235.1770671757572,252.1028695366307,50.17784736042699,47.58356953040119,23.766350517096694,23.392883850360413,18.466907104448048,19.744018786937296,28.070983162936223,41.09347051698045,15.984172014021558,11.048322689969055,10.987638485438223,11.570547340749759,9.201145855711173,3.59537832636591e-28,6.823084737011502,18.69175578117443,56.81757619844222,60.04355064554851,20.88185947341687,17.50023912879207,68.66339113072893,71.13942137514803,56.16522854589036,19.408887327590225,7.381717229255424,7.419742772469605,4.162497947317908,2.865790560657539,71.10003904241579,122.7840328393178,83.66790126855658
5,138.07435606488266,165.59610125685663,84.03472080052585,35.506205663380904,30.202612113106532,14.623961384250636,23.22418006386232,22.601528825273693,31.591125119211146,27.57736913472977,22.534379709357903,11.455906504521046,7.523023185928869,4.3793123736357025,13.584607783197603,13.233170820359017,14.210807937558474,1.5559520411487426e-28,10.165978757396987,28.651335050195744,26.588732645275513,9.849774293660655,16.19337235875612,10.599551183544653,107.39273435862867,82.08629312870913,128.94329701118787,40.21644273346533,6.781783693394543,3.4135861252310615,4.844641549858352,4.313590889613457,225.93092155158593,113.85475846625151,3.943062460451846
6,204.7990420216782,218.17009500557913,547.3304633338633,780.4104993844705,112.69595652056684,148.34607223188178,75.56393778925231,76.17152448984804,79.32308389177157,73.683820621695,80.45028140005367,121.98553232337893,41.41913152798652,49.12279573133306,35.75842639563919,37.86209256600417,25.663854639351808,6.488313507186539e-28,25.357956875732217,61.280847873491005,317.9216369707243,202.2136659142953,57.85331255331651,90.7929981532968,174.35306347737944,206.93853543004832,155.45465132554435,64.20041480627957,28.563324652218082,20.2105996409935,16.023934834973893,12.824177091148652,621.1710476077895,560.3290212499063,136.36184914843008
7,65.92493190705217,56.19327362513547,73.96603554558573,66.1787816702832,35.231234701372856,29.572184027884216,31.60226614350558,45.556829861076956,36.82848019750906,36.606539783738064,19.08166532320143,19.977093301555616,15.67887463142415,9.898953125786006,25.2478411348975,27.300884428486334,14.077198033486,2.0475071405713308e-28,18.195190935064836,31.849527599489715,24.60930616915967,23.463151771548123,19.13690049897469,21.343736884805793,44.94718813754752,40.92022754387537,50.786802542043674,28.857706067551796,9.933967758212018,7.103597473639337,8.679944992152794,10.89607099925194,170.28067922092558,34.521114345296084,92.83276330407739
8,83.88860630929669,84.96832656319403,46.45891975230359,54.62769214888576,34.39763286258768,25.940456357216327,35.111228537516915,45.40555416653182,36.24358040627938,49.18044971877149,20.975953889833406,19.200916436583476,11.38573805216338,7.590077895274715,16.89065822606614,15.985182457001786,17.180781321391738,3.925988649518784e-29,10.775554369630042,38.36231218825454,24.320090316190676,27.63486291838528,23.752356340786882,17.438734218626195,29.397455521231592,30.340583873054292,66.62222737322199,26.18107143565972,8.759738789096161,6.939295994065645,7.102148773367731,5.4005458623954015,171.7106148920384,84.78786461565966,29.802885195601505
9,278.8756272557208,253.83214124823095,122.64294402280335,269.444924738441,47.482097573704856,63.01622381143543,55.41642238709267,307.857877685438,76.62191894064877,279.33769347221653,50.46721812873052,805.4987441693818,15.18583585531244,22.835941727922744,31.505424314938452,45.58522405538286,26.025502855316414,8.17639404206769e-28,39.68157855722996,303.52601383651336,133.54245440966716,208.0572907416723,97.7932945122455,131.06893507896237,74.47438082801435,558.5574706910354,168.23729777179875,51.555894681033415,10.147856761567002,33.2456939312056,8.93107639277361,9.353762805725184,153.02627780813555,170.13001533191346,93.11056216826348
10,53.915049804888945,53.427729540006375,75.49118926222681,57.6274798639085,71.3400558944094,34.004609963550934,55.610558977118366,31.218616988229567,39.12256344144711,32.15419496340215,22.07049593646266,26.66164569669273,10.933165098813047,8.829897789545132,20.690437453984046,15.832688699220007,18.173683019060928,1.7940153100279275e-29,10.765428868680248,31.261086748135988,40.34947805570316,27.522106810730794,28.60321359798952,19.32858207995062,36.146573797183486,41.949235532299234,50.810033689017075,29.32971372648067,8.516992202919974,7.417542226948701,6.159596035735863,7.848409533143398,69.4553676205871,64.48899720790307,38.851655502635516
11,62.27128337947109,71.51917412743772,69.466722252083,81.59916006417491,46.597034635461945,49.14463481565715,36.55550855254779,34.955738369350755,55.91966180438626,62.35131066653772,31.527135794450388,34.53785410523359,24.021799422747602,10.912610151832006,32.31493621545111,18.02957993824364,36.09917507718938,4.1183043244708625e-29,13.588857399863837,49.02129278853237,37.028065100265266,37.196376648380976,24.839543773716127,45.76125402571707,38.059323914353016,42.83274319973119,70.48549507871505,34.929486005080804,12.665715298660382,35.936238460766766,8.4510446621529,7.885214022905305,66.00598818456811,33.95451956459501,47.719744532841396
12,70.92849367860163,82.90321735026501,70.09064503440777,84.73503090637688,29.071992539153538,22.17928696578205,13.497384865602708,15.180084705978677,16.632705418583548,12.852380269879365,15.571817003332303,14.931941428939815,7.30163710556617,7.287307147882049,8.621230747548356,7.258330693276535,6.720234470281508,1.4032704289330124e-28,6.634728105634867,15.350643715202635,20.73650898590731,24.572822031635337,17.820981278733026,11.305801599904669,40.375331657224855,32.24296162990379,52.41044005156163,15.490313450068472,8.253019969653037,3.5781540455371803,4.702471565216242,2.363326614481845,149.59299439730728,256.81187274212266,230.23348139047326
13,190.22969376973793,231.71321490551367,99.62419262180937,148.54262036875835,65.03882366048963,68.71949785637582,77.17411280216167,81.20117948563326,78.74375679107747,77.60242130344047,77.83524467180956,126.7031576668582,13.205147266550123,21.72832311208327,44.99286204087303,32.12204776998179,99.32967942700088,4.540058648176737e-28,28.408477114789687,68.97872584778432,46.328542400981725,65.914074406233,37.358887672626246,39.96809553811512,142.17085401478903,183.4704452468924,205.7882115966943,159.76944564208628,28.078659310405296,43.520195413026826,18.15020867074904,11.162651537986177,208.88808239560956,119.29617297465192,185.10146865677356
14,48.1016576451892,94.15495639198078,45.89309374239574,50.364164551595586,30.326220022397585,27.826270636099437,61.39494276282657,85.34025337896477,64.28170342558842,63.12877993572784,11.70309717682013,17.67018969405623,8.978261788264842,7.03371079009029,31.20750183858465,33.058883684776276,10.89860020754479,2.6937310980593754e-28,14.323309051489721,50.15976307510537,23.033151963428924,19.460037365962528,26.547991663994544,26.320956967433293,33.888116383248445,62.20365195668123,67.88982821506163,49.42616913870823,6.497048567927347,5.8174141416842815,9.395062927573331,6.4398239549349805,69.54686402326344,83.7896673663905,586.3421263159266
15,267.28358602799807,226.44596892495028,149.91908701488083,133.95487298008743,148.43484149205463,47.25787351842747,75.54094443593796,75.55372133286535,54.3786091404625,67.74175742293549,200.44039263812746,129.42407289036413,151.91469119191646,18.609319869425182,31.56274987496542,18.118432363326267,35.19257819953837,5.408479911168668e-28,15.468693725929018,53.50923901338705,93.8561810341775,189.67198416774772,43.260922162575426,58.603030989034025,155.34855027652276,206.57290900948263,196.5650600250651,181.86643189371227,7.5923137760774475,32.94710665484563,7.37284426850709,6.544436455987858,155.0310535590623,390.8121210001398,742.8782612746094
16,59.73900910743065,49.73564985310403,54.675833705443196,52.43392700861607,28.69834191816725,31.525933072854176,41.57757429794264,37.8792235411219,40.214081466798596,36.89460606912405,10.87005354845916,17.089209088277087,10.9606441022038,12.121140929579267,23.53389729719014,16.414926435568532,9.875876637357468,5.285132713875695e-29,10.323362717131761,39.357398776771454,19.431627819194382,22.850200677278117,22.594880823317624,21.252790153282042,29.592278633845197,35.97244158045962,39.34326378884474,19.843647715173105,6.302447936760085,5.012467173365927,6.8463906891309225,5.332216734618598,47.76445962011722,38.29243976445424,16.21317453908896
17,284.5545811163771,145.87243981688655,306.59008308178585,329.5075680707447,72.2706240106047,79.1856973527745,42.3114383517344,61.025214426167324,59.90846936509749,61.1621951548273,50.08971062744117,61.29306854596622,16.59145058925258,19.828474289599058,30.610297898508986,29.643782448410814,20.89537931078245,5.951287555519673e-28,46.76606201714966,53.79518993224209,69.86487616026083,77.58272611961928,29.17013732771832,41.33567662386946,133.09640352775227,77.34644887899412,136.96667259190147,51.023020982498615,14.958473725463305,10.430489601510109,16.319946029062965,11.46186704266335,131.2138690273439,589.5750500477906,45.70929786357193
18,58.746910620379694,58.96124409900899,55.89190957710706,50.25070509120681,43.374044171649004,41.94271110731516,43.335981721913974,40.187197033899245,48.09000194066745,43.2360852299375,22.258358272011776,27.524722211361237,10.615902480033313,7.763272741487189,21.592767302913096,19.634953209177056,15.30414849368577,2.076214218335187e-29,13.164057616570664,44.25654524880972,29.188642339934844,24.408516007700474,26.814411670610628,32.26160042768168,39.77902018062704,40.09167390827831,57.3656616883052,31.806064557746335,7.1318805315764955,6.5274243479656056,8.012327146487394,5.928328374834003,35.55492961305799,21.26623130248777,7.192442186244539
