,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,3.301946642906945,3.0840310641501656,2.3214512871465733,3.340280828114673,6.500843322285972,6.0078207281673714,4.444646368203844,3.5433166231067466,3.8638502571773614,4.005709734034231,6.262749629435518,4.693576777930609,7.917844169209763,8.522821202115605,5.778490221097051,6.109296219875678,4.33080657315977,1.4916426066686284,7.57876152005372,4.015753106376284,3.556910672707287,5.494762999259532,6.485817875749576,6.032959127444058,3.3393893767153524,2.5757315678108483,3.105909301813885,3.6016761191702287,6.164056423554249,5.629036087699232,8.017033121691105,9.066450042017808,1.3787381061719732,0.9129568899812223,5.584172078420833
1,1.1655129348119448,0.9684437620405807,2.1109363690429492,1.3225509484843518,4.759438295124746,10.371976760627168,3.976154088656335,2.0729724970196943,3.638063867422122,3.7897445641173304,2.25494132398931,1.9352838792601377,3.931252338120561,6.897412536972169,4.792946221639144,5.055549007189263,2.265043093345716,2.211362884029126,3.801632977899072,3.476615624544135,1.8188995732103184,2.594319673428073,6.174248381886919,14.873646128930721,1.3156762057925158,1.5273008882718815,1.1097046335254628,1.2596661511208287,4.346410303818106,3.5048899294915343,3.6014675346165106,4.631487621800414,1.3359877191085925,1.0798886232406286,8.20812643633127
2,10.755947189653055,9.385683207956241,11.296971247389093,9.61130978996304,20.351973387554615,20.461818314055673,18.438739826234997,9.301103414432605,13.890986975341734,14.247983814883575,15.391393380985802,15.473598821529528,20.95437067565054,21.674242270150206,19.275271378808622,18.853887826396186,12.453051578827901,12.957329710162563,18.20244349511371,15.52068017274672,16.828209912600784,16.777638446065364,19.74361565649506,19.64015480398535,14.751675156470071,8.38161757043675,11.148455646862116,11.670891674559167,20.850509132921815,19.69417468334732,19.731277917524572,20.03465180739408,1.3524051280078249,5.503862416815782,19.550412100972174
3,9.996013071272927,9.238873067786807,7.470190545782759,8.510647741732244,18.614821733151015,29.138762432028198,13.546967905665646,11.945201259025314,12.641240471593374,11.585822314362721,12.089271692340628,12.685633513352187,12.875458977261362,11.860831265409482,13.897494746994651,11.372491215513952,9.899428401155543,10.738121524106646,11.63332997619918,12.295332722566094,12.563596285488346,12.586389840070114,16.193893715856756,13.9844049530386,11.126668238098697,9.350845065499119,9.816983662026683,9.511524937504735,10.865072042542133,13.830448035765997,12.94144956338063,11.54844534711945,4.540269086806884,3.2510898056282365,8.144222730299216
4,6.691092724129759,5.823360986328549,3.893661556606556,3.201519709110502,19.63030485095968,30.590580157854784,17.621255098041182,16.655035524469618,16.623530335890223,14.773422794154655,9.258266829961704,8.153259189442576,12.609445876453872,17.037028891360634,18.519225682843846,18.283356368019163,12.34413030212102,6.567505161456714,16.86072009884899,15.203330460511621,7.286989816929849,10.205599681558642,17.604204007930406,26.566073513588467,6.247845958551519,6.122967133259515,8.775234104277782,10.852984443614377,12.2047319244284,12.994483393083556,18.402519146871853,19.82402705651841,2.5065428055457915,1.1792547141950815,7.488687613459673
5,2.843270768610434,2.1267324454997802,4.290882579361862,6.563325638341673,6.575239204757925,9.771857258540262,7.4757626258805026,9.459928821598137,8.721397599672107,10.683226325325018,6.166028243014618,9.711293506694743,7.347596617951722,9.96453998624632,7.930971028929223,8.90133983533336,5.926647571791916,7.106433091065958,7.9257007976097915,9.38818471721875,7.441204565674889,13.214029637231603,7.197675385148964,9.43164916979702,2.5471045159881958,2.883889726802776,2.7864065793766164,4.003086549064511,8.757834529994602,11.551787437290367,8.11949032597557,9.11398057090571,0.5804028427229421,0.6455671989967943,12.752599737915105
6,5.912219882376815,5.340527398435001,2.613921376283875,1.810173154632132,8.082768422613917,8.553394609754415,8.854136574146205,8.27461445191787,8.48979123582954,8.098187705354407,6.849253366781351,5.589550014051127,10.17140570477881,9.792056156601502,9.850237744236445,10.037689596232093,9.678846886468559,4.595166067862185,7.8244229996985295,9.1695546668011,3.140564573764341,4.577499939303068,9.533936965295547,8.290706216065285,5.233114789060411,4.553015840212966,7.07068932518595,8.245908269109247,9.335722088336539,12.000256901117389,10.375844486595076,11.429646908290463,0.5953852755795652,0.898818069010316,4.324812960019887
7,4.725977683729682,4.636119874825387,5.200492143019781,4.484162493618073,8.125183524077338,20.684403857492324,6.261681972001192,7.284802187421498,6.504300224548267,8.873035813921518,6.758006829827824,6.292225058643849,8.08412306417148,9.354073460026562,6.115094939918196,6.844351866079236,5.7182261411789534,5.883671728274644,6.12621563309804,8.064143159155313,7.053243668014892,7.042860245058591,7.428220753217476,8.78798578492023,5.152835191922853,5.040197256322229,4.932941061821502,4.968401578344419,6.089922897081854,7.172714497824159,6.948744733152015,6.386170370455131,16.00516200466219,3.347605185463023,5.730815919098148
8,5.65185097788884,5.234415353518389,6.8472864989907904,7.256878551920204,7.376390975048018,7.344232601847331,6.080839774087667,3.922968525974669,4.993877378204539,5.45108469643981,9.167352267404564,11.058178563367427,9.502701806114343,11.216280816353926,8.737058570783484,6.862003185662265,7.924537099962711,3.6067249931839416,9.043473539474432,5.696504332336439,8.320060032532497,9.328263181089763,7.911403971095951,7.169856958421075,8.702233567480187,8.67754140285489,5.884532707836775,7.753503649026172,9.44279441905056,13.435557876643408,10.951169784695402,9.119009458968911,1.257176721912099,2.800360531880803,5.629415957442081
9,1.1509444333195382,1.1835272516931141,2.0322991294784387,1.044142682797578,6.605423253682876,4.445264486063217,7.912851759879767,1.285524947985815,5.068518871747057,1.833558287000145,2.7131076285854854,0.2702135113256658,6.9360102082186845,4.627247975057703,6.077778067930713,4.005699714698448,3.5323485608141962,1.3509067822712038,3.694815797804438,1.8226607893375202,1.5683907323834048,0.9241250218097516,2.8803249348556483,1.7308310525855748,3.176356302972879,1.3617702671649037,1.852844775726143,3.556170085976259,6.0410882054881645,2.787755686905186,7.480760581051333,6.657825530160136,0.6803060156590556,1.1970029986909958,7.137231018072029
