,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,73.59528649196446,78.38483902759053,82.3447902622517,73.88191054674844,48.074743105008906,44.86257758791837,30.414748183544532,27.42789804986323,25.960819623919186,26.389981447392348,63.85179030332551,68.9502147475302,46.42474334306062,44.77995139135716,28.219983988856157,29.483788667303017,66.77302975762943,92.54920431161284,34.85913775084251,27.2989772440631,75.19702134727808,57.842308609838064,36.53071382649564,33.07177398183793,78.90415528190552,82.09666909154546,75.69690074632169,71.33514998774099,55.855431731191885,65.84765630740989,34.07122359103855,36.066430806140225,93.74766671602328,94.9112996058702,73.24842469949112
1,92.61049146399303,93.64300150573887,87.50569117312975,92.91572913411792,76.3284027985977,62.52914378567295,69.88205945248589,85.33987380690473,68.7720801166902,72.39553774127053,87.43083892840272,88.42783843254846,52.30753231927697,56.54372839126162,64.86348929344247,67.0643715221529,83.89893184631855,83.51425449523497,73.88313514390782,74.58232461917073,88.74008313475804,86.66197448125543,58.79287092159065,50.01184921480102,92.50152536471661,90.62811924589376,92.64967576992802,92.38649826246525,70.67991600736183,77.29854294032396,68.0956989011231,67.45923112348228,96.15417395427095,95.7941892819262,74.98660747028254
2,61.02996369627422,67.29453184368458,57.979965880788576,65.45317697058653,32.526087450337684,31.199837980379623,19.88211997235886,54.842000645793206,13.534285334876031,13.884006351512257,47.28945051582457,48.964896549578654,27.261950925354416,23.570995628063727,17.259913153786282,18.634618944250608,52.032636514587125,28.667383896317023,21.491449396615664,15.285013013697682,40.085395396641346,45.03852135486007,21.210422201645425,19.94688396646057,51.027689960018726,69.70494789542035,60.61054408975577,58.13123965571697,36.912957934843156,39.80916150382933,20.301005138465257,23.826487203569247,94.35908024052033,81.67728051809179,46.529695529549
3,52.468153330135635,56.28199391448526,61.14029711145068,59.84157792657198,26.903602183554053,19.3778794937773,21.85870534564492,18.412026371621305,18.172399711968737,16.433080508817586,34.4568672917931,55.34589426073099,34.796833269165084,35.58961908695697,23.77022564682642,19.29836782421485,34.15293374002627,35.75301274714371,22.55914203500556,17.151663090841794,34.87654201739013,43.367052380175366,25.389657880185233,22.803573973966692,50.033815763286206,53.192685499327055,46.82194332798116,41.95621048484683,28.314232607555716,39.21312708507489,31.180601598181866,24.843649923142934,82.04914253665943,86.21852610087679,78.47795815808027
4,70.66781674197291,75.30268465670953,82.03079888770542,85.71664047122701,40.20128835387429,18.736036704380886,26.839532837580382,17.578102074622887,17.686273428774605,18.34259985549502,61.86417834110617,69.63292548965822,55.19215506517548,45.86231330749217,23.448199380740185,19.64309666627762,43.619411109369516,65.4505182444263,24.364464214682,19.796731392843327,69.74813934410005,64.21803352098219,36.212583751942404,17.691768243493573,72.17397150144042,74.31169158732959,62.39622323812881,49.81467297487546,53.00053362830774,54.930510460391645,26.675801807560063,24.34421016084598,88.78813134506196,94.31234475674954,73.16417208487606
5,85.79957092783137,88.49601692158646,79.39848606795827,67.58562072735285,59.64023616885223,39.78826519689515,44.40293433505552,31.40374265331466,39.58630296425351,39.34643025125896,69.86836902840956,57.0024195788815,43.70259191436398,31.529992409571957,43.28689261428958,40.13452689459181,67.70809165999194,60.17812767986198,50.24607410893698,42.28139805211828,63.13095305173453,39.316432158140636,49.90479094217572,31.761183389269572,87.40890111277487,86.49037059816837,85.64145587586705,78.6656509750788,58.96869871503849,49.57457819981684,43.12273091566187,46.31546297913839,95.5223329738338,93.87196752340564,45.85129446960393
6,77.15031839545642,79.664363687257,88.96198223880822,92.62139096053039,58.03645272465315,63.92536931476125,31.77709182741913,31.517426584859532,23.622379466225617,21.822929844602633,70.9910623548754,78.03311700720839,58.09675904234677,64.74912602226513,26.664223693126583,28.85030353975769,48.76248001896263,72.50602481280163,20.60209497696867,21.05302139099687,84.56533468148328,82.16805747561641,42.01506275031511,55.907558963755264,78.8310586817531,82.12126709440464,72.84123849133532,62.40168652687701,59.48969772184509,54.246593866286844,30.98794358130639,31.592996891935687,96.62178380785295,94.3634795062407,84.80917841933136
7,60.027853011468245,58.280188267748535,61.71525799871883,62.261151522520585,42.048975750667246,24.70075590847852,20.213413940357363,20.116171206984284,17.086210333743594,20.52398992968033,44.44397773643416,46.861910174894646,44.3997645705585,35.937917827030425,22.908049199480224,23.794983185792315,42.7398273471972,36.60728161715054,29.70012025493498,19.333332107041436,44.82716891876347,46.572157468200096,27.786851873437087,26.000426694763906,56.14023246780096,56.060093298022295,55.507556107446355,49.6218167573703,49.199688327085326,46.970046146265005,28.557992381855108,34.835428983032735,57.04119769607312,81.34914780161166,72.52007754634555
8,70.78371132659122,72.32330000806265,55.512928047774544,63.20237712759707,42.19443444703585,37.13528961505686,25.71050952367409,22.68954868630207,17.870862438005403,24.163741352797153,53.44104947841164,55.32542822081765,45.2197489795697,39.860732473923576,31.91899942234902,25.911667274101006,57.964490791695965,81.4486703928067,31.879837840741505,20.85123521809693,47.94148608328748,56.76494997477741,38.96485317764382,30.053816519756367,54.90267658305876,58.67942827228181,68.89989062191877,57.74906602795399,53.132141897517634,52.677951752032136,41.269250989684345,32.73830307078286,92.64379685995064,83.84863249064381,75.46656948929434
9,95.01267064941976,94.52720233871821,91.26401733031454,95.02565509909104,72.67806712887396,77.65756089314443,55.27187966541449,87.87953792702385,52.80661348860987,81.09540710455119,88.82309797440206,98.38273469214805,72.52313483063084,77.08127863109328,51.63895098341155,60.44674909153702,81.11821652964157,90.5088620530034,64.65583180929477,84.16463728946397,93.6781381406125,95.59946333913022,83.64707323737912,87.96808031587156,86.94528325401672,95.30411684612237,91.64674193690944,83.31546442414034,74.69392177685455,90.26986178435972,53.13470907995722,55.4559603584763,97.57107794872094,96.04029960101033,77.5907924850041
10,52.40167231336124,52.10579371194637,52.68696993229409,51.16120642415055,42.512396600657745,33.028419207075224,18.175296336680695,14.803546758516283,11.220401635377138,13.440724288676927,50.86886756778737,56.34562663327194,30.570640092272278,36.03932031483905,19.65302954126006,17.157256690249678,57.15054954918802,16.881563151472108,23.24124847841332,13.682984348801627,48.44549307552262,44.70600057945044,27.459442724450433,25.218522916891438,53.14606712370541,52.55257184455143,52.33256766644414,56.5958601324206,49.51825271737269,50.27955871036376,24.984062023947978,35.42598874258011,84.02164549143221,79.86742418522945,62.1305489526759
11,46.910968468896804,48.69682233491103,47.34303904186235,50.39395400217911,35.69087841450772,36.04498593243156,17.45511547261271,17.405358571658578,11.403057230256165,12.150136979455292,45.377050252775156,45.13118031142086,52.19176758514319,32.08125860534634,24.610924290238792,16.35885614693532,52.86910023837162,33.726217947209996,13.688472425571444,11.698938186403279,39.71540052076665,40.57332875651211,27.43076898774044,39.16334547546933,41.87469301888396,42.49097410895658,48.30220293033015,43.19649338537297,40.80262390477313,63.5767578603913,26.159947396557946,27.08684357583593,79.30460318771516,72.42108892980737,58.3662173339771
12,64.86351583366213,66.6864924009264,64.64279682802338,67.9354461367253,41.69726856349212,39.801026017711436,14.431589033907075,22.30832731725883,14.06881612398691,17.538690716173562,43.71258784336582,41.143850718278074,33.491879864516044,39.32710859997737,17.157699449789362,22.834159259973983,34.639997700743514,56.036169883208174,27.88965352017308,19.35381083062766,46.03947035609002,49.570302338483266,32.483312064387675,29.254856301014808,57.81269231279228,53.08424479596327,59.73789765912011,43.353149283481365,51.699506499785954,33.18356583301415,26.799255625944955,26.54483838755781,93.44468734459174,95.66234157102359,77.95286053320173
13,50.14782699787783,53.84695900019187,35.93773292588951,44.95526868646514,26.35016339802614,25.96713051975345,19.03897926311399,18.368985027152796,18.415203160939488,16.5532183163273,44.5063953811471,52.49401926433867,19.595946343720293,27.02880752382011,18.430274441492532,16.318470756651813,54.34686857652488,63.88908824396559,20.266460512620284,18.359628653937385,29.059388089616277,34.6364614724059,18.789828139371952,19.92462608836829,51.684432986349705,55.79740159504991,52.567900791246956,56.81008446293778,42.14682174381172,49.9904666966908,23.391261383364103,18.69820232387664,82.70877416466652,75.68168609981898,57.470713309956636
14,43.52353645411107,58.96238105329584,43.27552456236405,46.760554575183875,27.451424168372352,33.13226425201202,22.53891722699285,29.79095657209801,17.246727942586087,17.406881463383172,29.146419434774685,34.40231082923449,20.15760672752673,27.467218070474566,18.91398710925135,22.081474519640317,28.665474223380173,23.79144495959408,17.689103185643614,16.712144984866136,35.43074226598354,35.4205328123904,20.838444884071823,29.010293039436164,42.18026982764601,53.31550148625364,50.82392795358731,51.49585154120183,30.797142381422184,28.850579480818023,17.006736329906257,21.03385222442411,81.92885207910037,79.8020063628046,80.29337941357151
15,88.29275370949887,84.39736763316846,75.16635506574352,81.1830162781299,76.53529145376878,62.52748370281631,63.275160608146955,61.72411733014409,51.00992578947255,56.594766966457264,78.22328895352386,79.84910784188165,85.55015880578692,64.84102428023087,57.88885564281353,48.04434417519444,74.70226029519384,76.48359449713173,59.57972373692857,52.25913630994389,72.72745076781355,79.57228716468073,61.87601538186161,69.11941859758191,81.59796015241622,80.71305883949306,88.19713986358866,86.59965683559575,62.58554292076142,75.23211167088554,52.03337908038541,52.87308717037141,87.20662450124146,93.61496075121524,70.20619553708259
16,65.69953625718772,63.028171814824596,66.31247380891803,65.09763015690507,49.17728547375188,50.09781063363283,52.22270638344043,46.604742306672456,39.34522982631969,37.81405917989334,49.55189025156513,58.0159268647408,46.33439796618001,48.16599526826531,43.925906817824476,39.91765252624416,59.301229348101394,69.97894123725632,42.50087396870396,37.478595707287816,49.87968981023188,55.245178269090815,45.59279913842139,42.90730619965752,61.24148293817845,66.06951888281908,60.35388582997165,62.56052525887101,55.04404746790554,51.93886857149379,39.21052273920148,41.0180411635973,85.49303236134406,80.95843397309498,72.93310362003457
17,74.43322144495002,60.7708031770582,74.50598247225604,77.76502188051903,37.243877747545106,36.12390734251461,18.569186264938683,18.74177303009722,19.951462583920907,18.85296716969901,53.19068545421114,53.39506423823367,29.776615433088864,29.488223779425248,21.444843640554144,20.311182114627048,40.03588284338503,46.22914886727559,35.96525294758812,20.694335210068655,50.28154869958783,52.165993950340884,21.755135121511657,24.58503309718603,66.9509625890795,53.56361906720601,61.99024016017239,48.424440063929566,44.75449903307441,35.52553632185213,26.505299853811305,22.84298529922428,87.25772639462231,96.60366473687534,65.2427795906453
