   2.2799743457474091e+00	   1.3251950772855998e+00	   1.7411542637315098e+00	   1.5641075960292103e+00	   5.6689907490523268e+00	   1.5148248037853653e+00	   4.5959400636168244e+00	   3.6473923554280181e+00	   4.1196082329395871e+00	   4.4626598244026958e+00	   2.8913145312496740e+00	   3.3995051654352197e+00	   1.0719771935890879e+01	   8.4885487393689445e+00	   6.7210018314589597e+00	   6.6789519643185020e+00	   3.5260328159798617e+00	                      NaN	   8.2905462025516119e+00	   4.4209247164450671e+00	   1.0623856118548713e+00	   3.9855120247424920e+00	   6.6356422792273673e+00	   6.2609155448740381e+00	   9.9693712078591445e-01	   9.7383176264512106e-01	   2.0980412781538740e+00	   2.4556238288426941e+00	   7.1954585733037995e+00	   7.0158814741155870e+00	   8.9962660017325824e+00	   9.6171942459875890e+00	   7.0135037056797689e-01	   5.9660445747047086e-01	   5.6856005049080709e+00	
   4.9213896563920017e+00	   4.7788055986271383e+00	   3.7789387048417846e+00	   4.0348795202189054e+00	   3.6654292563795869e+00	   4.6087539353273570e+00	   3.9712253454663804e+00	   4.6838155122306402e+00	   4.1085208614615691e+00	   4.9334748591019562e+00	   4.7024730974470037e+00	   5.2006562151828257e+00	   4.5271592095496009e+00	   4.7954523466704480e+00	   4.3172929402167988e+00	   4.5327218248392347e+00	   3.8432457536608804e+00	                      NaN	   4.0464917942760170e+00	   4.5067349940680153e+00	   4.8045842819071600e+00	   4.6174838090303156e+00	   4.0178881952490730e+00	   4.7428390970304646e+00	   3.9928548371419459e+00	   3.1617427958218594e+00	   4.4332358211239526e+00	   2.8061108165178692e+00	   4.7812078240492903e+00	   4.9292246533434048e+00	   4.2443805262527787e+00	   4.4923734339440733e+00	   7.6380459903804905e+00	   5.8655494919635132e+00	   9.0638168808424631e+00	
   1.4303893118656449e+01	   1.3403488296244124e+01	   1.2553504548060612e+01	   1.3227839118562370e+01	   2.0572739345523267e+01	   1.9370803230440714e+01	   1.9488179011627278e+01	   1.6644054865808570e+01	   1.3866928358669709e+01	   1.4535898036341660e+01	   1.3949020531928847e+01	   1.8818157849542953e+01	   2.3812577452343060e+01	   2.4403889756742164e+01	   2.0053827359749647e+01	   1.9033016965553923e+01	   1.0552030865315944e+01	                      NaN	   1.7314447393102792e+01	   1.5249632100216157e+01	   1.9245979914395445e+01	   2.0243123124398281e+01	   2.1902105376594829e+01	   2.0807495625600549e+01	   1.4308252643211683e+01	   1.2793204651653459e+01	   1.4444561124675717e+01	   1.1895479376327264e+01	   2.2405810346121086e+01	   2.1966631261786056e+01	   1.9751359787774437e+01	   2.0356521030447325e+01	   2.5322544471608257e+00	   7.2909100718643742e+00	   1.2063803314186790e+01	
   8.6804786910619942e+00	   9.8690190445553263e+00	   5.3482043955022123e+00	   5.2491582812684818e+00	   1.1203238657771461e+01	   2.1955375483251149e+01	   1.2271525450022237e+01	   1.1456515110043069e+01	   1.2990909009296884e+01	   1.3066438115362592e+01	   1.0465430112165745e+01	   1.0937324341037552e+01	   1.1565714667928043e+01	   1.1077867472351473e+01	   1.2693785490032319e+01	   1.1532888476508003e+01	   1.0226798405310280e+01	                      NaN	   1.1548176186138040e+01	   1.3308176411461540e+01	   9.5026870903143497e+00	   1.0367563095923773e+01	   1.2291001078657557e+01	   1.3011494922637420e+01	   1.0426052419005163e+01	   8.7251262538619727e+00	   9.1320256297358426e+00	   1.0656603126002931e+01	   1.1406451695725037e+01	   1.2465583765838003e+01	   1.1675476535513523e+01	   1.1984848603066633e+01	   4.1157670354809204e+00	   1.9577237932010538e+00	   9.0031378594721208e+00	
   8.2934301031244910e+00	   6.7321339917519474e+00	   6.0500847983239847e+00	   5.6157067426302953e+00	   2.1676447942701852e+01	   1.5533815427828207e+01	   1.4030172649206008e+01	   1.2823468929039064e+01	   1.4714045369498763e+01	   1.1739103442250839e+01	   1.3949451094469357e+01	   1.2918853372081445e+01	   1.6080618746199615e+01	   1.8426929270796858e+01	   1.5159107138413669e+01	   1.4134053141702188e+01	   1.5396308339189286e+01	                      NaN	   1.3679583019123573e+01	   1.3512814020348147e+01	   1.2575590442098525e+01	   1.1294698563410330e+01	   1.6497844035379533e+01	   1.5737702212924120e+01	   9.7384527307177766e+00	   9.2345963713899781e+00	   8.3869046109411229e+00	   1.2099139661735236e+01	   1.8675879554670527e+01	   1.9297666791100461e+01	   1.8564828023906500e+01	   1.8358840747620608e+01	   2.1481905967972965e+00	   2.1305198000071588e+00	   9.6252866204711367e+00	
   1.4508692569241641e+00	   1.3413268789253849e+00	   2.5580215727396269e+00	   4.3439454964019557e+00	   8.6013441997177829e+00	   8.2680119512332499e+00	   8.9714520178201926e+00	   1.0836579254174772e+01	   1.1842519956405747e+01	   1.2865434951066620e+01	   4.3287234268304733e+00	   5.3504392375496277e+00	   1.3801291572220794e+01	   1.0026069199645171e+01	   9.8034887970930065e+00	   8.8735796202502275e+00	   3.4248606519134146e+00	                      NaN	   8.3520546285370845e+00	   1.3065336614157690e+01	   1.0866207006666171e+01	   1.1938095218785893e+01	   1.1248805324750450e+01	   9.7943395604492309e+00	   1.7644043988529221e+00	   1.8693920882012625e+00	   1.5146722231450669e+00	   2.0417320221738366e+00	   6.4580669682701402e+00	   7.8043234221455915e+00	   9.3492374315881488e+00	   8.1684546188161224e+00	   7.0887715040457933e-01	   6.0019686886517742e-01	   1.4241831884574060e+01	
   4.1346951819980795e+00	   3.9236155613832953e+00	   4.6443107772683758e+00	   4.0924120623067610e+00	   9.9634429549894179e+00	   1.2124167791738861e+01	   1.0032063519084792e+01	   1.0472572740184054e+01	   9.1119074800572744e+00	   8.6042639610212586e+00	   9.1877590636519741e+00	   8.6415049332680844e+00	   1.3165005545506620e+01	   1.0932496569514734e+01	   1.1790011880754880e+01	   1.1037740277417354e+01	   8.7071810726110872e+00	                      NaN	   9.7476344880280763e+00	   9.3844179929635736e+00	   7.9436542994757300e+00	   9.2949934967236221e+00	   1.1236237436860458e+01	   1.2191391918158709e+01	   5.9031953441016993e+00	   5.3628499525435327e+00	   4.6203123679878626e+00	   6.6168642126890154e+00	   1.2451121581531263e+01	   1.3600184480151928e+01	   1.2844032670858036e+01	   1.3007466567426039e+01	   6.6855429686694967e-01	   8.3730264119071984e-01	   4.7634676766696185e+00	
   7.2489079194162311e+00	   7.7444310932547333e+00	   6.9777288170087974e+00	   8.2019173386486415e+00	   1.1356548761149675e+01	   1.1965631360905718e+01	   1.0189014787365970e+01	   9.3707529817313233e+00	   1.0543974910399429e+01	   1.2629317213469079e+01	   1.3830925904324017e+01	   1.3936538935992699e+01	   1.6197325836734201e+01	   2.0126232139185728e+01	   1.2765187078370573e+01	   1.2490455911183087e+01	   1.4039527922664657e+01	                      NaN	   1.5625473291172327e+01	   1.2146560344511537e+01	   1.2219241302159070e+01	   1.3770601835527485e+01	   1.3465316952985532e+01	   1.3810188851222080e+01	   9.4005292194196208e+00	   9.4377722191295010e+00	   7.5578900365927764e+00	   8.6457951844293746e+00	   1.9203976331400998e+01	   2.2371572972109675e+01	   2.0787665005563703e+01	   2.0366354042064501e+01	   4.4719382268842489e+00	   2.4661837355475407e+00	   8.0355904960623743e+00	
   6.4510736299418507e+00	   6.1710165859182027e+00	   4.9072643145352135e+00	   3.4207386944629175e+00	   7.4248462166983318e+00	   5.7887890571944896e+00	   7.3103665090414394e+00	   4.5748954062604232e+00	   5.4068048071472630e+00	   5.8365699245958638e+00	   8.1251755015888207e+00	   9.2551761525370857e+00	   9.7670204434712655e+00	   1.0644342861463533e+01	   9.6768226636241366e+00	   8.5952676324444219e+00	   8.0561960640216004e+00	                      NaN	   1.0143096119777613e+01	   6.1055245232422370e+00	   7.4893163507036844e+00	   5.9976592446832910e+00	   8.3187625479917013e+00	   8.0590488438652770e+00	   7.1467149282242088e+00	   2.4277832076943220e+00	   7.2979251083016674e+00	   8.0243286753654566e+00	   8.3321349461734950e+00	   1.0727450185166036e+01	   1.1157992057700952e+01	   1.0003594021572388e+01	   1.7279421213682828e+00	   1.2067924177287987e+00	   5.9258438705847762e+00	
   1.5348708376520115e+00	   1.8073538152877684e+00	   3.8060078581764203e+00	   1.8688991848789793e+00	   4.4446804470772605e+00	   2.9355369228998067e+00	   4.2921613019822500e+00	   2.1625307555641591e+00	   4.8540138374646427e+00	   2.7206174475408704e+00	   3.1308172435516242e+00	   1.3083501052636815e+00	   5.3589157826939191e+00	   5.2192692818297006e+00	   4.5463181274821993e+00	   5.6571550693032222e+00	   4.1157867755667477e+00	                      NaN	   4.5475105787496997e+00	   2.2501983105428187e+00	   2.3831247819139461e+00	   1.4600728200929940e+00	   3.0587017684749593e+00	   2.3921335741415968e+00	   4.4934006546639367e+00	   1.3487261766281984e+00	   2.0647004044653059e+00	   2.0450280513518519e+00	   5.1835569889179371e+00	   3.8299020161981674e+00	   7.4159091647620228e+00	   7.9182605226149931e+00	   1.7403880943778531e+00	   1.8354621958011681e+00	   5.9765311988566436e+00	
   8.5535671284561214e+00	   8.1209123215840275e+00	   7.5371593092460287e+00	   6.8181545756305253e+00	   5.7620839445534884e+00	   9.4718809295793189e+00	   5.2635537102563292e+00	   6.0127772856431205e+00	   6.5672046898844876e+00	   6.3689330417091892e+00	   9.5585018496253138e+00	   8.9012312942903051e+00	   1.8314835045135975e+01	   1.6092614793959019e+01	   9.6219723972361049e+00	   8.8654923485483383e+00	   8.8463967386054421e+00	                      NaN	   1.0872466161430165e+01	   6.9691156615745928e+00	   8.5981241510367514e+00	   9.6866532649360675e+00	   9.1372633485754413e+00	   9.8337376540462422e+00	   8.9501938836699733e+00	   7.7031805420896671e+00	   8.2038810789659085e+00	   7.7777633094301164e+00	   1.1445596673459219e+01	   1.2322071843610161e+01	   1.4400789069467509e+01	   1.2894713505001246e+01	   2.3211340706564196e+00	   2.8783747534106388e+00	   9.9366444831810465e+00	
