   5.3304973351982881e+00	   2.8050938655562687e+00	   4.1391836904118984e+00	   3.8110235065820537e+00	   1.1879644960866935e+01	   3.1866633575333161e+00	   1.2208104379610896e+01	   8.6620181179901952e+00	   9.7687354864019387e+00	   1.0568460946921912e+01	   6.5597803081610548e+00	   6.9222364185363743e+00	   1.1668981543949423e+01	   1.2409101876885275e+01	   1.1436365506768905e+01	   1.0665376793610184e+01	   8.9910865096983628e+00	                      NaN	   1.2390112774954659e+01	   1.0679492977726669e+01	   1.9306101421344128e+00	   7.5955153085414855e+00	   1.2616494382824461e+01	   1.0833935805716086e+01	   2.2542661366796009e+00	   2.1148739833691317e+00	   4.9091491770256548e+00	   6.3552231620281061e+00	   1.7563462579520213e+01	   1.4765252632331510e+01	   1.3242045446957595e+01	   1.3180327078050924e+01	   1.0430940648476197e+00	   7.1729854600645648e-01	   8.9053962087406493e+00	
   1.7623162448613606e+01	   2.2488554045658272e+01	   1.5895860610330168e+01	   1.6656400438283583e+01	   2.0186045244276944e+01	   2.1902082872916242e+01	   2.1251185210883136e+01	   1.9449376237155047e+01	   1.8067729977404468e+01	   1.7883763991444994e+01	   1.9897229770000198e+01	   2.0217622615281687e+01	   2.0832285426956965e+01	   2.2455583850266112e+01	   1.9413145511584283e+01	   1.9878157699216178e+01	   2.1926872676202301e+01	                      NaN	   1.9669778734102270e+01	   1.8373145296462177e+01	   2.0951057739252583e+01	   2.0133869418200948e+01	   2.0604212512939061e+01	   2.1246665977589828e+01	   1.6140886748707533e+01	   1.3788674684358579e+01	   1.8948330289351244e+01	   1.4853265509337826e+01	   2.2953491208523332e+01	   2.1288167147834127e+01	   1.9373618813849646e+01	   2.0803134226799017e+01	   6.9105028652185210e+00	   5.2121000697179465e+00	   1.2824605487989560e+01	
   1.0291056615052579e+01	   9.6705147768629853e+00	   1.0213456771243289e+01	   9.8531034521762919e+00	   1.1874233971496713e+01	   1.1584068051276725e+01	   1.2768246173523753e+01	   8.3480057838448953e+00	   6.4121739991912357e+00	   6.1121020304545297e+00	   9.9987394121316555e+00	   1.1312734406721860e+01	   9.4874953521608560e+00	   9.0452787700738035e+00	   8.0057466840320259e+00	   6.8726841747787910e+00	   7.8963466527064181e+00	                      NaN	   6.5598767871079016e+00	   7.1103893148098631e+00	   1.1952091515519397e+01	   1.1119002722197672e+01	   1.0819512709245268e+01	   8.7904001173881490e+00	   1.1380216817437772e+01	   9.2343858307557714e+00	   1.0150767334150467e+01	   9.1348389264543766e+00	   9.6248795883302858e+00	   1.0253245581963476e+01	   6.8388712052874761e+00	   7.2403865756614287e+00	   2.8211602165562599e+00	   6.8550475252425596e+00	   8.8621605274771955e+00	
   1.1010552005842078e+01	   1.0791775616515171e+01	   7.3322127229342406e+00	   7.4401988862390631e+00	   1.3409393644342330e+01	   1.0097152276492260e+01	   1.3436510099112898e+01	   1.1613587081956105e+01	   1.0737927350783670e+01	   1.1022885232306637e+01	   1.2061681607767357e+01	   9.0760362112756106e+00	   1.2967807193280779e+01	   1.1838102705161354e+01	   1.2890807990733446e+01	   1.1128419973448795e+01	   1.5750304439120805e+01	                      NaN	   1.3466085820882856e+01	   1.2145447096496399e+01	   1.0687401311330355e+01	   1.1470649759707076e+01	   1.4825265705259053e+01	   1.2840410072335795e+01	   1.0284578872314773e+01	   1.0427993158340550e+01	   1.2769902868119260e+01	   1.4224246274269332e+01	   1.4499783070071596e+01	   1.4911049674094215e+01	   1.3866374301812364e+01	   1.2881824548415500e+01	   4.2355406172902930e+00	   2.2391647638482186e+00	   5.5957304460107942e+00	
   1.3203702781839254e+01	   1.1445145720851741e+01	   9.9141436502130649e+00	   9.7056430259794357e+00	   1.4913759068613333e+01	   1.9737756970114212e+01	   2.6013032232077705e+01	   2.5153748588257198e+01	   2.6098871817662495e+01	   2.6795080965972456e+01	   1.7459566078768535e+01	   1.7038665293913446e+01	   1.8539006263756566e+01	   2.0435317878923176e+01	   2.6214284389774878e+01	   2.4294546330130963e+01	   1.9250682690654742e+01	                      NaN	   2.6994535139111669e+01	   2.7513250288004652e+01	   1.5764495895609281e+01	   1.7029151629122325e+01	   2.2621076993873480e+01	   2.3912440424378129e+01	   1.4456365710578414e+01	   1.3878061646060191e+01	   1.3993710023279318e+01	   1.7720685456848326e+01	   1.9043533588587135e+01	   2.0751789442108500e+01	   2.2432044535516972e+01	   2.3704818605059963e+01	   3.7506888587636107e+00	   4.3769520953355494e+00	   7.5513124112072738e+00	
   3.6613488922688910e+00	   3.7216973256076633e+00	   4.1055072259657965e+00	   6.6847265158563802e+00	   8.7851233711002763e+00	   1.1477053030588353e+01	   1.3096304939105675e+01	   8.3055524375184504e+00	   8.4743130080013849e+00	   8.6610486299404599e+00	   5.9988869057938441e+00	   9.4948920445144704e+00	   1.0164182885907142e+01	   1.1418975831031783e+01	   1.0801708747925169e+01	   8.9341440718581868e+00	   8.0140593058130705e+00	                      NaN	   9.8645217338600801e+00	   9.1327306241140107e+00	   6.0093794801616047e+00	   9.0265021242059529e+00	   1.2348134607497807e+01	   1.0776492582590139e+01	   3.3421497455126716e+00	   3.7948136375965067e+00	   4.1121482573295083e+00	   4.9700557278728432e+00	   1.0218337214505967e+01	   1.2953875444137667e+01	   1.1698373558238693e+01	   1.0410604240662590e+01	   2.4030585763866528e+00	   2.7429694689430946e+00	   1.1541635860532480e+01	
   6.3778003814848656e+00	   6.2403882651830500e+00	   7.5718842822034587e+00	   5.9244348420496804e+00	   1.5792712580447551e+01	   1.4250711168623411e+01	   1.6299297868872891e+01	   1.6090103748337960e+01	   1.2402932927233929e+01	   1.2271561777292741e+01	   1.2255315919517988e+01	   1.1536811346147125e+01	   1.5749309859949525e+01	   1.2110467839467056e+01	   1.5915559862891623e+01	   1.3259222102760820e+01	   1.7249920208850575e+01	                      NaN	   1.4551330046400498e+01	   1.2452419886602605e+01	   1.1482929506827306e+01	   1.1046322025020190e+01	   1.6919777075079320e+01	   1.4034000220087675e+01	   8.8875888492078197e+00	   8.2818881006329441e+00	   7.0682825110674186e+00	   1.1940487339954254e+01	   1.4818166046400060e+01	   1.6832271435211343e+01	   1.4399287105651414e+01	   1.3436047472972474e+01	   2.0036656423309274e+00	   2.0351457847190604e+00	   4.3453786525479456e+00	
   1.7852422646061626e+01	   1.8360953416853199e+01	   1.5831457426718357e+01	   1.7585983025513713e+01	   2.3957207398668942e+01	   2.5506788367264754e+01	   2.5939379976580618e+01	   2.3074535834112023e+01	   2.2342548593923127e+01	   2.1308578640306894e+01	   2.0983270372705753e+01	   2.2289350541764826e+01	   1.6913888487969555e+01	   2.1578358581747786e+01	   2.2298541027564717e+01	   2.1807709809788260e+01	   2.3645851519499463e+01	                      NaN	   2.0504867455370565e+01	   2.2603161726133553e+01	   2.1106417655335413e+01	   2.1338204560633450e+01	   2.3501992181981127e+01	   2.5301504969910965e+01	   1.9986376266970691e+01	   1.8863939981645430e+01	   1.9141531210598082e+01	   1.9318568423125850e+01	   1.7107655784472499e+01	   1.8610257407618349e+01	   1.8887141497935094e+01	   1.9853525343883824e+01	   1.1554894256986653e+01	   4.2868097471892108e+00	   1.4037729419373402e+01	
   1.0134256857546688e+01	   1.0148589020725666e+01	   9.5859786962422042e+00	   5.2441462647031507e+00	   1.3908483717796122e+01	   9.7294005017866017e+00	   1.0738399668656678e+01	   7.9874000485261982e+00	   7.3719084895259881e+00	   7.7010273777644747e+00	   1.1852056886859000e+01	   1.2476982027972710e+01	   1.3804497180816568e+01	   1.3151975363101251e+01	   1.2108777903884803e+01	   1.0864793246614221e+01	   1.3162737890616057e+01	                      NaN	   1.1612753456746489e+01	   7.9233621789527451e+00	   1.2638011440459202e+01	   8.2754091663686467e+00	   1.2452614178366399e+01	   1.1627477435347988e+01	   1.1114832608508717e+01	   3.5602707953154509e+00	   1.1960476503723140e+01	   1.3072024906044998e+01	   1.1462291590466936e+01	   1.2441451091845831e+01	   1.3371969436636716e+01	   1.1924616979045226e+01	   2.7092132350721885e+00	   1.7646183083063820e+00	   6.1936627505701862e+00	
   2.4460065656682581e+00	   3.2424330392740139e+00	   5.5520383298449039e+00	   3.0906056278261205e+00	   8.1410996929324178e+00	   5.2394000701591752e+00	   8.7948763290188339e+00	   3.2227780659533480e+00	   9.1426620035376214e+00	   3.8972601142867416e+00	   5.5876093330464540e+00	   1.8242703603999211e+00	   1.0152201118633627e+01	   8.9428132871338484e+00	   9.3216360351255023e+00	   1.0861167201230755e+01	   7.2918258334289536e+00	                      NaN	   7.7520340938221066e+00	   3.4678068938671847e+00	   3.7616737793879764e+00	   2.0861098110591501e+00	   5.0630618559672147e+00	   3.7572326625057730e+00	   6.0532055699254670e+00	   1.5713553006192014e+00	   3.5615581288678970e+00	   4.4084737507510372e+00	   8.4024541118179599e+00	   4.5576328663343348e+00	   1.3960887707148984e+01	   1.2461938769581050e+01	   2.0290231143634729e+00	   2.0390676422267782e+00	   5.3093206926099601e+00	
