   6.6705350203684803e+00	   3.4747850633901169e+00	   6.3404276606759913e+00	   6.4534002819028613e+00	   2.7574786842516470e+01	   9.7604048507269017e+00	   5.3448361349012984e+01	   6.1464489008142841e+01	   6.1905104093065155e+01	   6.2802544268180895e+01	   7.4070854002755562e+00	   9.3711760373096187e+00	   2.2617716049944327e+01	   2.8357222363556307e+01	   5.4406122555819373e+01	   5.8564253229370486e+01	   7.9488666030006678e+00	                      NaN	   5.1584155735509675e+01	   6.0557027525059191e+01	   2.8806687418058381e+00	   1.5955306296729468e+01	   4.0954332731722637e+01	   4.9910998657793797e+01	   2.7073530664387246e+00	   2.6686165325071403e+00	   6.3817545868754477e+00	   7.0300504582190628e+00	   1.6139369425406063e+01	   1.5450291100569208e+01	   4.5181433579371124e+01	   4.4377431576321712e+01	   7.7836749863162491e-01	   1.0403092315551916e+00	   9.8218398189109966e+00	
   5.8336091941513759e+00	   7.0513829536634267e+00	   4.0154645547100971e+00	   4.2049196149297998e+00	   6.1924374179080166e+00	   5.8251780872775996e+00	   9.8824005107202275e+00	   9.6419636849261572e+00	   1.4043402234574060e+01	   1.1119729001791812e+01	   5.7221068191232431e+00	   5.6358263190284612e+00	   1.5784998942929230e+01	   1.3495118536456349e+01	   1.2375087743566150e+01	   9.4162477611629374e+00	   5.9391034098741180e+00	                      NaN	   9.0624051206634526e+00	   1.1225085832618319e+01	   5.8266647128005662e+00	   5.3398092415353018e+00	   1.1670321659972496e+01	   8.3141119959984913e+00	   4.7547781750636657e+00	   3.7961340651637969e+00	   5.8743496580745198e+00	   4.0821670565533070e+00	   6.7090684377015393e+00	   6.7719863747373914e+00	   1.3572403199664542e+01	   9.8337789902085948e+00	   3.2154637008234350e+00	   2.6259839485309424e+00	   9.1713142627367326e+00	
   1.5907989998867405e+01	   1.5193014727694276e+01	   1.4795226273955524e+01	   1.5956223824159618e+01	   2.5078010566581892e+01	   3.0720860642734333e+01	   4.3201454305795004e+01	   4.2749562170382092e+01	   6.3806820580989786e+01	   6.3226216620355814e+01	   1.7577446433582221e+01	   2.2294007715086007e+01	   3.6780959347459927e+01	   3.8212346568877422e+01	   5.2394405421774827e+01	   5.3683877925696855e+01	   1.7076014429541647e+01	                      NaN	   5.4241945479438712e+01	   6.0028807313376774e+01	   2.3290018429732655e+01	   2.3151585677681396e+01	   4.1254744958331315e+01	   4.5439213034971651e+01	   1.7177766694906108e+01	   1.5559021396207747e+01	   1.6207702385947233e+01	   1.5159248003800869e+01	   2.5632323546692280e+01	   2.5686582894221893e+01	   5.3594634020608680e+01	   4.6753980068945914e+01	   2.1443478490554728e+00	   7.7544965575820264e+00	   1.4752584815475789e+01	
   1.5325182436570914e+01	   1.4513925724627011e+01	   1.1488778530390865e+01	   1.1185771962683798e+01	   2.8783144742244460e+01	   2.4714917424110237e+01	   4.6491314442047951e+01	   4.9813736340973868e+01	   5.2406792878850503e+01	   5.0380592106669376e+01	   2.1381659405453078e+01	   1.3222025800637846e+01	   2.7620666210973866e+01	   2.9123982238452161e+01	   4.7073299491270525e+01	   4.7292450588809714e+01	   2.6172379450109517e+01	                      NaN	   4.6375597893728262e+01	   4.8612258751231906e+01	   2.0388096619498157e+01	   1.9578340154899109e+01	   3.7217815113750014e+01	   3.9467638299494432e+01	   1.5343272839004040e+01	   1.4966383014391283e+01	   1.8660733060950939e+01	   2.2256743363334174e+01	   2.7889559213096682e+01	   2.3461627815983352e+01	   4.1828690820793646e+01	   3.9450470298494558e+01	   3.5806863605681660e+00	   1.9470913343035652e+00	   1.1630269462472494e+01	
   7.3411977852851935e+00	   5.8582167389386344e+00	   5.0876783444441251e+00	   4.9799517652803198e+00	   1.1110793102566385e+01	   1.2724884938374966e+01	   1.9373054641497799e+01	   2.1364770858958845e+01	   1.9477663178543295e+01	   1.8408112085304012e+01	   9.8426178203333432e+00	   8.9847300393729821e+00	   1.4382734957970342e+01	   1.8279904135902228e+01	   2.2159639580803248e+01	   2.1137880585715624e+01	   1.3541223888556036e+01	                      NaN	   1.9291446184728798e+01	   1.7967888666359098e+01	   8.4462904165805153e+00	   9.3159259767899290e+00	   1.7472719807832323e+01	   1.9134613679319521e+01	   8.1316414395180914e+00	   7.4083508621002965e+00	   7.5599991785921219e+00	   1.0673181208466213e+01	   1.2752816206905296e+01	   1.2449968506931313e+01	   2.5062430496936379e+01	   2.1905268354043109e+01	   1.9845204855154928e+00	   2.2435823671923050e+00	   7.3592629599105175e+00	
   1.5452700167616442e+00	   1.5305406816840812e+00	   2.8113669487250736e+00	   4.6925490163344570e+00	   8.9016405531886615e+00	   1.7842136937511306e+01	   3.1404856083168571e+01	   4.6835281174844887e+01	   4.2242376324851136e+01	   3.4065346327356160e+01	   5.2610672866661083e+00	   6.7618324385535349e+00	   1.7955598772795877e+01	   3.0901585327846316e+01	   3.3192360328297518e+01	   3.5020440602632860e+01	   5.7325397048064506e+00	                      NaN	   2.6417205603561627e+01	   3.2363200700979021e+01	   5.3388919618602095e+00	   1.1282206659254502e+01	   1.9944049182246783e+01	   3.4460209370516651e+01	   2.0366306721661092e+00	   2.3479069344760481e+00	   1.7165383090363060e+00	   3.0079201663248423e+00	   9.7647603716004436e+00	   1.0628014678418712e+01	   2.2996692609801411e+01	   2.3142383373088844e+01	   5.8224112768218161e-01	   7.0992117203082183e-01	   1.0474672723422666e+01	
   4.8896006633176432e+00	   4.6673074426153409e+00	   6.6140067435558114e+00	   5.2604328242894756e+00	   2.1079132586041261e+01	   2.1146994329433156e+01	   3.5866772448101422e+01	   4.1139932443112158e+01	   4.8191204585374095e+01	   5.1923241484833383e+01	   1.0678364381328070e+01	   9.3681181187621689e+00	   1.7171628126776348e+01	   1.3941921913640670e+01	   3.6662159020109044e+01	   4.4988801718373431e+01	   1.1560667266648174e+01	                      NaN	   4.8924436277269947e+01	   5.0955914599372143e+01	   1.1234900613015620e+01	   1.1334451302844094e+01	   2.6792808740044833e+01	   2.7353770539685783e+01	   7.2834734979900517e+00	   6.4097194010083998e+00	   5.4857217522191872e+00	   8.3719864049941481e+00	   1.3080596156188671e+01	   1.2727352049279094e+01	   3.1763465494948839e+01	   4.0614685070896769e+01	   8.5797503808463793e-01	   9.9647560234405086e-01	   4.8703852043704323e+00	
   8.9917362620476347e+00	   9.2493825471307964e+00	   8.0447890002345428e+00	   8.8830533674354015e+00	   1.4492574163718899e+01	   1.4593731214570161e+01	   2.5243767174036346e+01	   2.5196229394312013e+01	   2.8505155063191197e+01	   2.3480887808192065e+01	   1.2243616184450964e+01	   1.2197143512000784e+01	   1.4353538679749239e+01	   1.7294015522593671e+01	   2.7066461508204899e+01	   2.3951660817152828e+01	   1.2289564264936818e+01	                      NaN	   2.2268944341126868e+01	   2.4837863779377926e+01	   1.2168907428379022e+01	   1.1467016447579043e+01	   2.0376438647246488e+01	   1.8929021834117574e+01	   1.0488492260710615e+01	   9.8125518960613753e+00	   9.4492786389552101e+00	   8.9773372024997933e+00	   1.2266753091565903e+01	   1.3148676323424310e+01	   2.2647546674574748e+01	   1.9854675653547897e+01	   4.2280240925985497e+00	   2.2502351112621093e+00	   8.8089340874698596e+00	
   1.3982695307326127e+01	   1.2848165672784297e+01	   1.5823669600341439e+01	   6.7479536440462446e+00	   3.2789661707305356e+01	   2.4919854653419080e+01	   5.2362660411462649e+01	   5.3342702357793684e+01	   6.4630950314919858e+01	   5.8966934773953625e+01	   1.8802527055004575e+01	   1.4905369353207323e+01	   2.6476393723320573e+01	   2.5621947331068682e+01	   4.0762966348175674e+01	   4.7157888187015374e+01	   1.8458020902295942e+01	                      NaN	   3.9631260647097896e+01	   5.9466818996443983e+01	   2.2514762600285827e+01	   1.1657602069947563e+01	   3.4319319299571603e+01	   4.0440509740613550e+01	   1.6766647767602219e+01	   4.3812803475465101e+00	   1.6534300778480276e+01	   1.9388503393777075e+01	   1.6873372277417278e+01	   1.4865198502409696e+01	   2.9229669502166388e+01	   3.3100095419146491e+01	   4.0404614059263011e+00	   2.1812154508914565e+00	   1.1918133547609097e+01	
   1.7352575278422464e+00	   2.6462219938618228e+00	   3.6535450508909233e+00	   2.0434069247490489e+00	   5.8616894079102133e+00	   5.5515730332999249e+00	   1.1172339388656969e+01	   2.8567391890643581e+00	   1.2690100469279269e+01	   2.9565666513592066e+00	   3.3729277899704551e+00	   1.2430005478203050e+00	   6.5174008390383316e+00	   6.2675563716112066e+00	   1.5948323859108967e+01	   1.3296157073264562e+01	   6.2433798559047053e+00	                      NaN	   7.6730150843262530e+00	   2.2637916126438435e+00	   2.1122109862127578e+00	   1.4725052561464760e+00	   2.9367174171003185e+00	   2.4869594213544661e+00	   3.9173789551201836e+00	   1.1595663135554091e+00	   2.6169424114751538e+00	   2.7766143352027690e+00	   6.7383825659428327e+00	   5.2790931251503874e+00	   1.6627916702058059e+01	   1.1593211542070359e+01	   1.8686863152769486e+00	   1.8082574420855191e+00	   5.1873193744878758e+00	
