   1.3904361942131670e+01	   1.4369773806205334e+01	   1.3751793446606095e+01	   1.3609719718165699e+01	   1.4722358846307902e+01	   1.6357097779608324e+01	   2.5050599820334302e+01	   2.9333419837470515e+01	   3.2159362265936210e+01	   2.6041449654249444e+01	   7.6044318558553643e+00	   7.1757904043120231e+00	   5.1592602592358938e+00	   3.7285512824778650e+00	   1.2082782568490758e+01	   1.1080671628316495e+01	   5.6059561288565725e+00	   0.0000000000000000e+00	   7.0200143796022445e+00	   2.6875386595093232e+01	   1.0659160281642686e+01	   9.0949201763414091e+00	   1.2586100562110518e+01	   1.2022648773727850e+01	   1.0416001466339340e+01	   1.2305506131112972e+01	   1.3261401312289552e+01	   7.9131818583672349e+00	   3.2112099899198108e+00	   2.5121372613369219e+00	   3.5605478590970954e+00	   2.5260866290576285e+00	   1.0374468057413559e+01	   3.7579082871383473e+00	   7.0488103781298390e+00	
   1.9134964517840043e+01	   1.7683151442524846e+01	   2.2054338647309553e+01	   2.1628097342786472e+01	   2.0988093813256835e+01	   2.0138317819019875e+01	   2.1630246562793108e+01	   2.3047162282976291e+01	   2.3475256438176878e+01	   2.1690155348815892e+01	   1.0908178281533953e+01	   1.2714867524845880e+01	   6.3921986211238409e+00	   7.6773996160812734e+00	   1.1806897527869618e+01	   1.2831879496507018e+01	   8.6267013477199512e+00	   0.0000000000000000e+00	   7.8472427132006617e+00	   2.2152376147642258e+01	   1.4609864802820640e+01	   1.5214938225305977e+01	   1.4161961974703773e+01	   1.5143479727200672e+01	   1.5783279174198816e+01	   1.6592036837214774e+01	   1.8952204012165634e+01	   1.3688567950520975e+01	   5.6369548103806206e+00	   4.3689399633790575e+00	   4.7379309850261562e+00	   4.7067785888034201e+00	   6.9380826049762412e+00	   6.3549848570031102e+00	   4.2537541600465110e+00	
   9.0561778408020341e+00	   8.5420290124264948e+00	   1.0882579031259777e+01	   9.1562411345727082e+00	   9.6271642263499899e+00	   7.8618065160471717e+00	   1.2889238844426366e+01	   1.0745124848409738e+01	   1.2150255509639800e+01	   1.0426204910229730e+01	   4.7383538708742234e+00	   3.5023289475245232e+00	   2.2983689687754234e+00	   1.8456032304482306e+00	   5.2769022764511826e+00	   4.4588154568183942e+00	   2.6863626184765339e+00	   0.0000000000000000e+00	   3.1690271268044605e+00	   1.0409481101523621e+01	   5.6391533205723245e+00	   4.7184008791503507e+00	   6.5323296284418202e+00	   5.2859083946317895e+00	   7.8018941738903687e+00	   6.9145591955863228e+00	   8.4296003816892462e+00	   5.7462529080903639e+00	   1.3013402030877179e+00	   1.3076311045480491e+00	   1.7583052501032850e+00	   1.3760012696735529e+00	   3.0287995584065031e+00	   3.1050020039894211e+00	   8.1136216830216146e-01	
   1.2414373683046389e+01	   1.3044334706557951e+01	   1.1631517998688940e+01	   1.2829701859265988e+01	   1.0124733119867143e+01	   1.1909186586643582e+01	   1.1882601121247516e+01	   1.4163623555531453e+01	   1.4305672296332288e+01	   1.4565707427574868e+01	   4.3239323442700988e+00	   6.4064077484467665e+00	   1.9326341181679001e+00	   2.6066193390787373e+00	   5.5901306846246861e+00	   6.1280279913220559e+00	   3.4407850840545744e+00	   0.0000000000000000e+00	   4.0324242329618727e+00	   1.3145354927553539e+01	   5.5672296970154802e+00	   7.6783849449407784e+00	   6.6778629414707646e+00	   7.3756693854124853e+00	   8.7868510822454855e+00	   9.2320194964555746e+00	   1.1262154684669085e+01	   6.9273792659698135e+00	   1.6465670465796980e+00	   2.2056967446489359e+00	   1.8425046776498328e+00	   1.7171694284748185e+00	   3.4828958425378200e+00	   3.7915584078301579e+00	   2.0567126824574022e+00	
   2.1364702969921975e+01	   2.2276289693163562e+01	   2.5134819660802908e+01	   2.1985181505451575e+01	   2.2511708912201662e+01	   2.1929808592025967e+01	   2.9717989825792582e+01	   3.4694769976295440e+01	   3.6195560648794086e+01	   3.7014059038182729e+01	   1.0117265359852013e+01	   1.1459696148729000e+01	   6.7276525004570926e+00	   6.2274223657298196e+00	   1.7689322625089549e+01	   1.7669782287729685e+01	   6.8653229490728940e+00	   0.0000000000000000e+00	   1.2059855719369143e+01	   3.6260838475567958e+01	   1.4084366114864883e+01	   1.4555560726542975e+01	   1.7597533749330587e+01	   1.7304222585605032e+01	   1.5115779597122740e+01	   1.5150514897325234e+01	   2.0505908043999199e+01	   1.1966243972911393e+01	   3.5860006160048288e+00	   3.9327837447516307e+00	   4.8573434133024689e+00	   4.4419710535813213e+00	   3.9425089063300316e+00	   3.5072515830270672e+00	   5.8710193228912617e+00	
   1.3509278706708331e+01	   1.4609833186747192e+01	   9.7177264797181859e+00	   8.0221359058652286e+00	   7.0948754518368000e+00	   6.0987849792416133e+00	   8.1496319624839231e+00	   7.7854280082528149e+00	   9.9263341680709516e+00	   8.3515469447361212e+00	   3.3696451836554346e+00	   3.7702721981925285e+00	   2.1190443693868217e+00	   1.7059931079216240e+00	   3.9050408993365493e+00	   3.5729612272664650e+00	   2.8737629585495612e+00	   0.0000000000000000e+00	   2.3690112004005677e+00	   8.7280732443444755e+00	   5.1240677386725695e+00	   4.0620376572385215e+00	   4.6340529445162808e+00	   4.1126390523080252e+00	   8.6165633169273885e+00	   6.5489933087368755e+00	   1.3217440925085667e+01	   5.1896640069974032e+00	   1.5206638657672866e+00	   1.3251871082828393e+00	   1.4536778351552981e+00	   1.1237005057723006e+00	   1.2513288028847018e+01	   1.1212751890473621e+01	   1.2666676336402935e+01	
   2.1809650657509497e+01	   2.0926547470047517e+01	   2.1878555246256891e+01	   2.0684746972590851e+01	   2.1867341030477256e+01	   1.9394518707984499e+01	   3.0881062286168063e+01	   3.1545426364093679e+01	   3.5826519052403654e+01	   3.7784024994971837e+01	   1.0675790051947441e+01	   1.1105711026335516e+01	   7.4305579060837434e+00	   8.0108134373801594e+00	   1.7076074697567421e+01	   1.6102774272863975e+01	   1.0177222705256627e+01	   0.0000000000000000e+00	   1.4842432897077332e+01	   3.3666611660781271e+01	   1.4671789223390824e+01	   1.2848787325223119e+01	   1.8432798083896177e+01	   1.6552993525583322e+01	   1.5777426873803348e+01	   1.5930484659188288e+01	   2.0670776513004647e+01	   1.4332275207347086e+01	   5.9576268922227698e+00	   5.3320740806318057e+00	   5.7886441368771919e+00	   4.9048207422435652e+00	   1.0290140727113901e+01	   1.0085297621896396e+01	   4.0957650620681019e+00	
   2.9626398547889895e+01	   2.8566875969252827e+01	   2.8545187436605850e+01	   2.8112503792101023e+01	   2.6675723132014678e+01	   2.7834653210486799e+01	   3.7518811787078427e+01	   4.2244323810996306e+01	   4.2023067982341750e+01	   3.7624774481799065e+01	   1.5562121803684386e+01	   1.7378477011825424e+01	   1.1082923536574638e+01	   1.1151961283033078e+01	   2.2764662604859137e+01	   2.3882343452324537e+01	   1.5834476304822344e+01	   0.0000000000000000e+00	   1.4457522359481599e+01	   3.8046176128742374e+01	   1.8966093911720776e+01	   1.9739563706618195e+01	   2.1308484888348161e+01	   2.3575397904533023e+01	   2.3955071738865108e+01	   2.3335277403404387e+01	   2.9161894439434040e+01	   2.3266136751283955e+01	   7.7419032507136105e+00	   7.2634126504807224e+00	   8.6525159637379083e+00	   9.2007595319554092e+00	   1.8524609391245951e+04	   3.0380867716907090e+00	   7.1025074836022206e+00	
   9.4977742295170025e+00	   9.3665050193197548e+00	   9.3222463073728523e+00	   8.6100611196307426e+00	   9.4468841968873143e+00	   7.7992404715900516e+00	   1.0920017394090646e+01	   1.1120667786400636e+01	   1.0599397342415578e+01	   1.0967685891896283e+01	   4.2888853062637029e+00	   4.2993489945017949e+00	   2.8705678259423486e+00	   2.2668398329018760e+00	   5.1469997798511633e+00	   4.5176725610135833e+00	   3.3576745584991534e+00	   0.0000000000000000e+00	   3.0508574313042440e+00	   1.0634084829528422e+01	   5.9633586233859424e+00	   5.2331341552310997e+00	   6.4584148494301461e+00	   5.2869227619613870e+00	   6.0454325091822900e+00	   6.0695048777493552e+00	   8.1905773692561503e+00	   5.0230578065306934e+00	   1.8085548108282550e+00	   1.6792205450922184e+00	   2.0021506622988490e+00	   1.5757614722675226e+00	   3.0859245691374544e+00	   4.1605524840090071e+00	   4.6747094672266503e+00	
   1.0504085434179830e+01	   8.7457866081226179e+00	   8.8900838652712100e+00	   1.2313210063006995e+01	   8.6310583665080820e+00	   6.0805439371383949e+00	   1.0845038192838592e+01	   2.0267260661881675e+01	   1.4088831334515866e+01	   2.4700067449511355e+01	   4.1365326535775289e+00	   2.6679856002603934e+01	   2.3652807391520279e+00	   2.7734707399830061e+00	   6.4196454237431544e+00	   7.3795406990187065e+00	   2.4647797208188584e+00	   0.0000000000000000e+00	   6.9065451924147920e+00	   2.2710052877974451e+01	   1.1380958296567314e+01	   9.8163213945965939e+00	   1.3932395676201057e+01	   1.0158016512056731e+01	   8.2727781714718436e+00	   2.1275315568595676e+01	   9.0666829838371807e+00	   5.8481093654169234e+00	   1.4381427873310069e+00	   2.7335449358552903e+00	   2.4083915198905004e+00	   2.1694638259160328e+00	   4.3914178585283334e+00	   2.9732503409445665e+00	   1.7695256889234756e+01	
